Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-15 04:20:00,52.6,4.7,30.03,North,0,18.0,-999.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 11:20:00,

2015-04-15 04:25:00,52.6,10.2,30.03,North,0,18.0,-999.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 11:25:00,

2015-04-15 04:30:00,52.5,4.6,30.03,North,0,18.0,-999.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 11:30:00,

2015-04-15 04:35:00,52.3,2.8,30.03,North,0,17.0,-999.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 11:35:00,

2015-04-15 04:40:00,52.3,4.4,30.03,North,0,17.0,-999.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 11:40:00,

2015-04-15 04:45:00,52.3,4.4,30.04,North,0,20.0,-999.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 11:45:00,

2015-04-15 04:50:00,52.2,4.3,30.04,North,0,18.0,-999.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 11:50:00,

2015-04-15 04:55:00,52.2,4.3,30.04,North,0,17.0,-999.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 11:55:00,

2015-04-15 05:00:00,52.0,4.2,30.04,North,0,18.0,-999.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 12:00:00,

2015-04-15 05:05:00,52.0,5.7,30.04,North,0,16.0,-999.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 12:05:00,

2015-04-15 05:10:00,51.9,5.6,30.04,North,0,16.0,-999.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 12:10:00,

2015-04-15 05:15:00,51.7,5.4,30.04,North,0,17.0,-999.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 12:15:00,

2015-04-15 05:20:00,51.6,5.4,30.04,North,0,15.0,-999.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 12:20:00,

2015-04-15 05:25:00,51.4,5.2,30.04,North,0,17.0,-999.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 12:25:00,

2015-04-15 05:30:00,51.4,5.2,30.05,North,0,17.0,-999.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 12:30:00,

2015-04-15 05:35:00,51.3,5.1,30.05,North,0,15.0,-999.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 12:35:00,

2015-04-15 05:40:00,51.1,5.0,30.05,North,0,15.0,-999.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 12:40:00,

2015-04-15 05:45:00,51.0,4.9,30.05,North,0,13.0,-999.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 12:45:00,

2015-04-15 05:50:00,51.0,4.9,30.05,North,0,16.0,-999.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 12:50:00,

2015-04-15 05:55:00,51.0,4.9,30.05,North,0,14.0,-999.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 12:55:00,

2015-04-15 06:00:00,50.7,6.1,30.06,North,0,14.0,-999.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 13:00:00,

2015-04-15 06:05:00,50.5,5.9,30.06,North,0,13.0,-999.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 13:05:00,

2015-04-15 06:10:00,50.4,5.8,30.06,North,0,14.0,-999.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 13:10:00,

2015-04-15 06:15:00,50.4,5.8,30.08,North,0,15.0,-999.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-04-15 13:15:00,

2015-04-15 06:20:00,50.4,5.8,30.08,North,0,14.0,-999.0,16,0.00,,,0.00,5,Wunderground v.1.15,2015-04-15 13:20:00,

2015-04-15 06:25:00,50.1,5.6,30.08,NNE,23,13.0,-999.0,16,0.00,,,0.00,9,Wunderground v.1.15,2015-04-15 13:25:00,

2015-04-15 06:30:00,49.6,5.2,30.10,NE,45,9.0,-999.0,16,0.00,,,0.00,15,Wunderground v.1.15,2015-04-15 13:30:00,

2015-04-15 06:35:00,48.9,5.9,30.10,ENE,68,6.0,-999.0,17,0.00,,,0.00,22,Wunderground v.1.15,2015-04-15 13:35:00,

2015-04-15 06:40:00,48.6,5.7,30.10,NE,45,6.0,-999.0,17,0.00,,,0.00,33,Wunderground v.1.15,2015-04-15 13:40:00,

2015-04-15 06:45:00,48.9,5.9,30.10,NE,45,7.0,-999.0,17,0.00,,,0.00,45,Wunderground v.1.15,2015-04-15 13:45:00,

2015-04-15 06:50:00,49.4,6.3,30.10,ENE,68,7.0,-999.0,17,0.00,,,0.00,59,Wunderground v.1.15,2015-04-15 13:50:00,

2015-04-15 06:55:00,49.5,6.4,30.10,NE,45,6.0,-999.0,17,0.00,,,0.00,75,Wunderground v.1.15,2015-04-15 13:55:00,

2015-04-15 07:00:00,49.8,6.7,30.10,NE,45,8.0,-999.0,17,0.00,,,0.00,93,Wunderground v.1.15,2015-04-15 14:00:00,

2015-04-15 07:05:00,50.1,5.6,30.10,NE,45,8.0,-999.0,16,0.00,,,0.00,112,Wunderground v.1.15,2015-04-15 14:05:00,

2015-04-15 07:10:00,50.4,5.8,30.10,NE,45,8.0,-999.0,16,0.00,,,0.00,128,Wunderground v.1.15,2015-04-15 14:10:00,

2015-04-15 07:15:00,50.7,6.1,30.11,NE,45,8.0,-999.0,16,0.00,,,0.00,144,Wunderground v.1.15,2015-04-15 14:15:00,

2015-04-15 07:20:00,51.0,6.3,30.11,NNE,23,7.0,-999.0,16,0.00,,,0.00,163,Wunderground v.1.15,2015-04-15 14:20:00,

2015-04-15 07:25:00,51.3,6.5,30.11,NNE,23,10.0,-999.0,16,0.00,,,0.00,180,Wunderground v.1.15,2015-04-15 14:25:00,

2015-04-15 07:30:00,51.7,6.9,30.11,NNE,23,9.0,-999.0,16,0.00,,,0.00,199,Wunderground v.1.15,2015-04-15 14:30:00,

2015-04-15 07:35:00,52.2,7.3,30.11,North,0,9.0,-999.0,16,0.00,,,0.00,219,Wunderground v.1.15,2015-04-15 14:35:00,

2015-04-15 07:40:00,52.5,6.1,30.11,North,0,13.0,-999.0,15,0.00,,,0.00,239,Wunderground v.1.15,2015-04-15 14:40:00,

2015-04-15 07:45:00,52.9,6.4,30.11,North,0,12.0,-999.0,15,0.00,,,0.00,259,Wunderground v.1.15,2015-04-15 14:45:00,

2015-04-15 07:50:00,53.2,6.7,30.11,North,0,13.0,-999.0,15,0.00,,,0.00,280,Wunderground v.1.15,2015-04-15 14:50:00,

2015-04-15 07:55:00,53.5,6.9,30.11,North,0,11.0,-999.0,15,0.00,,,0.00,298,Wunderground v.1.15,2015-04-15 14:55:00,

2015-04-15 08:00:00,53.6,7.0,30.11,North,0,12.0,-999.0,15,0.00,,,0.00,315,Wunderground v.1.15,2015-04-15 15:00:00,

2015-04-15 08:05:00,53.9,5.7,30.11,North,0,14.0,-999.0,14,0.00,,,0.00,336,Wunderground v.1.15,2015-04-15 15:05:00,

2015-04-15 08:10:00,53.9,5.7,30.11,North,0,15.0,-999.0,14,0.00,,,0.00,355,Wunderground v.1.15,2015-04-15 15:10:00,

2015-04-15 08:15:00,54.1,5.9,30.12,North,0,17.0,-999.0,14,0.00,,,0.00,375,Wunderground v.1.15,2015-04-15 15:15:00,

2015-04-15 08:20:00,54.2,5.9,30.12,North,0,17.0,-999.0,14,0.00,,,0.00,394,Wunderground v.1.15,2015-04-15 15:20:00,

2015-04-15 08:34:00,54.5,6.2,30.12,North,0,16.0,-999.0,14,0.00,,,0.00,413,Wunderground v.1.15,2015-04-15 15:34:00,

2015-04-15 08:40:00,54.8,6.4,30.11,North,0,17.0,20.0,14,0.00,,,0.00,471,Wunderground v.1.15,2015-04-15 15:40:00,

2015-04-15 08:50:00,55.4,6.9,30.11,North,0,17.0,17.0,14,0.00,,,0.00,508,Wunderground v.1.15,2015-04-15 15:50:00,

2015-04-15 09:00:00,56.3,7.6,30.11,North,6,13.0,13.0,14,0.00,,,0.00,541,Wunderground v.1.15,2015-04-15 16:00:00,

2015-04-15 09:05:00,56.6,6.2,30.11,North,0,15.0,21.0,13,0.00,,,0.00,559,Wunderground v.1.15,2015-04-15 16:05:00,

2015-04-15 09:10:00,56.7,6.3,30.11,North,4,17.0,17.0,13,0.00,,,0.00,575,Wunderground v.1.15,2015-04-15 16:10:00,

2015-04-15 09:20:00,57.2,6.7,30.11,NNE,13,17.0,17.0,13,0.00,,,0.00,612,Wunderground v.1.15,2015-04-15 16:20:00,

2015-04-15 09:30:00,58.0,5.6,30.11,NNE,12,14.0,17.0,12,0.00,,,0.00,647,Wunderground v.1.15,2015-04-15 16:30:00,

2015-04-15 09:40:00,58.3,5.8,30.10,North,3,15.0,15.0,12,0.00,,,0.00,677,Wunderground v.1.15,2015-04-15 16:40:00,

2015-04-15 09:50:00,59.0,6.4,30.10,NE,41,13.0,14.0,12,0.00,,,0.00,710,Wunderground v.1.15,2015-04-15 16:50:00,

2015-04-15 10:00:00,59.0,4.5,30.10,NE,43,13.0,13.0,11,0.00,,,0.00,742,Wunderground v.1.15,2015-04-15 17:00:00,

2015-04-15 10:05:00,59.6,4.9,30.11,NNE,21,11.0,16.0,11,0.00,,,0.00,756,Wunderground v.1.15,2015-04-15 17:05:00,

2015-04-15 10:15:00,59.8,5.1,30.11,NNE,18,10.0,14.0,11,0.00,,,0.00,779,Wunderground v.1.15,2015-04-15 17:15:00,

2015-04-15 10:20:00,59.8,5.1,30.10,ENE,78,9.0,9.0,11,0.00,,,0.00,795,Wunderground v.1.15,2015-04-15 17:20:00,

2015-04-15 10:30:00,59.8,5.1,30.10,NE,38,8.0,8.0,11,0.00,,,0.00,819,Wunderground v.1.15,2015-04-15 17:30:00,

2015-04-15 10:40:00,60.2,5.4,30.10,East,82,7.0,11.0,11,0.00,,,0.00,846,Wunderground v.1.15,2015-04-15 17:40:00,

2015-04-15 10:45:00,60.5,5.6,30.10,NE,53,6.0,11.0,11,0.00,,,0.00,854,Wunderground v.1.15,2015-04-15 17:45:00,

2015-04-15 10:55:00,61.2,6.2,30.09,SE,131,7.0,8.0,11,0.00,,,0.00,877,Wunderground v.1.15,2015-04-15 17:55:00,

2015-04-15 11:05:00,60.9,5.9,30.09,East,86,8.0,10.0,11,0.00,,,0.00,896,Wunderground v.1.15,2015-04-15 18:05:00,

2015-04-15 11:10:00,61.0,6.0,30.09,East,96,6.0,6.0,11,0.00,,,0.00,905,Wunderground v.1.15,2015-04-15 18:10:00,

2015-04-15 11:20:00,62.3,4.9,30.10,ENE,57,4.0,10.0,10,0.00,,,0.00,928,Wunderground v.1.15,2015-04-15 18:20:00,

2015-04-15 11:25:00,62.3,4.9,30.10,ENE,58,5.0,10.0,10,0.00,,,0.00,935,Wunderground v.1.15,2015-04-15 18:25:00,

2015-04-15 11:35:00,62.4,5.0,30.09,North,358,5.0,10.0,10,0.00,,,0.00,947,Wunderground v.1.15,2015-04-15 18:35:00,

2015-04-15 11:40:00,62.6,5.2,30.09,SE,124,6.0,6.0,10,0.00,,,0.00,956,Wunderground v.1.15,2015-04-15 18:40:00,

2015-04-15 11:50:00,62.6,5.2,30.08,East,98,5.0,5.0,10,0.00,,,0.00,969,Wunderground v.1.15,2015-04-15 18:50:00,

2015-04-15 12:00:00,63.2,5.6,30.08,NE,41,3.0,3.0,10,0.00,,,0.00,979,Wunderground v.1.15,2015-04-15 19:00:00,

2015-04-15 12:05:00,63.4,5.8,30.07,NE,46,4.0,10.0,10,0.00,,,0.00,984,Wunderground v.1.15,2015-04-15 19:05:00,

2015-04-15 12:10:00,63.9,6.2,30.07,NNE,32,6.0,6.0,10,0.00,,,0.00,990,Wunderground v.1.15,2015-04-15 19:10:00,

2015-04-15 12:20:00,64.3,6.5,30.07,WNW,285,4.0,4.0,10,0.00,,,0.00,995,Wunderground v.1.15,2015-04-15 19:20:00,

2015-04-15 12:30:00,64.8,6.9,30.07,East,91,3.0,6.0,10,0.00,,,0.00,1000,Wunderground v.1.15,2015-04-15 19:30:00,

2015-04-15 12:35:00,64.5,4.3,30.05,ENE,72,6.0,6.0,9,0.00,,,0.00,1004,Wunderground v.1.15,2015-04-15 19:35:00,

2015-04-15 12:40:00,64.5,4.3,30.05,North,352,7.0,7.0,9,0.00,,,0.00,1004,Wunderground v.1.15,2015-04-15 19:40:00,

2015-04-15 12:50:00,65.5,5.1,30.04,ESE,111,4.0,4.0,9,0.00,,,0.00,1004,Wunderground v.1.15,2015-04-15 19:50:00,

2015-04-15 12:55:00,65.5,7.4,30.04,ESE,109,5.0,5.0,10,0.00,,,0.00,1002,Wunderground v.1.15,2015-04-15 19:55:00,

2015-04-15 13:00:00,65.6,7.5,30.04,SSW,204,5.0,5.0,10,0.00,,,0.00,1000,Wunderground v.1.15,2015-04-15 20:00:00,

2015-04-15 13:05:00,66.1,5.5,30.02,East,98,5.0,7.0,9,0.00,,,0.00,1005,Wunderground v.1.15,2015-04-15 20:05:00,

2015-04-15 13:15:00,66.3,5.7,30.02,NE,46,7.0,8.0,9,0.00,,,0.00,1000,Wunderground v.1.15,2015-04-15 20:15:00,

2015-04-15 13:20:00,66.3,8.0,30.02,ENE,65,6.0,6.0,10,0.00,,,0.00,997,Wunderground v.1.15,2015-04-15 20:20:00,

2015-04-15 13:30:00,67.1,6.3,30.02,WSW,238,4.0,4.0,9,0.00,,,0.00,993,Wunderground v.1.15,2015-04-15 20:30:00,

2015-04-15 13:35:00,67.4,3.9,30.01,ENE,73,4.0,5.0,8,0.00,,,0.00,990,Wunderground v.1.15,2015-04-15 20:35:00,

2015-04-15 13:40:00,67.3,6.4,30.01,East,96,4.0,4.0,9,0.00,,,0.00,983,Wunderground v.1.15,2015-04-15 20:40:00,

2015-04-15 13:45:00,67.6,6.7,30.01,NNW,334,5.0,5.0,9,0.00,,,0.00,984,Wunderground v.1.15,2015-04-15 20:45:00,

2015-04-15 13:55:00,68.4,4.7,30.00,SE,131,3.0,4.0,8,0.00,,,0.00,967,Wunderground v.1.15,2015-04-15 20:55:00,

2015-04-15 14:00:00,68.6,7.4,30.00,WSW,237,4.0,4.0,9,0.00,,,0.00,958,Wunderground v.1.15,2015-04-15 21:00:00,

2015-04-15 14:10:00,68.4,4.7,30.00,ESE,116,5.0,5.0,8,0.00,,,0.00,947,Wunderground v.1.15,2015-04-15 21:10:00,

2015-04-15 14:15:00,68.6,7.4,30.00,SE,141,6.0,6.0,9,0.00,,,0.00,939,Wunderground v.1.15,2015-04-15 21:15:00,

2015-04-15 14:20:00,69.1,5.2,29.99,SSE,155,4.0,4.0,8,0.00,,,0.00,932,Wunderground v.1.15,2015-04-15 21:20:00,

2015-04-15 14:30:00,69.6,5.6,29.99,ESE,110,4.0,7.0,8,0.00,,,0.00,916,Wunderground v.1.15,2015-04-15 21:30:00,

2015-04-15 14:35:00,69.6,5.6,29.98,East,86,3.0,7.0,8,0.00,,,0.00,907,Wunderground v.1.15,2015-04-15 21:35:00,

2015-04-15 14:40:00,69.4,5.4,29.98,NE,54,4.0,4.0,8,0.00,,,0.00,898,Wunderground v.1.15,2015-04-15 21:40:00,

2015-04-15 14:50:00,69.1,5.2,29.97,SE,141,4.0,6.0,8,0.00,,,0.00,877,Wunderground v.1.15,2015-04-15 21:50:00,

2015-04-15 15:00:00,69.8,5.7,29.97,ESE,120,6.0,6.0,8,0.00,,,0.00,853,Wunderground v.1.15,2015-04-15 22:00:00,

2015-04-15 15:10:00,70.6,6.3,29.96,SE,129,4.0,9.0,8,0.00,,,0.00,830,Wunderground v.1.15,2015-04-15 22:10:00,

2015-04-15 15:20:00,70.4,6.2,29.95,South,170,5.0,5.0,8,0.00,,,0.00,805,Wunderground v.1.15,2015-04-15 22:20:00,

2015-04-15 15:30:00,70.9,6.6,29.95,SSE,152,4.0,4.0,8,0.00,,,0.00,780,Wunderground v.1.15,2015-04-15 22:30:00,

2015-04-15 15:40:00,72.3,4.7,29.94,SSE,160,2.0,4.0,7,0.00,,,0.00,751,Wunderground v.1.15,2015-04-15 22:40:00,

2015-04-15 15:50:00,72.7,5.0,29.93,South,189,2.0,2.0,7,0.00,,,0.00,721,Wunderground v.1.15,2015-04-15 22:50:00,

2015-04-15 16:00:00,72.5,4.8,29.93,SE,143,4.0,4.0,7,0.00,,,0.00,689,Wunderground v.1.15,2015-04-15 23:00:00,

2015-04-15 16:05:00,72.7,5.0,29.92,WNW,285,3.0,4.0,7,0.00,,,0.00,671,Wunderground v.1.15,2015-04-15 23:05:00,

2015-04-15 16:20:00,73.7,5.7,29.92,East,84,3.0,3.0,7,0.00,,,0.00,622,Wunderground v.1.15,2015-04-15 23:20:00,

2015-04-15 16:30:00,74.0,5.9,29.92,WSW,257,2.0,2.0,7,0.00,,,0.00,594,Wunderground v.1.15,2015-04-15 23:30:00,

2015-04-15 16:40:00,74.6,6.4,29.91,South,174,2.0,4.0,7,0.00,,,0.00,557,Wunderground v.1.15,2015-04-15 23:40:00,

2015-04-15 16:45:00,74.7,6.4,29.91,WSW,247,3.0,4.0,7,0.00,,,0.00,538,Wunderground v.1.15,2015-04-15 23:45:00,

2015-04-15 16:55:00,74.6,6.4,29.91,SSW,213,3.0,4.0,7,0.00,,,0.00,504,Wunderground v.1.15,2015-04-15 23:55:00,

2015-04-15 17:00:00,74.6,6.4,29.91,SE,146,3.0,11.0,7,0.00,,,0.00,485,Wunderground v.1.15,2015-04-16 00:00:00,

2015-04-15 17:10:00,73.3,5.4,29.91,SE,131,3.0,3.0,7,0.00,,,0.00,446,Wunderground v.1.15,2015-04-16 00:10:00,

2015-04-15 17:20:00,73.3,5.4,29.90,ESE,122,3.0,3.0,7,0.00,,,0.00,408,Wunderground v.1.15,2015-04-16 00:20:00,

2015-04-15 17:30:00,72.1,7.5,29.90,ESE,103,3.0,3.0,8,0.00,,,0.00,369,Wunderground v.1.15,2015-04-16 00:30:00,

2015-04-15 17:40:00,71.8,4.3,29.91,SE,125,3.0,3.0,7,0.00,,,0.00,334,Wunderground v.1.15,2015-04-16 00:40:00,

2015-04-15 17:50:00,71.6,4.2,29.91,ESE,114,3.0,3.0,7,0.00,,,0.00,295,Wunderground v.1.15,2015-04-16 00:50:00,

2015-04-15 18:00:00,70.9,3.6,29.91,East,98,4.0,4.0,7,0.00,,,0.00,257,Wunderground v.1.15,2015-04-16 01:00:00,

2015-04-15 18:05:00,70.6,3.4,29.91,ESE,112,4.0,9.0,7,0.00,,,0.00,236,Wunderground v.1.15,2015-04-16 01:05:00,

2015-04-15 18:15:00,70.1,6.0,29.91,ESE,106,5.0,7.0,8,0.00,,,0.00,202,Wunderground v.1.15,2015-04-16 01:15:00,

2015-04-15 18:20:00,69.8,5.7,29.91,East,101,5.0,6.0,8,0.00,,,0.00,183,Wunderground v.1.15,2015-04-16 01:20:00,

2015-04-15 18:30:00,69.1,5.2,29.91,East,99,6.0,8.0,8,0.00,,,0.00,146,Wunderground v.1.15,2015-04-16 01:30:00,

2015-04-15 18:40:00,68.6,4.8,29.92,ESE,103,6.0,6.0,8,0.00,,,0.00,113,Wunderground v.1.15,2015-04-16 01:40:00,

