Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-14 00:00:00,82.6,39.9,29.79,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 07:00:00,

2015-08-14 00:05:00,82.4,40.9,29.79,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 07:05:00,

2015-08-14 00:15:00,82.4,40.9,29.79,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 07:15:00,

2015-08-14 00:20:00,82.6,39.9,29.79,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 07:20:00,

2015-08-14 00:25:00,82.8,40.1,29.79,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 07:25:00,

2015-08-14 00:35:00,83.0,40.2,29.79,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 07:35:00,

2015-08-14 00:40:00,83.0,40.2,29.79,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 07:40:00,

2015-08-14 00:45:00,82.8,40.1,29.79,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 07:45:00,

2015-08-14 00:50:00,82.8,40.1,29.78,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 07:50:00,

2015-08-14 01:00:00,82.8,41.2,29.78,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 08:00:00,

2015-08-14 01:05:00,82.6,41.0,29.78,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 08:05:00,

2015-08-14 01:15:00,82.4,40.9,29.78,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 08:15:00,

2015-08-14 01:25:00,82.2,40.7,29.78,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 08:25:00,

2015-08-14 01:30:00,82.0,40.5,29.78,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 08:30:00,

2015-08-14 01:35:00,81.8,40.4,29.78,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 08:35:00,

2015-08-14 01:40:00,81.6,41.3,29.78,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 08:40:00,

2015-08-14 01:45:00,81.4,41.1,29.78,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 08:45:00,

2015-08-14 01:55:00,81.1,40.9,29.79,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 08:55:00,

2015-08-14 02:00:00,80.7,40.5,29.79,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 09:00:00,

2015-08-14 02:05:00,80.3,40.2,29.80,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 09:05:00,

2015-08-14 02:15:00,79.4,40.5,29.80,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 09:15:00,

2015-08-14 02:20:00,79.2,40.3,29.80,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 09:20:00,

2015-08-14 02:30:00,78.3,40.6,29.80,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 09:30:00,

2015-08-14 02:35:00,78.1,40.4,29.81,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 09:35:00,

2015-08-14 02:45:00,77.7,40.1,29.81,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 09:45:00,

2015-08-14 02:55:00,77.9,41.2,29.80,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 09:55:00,

2015-08-14 03:00:00,78.3,41.6,29.80,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 10:00:00,

2015-08-14 03:05:00,78.6,41.8,29.79,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 10:05:00,

2015-08-14 03:10:00,79.0,42.2,29.79,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 10:10:00,

2015-08-14 03:20:00,79.4,42.5,29.79,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 10:20:00,

2015-08-14 03:25:00,79.8,41.9,29.79,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 10:25:00,

2015-08-14 03:30:00,79.9,41.9,29.79,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 10:30:00,

2015-08-14 03:35:00,79.8,41.9,29.79,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 10:35:00,

2015-08-14 03:45:00,79.4,41.5,29.79,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 10:45:00,

2015-08-14 03:50:00,79.4,41.5,29.81,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 10:50:00,

2015-08-14 04:00:00,79.4,41.5,29.81,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 11:00:00,

2015-08-14 04:05:00,79.4,42.5,29.80,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 11:05:00,

2015-08-14 04:15:00,79.2,42.3,29.80,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 11:15:00,

2015-08-14 04:20:00,79.0,43.1,29.81,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 11:20:00,

2015-08-14 04:25:00,78.6,42.8,29.81,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 11:25:00,

2015-08-14 04:30:00,78.5,41.7,29.81,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 11:30:00,

2015-08-14 04:35:00,78.3,42.5,29.81,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 11:35:00,

2015-08-14 04:40:00,77.9,42.2,29.81,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 11:40:00,

2015-08-14 04:50:00,77.4,42.6,29.82,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 11:50:00,

2015-08-14 04:55:00,77.0,42.3,29.82,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 11:55:00,

2015-08-14 05:05:00,76.7,42.9,29.83,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 12:05:00,

2015-08-14 05:10:00,76.5,42.7,29.83,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 12:10:00,

2015-08-14 05:20:00,76.8,43.0,29.83,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 12:20:00,

2015-08-14 05:25:00,77.2,42.5,29.83,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-14 12:25:00,

