Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-16 02:11:00,66.4,66.2,29.99,ENE,60,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 09:11:00,

2015-10-16 02:16:00,66.4,66.2,29.99,East,87,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 09:16:00,

2015-10-16 02:21:00,66.4,66.2,29.99,ENE,60,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 09:21:00,

2015-10-16 02:26:00,66.4,66.2,29.99,NNE,14,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 09:26:00,

2015-10-16 02:31:00,66.4,66.2,29.98,ENE,65,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 09:31:00,

2015-10-16 02:36:00,66.4,66.2,29.99,NE,38,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 09:36:00,

2015-10-16 02:41:00,66.2,66.0,29.99,East,89,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 09:41:00,

2015-10-16 02:46:00,66.2,66.0,29.99,East,80,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 09:46:00,

2015-10-16 02:51:00,66.0,65.8,29.99,ENE,64,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 09:51:00,

2015-10-16 02:56:00,66.0,65.8,29.99,ENE,67,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 09:56:00,

2015-10-16 03:01:00,66.0,65.8,29.99,East,82,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 10:01:00,

2015-10-16 03:06:00,65.8,65.7,29.98,ENE,66,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 10:06:00,

2015-10-16 03:12:00,65.8,65.7,29.98,East,90,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 10:12:00,

2015-10-16 03:17:00,65.7,65.5,29.98,East,82,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 10:17:00,

2015-10-16 03:22:00,65.7,65.5,29.98,East,87,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 10:22:00,

2015-10-16 03:27:00,65.5,65.3,29.98,East,95,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 10:27:00,

2015-10-16 03:32:00,65.5,65.3,29.97,East,86,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 10:32:00,

2015-10-16 03:37:00,65.5,65.3,29.98,East,101,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 10:37:00,

2015-10-16 03:42:00,65.5,65.3,29.98,East,87,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 10:42:00,

2015-10-16 03:47:00,65.3,65.1,29.97,East,90,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 10:47:00,

2015-10-16 03:52:00,65.3,65.1,29.98,East,87,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 10:52:00,

2015-10-16 03:57:00,65.3,65.1,29.97,East,99,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 10:57:00,

2015-10-16 04:02:00,65.1,64.9,29.97,ESE,109,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 11:02:00,

2015-10-16 04:07:00,64.9,64.8,29.97,ESE,102,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 11:07:00,

2015-10-16 04:12:00,64.9,64.8,29.97,ESE,114,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 11:12:00,

2015-10-16 04:17:00,64.8,64.6,29.97,SE,126,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 11:17:00,

2015-10-16 04:22:00,64.8,64.6,29.97,ESE,119,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 11:22:00,

2015-10-16 04:28:00,64.6,64.4,29.97,ESE,116,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 11:28:00,

2015-10-16 04:33:00,64.6,64.4,29.97,East,100,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 11:33:00,

2015-10-16 04:38:00,64.6,64.4,29.97,East,99,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 11:38:00,

2015-10-16 04:43:00,64.6,64.4,29.97,East,98,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 11:43:00,

2015-10-16 04:48:00,64.6,64.4,29.97,East,89,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 11:48:00,

2015-10-16 04:53:00,64.6,63.7,29.97,East,92,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 11:53:00,

2015-10-16 04:58:00,64.4,64.2,29.98,East,90,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 11:58:00,

2015-10-16 05:03:00,64.4,64.2,29.98,East,89,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 12:03:00,

2015-10-16 05:08:00,64.4,64.2,29.98,ESE,103,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 12:08:00,

2015-10-16 05:13:00,64.6,64.4,29.97,SE,138,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 12:13:00,

2015-10-16 05:18:00,64.4,64.2,29.98,ESE,105,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 12:18:00,

2015-10-16 05:23:00,64.6,64.4,29.99,ESE,102,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 12:23:00,

2015-10-16 05:28:00,64.6,64.4,29.99,SE,129,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 12:28:00,

2015-10-16 05:33:00,64.6,64.4,29.99,ESE,117,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 12:33:00,

2015-10-16 05:38:00,64.4,64.2,29.99,ESE,117,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 12:38:00,

2015-10-16 05:44:00,64.4,64.2,29.99,East,101,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 12:44:00,

2015-10-16 05:49:00,64.4,64.2,29.99,SE,124,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 12:49:00,

2015-10-16 05:54:00,64.4,64.2,29.99,ESE,122,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 12:54:00,

2015-10-16 05:59:00,64.4,64.2,29.99,SE,130,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 12:59:00,

2015-10-16 06:04:00,64.4,64.2,30.00,SE,135,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 13:04:00,

2015-10-16 06:09:00,64.6,64.4,30.00,ESE,111,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 13:09:00,

2015-10-16 06:14:00,64.6,64.4,30.00,ESE,104,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 13:14:00,

2015-10-16 06:19:00,64.8,64.6,30.00,ESE,110,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 13:19:00,

2015-10-16 06:24:00,64.8,64.6,29.99,ESE,105,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 13:24:00,

2015-10-16 06:29:00,64.8,64.6,30.00,ESE,110,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 13:29:00,

2015-10-16 06:34:00,64.9,64.8,30.00,ESE,103,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 13:34:00,

2015-10-16 06:39:00,64.9,64.8,30.00,SE,129,1.3,2.5,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-16 13:39:00,

2015-10-16 06:44:00,65.1,64.9,29.99,SE,139,2.0,2.5,99,0.07,,,0.01,0.00,Weather logger V3.0.,2015-10-16 13:44:00,

2015-10-16 06:49:00,65.3,65.1,30.00,East,101,0.0,0.0,99,0.00,,,0.01,0.00,Weather logger V3.0.,2015-10-16 13:49:00,

2015-10-16 06:54:00,65.3,65.1,30.00,ESE,107,2.5,2.5,99,0.00,,,0.01,0.00,Weather logger V3.0.,2015-10-16 13:54:00,

2015-10-16 07:00:00,65.5,65.3,30.00,East,98,2.7,4.9,99,0.00,,,0.01,0.00,Weather logger V3.0.,2015-10-16 14:00:00,

2015-10-16 07:05:00,65.5,65.3,30.00,SE,138,1.3,4.9,99,0.00,,,0.01,0.00,Weather logger V3.0.,2015-10-16 14:05:00,

2015-10-16 07:10:00,65.5,65.3,29.99,SE,131,1.8,2.5,99,0.00,,,0.01,0.00,Weather logger V3.0.,2015-10-16 14:10:00,

2015-10-16 07:15:00,65.5,65.3,29.99,SE,140,0.4,2.5,99,0.00,,,0.01,1.68,Weather logger V3.0.,2015-10-16 14:15:00,

2015-10-16 07:20:00,65.5,65.3,30.00,SSE,164,1.8,2.5,99,0.00,,,0.01,6.59,Weather logger V3.0.,2015-10-16 14:20:00,

2015-10-16 07:25:00,65.7,65.5,30.00,SE,141,0.0,0.0,99,0.00,,,0.01,16.09,Weather logger V3.0.,2015-10-16 14:25:00,

2015-10-16 07:30:00,65.7,65.5,30.00,ESE,112,0.0,0.0,99,0.00,,,0.01,19.87,Weather logger V3.0.,2015-10-16 14:30:00,

2015-10-16 07:35:00,65.7,65.5,29.99,SE,141,2.5,4.9,99,0.00,,,0.01,25.94,Weather logger V3.0.,2015-10-16 14:35:00,

2015-10-16 07:40:00,65.8,65.7,29.99,SE,135,0.0,0.0,99,0.00,,,0.01,33.58,Weather logger V3.0.,2015-10-16 14:40:00,

2015-10-16 07:45:00,65.8,65.7,29.99,East,101,0.0,0.0,99,0.00,,,0.01,52.77,Weather logger V3.0.,2015-10-16 14:45:00,

2015-10-16 07:50:00,65.8,65.7,30.00,SE,141,0.0,0.0,99,0.00,,,0.01,64.32,Weather logger V3.0.,2015-10-16 14:50:00,

2015-10-16 07:55:00,65.8,65.7,30.00,ESE,117,0.0,0.0,99,0.00,,,0.01,79.72,Weather logger V3.0.,2015-10-16 14:55:00,

2015-10-16 08:00:00,66.0,65.8,30.00,ESE,106,0.0,0.0,99,0.00,,,0.01,90.42,Weather logger V3.0.,2015-10-16 15:00:00,

2015-10-16 08:05:00,66.0,65.8,30.00,ESE,107,0.0,0.0,99,0.00,,,0.01,91.65,Weather logger V3.0.,2015-10-16 15:05:00,

2015-10-16 08:10:00,66.0,65.8,30.00,East,97,0.0,0.0,99,0.00,,,0.01,98.88,Weather logger V3.0.,2015-10-16 15:10:00,

2015-10-16 08:16:00,66.2,66.0,30.00,East,86,0.0,0.0,99,0.00,,,0.01,108.60,Weather logger V3.0.,2015-10-16 15:16:00,

2015-10-16 08:21:00,66.2,66.0,30.00,ESE,109,0.0,0.0,99,0.00,,,0.01,110.88,Weather logger V3.0.,2015-10-16 15:21:00,

2015-10-16 08:26:00,66.2,66.0,30.00,SE,143,0.0,0.0,99,0.00,,,0.01,129.06,Weather logger V3.0.,2015-10-16 15:26:00,

2015-10-16 08:31:00,66.4,66.2,30.00,SSE,149,0.0,0.0,99,0.00,,,0.01,124.83,Weather logger V3.0.,2015-10-16 15:31:00,

2015-10-16 08:36:00,66.6,66.4,30.00,East,100,0.0,0.0,99,0.00,,,0.01,155.90,Weather logger V3.0.,2015-10-16 15:36:00,

2015-10-16 08:41:00,66.6,66.4,30.00,ESE,105,0.0,0.0,99,0.00,,,0.01,121.20,Weather logger V3.0.,2015-10-16 15:41:00,

2015-10-16 08:46:00,66.7,66.6,30.00,SE,129,0.0,0.0,99,0.00,,,0.01,122.94,Weather logger V3.0.,2015-10-16 15:46:00,

2015-10-16 08:51:00,66.9,66.7,30.01,ESE,122,0.0,0.0,99,0.00,,,0.01,124.61,Weather logger V3.0.,2015-10-16 15:51:00,

2015-10-16 08:56:00,66.9,66.7,30.01,SE,127,0.0,0.0,99,0.00,,,0.01,166.95,Weather logger V3.0.,2015-10-16 15:56:00,

2015-10-16 09:01:00,66.9,66.7,30.01,SSE,150,0.0,0.0,99,0.00,,,0.01,175.85,Weather logger V3.0.,2015-10-16 16:01:00,

2015-10-16 09:06:00,67.1,66.9,30.01,South,187,0.2,2.5,99,0.00,,,0.01,215.19,Weather logger V3.0.,2015-10-16 16:06:00,

2015-10-16 09:11:00,67.1,66.9,30.01,SSW,203,0.4,2.5,99,0.00,,,0.01,166.69,Weather logger V3.0.,2015-10-16 16:11:00,

2015-10-16 09:16:00,67.3,67.1,30.01,SE,138,0.0,0.0,99,0.00,,,0.01,133.70,Weather logger V3.0.,2015-10-16 16:16:00,

2015-10-16 09:21:00,67.3,67.1,30.01,ESE,121,0.0,0.0,99,0.00,,,0.01,151.38,Weather logger V3.0.,2015-10-16 16:21:00,

2015-10-16 09:26:00,67.3,67.1,30.01,SE,135,0.0,0.0,99,0.00,,,0.01,155.83,Weather logger V3.0.,2015-10-16 16:26:00,

2015-10-16 09:32:00,67.5,67.3,30.00,SSE,151,0.0,0.0,99,0.00,,,0.01,170.29,Weather logger V3.0.,2015-10-16 16:32:00,

2015-10-16 09:37:00,67.6,67.5,30.01,East,101,0.0,0.0,99,0.00,,,0.01,197.22,Weather logger V3.0.,2015-10-16 16:37:00,

2015-10-16 09:42:00,67.6,67.5,30.00,ESE,121,0.0,0.0,99,0.00,,,0.01,209.19,Weather logger V3.0.,2015-10-16 16:42:00,

2015-10-16 09:47:00,67.8,67.6,30.00,East,99,0.0,0.0,99,0.00,,,0.01,248.59,Weather logger V3.0.,2015-10-16 16:47:00,

2015-10-16 09:52:00,67.8,67.6,30.01,East,94,0.0,0.0,99,0.00,,,0.01,306.65,Weather logger V3.0.,2015-10-16 16:52:00,

2015-10-16 09:57:00,68.0,67.5,30.00,ESE,105,0.0,0.0,98,0.00,,,0.01,406.38,Weather logger V3.0.,2015-10-16 16:57:00,

2015-10-16 10:02:00,68.4,67.5,30.00,ESE,110,0.0,0.0,97,0.00,,,0.01,308.95,Weather logger V3.0.,2015-10-16 17:02:00,

2015-10-16 10:12:00,69.8,67.5,30.00,SSE,150,0.0,0.0,92,0.00,,,0.01,272.45,Weather logger V3.0.,2015-10-16 17:12:00,

2015-10-16 10:17:00,70.7,66.0,30.00,SSE,150,0.0,0.0,85,0.00,,,0.01,295.88,Weather logger V3.0.,2015-10-16 17:17:00,

2015-10-16 10:22:00,71.8,66.4,29.99,SE,145,0.0,0.0,83,0.00,,,0.01,285.02,Weather logger V3.0.,2015-10-16 17:22:00,

2015-10-16 10:27:00,72.7,66.6,30.00,SSE,149,0.0,0.0,81,0.00,,,0.01,286.72,Weather logger V3.0.,2015-10-16 17:27:00,

2015-10-16 10:32:00,73.6,67.5,29.99,East,97,0.0,0.0,81,0.00,,,0.01,292.85,Weather logger V3.0.,2015-10-16 17:32:00,

2015-10-16 10:37:00,73.9,68.2,29.99,SSW,212,0.2,2.5,82,0.00,,,0.01,332.72,Weather logger V3.0.,2015-10-16 17:37:00,

2015-10-16 10:42:00,74.1,68.0,29.99,South,178,0.0,0.0,81,0.00,,,0.01,344.97,Weather logger V3.0.,2015-10-16 17:42:00,

2015-10-16 10:48:00,74.1,68.0,30.00,SW,215,0.2,2.5,81,0.00,,,0.01,317.19,Weather logger V3.0.,2015-10-16 17:48:00,

2015-10-16 10:53:00,74.1,68.0,30.00,NE,48,1.3,2.5,81,0.00,,,0.01,355.49,Weather logger V3.0.,2015-10-16 17:53:00,

2015-10-16 10:58:00,74.1,68.0,30.00,East,80,0.0,0.0,81,0.00,,,0.01,371.55,Weather logger V3.0.,2015-10-16 17:58:00,

2015-10-16 11:03:00,74.1,68.0,29.99,ESE,105,0.0,0.0,81,0.00,,,0.01,358.36,Weather logger V3.0.,2015-10-16 18:03:00,

2015-10-16 11:08:00,74.5,65.7,29.99,SE,131,0.0,0.0,74,0.00,,,0.01,374.11,Weather logger V3.0.,2015-10-16 18:08:00,

2015-10-16 11:13:00,74.8,66.7,29.99,East,98,0.0,0.0,76,0.00,,,0.01,343.52,Weather logger V3.0.,2015-10-16 18:13:00,

2015-10-16 11:18:00,75.0,67.8,29.99,ENE,58,0.2,2.5,78,0.00,,,0.01,408.59,Weather logger V3.0.,2015-10-16 18:18:00,

2015-10-16 11:23:00,75.2,68.4,29.99,East,96,0.0,0.0,79,0.00,,,0.01,413.99,Weather logger V3.0.,2015-10-16 18:23:00,

2015-10-16 11:28:00,75.2,67.1,29.98,ESE,117,0.0,0.0,76,0.00,,,0.01,417.02,Weather logger V3.0.,2015-10-16 18:28:00,

2015-10-16 11:33:00,75.7,66.6,29.98,North,351,0.0,0.0,73,0.00,,,0.01,445.24,Weather logger V3.0.,2015-10-16 18:33:00,

2015-10-16 11:38:00,75.6,67.1,29.98,ESE,105,0.0,0.0,75,0.00,,,0.01,456.92,Weather logger V3.0.,2015-10-16 18:38:00,

2015-10-16 11:43:00,75.7,65.7,29.98,SSE,155,0.2,2.5,71,0.00,,,0.01,470.21,Weather logger V3.0.,2015-10-16 18:43:00,

2015-10-16 11:53:00,76.5,67.3,29.97,East,87,0.0,0.0,73,0.00,,,0.01,502.42,Weather logger V3.0.,2015-10-16 18:53:00,

2015-10-16 11:58:00,76.6,66.9,29.98,NW,324,1.8,2.5,72,0.00,,,0.01,519.72,Weather logger V3.0.,2015-10-16 18:58:00,

2015-10-16 12:04:00,76.6,66.9,29.97,NE,42,0.2,2.5,72,0.00,,,0.01,536.07,Weather logger V3.0.,2015-10-16 19:04:00,

2015-10-16 12:09:00,76.8,66.7,29.97,ENE,77,0.0,0.0,71,0.00,,,0.01,550.09,Weather logger V3.0.,2015-10-16 19:09:00,

2015-10-16 12:14:00,77.0,67.8,29.98,North,3,2.7,4.9,73,0.00,,,0.01,552.27,Weather logger V3.0.,2015-10-16 19:14:00,

2015-10-16 12:19:00,77.0,67.3,29.97,North,357,4.0,4.9,72,0.00,,,0.01,583.02,Weather logger V3.0.,2015-10-16 19:19:00,

2015-10-16 12:24:00,77.2,67.5,29.98,ESE,117,0.0,0.0,72,0.00,,,0.01,590.34,Weather logger V3.0.,2015-10-16 19:24:00,

2015-10-16 12:34:00,77.4,66.9,29.97,ENE,74,0.0,0.0,70,0.00,,,0.01,594.60,Weather logger V3.0.,2015-10-16 19:34:00,

2015-10-16 12:39:00,77.5,67.5,29.97,SSW,209,0.0,0.0,71,0.00,,,0.01,646.41,Weather logger V3.0.,2015-10-16 19:39:00,

2015-10-16 12:44:00,77.7,66.7,29.97,SW,234,0.9,2.5,69,0.00,,,0.01,657.36,Weather logger V3.0.,2015-10-16 19:44:00,

2015-10-16 12:49:00,77.9,66.2,29.96,NW,313,2.0,2.5,67,0.00,,,0.01,642.75,Weather logger V3.0.,2015-10-16 19:49:00,

2015-10-16 12:54:00,78.3,65.1,29.96,North,4,0.9,2.5,64,0.00,,,0.01,665.76,Weather logger V3.0.,2015-10-16 19:54:00,

2015-10-16 12:59:00,78.4,63.5,29.96,NNE,17,0.0,0.0,60,0.00,,,0.01,737.05,Weather logger V3.0.,2015-10-16 19:59:00,

2015-10-16 13:04:00,79.2,61.2,29.95,SW,224,1.1,2.5,54,0.00,,,0.01,827.40,Weather logger V3.0.,2015-10-16 20:04:00,

2015-10-16 13:09:00,79.7,62.6,29.95,North,353,0.4,2.5,56,0.00,,,0.01,880.85,Weather logger V3.0.,2015-10-16 20:09:00,

2015-10-16 13:14:00,79.9,63.3,29.95,SW,220,0.0,0.0,57,0.00,,,0.01,463.93,Weather logger V3.0.,2015-10-16 20:14:00,

2015-10-16 13:20:00,80.4,63.3,29.95,NNW,348,0.9,2.5,56,0.00,,,0.01,857.02,Weather logger V3.0.,2015-10-16 20:20:00,

2015-10-16 13:25:00,80.8,63.1,29.94,SE,144,0.0,0.0,55,0.00,,,0.01,858.94,Weather logger V3.0.,2015-10-16 20:25:00,

2015-10-16 13:30:00,81.3,63.1,29.94,NNE,16,2.5,4.9,54,0.00,,,0.01,622.95,Weather logger V3.0.,2015-10-16 20:30:00,

2015-10-16 13:35:00,81.3,63.7,29.94,North,0,1.8,4.9,55,0.00,,,0.01,817.77,Weather logger V3.0.,2015-10-16 20:35:00,

2015-10-16 13:40:00,81.3,62.6,29.93,NE,52,0.2,2.5,53,0.00,,,0.01,797.22,Weather logger V3.0.,2015-10-16 20:40:00,

2015-10-16 13:45:00,81.5,63.9,29.93,ENE,63,1.8,2.5,55,0.00,,,0.01,776.42,Weather logger V3.0.,2015-10-16 20:45:00,

2015-10-16 13:50:00,81.7,64.0,29.93,NNW,344,2.7,4.9,55,0.00,,,0.01,790.34,Weather logger V3.0.,2015-10-16 20:50:00,

2015-10-16 13:55:00,81.7,63.0,29.93,NE,35,2.5,4.9,53,0.00,,,0.01,752.49,Weather logger V3.0.,2015-10-16 20:55:00,

2015-10-16 14:00:00,81.7,64.0,29.93,ENE,62,0.4,2.5,55,0.00,,,0.01,737.02,Weather logger V3.0.,2015-10-16 21:00:00,

2015-10-16 14:05:00,81.9,63.1,29.92,NW,315,2.9,4.9,53,0.00,,,0.01,717.47,Weather logger V3.0.,2015-10-16 21:05:00,

2015-10-16 14:10:00,82.0,63.3,29.92,North,2,0.9,2.5,53,0.00,,,0.01,691.93,Weather logger V3.0.,2015-10-16 21:10:00,

2015-10-16 14:15:00,82.4,64.2,29.92,NNW,336,7.6,9.8,54,0.00,,,0.01,692.53,Weather logger V3.0.,2015-10-16 21:15:00,

2015-10-16 14:20:00,82.4,64.2,29.92,North,357,5.1,7.4,54,0.00,,,0.01,682.90,Weather logger V3.0.,2015-10-16 21:20:00,

2015-10-16 14:25:00,82.4,64.2,29.92,NNW,344,3.6,4.9,54,0.00,,,0.01,681.52,Weather logger V3.0.,2015-10-16 21:25:00,

2015-10-16 14:30:00,82.6,63.3,29.92,NNW,342,2.7,4.9,52,0.00,,,0.01,672.64,Weather logger V3.0.,2015-10-16 21:30:00,

2015-10-16 14:36:00,82.6,64.4,29.92,NNW,347,2.9,4.9,54,0.00,,,0.01,672.45,Weather logger V3.0.,2015-10-16 21:36:00,

2015-10-16 14:41:00,82.4,64.2,29.91,North,6,2.7,4.9,54,0.00,,,0.01,665.82,Weather logger V3.0.,2015-10-16 21:41:00,

2015-10-16 14:46:00,82.4,64.2,29.91,NW,316,1.8,2.5,54,0.00,,,0.01,659.54,Weather logger V3.0.,2015-10-16 21:46:00,

