Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-12 02:12:00,56.3,44.8,29.99,NE,43,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 09:12:00,

2015-04-12 02:17:00,56.1,45.7,30.00,NE,51,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 09:17:00,

2015-04-12 02:22:00,55.9,46.0,30.00,NNE,20,0.9,2.5,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 09:22:00,

2015-04-12 02:27:00,55.6,46.4,29.99,ENE,63,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 09:27:00,

2015-04-12 02:32:00,55.4,46.6,29.99,ENE,73,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 09:32:00,

2015-04-12 02:37:00,55.2,46.8,29.99,ENE,74,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 09:37:00,

2015-04-12 02:42:00,54.9,46.8,29.99,ENE,65,0.0,0.0,74,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 09:42:00,

2015-04-12 02:47:00,54.5,46.8,29.99,ENE,65,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 09:47:00,

2015-04-12 02:53:00,54.3,47.3,29.99,ENE,65,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 09:53:00,

2015-04-12 02:58:00,54.1,47.1,30.00,East,96,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 09:58:00,

2015-04-12 03:03:00,54.0,46.6,30.00,East,98,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 10:03:00,

2015-04-12 03:08:00,53.8,46.0,29.99,East,94,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 10:08:00,

2015-04-12 03:13:00,53.8,45.7,29.99,East,93,0.0,0.0,74,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 10:13:00,

2015-04-12 03:18:00,53.8,45.7,29.99,ENE,70,0.0,0.0,74,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 10:18:00,

2015-04-12 03:23:00,53.8,46.4,30.00,East,80,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 10:23:00,

2015-04-12 03:29:00,53.8,46.4,29.99,East,81,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 10:29:00,

2015-04-12 03:34:00,53.8,47.1,29.99,East,81,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 10:34:00,

2015-04-12 03:39:00,53.8,47.5,29.99,East,82,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 10:39:00,

2015-04-12 03:44:00,53.6,47.3,29.99,East,82,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 10:44:00,

2015-04-12 03:49:00,53.4,47.1,30.00,East,82,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 10:49:00,

2015-04-12 03:54:00,53.2,47.7,29.99,East,82,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 10:54:00,

2015-04-12 03:59:00,53.1,47.5,29.99,East,81,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 10:59:00,

2015-04-12 04:04:00,53.1,47.7,29.99,East,81,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 11:04:00,

2015-04-12 04:10:00,53.1,47.5,29.99,East,84,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 11:10:00,

2015-04-12 04:15:00,53.1,47.1,29.99,ENE,68,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 11:15:00,

2015-04-12 04:20:00,53.1,47.1,29.99,ENE,70,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 11:20:00,

2015-04-12 04:25:00,53.1,47.5,29.99,ENE,73,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 11:25:00,

2015-04-12 04:30:00,53.1,46.8,30.00,East,85,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 11:30:00,

2015-04-12 04:35:00,53.2,45.5,30.00,East,84,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 11:35:00,

2015-04-12 04:40:00,53.2,45.5,30.00,East,85,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 11:40:00,

2015-04-12 04:46:00,53.2,46.9,30.00,East,84,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 11:46:00,

2015-04-12 04:51:00,53.1,47.1,29.99,East,84,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 11:51:00,

2015-04-12 04:56:00,52.9,46.9,30.00,East,84,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 11:56:00,

2015-04-12 05:01:00,52.9,46.9,30.00,East,84,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 12:01:00,

2015-04-12 05:06:00,52.5,46.9,30.00,East,84,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 12:06:00,

2015-04-12 05:11:00,52.3,47.1,30.00,East,84,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 12:11:00,

2015-04-12 05:16:00,52.2,46.9,30.00,East,84,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 12:16:00,

2015-04-12 05:21:00,52.3,46.0,30.00,East,84,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 12:21:00,

2015-04-12 05:26:00,52.3,45.3,30.00,East,84,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 12:26:00,

2015-04-12 05:31:00,52.5,45.9,30.00,ENE,77,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 12:31:00,

2015-04-12 05:37:00,52.5,46.2,30.00,ENE,77,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 12:37:00,

2015-04-12 05:42:00,52.7,45.7,30.00,ENE,71,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 12:42:00,

2015-04-12 05:47:00,52.7,45.7,29.99,ENE,71,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 12:47:00,

2015-04-12 05:52:00,52.9,46.6,30.00,ENE,70,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 12:52:00,

2015-04-12 05:57:00,52.7,46.0,30.00,ENE,64,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 12:57:00,

2015-04-12 06:02:00,52.7,45.0,30.00,ENE,76,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 13:02:00,

2015-04-12 06:07:00,52.7,44.6,30.00,East,91,0.0,0.0,74,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 13:07:00,

2015-04-12 06:13:00,52.7,44.2,30.00,East,92,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 13:13:00,

2015-04-12 06:18:00,52.7,43.9,30.01,East,92,1.1,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 13:18:00,

2015-04-12 06:23:00,52.9,44.1,30.01,East,82,0.2,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-12 13:23:00,

2015-04-12 06:28:00,53.1,43.5,30.01,East,94,0.0,0.0,70,0.00,,,0.00,1.19,Weather logger V1.0,2015-04-12 13:28:00,

2015-04-12 06:33:00,53.1,43.9,30.01,East,94,0.2,2.5,71,0.00,,,0.00,6.59,Weather logger V1.0,2015-04-12 13:33:00,

2015-04-12 06:38:00,53.1,43.9,30.01,East,99,0.0,0.0,71,0.00,,,0.00,18.09,Weather logger V1.0,2015-04-12 13:38:00,

2015-04-12 06:45:00,53.1,43.9,30.02,East,91,0.0,0.0,71,0.00,,,0.00,46.82,Weather logger V1.0,2015-04-12 13:45:00,

2015-04-12 06:50:00,53.1,42.8,30.02,ESE,102,0.4,2.5,68,0.00,,,0.00,73.30,Weather logger V1.0,2015-04-12 13:50:00,

2015-04-12 06:56:00,53.2,43.0,30.03,East,84,0.0,0.0,68,0.00,,,0.00,99.01,Weather logger V1.0,2015-04-12 13:56:00,

2015-04-12 07:01:00,53.4,43.2,30.02,East,79,0.0,0.0,68,0.00,,,0.00,120.73,Weather logger V1.0,2015-04-12 14:01:00,

2015-04-12 07:06:00,54.0,43.0,30.03,ENE,75,0.0,0.0,66,0.00,,,0.00,143.49,Weather logger V1.0,2015-04-12 14:06:00,

2015-04-12 07:11:00,54.3,42.4,30.02,East,91,0.0,0.0,64,0.00,,,0.00,164.23,Weather logger V1.0,2015-04-12 14:11:00,

2015-04-12 07:17:00,54.9,42.6,30.03,East,86,0.0,0.0,63,0.00,,,0.00,185.73,Weather logger V1.0,2015-04-12 14:17:00,

2015-04-12 07:22:00,55.2,42.8,30.03,East,87,0.0,0.0,63,0.00,,,0.00,205.46,Weather logger V1.0,2015-04-12 14:22:00,

2015-04-12 07:27:00,55.9,42.8,30.03,East,79,0.0,0.0,61,0.00,,,0.00,224.37,Weather logger V1.0,2015-04-12 14:27:00,

2015-04-12 07:32:00,56.3,43.0,30.03,East,87,0.4,2.5,61,0.00,,,0.00,242.84,Weather logger V1.0,2015-04-12 14:32:00,

2015-04-12 07:37:00,57.0,42.4,30.03,East,96,0.4,2.5,58,0.00,,,0.00,259.04,Weather logger V1.0,2015-04-12 14:37:00,

2015-04-12 07:42:00,57.6,43.0,30.03,East,85,2.5,2.5,58,0.00,,,0.00,274.10,Weather logger V1.0,2015-04-12 14:42:00,

2015-04-12 07:48:00,58.1,43.5,30.03,East,89,0.9,2.5,58,0.00,,,0.00,287.92,Weather logger V1.0,2015-04-12 14:48:00,

2015-04-12 07:53:00,58.6,42.6,30.03,ESE,105,3.6,4.9,55,0.00,,,0.00,300.87,Weather logger V1.0,2015-04-12 14:53:00,

2015-04-12 07:58:00,59.2,43.0,30.04,ESE,105,4.0,7.4,55,0.00,,,0.00,311.22,Weather logger V1.0,2015-04-12 14:58:00,

2015-04-12 08:04:00,59.5,43.3,30.04,ENE,76,1.3,2.5,55,0.00,,,0.00,320.25,Weather logger V1.0,2015-04-12 15:04:00,

2015-04-12 08:09:00,59.7,43.5,30.04,East,89,1.1,2.5,55,0.00,,,0.00,325.62,Weather logger V1.0,2015-04-12 15:09:00,

2015-04-12 08:14:00,60.1,43.0,30.04,East,83,0.2,2.5,53,0.00,,,0.00,331.93,Weather logger V1.0,2015-04-12 15:14:00,

2015-04-12 08:19:00,60.6,42.4,30.05,ENE,64,0.0,0.0,51,0.00,,,0.00,338.00,Weather logger V1.0,2015-04-12 15:19:00,

2015-04-12 08:24:00,60.8,43.2,30.04,ENE,67,1.3,2.5,52,0.00,,,0.00,344.72,Weather logger V1.0,2015-04-12 15:24:00,

2015-04-12 08:29:00,61.3,43.2,30.04,ESE,106,0.4,2.5,51,0.00,,,0.00,351.00,Weather logger V1.0,2015-04-12 15:29:00,

2015-04-12 08:34:00,61.9,43.2,30.05,ENE,76,1.3,2.5,50,0.00,,,0.00,359.40,Weather logger V1.0,2015-04-12 15:34:00,

2015-04-12 08:39:00,62.2,42.8,30.04,ENE,77,0.2,2.5,49,0.00,,,0.00,364.83,Weather logger V1.0,2015-04-12 15:39:00,

2015-04-12 08:45:00,62.6,43.7,30.05,East,81,0.2,2.5,50,0.00,,,0.00,372.06,Weather logger V1.0,2015-04-12 15:45:00,

2015-04-12 08:50:00,63.0,43.5,30.04,East,101,2.0,2.5,49,0.00,,,0.00,379.19,Weather logger V1.0,2015-04-12 15:50:00,

2015-04-12 08:55:00,63.3,43.9,30.05,East,95,0.9,2.5,49,0.00,,,0.00,387.43,Weather logger V1.0,2015-04-12 15:55:00,

2015-04-12 09:00:00,63.7,43.7,30.05,ENE,69,0.0,0.0,48,0.00,,,0.00,394.73,Weather logger V1.0,2015-04-12 16:00:00,

2015-04-12 09:05:00,64.0,43.5,30.04,East,79,0.0,0.0,47,0.00,,,0.00,401.39,Weather logger V1.0,2015-04-12 16:05:00,

2015-04-12 09:10:00,64.2,43.7,30.04,East,81,2.9,4.9,47,0.00,,,0.00,411.33,Weather logger V1.0,2015-04-12 16:10:00,

2015-04-12 09:16:00,64.4,43.7,30.04,ENE,65,1.1,2.5,47,0.00,,,0.00,418.94,Weather logger V1.0,2015-04-12 16:16:00,

2015-04-12 09:21:00,64.8,43.0,30.05,East,80,0.2,2.5,45,0.00,,,0.00,427.15,Weather logger V1.0,2015-04-12 16:21:00,

2015-04-12 09:26:00,65.1,42.8,30.04,East,84,1.3,2.5,44,0.00,,,0.00,438.61,Weather logger V1.0,2015-04-12 16:26:00,

2015-04-12 09:32:00,65.7,43.2,30.05,ENE,61,0.0,0.0,44,0.00,,,0.00,444.99,Weather logger V1.0,2015-04-12 16:32:00,

2015-04-12 09:37:00,66.2,42.4,30.04,ENE,58,0.0,0.0,42,0.00,,,0.00,455.00,Weather logger V1.0,2015-04-12 16:37:00,

2015-04-12 09:42:00,66.7,44.8,30.05,East,81,1.3,2.5,45,0.00,,,0.00,463.43,Weather logger V1.0,2015-04-12 16:42:00,

2015-04-12 09:48:00,67.1,44.4,30.04,East,88,0.0,0.0,44,0.00,,,0.00,470.06,Weather logger V1.0,2015-04-12 16:48:00,

2015-04-12 09:52:00,67.6,45.0,30.05,ENE,75,0.4,2.5,44,0.00,,,0.00,479.02,Weather logger V1.0,2015-04-12 16:52:00,

2015-04-12 09:57:00,68.0,45.9,30.04,NNW,335,3.4,4.9,45,0.00,,,0.00,488.24,Weather logger V1.0,2015-04-12 16:57:00,

2015-04-12 10:03:00,68.0,44.8,30.05,NE,55,0.2,2.5,43,0.00,,,0.00,496.07,Weather logger V1.0,2015-04-12 17:03:00,

2015-04-12 10:08:00,68.0,45.3,30.05,WNW,293,4.2,9.8,44,0.00,,,0.00,504.78,Weather logger V1.0,2015-04-12 17:08:00,

2015-04-12 10:13:00,68.2,45.0,30.05,NNE,15,1.8,2.5,43,0.00,,,0.00,511.98,Weather logger V1.0,2015-04-12 17:13:00,

2015-04-12 10:19:00,68.4,43.2,30.04,ENE,66,0.2,2.5,40,0.00,,,0.00,525.05,Weather logger V1.0,2015-04-12 17:19:00,

2015-04-12 10:24:00,68.7,43.5,30.05,WNW,293,5.6,7.4,40,0.00,,,0.00,539.32,Weather logger V1.0,2015-04-12 17:24:00,

2015-04-12 10:29:00,68.7,44.1,30.04,ENE,72,2.0,2.5,41,0.00,,,0.00,541.50,Weather logger V1.0,2015-04-12 17:29:00,

2015-04-12 10:34:00,68.9,44.2,30.04,NE,48,2.0,2.5,41,0.00,,,0.00,551.89,Weather logger V1.0,2015-04-12 17:34:00,

2015-04-12 10:39:00,69.1,44.4,30.04,NE,55,2.5,4.9,41,0.00,,,0.00,560.79,Weather logger V1.0,2015-04-12 17:39:00,

2015-04-12 10:44:00,69.3,45.3,30.04,ENE,57,0.0,0.0,42,0.00,,,0.00,565.05,Weather logger V1.0,2015-04-12 17:44:00,

2015-04-12 10:50:00,69.4,44.1,30.04,NNW,340,3.4,4.9,40,0.00,,,0.00,579.01,Weather logger V1.0,2015-04-12 17:50:00,

2015-04-12 10:55:00,69.4,44.8,30.04,NNW,336,1.8,2.5,41,0.00,,,0.00,588.73,Weather logger V1.0,2015-04-12 17:55:00,

2015-04-12 11:01:00,69.8,44.4,30.03,North,358,1.3,2.5,40,0.00,,,0.00,601.89,Weather logger V1.0,2015-04-12 18:01:00,

2015-04-12 11:06:00,70.2,45.5,30.03,NW,310,1.3,2.5,41,0.00,,,0.00,609.47,Weather logger V1.0,2015-04-12 18:06:00,

2015-04-12 11:11:00,70.3,45.5,30.03,West,264,4.0,4.9,41,0.00,,,0.00,618.25,Weather logger V1.0,2015-04-12 18:11:00,

2015-04-12 11:16:00,70.7,45.9,30.03,NNE,15,1.3,2.5,41,0.00,,,0.00,622.70,Weather logger V1.0,2015-04-12 18:16:00,

2015-04-12 11:21:00,70.9,47.3,30.03,NNW,346,4.9,7.4,43,0.00,,,0.00,628.73,Weather logger V1.0,2015-04-12 18:21:00,

2015-04-12 11:26:00,71.1,48.0,30.03,North,3,3.4,4.9,44,0.00,,,0.00,629.96,Weather logger V1.0,2015-04-12 18:26:00,

2015-04-12 11:32:00,71.2,48.9,30.02,WNW,288,6.0,7.4,45,0.00,,,0.00,634.22,Weather logger V1.0,2015-04-12 18:32:00,

2015-04-12 11:37:00,71.2,47.7,30.02,East,90,0.4,2.5,43,0.00,,,0.00,639.94,Weather logger V1.0,2015-04-12 18:37:00,

2015-04-12 11:42:00,71.4,46.6,30.03,ENE,75,0.0,0.0,41,0.00,,,0.00,652.57,Weather logger V1.0,2015-04-12 18:42:00,

2015-04-12 11:47:00,71.8,45.5,30.02,NW,320,1.3,2.5,39,0.00,,,0.00,655.15,Weather logger V1.0,2015-04-12 18:47:00,

2015-04-12 11:52:00,72.0,48.9,30.02,NW,319,1.3,2.5,44,0.00,,,0.00,653.67,Weather logger V1.0,2015-04-12 18:52:00,

2015-04-12 11:57:00,72.1,47.1,30.01,SSE,162,1.1,2.5,41,0.00,,,0.00,665.98,Weather logger V1.0,2015-04-12 18:57:00,

2015-04-12 12:02:00,72.5,47.5,30.01,North,0,4.0,4.9,41,0.00,,,0.00,671.57,Weather logger V1.0,2015-04-12 19:02:00,

2015-04-12 12:07:00,72.9,46.6,30.01,North,0,0.9,2.5,39,0.00,,,0.00,674.48,Weather logger V1.0,2015-04-12 19:07:00,

2015-04-12 12:13:00,73.0,46.8,30.01,ENE,70,0.0,0.0,39,0.00,,,0.00,682.53,Weather logger V1.0,2015-04-12 19:13:00,

2015-04-12 12:18:00,73.2,46.8,30.01,SW,236,2.0,4.9,39,0.00,,,0.00,682.02,Weather logger V1.0,2015-04-12 19:18:00,

2015-04-12 12:23:00,73.8,48.0,30.00,WSW,246,2.9,4.9,40,0.00,,,0.00,688.49,Weather logger V1.0,2015-04-12 19:23:00,

2015-04-12 12:28:00,73.8,48.6,30.00,SSW,211,2.0,2.5,41,0.00,,,0.00,688.40,Weather logger V1.0,2015-04-12 19:28:00,

2015-04-12 12:33:00,73.9,47.5,30.00,North,1,6.0,7.4,39,0.00,,,0.00,693.51,Weather logger V1.0,2015-04-12 19:33:00,

2015-04-12 12:38:00,73.9,46.8,30.00,NE,47,4.5,4.9,38,0.00,,,0.00,693.92,Weather logger V1.0,2015-04-12 19:38:00,

2015-04-12 12:43:00,73.8,47.3,29.99,North,11,0.2,2.5,39,0.00,,,0.00,687.67,Weather logger V1.0,2015-04-12 19:43:00,

2015-04-12 12:48:00,73.8,46.6,29.99,WNW,289,3.4,4.9,38,0.00,,,0.00,696.32,Weather logger V1.0,2015-04-12 19:48:00,

2015-04-12 12:54:00,73.8,46.6,29.99,North,358,0.9,2.5,38,0.00,,,0.00,700.65,Weather logger V1.0,2015-04-12 19:54:00,

2015-04-12 12:59:00,73.9,45.3,29.99,NW,316,1.3,2.5,36,0.00,,,0.00,709.17,Weather logger V1.0,2015-04-12 19:59:00,

2015-04-12 13:04:00,74.1,45.5,29.98,West,260,0.9,2.5,36,0.00,,,0.00,715.74,Weather logger V1.0,2015-04-12 20:04:00,

2015-04-12 13:10:00,74.3,45.7,29.98,SW,233,1.8,2.5,36,0.00,,,0.00,716.37,Weather logger V1.0,2015-04-12 20:10:00,

2015-04-12 13:15:00,74.7,45.3,29.98,NW,320,5.6,9.8,35,0.00,,,0.00,723.09,Weather logger V1.0,2015-04-12 20:15:00,

2015-04-12 13:20:00,74.8,46.2,29.98,North,10,1.3,2.5,36,0.00,,,0.00,717.82,Weather logger V1.0,2015-04-12 20:20:00,

2015-04-12 13:25:00,75.2,45.0,29.98,SW,235,4.9,4.9,34,0.00,,,0.00,724.26,Weather logger V1.0,2015-04-12 20:25:00,

2015-04-12 13:30:00,75.4,43.5,29.97,SSW,209,2.5,2.5,32,0.00,,,0.00,728.65,Weather logger V1.0,2015-04-12 20:30:00,

2015-04-12 13:35:00,75.6,45.3,29.97,South,188,0.9,2.5,34,0.00,,,0.00,730.45,Weather logger V1.0,2015-04-12 20:35:00,

2015-04-12 13:40:00,75.9,45.7,29.97,NE,50,0.0,0.0,34,0.00,,,0.00,734.21,Weather logger V1.0,2015-04-12 20:40:00,

2015-04-12 13:45:00,76.1,45.7,29.97,West,265,2.0,2.5,34,0.00,,,0.00,733.92,Weather logger V1.0,2015-04-12 20:45:00,

2015-04-12 13:50:00,76.3,45.9,29.97,NW,322,4.0,4.9,34,0.00,,,0.00,734.27,Weather logger V1.0,2015-04-12 20:50:00,

2015-04-12 13:55:00,76.3,44.2,29.97,North,11,0.2,2.5,32,0.00,,,0.00,739.38,Weather logger V1.0,2015-04-12 20:55:00,

2015-04-12 14:00:00,76.3,45.1,29.97,NE,50,0.0,0.0,33,0.00,,,0.00,736.57,Weather logger V1.0,2015-04-12 21:00:00,

2015-04-12 14:05:00,76.3,45.9,29.96,North,356,1.1,2.5,34,0.00,,,0.00,735.91,Weather logger V1.0,2015-04-12 21:05:00,

2015-04-12 14:10:00,76.1,45.7,29.96,WSW,238,3.4,4.9,34,0.00,,,0.00,730.92,Weather logger V1.0,2015-04-12 21:10:00,

2015-04-12 14:16:00,76.1,45.0,29.96,West,265,2.5,4.9,33,0.00,,,0.00,733.86,Weather logger V1.0,2015-04-12 21:16:00,

2015-04-12 14:21:00,76.3,44.2,29.97,WSW,251,0.4,2.5,32,0.00,,,0.00,739.70,Weather logger V1.0,2015-04-12 21:21:00,

2015-04-12 14:26:00,76.3,45.1,29.96,WSW,252,2.7,4.9,33,0.00,,,0.00,741.88,Weather logger V1.0,2015-04-12 21:26:00,

2015-04-12 14:31:00,76.5,46.0,29.96,NNE,28,1.1,2.5,34,0.00,,,0.00,739.64,Weather logger V1.0,2015-04-12 21:31:00,

2015-04-12 14:36:00,76.6,45.5,29.96,North,351,4.5,7.4,33,0.00,,,0.00,739.26,Weather logger V1.0,2015-04-12 21:36:00,

2015-04-12 14:41:00,76.6,44.6,29.95,SSW,204,2.0,2.5,32,0.00,,,0.00,738.85,Weather logger V1.0,2015-04-12 21:41:00,

2015-04-12 14:46:00,76.8,45.7,29.95,NNW,336,2.5,4.9,33,0.00,,,0.00,738.41,Weather logger V1.0,2015-04-12 21:46:00,

2015-04-12 14:51:00,76.8,44.8,29.95,WSW,255,3.6,4.9,32,0.00,,,0.00,743.90,Weather logger V1.0,2015-04-12 21:51:00,

2015-04-12 14:56:00,76.8,45.7,29.95,NW,316,7.4,7.4,33,0.00,,,0.00,736.73,Weather logger V1.0,2015-04-12 21:56:00,

