Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-23 00:00:00,43.7,34.6,30.07,West,259,8.0,8.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 08:00:00,

2016-01-23 00:06:00,44.0,34.8,30.07,WNW,293,6.0,8.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 08:06:00,

2016-01-23 00:15:00,43.5,34.4,30.07,West,277,3.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 08:15:00,

2016-01-23 00:20:00,43.2,34.4,30.07,West,277,2.0,2.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 08:20:00,

2016-01-23 00:30:00,42.4,34.4,30.07,West,277,1.0,1.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 08:30:00,

2016-01-23 00:36:00,42.2,34.5,30.07,West,277,0.0,1.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 08:36:00,

2016-01-23 00:41:00,41.6,34.3,30.07,West,277,0.0,2.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 08:41:00,

2016-01-23 00:50:00,40.7,34.4,30.06,West,277,1.0,1.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 08:50:00,

2016-01-23 01:00:00,40.5,34.5,30.06,West,278,1.0,1.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 09:00:00,

2016-01-23 01:06:00,40.5,34.5,30.06,West,278,1.0,1.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 09:06:00,

2016-01-23 01:15:00,40.5,34.5,30.06,NW,304,2.0,3.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 09:15:00,

2016-01-23 01:20:00,40.7,34.7,30.05,WNW,302,3.0,3.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 09:20:00,

2016-01-23 01:25:00,40.9,34.6,30.05,WNW,293,3.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 09:25:00,

2016-01-23 01:30:00,41.4,35.1,30.05,NW,304,3.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 09:30:00,

2016-01-23 01:40:00,42.0,35.0,30.05,WNW,282,4.0,4.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 09:40:00,

2016-01-23 01:50:00,42.6,34.9,30.05,WNW,285,4.0,4.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 09:50:00,

2016-01-23 01:55:00,42.8,34.7,30.05,WNW,285,3.0,4.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 09:55:00,

2016-01-23 02:01:00,42.5,35.1,30.05,WNW,285,2.0,2.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 10:01:00,

2016-01-23 02:10:00,41.8,34.8,30.05,WNW,285,1.0,2.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 10:10:00,

2016-01-23 02:20:00,40.9,34.9,30.04,SSE,161,1.0,3.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 10:20:00,

2016-01-23 02:30:00,40.3,34.9,30.04,SSE,165,4.0,4.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 10:30:00,

2016-01-23 02:40:00,40.0,34.6,30.04,SSE,162,3.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 10:40:00,

2016-01-23 02:46:00,40.2,34.8,30.04,SSE,162,3.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 10:46:00,

2016-01-23 02:56:00,40.3,34.6,30.04,SSE,162,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 10:56:00,

2016-01-23 03:01:00,40.2,34.8,30.03,SSE,162,2.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 11:01:00,

2016-01-23 03:11:00,40.0,34.6,30.03,South,170,3.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 11:11:00,

2016-01-23 03:21:00,40.2,34.5,30.04,South,170,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 11:21:00,

2016-01-23 03:30:00,40.1,34.4,30.03,South,170,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 11:30:00,

2016-01-23 03:40:00,40.5,34.8,30.03,South,170,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 11:40:00,

2016-01-23 03:50:00,40.1,34.4,30.04,SSE,161,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 11:50:00,

2016-01-23 04:00:00,40.1,34.4,30.04,SSE,155,3.0,3.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 12:00:00,

2016-01-23 04:06:00,40.1,34.7,30.03,SSE,158,3.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 12:06:00,

2016-01-23 04:15:00,40.0,34.6,30.04,SSE,160,2.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 12:15:00,

2016-01-23 04:20:00,40.2,34.5,30.04,SSE,160,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 12:20:00,

2016-01-23 04:30:00,40.7,35.0,30.03,SSE,167,2.0,3.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 12:30:00,

2016-01-23 04:40:00,40.3,34.6,30.03,SSW,211,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 12:40:00,

2016-01-23 04:50:00,39.6,34.9,30.03,SSW,211,1.0,1.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 12:50:00,

2016-01-23 05:00:00,38.8,34.7,30.03,South,177,2.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 13:00:00,

2016-01-23 05:05:00,38.7,34.6,30.03,SSW,194,3.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 13:05:00,

2016-01-23 05:10:00,38.8,34.7,30.03,SSW,202,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 13:10:00,

2016-01-23 05:20:00,38.9,34.5,30.04,South,188,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 13:20:00,

2016-01-23 05:30:00,38.6,34.5,30.04,South,187,4.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 13:30:00,

2016-01-23 05:41:00,38.5,34.4,30.04,SSE,167,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 13:41:00,

2016-01-23 05:51:00,38.7,34.6,30.03,South,181,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 13:51:00,

2016-01-23 06:00:00,38.4,34.3,30.03,South,188,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 14:00:00,

2016-01-23 06:10:00,38.7,34.3,30.03,South,176,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 14:10:00,

2016-01-23 06:16:00,38.8,34.7,30.04,South,169,4.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 14:16:00,

2016-01-23 06:21:00,39.2,34.8,30.04,SSE,155,3.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 14:21:00,

2016-01-23 06:31:00,40.7,35.0,30.04,North,0,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 14:31:00,

2016-01-23 06:40:00,44.9,35.7,30.04,SE,146,2.0,3.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 14:40:00,

2016-01-23 06:50:00,43.8,35.0,30.03,North,359,3.0,3.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 14:50:00,

2016-01-23 07:00:00,41.8,34.5,30.04,WNW,295,3.0,3.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-23 15:00:00,

2016-01-23 07:06:00,41.6,34.3,30.04,WNW,291,3.0,3.0,75,0.00,,,0.00,9,Wunderground v.1.15,2016-01-23 15:06:00,

2016-01-23 07:16:00,41.1,34.1,30.05,NW,308,3.0,3.0,76,0.00,,,0.00,26,Wunderground v.1.15,2016-01-23 15:16:00,

2016-01-23 07:26:00,40.3,34.0,30.05,NNW,327,4.0,5.0,78,0.00,,,0.00,33,Wunderground v.1.15,2016-01-23 15:26:00,

2016-01-23 07:31:00,39.9,33.9,30.05,NW,326,3.0,3.0,79,0.00,,,0.00,35,Wunderground v.1.15,2016-01-23 15:31:00,

2016-01-23 07:41:00,40.1,34.1,30.05,NW,306,2.0,2.0,79,0.00,,,0.00,58,Wunderground v.1.15,2016-01-23 15:41:00,

2016-01-23 07:50:00,40.7,34.7,30.06,SSW,210,1.0,2.0,79,0.00,,,0.00,125,Wunderground v.1.15,2016-01-23 15:50:00,

2016-01-23 08:00:00,41.8,35.1,30.05,South,188,3.0,4.0,77,0.00,,,0.00,98,Wunderground v.1.15,2016-01-23 16:00:00,

2016-01-23 08:10:00,42.5,35.5,30.05,WSW,242,3.0,3.0,76,0.00,,,0.00,74,Wunderground v.1.15,2016-01-23 16:10:00,

2016-01-23 08:20:00,43.1,35.4,30.06,West,278,3.0,3.0,74,0.00,,,0.00,113,Wunderground v.1.15,2016-01-23 16:20:00,

2016-01-23 08:30:00,44.2,36.1,30.05,WNW,282,1.0,1.0,73,0.00,,,0.00,172,Wunderground v.1.15,2016-01-23 16:30:00,

2016-01-23 08:41:00,44.8,36.3,30.05,SSE,148,1.0,1.0,72,0.00,,,0.00,253,Wunderground v.1.15,2016-01-23 16:41:00,

2016-01-23 08:50:00,45.6,36.7,30.05,West,272,2.0,2.0,71,0.00,,,0.00,146,Wunderground v.1.15,2016-01-23 16:50:00,

2016-01-23 08:55:00,45.8,36.9,30.05,SW,222,2.0,2.0,71,0.00,,,0.00,144,Wunderground v.1.15,2016-01-23 16:55:00,

2016-01-23 09:00:00,46.0,37.5,30.04,SE,138,2.0,2.0,72,0.00,,,0.00,171,Wunderground v.1.15,2016-01-23 17:00:00,

2016-01-23 09:10:00,46.4,37.1,30.04,South,169,2.0,2.0,70,0.00,,,0.00,156,Wunderground v.1.15,2016-01-23 17:10:00,

2016-01-23 09:20:00,46.3,36.7,30.04,East,84,3.0,3.0,69,0.00,,,0.00,295,Wunderground v.1.15,2016-01-23 17:20:00,

2016-01-23 09:41:00,47.9,37.1,30.04,ENE,58,2.0,2.0,66,0.00,,,0.00,341,Wunderground v.1.15,2016-01-23 17:41:00,

2016-01-23 09:51:00,50.6,39.3,30.03,NNE,26,2.0,2.0,65,0.00,,,0.00,271,Wunderground v.1.15,2016-01-23 17:51:00,

2016-01-23 10:00:00,51.5,39.3,30.02,ESE,110,1.0,4.0,63,0.00,,,0.00,279,Wunderground v.1.15,2016-01-23 18:00:00,

2016-01-23 10:06:00,53.9,42.0,30.02,South,172,2.0,5.0,64,0.00,,,0.00,348,Wunderground v.1.15,2016-01-23 18:06:00,

2016-01-23 10:15:00,58.6,43.4,30.00,SSW,207,6.0,7.0,57,0.00,,,0.00,448,Wunderground v.1.15,2016-01-23 18:15:00,

2016-01-23 10:21:00,59.9,43.2,30.00,SSW,197,9.0,11.0,54,0.00,,,0.00,346,Wunderground v.1.15,2016-01-23 18:21:00,

2016-01-23 10:30:00,60.4,43.7,29.99,SW,217,9.0,13.0,54,0.00,,,0.00,520,Wunderground v.1.15,2016-01-23 18:30:00,

2016-01-23 10:40:00,59.0,40.4,29.99,SW,220,5.0,5.0,50,0.00,,,0.00,378,Wunderground v.1.15,2016-01-23 18:40:00,

2016-01-23 10:46:00,59.9,42.7,29.98,SSW,206,6.0,13.0,53,0.00,,,0.00,353,Wunderground v.1.15,2016-01-23 18:46:00,

2016-01-23 10:56:00,60.4,42.7,29.98,SSW,195,10.0,13.0,52,0.00,,,0.00,378,Wunderground v.1.15,2016-01-23 18:56:00,

2016-01-23 11:01:00,60.7,43.5,29.97,WSW,256,9.0,9.0,53,0.00,,,0.00,403,Wunderground v.1.15,2016-01-23 19:01:00,

2016-01-23 11:11:00,61.9,43.0,29.97,West,269,7.0,7.0,50,0.00,,,0.00,487,Wunderground v.1.15,2016-01-23 19:11:00,

2016-01-23 11:21:00,62.1,43.2,29.96,SW,223,5.0,6.0,50,0.00,,,0.00,571,Wunderground v.1.15,2016-01-23 19:21:00,

2016-01-23 11:30:00,62.2,41.2,29.94,SSW,211,8.0,17.0,46,0.00,,,0.00,295,Wunderground v.1.15,2016-01-23 19:30:00,

2016-01-23 11:40:00,62.1,41.6,29.94,West,260,10.0,10.0,47,0.00,,,0.00,269,Wunderground v.1.15,2016-01-23 19:40:00,

2016-01-23 11:50:00,63.8,42.0,29.94,WSW,238,10.0,10.0,45,0.00,,,0.00,700,Wunderground v.1.15,2016-01-23 19:50:00,

2016-01-23 12:00:00,62.8,43.3,29.92,South,179,14.0,17.0,49,0.00,,,0.00,272,Wunderground v.1.15,2016-01-23 20:00:00,

2016-01-23 12:10:00,61.8,43.0,29.92,SSW,207,12.0,13.0,50,0.00,,,0.00,294,Wunderground v.1.15,2016-01-23 20:10:00,

2016-01-23 12:20:00,61.0,43.7,29.92,South,186,17.0,22.0,53,0.00,,,0.00,281,Wunderground v.1.15,2016-01-23 20:20:00,

2016-01-23 12:30:00,60.8,43.6,29.92,SW,214,20.0,20.0,53,0.00,,,0.00,608,Wunderground v.1.15,2016-01-23 20:30:00,

2016-01-23 12:41:00,62.1,44.3,29.92,South,169,17.0,23.0,52,0.00,,,0.00,612,Wunderground v.1.15,2016-01-23 20:41:00,

2016-01-23 13:00:00,61.8,44.0,29.90,SSW,193,19.0,19.0,52,0.00,,,0.00,578,Wunderground v.1.15,2016-01-23 21:00:00,

2016-01-23 13:06:00,61.7,43.9,29.90,SW,215,19.0,19.0,52,0.00,,,0.00,497,Wunderground v.1.15,2016-01-23 21:06:00,

2016-01-23 13:15:00,62.2,41.2,29.90,SSW,209,13.0,16.0,46,0.00,,,0.00,295,Wunderground v.1.15,2016-01-23 21:15:00,

2016-01-23 13:20:00,62.3,40.7,29.89,WSW,237,13.0,18.0,45,0.00,,,0.00,323,Wunderground v.1.15,2016-01-23 21:20:00,

2016-01-23 13:30:00,61.7,40.1,29.89,SW,234,15.0,15.0,45,0.00,,,0.00,691,Wunderground v.1.15,2016-01-23 21:30:00,

2016-01-23 13:40:00,61.6,40.0,29.89,SSW,210,14.0,17.0,45,0.00,,,0.00,564,Wunderground v.1.15,2016-01-23 21:40:00,

2016-01-23 13:50:00,61.0,39.5,29.90,SW,235,17.0,19.0,45,0.00,,,0.00,211,Wunderground v.1.15,2016-01-23 21:50:00,

2016-01-23 14:00:00,59.7,39.4,29.90,SW,231,17.0,21.0,47,0.00,,,0.00,130,Wunderground v.1.15,2016-01-23 22:00:00,

2016-01-23 14:10:00,59.8,39.0,29.90,SW,231,16.0,21.0,46,0.00,,,0.00,503,Wunderground v.1.15,2016-01-23 22:10:00,

2016-01-23 14:20:00,60.5,37.9,29.90,SW,226,16.0,19.0,43,0.00,,,0.00,476,Wunderground v.1.15,2016-01-23 22:20:00,

2016-01-23 14:25:00,60.5,36.7,29.90,SW,232,17.0,19.0,41,0.00,,,0.00,464,Wunderground v.1.15,2016-01-23 22:25:00,

2016-01-23 14:31:00,60.3,36.5,29.89,SSW,203,18.0,18.0,41,0.00,,,0.00,452,Wunderground v.1.15,2016-01-23 22:31:00,

2016-01-23 14:41:00,59.6,36.5,29.89,SW,233,20.0,27.0,42,0.00,,,0.00,425,Wunderground v.1.15,2016-01-23 22:41:00,

2016-01-23 15:00:00,58.5,36.1,29.90,SSW,206,18.0,18.0,43,0.00,,,0.00,371,Wunderground v.1.15,2016-01-23 23:00:00,

2016-01-23 15:11:00,58.2,35.8,29.90,SW,236,18.0,18.0,43,0.00,,,0.00,345,Wunderground v.1.15,2016-01-23 23:11:00,

2016-01-23 15:20:00,57.6,35.2,29.89,South,182,20.0,21.0,43,0.00,,,0.00,316,Wunderground v.1.15,2016-01-23 23:20:00,

2016-01-23 15:30:00,57.5,34.6,29.89,WSW,241,21.0,23.0,42,0.00,,,0.00,288,Wunderground v.1.15,2016-01-23 23:30:00,

2016-01-23 15:35:00,57.0,33.5,29.89,WSW,241,23.0,23.0,41,0.00,,,0.00,264,Wunderground v.1.15,2016-01-23 23:35:00,

2016-01-23 15:41:00,56.6,33.8,29.89,West,264,24.0,24.0,42,0.00,,,0.00,243,Wunderground v.1.15,2016-01-23 23:41:00,

2016-01-23 15:50:00,56.2,32.8,29.90,SSW,201,21.0,21.0,41,0.00,,,0.00,209,Wunderground v.1.15,2016-01-23 23:50:00,

2016-01-23 16:00:00,55.7,32.3,29.92,WSW,248,16.0,16.0,41,0.00,,,0.00,165,Wunderground v.1.15,2016-01-24 00:00:00,

2016-01-23 16:06:00,55.5,31.5,29.92,SW,228,15.0,16.0,40,0.00,,,0.00,142,Wunderground v.1.15,2016-01-24 00:06:00,

2016-01-23 16:15:00,55.0,29.8,29.94,WSW,240,12.0,13.0,38,0.00,,,0.00,105,Wunderground v.1.15,2016-01-24 00:15:00,

2016-01-23 16:21:00,54.8,27.6,29.94,SW,235,13.0,16.0,35,0.00,,,0.00,86,Wunderground v.1.15,2016-01-24 00:21:00,

2016-01-23 16:31:00,53.9,28.8,29.94,SW,221,13.0,22.0,38,0.00,,,0.00,54,Wunderground v.1.15,2016-01-24 00:31:00,

2016-01-23 16:40:00,52.8,30.3,29.94,SW,215,22.0,27.0,42,0.00,,,0.00,32,Wunderground v.1.15,2016-01-24 00:40:00,

2016-01-23 16:50:00,52.2,30.4,29.93,SW,217,20.0,20.0,43,0.00,,,0.00,14,Wunderground v.1.15,2016-01-24 00:50:00,

2016-01-23 16:56:00,51.9,30.1,29.93,SW,217,17.0,20.0,43,0.00,,,0.00,12,Wunderground v.1.15,2016-01-24 00:56:00,

2016-01-23 17:05:00,51.4,29.6,29.94,SW,224,17.0,25.0,43,0.00,,,0.00,7,Wunderground v.1.15,2016-01-24 01:05:00,

2016-01-23 17:11:00,51.2,30.0,29.94,SW,229,19.0,30.0,44,0.00,,,0.00,5,Wunderground v.1.15,2016-01-24 01:11:00,

2016-01-23 17:20:00,50.7,29.6,29.94,WSW,257,20.0,20.0,44,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 01:20:00,

2016-01-23 17:30:00,50.3,29.7,29.94,SSW,200,20.0,20.0,45,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 01:30:00,

2016-01-23 17:40:00,50.0,29.5,29.94,SW,236,19.0,19.0,45,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 01:40:00,

2016-01-23 18:00:00,50.1,27.3,29.93,NW,309,12.0,13.0,41,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 02:00:00,

2016-01-23 18:06:00,50.2,28.5,29.96,West,278,10.0,13.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 02:06:00,

2016-01-23 18:11:00,49.6,28.6,29.96,WSW,245,8.0,14.0,44,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 02:11:00,

2016-01-23 18:20:00,49.6,29.1,29.95,SSW,210,19.0,19.0,45,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 02:20:00,

2016-01-23 18:30:00,49.4,28.9,29.94,SW,220,20.0,20.0,45,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 02:30:00,

2016-01-23 18:41:00,49.2,27.6,29.94,WSW,243,15.0,15.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 02:41:00,

2016-01-23 18:50:00,49.2,27.6,29.96,SW,228,12.0,12.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 02:50:00,

2016-01-23 19:00:00,49.5,26.7,29.96,SSW,195,13.0,13.0,41,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 03:00:00,

2016-01-23 19:06:00,49.5,25.5,29.94,SSW,204,11.0,14.0,39,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 03:06:00,

2016-01-23 19:15:00,49.0,26.3,29.95,NE,39,5.0,8.0,41,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 03:15:00,

2016-01-23 19:20:00,48.6,26.5,29.95,South,181,4.0,4.0,42,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 03:20:00,

2016-01-23 19:30:00,49.5,26.1,29.95,South,188,11.0,17.0,40,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 03:30:00,

2016-01-23 19:40:00,48.2,26.2,29.93,SW,214,12.0,12.0,42,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 03:40:00,

2016-01-23 19:46:00,48.0,24.2,29.94,SW,215,10.0,12.0,39,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 03:46:00,

2016-01-23 19:51:00,48.6,24.7,29.94,SW,231,11.0,11.0,39,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 03:51:00,

2016-01-23 20:06:00,49.6,24.4,29.94,SW,221,10.0,10.0,37,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 04:06:00,

2016-01-23 20:11:00,49.6,23.0,29.94,SW,218,10.0,11.0,35,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 04:11:00,

