Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-24 00:00:00,52.2,44.4,29.98,ENE,63,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 08:00:00,

2015-11-24 00:05:00,52.0,44.4,29.98,North,350,2.0,2.5,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 08:05:00,

2015-11-24 00:10:00,52.0,44.4,29.99,North,1,0.4,2.5,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 08:10:00,

2015-11-24 00:15:00,52.0,45.3,29.99,North,2,1.3,2.5,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 08:15:00,

2015-11-24 00:20:00,51.8,45.1,29.99,NE,54,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 08:20:00,

2015-11-24 00:25:00,51.6,45.7,29.99,North,359,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 08:25:00,

2015-11-24 00:30:00,51.3,45.3,30.00,NNE,14,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 08:30:00,

2015-11-24 00:35:00,50.9,45.0,29.99,NNE,19,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 08:35:00,

2015-11-24 00:40:00,50.7,44.8,29.99,NE,49,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 08:40:00,

2015-11-24 00:45:00,50.4,45.1,30.00,East,79,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 08:45:00,

2015-11-24 00:50:00,50.0,45.1,29.99,ENE,63,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 08:50:00,

2015-11-24 00:55:00,49.8,45.0,29.99,East,81,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 08:55:00,

2015-11-24 01:00:00,49.6,44.8,29.99,ENE,72,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 09:00:00,

2015-11-24 01:06:00,49.6,44.8,29.99,ENE,74,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 09:06:00,

2015-11-24 01:11:00,49.5,44.6,29.99,East,82,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 09:11:00,

2015-11-24 01:16:00,49.3,44.4,29.99,East,86,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 09:16:00,

2015-11-24 01:21:00,49.3,45.0,29.99,East,87,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 09:21:00,

2015-11-24 01:26:00,49.1,44.8,29.99,East,82,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 09:26:00,

2015-11-24 01:31:00,48.9,45.0,30.00,NE,56,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 09:31:00,

2015-11-24 01:36:00,48.7,44.8,30.00,ENE,72,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 09:36:00,

2015-11-24 01:41:00,48.7,44.1,30.00,East,98,0.0,0.0,84,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 09:41:00,

2015-11-24 01:46:00,48.6,44.2,30.00,East,96,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 09:46:00,

2015-11-24 01:51:00,48.4,44.4,30.00,ESE,105,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 09:51:00,

2015-11-24 01:56:00,48.4,44.8,30.00,East,101,0.0,0.0,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 09:56:00,

2015-11-24 02:01:00,48.4,44.4,30.01,ESE,102,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 10:01:00,

2015-11-24 02:06:00,48.4,44.4,30.01,East,94,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 10:06:00,

2015-11-24 02:11:00,48.2,44.6,30.01,East,96,0.0,0.0,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 10:11:00,

2015-11-24 02:16:00,48.2,44.2,30.01,East,96,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 10:16:00,

2015-11-24 02:22:00,48.4,44.4,30.00,ENE,78,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 10:22:00,

2015-11-24 02:27:00,48.4,45.0,30.00,ENE,78,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 10:27:00,

2015-11-24 02:32:00,48.2,45.1,30.00,ENE,63,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 10:32:00,

2015-11-24 02:37:00,48.2,44.2,30.00,ENE,57,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 10:37:00,

2015-11-24 02:42:00,48.0,44.1,30.00,East,89,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 10:42:00,

2015-11-24 02:47:00,48.2,43.3,30.00,ENE,77,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 10:47:00,

2015-11-24 02:52:00,48.2,43.0,30.00,ESE,118,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 10:52:00,

2015-11-24 02:58:00,48.2,41.7,30.00,East,86,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 10:58:00,

2015-11-24 03:03:00,48.2,42.1,30.00,ESE,116,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 11:03:00,

2015-11-24 03:08:00,48.4,42.3,30.00,East,96,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 11:08:00,

2015-11-24 03:13:00,48.4,42.3,30.00,SE,133,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 11:13:00,

2015-11-24 03:18:00,48.2,42.6,29.99,East,89,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 11:18:00,

2015-11-24 03:23:00,48.0,42.4,30.00,East,87,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-24 11:23:00,

