Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-16 01:01:00,47.8,39.9,30.06,WSW,251,1.1,2.5,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 09:01:00,

2015-11-16 01:06:00,47.8,39.9,30.07,North,359,3.4,4.9,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 09:06:00,

2015-11-16 01:11:00,47.8,40.3,30.07,North,354,6.5,9.8,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 09:11:00,

2015-11-16 01:16:00,47.7,40.5,30.06,NE,47,1.1,2.5,76,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 09:16:00,

2015-11-16 01:21:00,47.5,41.0,30.07,NNW,341,2.9,4.9,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 09:21:00,

2015-11-16 01:26:00,47.3,41.5,30.07,North,353,1.1,2.5,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 09:26:00,

2015-11-16 01:31:00,47.1,41.5,30.08,North,5,4.0,4.9,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 09:31:00,

2015-11-16 01:36:00,46.9,41.4,30.09,NW,317,4.2,4.9,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 09:36:00,

2015-11-16 01:42:00,46.8,41.2,30.08,NNE,14,2.0,2.5,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 09:42:00,

2015-11-16 01:47:00,46.6,41.0,30.08,North,355,4.9,7.4,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 09:47:00,

2015-11-16 01:52:00,46.4,40.8,30.09,NW,316,2.0,2.5,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 09:52:00,

2015-11-16 01:57:00,46.2,41.0,30.08,NE,56,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 09:57:00,

2015-11-16 02:02:00,45.9,41.0,30.09,North,352,2.5,4.9,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 10:02:00,

2015-11-16 02:07:00,45.7,40.8,30.08,North,2,2.5,2.5,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 10:07:00,

2015-11-16 02:12:00,45.5,41.0,30.09,WNW,289,0.4,2.5,84,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 10:12:00,

2015-11-16 02:17:00,45.1,41.0,30.09,North,7,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 10:17:00,

2015-11-16 02:22:00,45.0,41.0,30.09,North,1,0.4,2.5,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 10:22:00,

2015-11-16 02:27:00,44.8,41.5,30.09,NE,56,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 10:27:00,

2015-11-16 02:32:00,44.6,41.4,30.09,NNE,20,1.1,2.5,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 10:32:00,

2015-11-16 02:37:00,44.4,41.4,30.09,North,1,1.8,2.5,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 10:37:00,

2015-11-16 02:42:00,44.2,41.2,30.09,NNE,20,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 10:42:00,

2015-11-16 02:47:00,44.1,41.4,30.09,NNE,17,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 10:47:00,

2015-11-16 02:53:00,43.9,41.2,30.10,NNE,12,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 10:53:00,

2015-11-16 02:58:00,43.7,41.0,30.09,NNW,346,1.1,2.5,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 10:58:00,

2015-11-16 03:03:00,43.7,41.0,30.09,NNW,336,1.1,2.5,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 11:03:00,

2015-11-16 03:08:00,43.7,41.0,30.10,North,352,0.4,2.5,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 11:08:00,

2015-11-16 03:13:00,43.7,41.0,30.10,NW,325,1.8,2.5,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 11:13:00,

2015-11-16 03:18:00,43.5,40.5,30.10,North,5,4.5,4.9,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 11:18:00,

2015-11-16 03:23:00,43.5,40.3,30.10,NNW,331,3.6,4.9,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 11:23:00,

2015-11-16 03:28:00,43.5,39.9,30.10,North,5,1.8,2.5,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 11:28:00,

2015-11-16 03:33:00,43.5,39.9,30.10,NNE,20,0.4,2.5,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 11:33:00,

2015-11-16 03:38:00,43.3,39.7,30.10,North,0,1.3,2.5,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 11:38:00,

2015-11-16 03:43:00,43.2,39.6,30.10,North,4,1.1,2.5,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 11:43:00,

2015-11-16 03:48:00,43.0,39.0,30.10,NNW,329,1.1,2.5,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 11:48:00,

2015-11-16 03:54:00,43.0,39.4,30.10,NNE,20,0.4,2.5,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 11:54:00,

2015-11-16 03:59:00,42.8,39.6,30.10,NE,53,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 11:59:00,

2015-11-16 04:04:00,42.6,39.6,30.11,ENE,68,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 12:04:00,

2015-11-16 04:09:00,42.6,39.9,30.11,East,99,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 12:09:00,

2015-11-16 04:14:00,42.4,39.7,30.12,NNE,20,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 12:14:00,

2015-11-16 04:19:00,42.3,39.6,30.12,ESE,119,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 12:19:00,

2015-11-16 04:24:00,42.1,39.4,30.12,SE,140,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 12:24:00,

2015-11-16 04:29:00,42.1,39.4,30.13,NNE,20,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 12:29:00,

2015-11-16 04:34:00,41.9,39.2,30.13,NNW,346,1.8,2.5,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 12:34:00,

2015-11-16 04:39:00,41.9,38.8,30.12,East,90,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 12:39:00,

2015-11-16 04:44:00,41.9,38.8,30.13,East,84,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 12:44:00,

2015-11-16 04:49:00,42.1,38.8,30.12,NNW,342,0.4,2.5,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 12:49:00,

2015-11-16 04:54:00,42.1,38.8,30.12,ENE,69,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 12:54:00,

2015-11-16 04:59:00,42.1,38.8,30.13,North,8,0.9,2.5,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 12:59:00,

2015-11-16 05:04:00,42.1,38.8,30.12,ENE,65,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 13:04:00,

2015-11-16 05:10:00,41.9,38.8,30.13,NW,309,1.3,2.5,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 13:10:00,

2015-11-16 05:15:00,41.9,39.2,30.13,East,86,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 13:15:00,

2015-11-16 05:20:00,41.7,39.0,30.13,East,101,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 13:20:00,

2015-11-16 05:25:00,41.5,39.2,30.13,East,80,0.0,0.0,91,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 13:25:00,

2015-11-16 05:30:00,41.4,39.0,30.13,ENE,74,0.0,0.0,91,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 13:30:00,

2015-11-16 05:35:00,41.2,39.0,30.14,East,88,0.0,0.0,92,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 13:35:00,

2015-11-16 05:40:00,40.8,39.0,30.14,ENE,76,0.0,0.0,93,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 13:40:00,

2015-11-16 05:45:00,40.6,38.8,30.14,East,94,0.0,0.0,93,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 13:45:00,

2015-11-16 05:50:00,40.5,38.8,30.14,East,90,0.0,0.0,94,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 13:50:00,

2015-11-16 05:55:00,40.1,39.0,30.15,East,98,0.0,0.0,96,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 13:55:00,

2015-11-16 06:00:00,39.9,38.8,30.15,ESE,112,0.0,0.0,96,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 14:00:00,

2015-11-16 06:05:00,39.6,38.8,30.15,ESE,121,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 14:05:00,

2015-11-16 06:10:00,39.6,38.8,30.15,ENE,69,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 14:10:00,

2015-11-16 06:15:00,39.4,39.2,30.15,ESE,108,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 14:15:00,

2015-11-16 06:20:00,39.2,38.7,30.15,SE,136,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 14:20:00,

2015-11-16 06:26:00,39.2,39.0,30.15,SE,124,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 14:26:00,

2015-11-16 06:31:00,39.2,39.0,30.15,SE,139,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-16 14:31:00,

2015-11-16 06:36:00,39.0,38.8,30.16,East,98,0.0,0.0,99,0.00,,,0.00,1.09,Weather logger V3.0.,2015-11-16 14:36:00,

2015-11-16 06:41:00,38.8,38.7,30.16,ESE,113,0.0,0.0,99,0.00,,,0.00,4.59,Weather logger V3.0.,2015-11-16 14:41:00,

2015-11-16 06:46:00,38.7,38.5,30.17,ESE,115,0.0,0.0,99,0.00,,,0.00,9.23,Weather logger V3.0.,2015-11-16 14:46:00,

2015-11-16 06:51:00,38.7,38.5,30.17,SSE,155,0.0,0.0,99,0.00,,,0.00,17.70,Weather logger V3.0.,2015-11-16 14:51:00,

2015-11-16 06:56:00,38.8,38.7,30.17,SE,143,0.0,0.0,99,0.00,,,0.00,21.69,Weather logger V3.0.,2015-11-16 14:56:00,

2015-11-16 07:01:00,38.8,38.7,30.18,South,170,0.0,0.0,99,0.00,,,0.00,26.29,Weather logger V3.0.,2015-11-16 15:01:00,

2015-11-16 07:06:00,39.0,38.8,30.18,SSW,210,0.0,0.0,99,0.00,,,0.00,30.89,Weather logger V3.0.,2015-11-16 15:06:00,

2015-11-16 07:11:00,39.4,38.8,30.18,SE,129,0.0,0.0,98,0.00,,,0.00,34.63,Weather logger V3.0.,2015-11-16 15:11:00,

2015-11-16 07:16:00,39.7,38.5,30.19,SW,220,0.9,2.5,95,0.00,,,0.00,36.23,Weather logger V3.0.,2015-11-16 15:16:00,

2015-11-16 07:21:00,40.3,38.1,30.20,SSW,200,0.0,0.0,92,0.00,,,0.00,41.27,Weather logger V3.0.,2015-11-16 15:21:00,

2015-11-16 07:26:00,40.6,37.6,30.19,SSW,212,0.0,0.0,89,0.00,,,0.00,44.22,Weather logger V3.0.,2015-11-16 15:26:00,

2015-11-16 07:31:00,41.2,37.0,30.20,SSW,200,0.0,0.0,85,0.00,,,0.00,47.56,Weather logger V3.0.,2015-11-16 15:31:00,

2015-11-16 07:36:00,41.9,36.5,30.20,SW,216,0.2,2.5,81,0.00,,,0.00,51.47,Weather logger V3.0.,2015-11-16 15:36:00,

2015-11-16 07:42:00,42.6,36.3,30.20,SE,130,0.0,0.0,78,0.00,,,0.00,46.65,Weather logger V3.0.,2015-11-16 15:42:00,

2015-11-16 07:47:00,43.0,36.3,30.21,ESE,117,0.0,0.0,77,0.00,,,0.00,56.50,Weather logger V3.0.,2015-11-16 15:47:00,

2015-11-16 07:52:00,43.7,36.0,30.21,SSW,203,1.1,2.5,74,0.00,,,0.00,58.72,Weather logger V3.0.,2015-11-16 15:52:00,

2015-11-16 07:57:00,44.2,35.4,30.22,SE,141,0.0,0.0,71,0.00,,,0.00,60.58,Weather logger V3.0.,2015-11-16 15:57:00,

2015-11-16 08:02:00,45.3,34.7,30.22,SW,216,1.3,2.5,66,0.00,,,0.00,63.23,Weather logger V3.0.,2015-11-16 16:02:00,

2015-11-16 08:07:00,46.0,34.2,30.21,ESE,103,0.0,0.0,63,0.00,,,0.00,65.53,Weather logger V3.0.,2015-11-16 16:07:00,

2015-11-16 08:12:00,46.8,34.5,30.21,SSE,158,0.0,0.0,62,0.00,,,0.00,67.70,Weather logger V3.0.,2015-11-16 16:12:00,

2015-11-16 08:17:00,47.5,35.1,30.22,NNE,20,0.0,0.0,62,0.00,,,0.00,69.92,Weather logger V3.0.,2015-11-16 16:17:00,

2015-11-16 08:22:00,48.0,35.2,30.23,ENE,74,0.0,0.0,61,0.00,,,0.00,72.04,Weather logger V3.0.,2015-11-16 16:22:00,

2015-11-16 08:27:00,48.4,35.2,30.23,NNW,339,2.7,4.9,60,0.00,,,0.00,74.30,Weather logger V3.0.,2015-11-16 16:27:00,

2015-11-16 08:32:00,48.4,33.8,30.23,East,100,0.0,0.0,57,0.00,,,0.00,76.47,Weather logger V3.0.,2015-11-16 16:32:00,

2015-11-16 08:37:00,48.6,33.1,30.23,ESE,110,0.0,0.0,55,0.00,,,0.00,79.15,Weather logger V3.0.,2015-11-16 16:37:00,

2015-11-16 08:42:00,48.6,33.1,30.23,West,261,1.8,2.5,55,0.00,,,0.00,79.62,Weather logger V3.0.,2015-11-16 16:42:00,

2015-11-16 08:47:00,48.7,33.3,30.24,East,96,0.0,0.0,55,0.00,,,0.00,80.44,Weather logger V3.0.,2015-11-16 16:47:00,

2015-11-16 08:52:00,48.7,32.4,30.24,NW,310,0.0,0.0,53,0.00,,,0.00,81.52,Weather logger V3.0.,2015-11-16 16:52:00,

2015-11-16 08:58:00,48.9,33.1,30.24,WSW,243,0.4,2.5,54,0.00,,,0.00,82.37,Weather logger V3.0.,2015-11-16 16:58:00,

2015-11-16 09:03:00,49.1,31.8,30.24,NW,310,0.4,2.5,51,0.00,,,0.00,83.41,Weather logger V3.0.,2015-11-16 17:03:00,

2015-11-16 09:08:00,49.1,32.2,30.24,NW,321,7.2,7.4,52,0.00,,,0.00,85.81,Weather logger V3.0.,2015-11-16 17:08:00,

2015-11-16 09:13:00,49.1,32.7,30.23,WNW,292,0.4,2.5,53,0.00,,,0.00,89.09,Weather logger V3.0.,2015-11-16 17:13:00,

2015-11-16 09:18:00,49.1,32.7,30.24,WSW,237,2.0,4.9,53,0.00,,,0.00,96.23,Weather logger V3.0.,2015-11-16 17:18:00,

2015-11-16 09:24:00,49.3,32.9,30.25,NNW,340,0.9,2.5,53,0.00,,,0.00,114.13,Weather logger V3.0.,2015-11-16 17:24:00,

2015-11-16 09:29:00,49.3,32.4,30.25,WNW,291,2.5,2.5,52,0.00,,,0.00,120.60,Weather logger V3.0.,2015-11-16 17:29:00,

2015-11-16 09:39:00,49.3,32.4,30.26,North,9,2.7,4.9,52,0.00,,,0.00,92.72,Weather logger V3.0.,2015-11-16 17:39:00,

2015-11-16 09:44:00,49.3,32.0,30.26,NNW,344,4.0,7.4,51,0.00,,,0.00,134.71,Weather logger V3.0.,2015-11-16 17:44:00,

2015-11-16 09:49:00,49.3,32.0,30.26,WNW,294,4.5,7.4,51,0.00,,,0.00,143.84,Weather logger V3.0.,2015-11-16 17:49:00,

2015-11-16 09:54:00,49.5,32.2,30.26,ENE,57,2.9,4.9,51,0.00,,,0.00,156.91,Weather logger V3.0.,2015-11-16 17:54:00,

2015-11-16 09:59:00,49.5,33.1,30.26,NNW,348,2.9,4.9,53,0.00,,,0.00,169.60,Weather logger V3.0.,2015-11-16 17:59:00,

2015-11-16 10:04:00,49.6,33.3,30.27,NNW,332,2.0,4.9,53,0.00,,,0.00,185.86,Weather logger V3.0.,2015-11-16 18:04:00,

2015-11-16 10:09:00,49.5,32.5,30.26,NNW,343,7.4,9.8,52,0.00,,,0.00,185.22,Weather logger V3.0.,2015-11-16 18:09:00,

2015-11-16 10:14:00,49.6,32.4,30.27,NNW,344,2.9,4.9,51,0.00,,,0.00,96.13,Weather logger V3.0.,2015-11-16 18:14:00,

2015-11-16 10:19:00,49.8,32.0,30.27,NNW,340,2.7,4.9,50,0.00,,,0.00,205.24,Weather logger V3.0.,2015-11-16 18:19:00,

2015-11-16 10:24:00,49.8,32.0,30.26,NW,304,2.7,4.9,50,0.00,,,0.00,209.12,Weather logger V3.0.,2015-11-16 18:24:00,

2015-11-16 10:30:00,50.0,32.2,30.27,NW,318,2.9,4.9,50,0.00,,,0.00,151.85,Weather logger V3.0.,2015-11-16 18:30:00,

2015-11-16 10:35:00,50.2,32.4,30.27,NNW,331,6.7,9.8,50,0.00,,,0.00,115.26,Weather logger V3.0.,2015-11-16 18:35:00,

2015-11-16 10:40:00,50.2,32.4,30.26,SE,129,0.0,0.0,50,0.00,,,0.00,258.41,Weather logger V3.0.,2015-11-16 18:40:00,

2015-11-16 10:45:00,50.4,32.5,30.27,NW,320,3.6,4.9,50,0.00,,,0.00,296.39,Weather logger V3.0.,2015-11-16 18:45:00,

2015-11-16 10:50:00,50.5,33.1,30.27,NNW,333,5.1,7.4,51,0.00,,,0.00,281.64,Weather logger V3.0.,2015-11-16 18:50:00,

2015-11-16 10:55:00,50.7,33.3,30.26,ENE,73,0.4,2.5,51,0.00,,,0.00,291.43,Weather logger V3.0.,2015-11-16 18:55:00,

2015-11-16 11:00:00,50.9,32.9,30.26,North,1,4.5,7.4,50,0.00,,,0.00,158.39,Weather logger V3.0.,2015-11-16 19:00:00,

2015-11-16 11:05:00,51.3,33.3,30.26,NW,322,2.5,4.9,50,0.00,,,0.00,314.79,Weather logger V3.0.,2015-11-16 19:05:00,

2015-11-16 11:10:00,51.4,33.4,30.26,WNW,303,4.2,7.4,50,0.00,,,0.00,173.67,Weather logger V3.0.,2015-11-16 19:10:00,

2015-11-16 11:15:00,51.6,33.6,30.26,ENE,72,0.0,0.0,50,0.00,,,0.00,351.10,Weather logger V3.0.,2015-11-16 19:15:00,

2015-11-16 11:20:00,51.8,34.3,30.27,West,264,2.0,2.5,51,0.00,,,0.00,362.37,Weather logger V3.0.,2015-11-16 19:20:00,

2015-11-16 11:25:00,52.0,34.0,30.26,North,354,0.0,0.0,50,0.00,,,0.00,105.67,Weather logger V3.0.,2015-11-16 19:25:00,

2015-11-16 11:30:00,52.0,34.0,30.26,NNE,15,2.7,4.9,50,0.00,,,0.00,395.11,Weather logger V3.0.,2015-11-16 19:30:00,

2015-11-16 11:35:00,52.2,34.2,30.26,NNW,343,4.2,7.4,50,0.00,,,0.00,422.29,Weather logger V3.0.,2015-11-16 19:35:00,

2015-11-16 11:40:00,52.3,33.8,30.26,SE,131,0.0,0.0,49,0.00,,,0.00,145.19,Weather logger V3.0.,2015-11-16 19:40:00,

2015-11-16 11:46:00,52.5,34.5,30.26,WSW,248,0.4,2.5,50,0.00,,,0.00,182.23,Weather logger V3.0.,2015-11-16 19:46:00,

2015-11-16 11:51:00,52.7,33.6,30.25,NNW,336,4.9,7.4,48,0.00,,,0.00,443.16,Weather logger V3.0.,2015-11-16 19:51:00,

2015-11-16 11:56:00,52.7,33.6,30.25,WNW,288,1.8,2.5,48,0.00,,,0.00,101.91,Weather logger V3.0.,2015-11-16 19:56:00,

2015-11-16 12:01:00,52.9,33.8,30.26,NW,311,0.2,2.5,48,0.00,,,0.00,456.04,Weather logger V3.0.,2015-11-16 20:01:00,

2015-11-16 12:06:00,53.1,34.0,30.25,SSW,212,1.8,4.9,48,0.00,,,0.00,462.51,Weather logger V3.0.,2015-11-16 20:06:00,

2015-11-16 12:11:00,53.2,34.2,30.25,SW,232,2.0,4.9,48,0.00,,,0.00,468.03,Weather logger V3.0.,2015-11-16 20:11:00,

2015-11-16 12:16:00,53.4,33.8,30.25,WSW,250,4.0,4.9,47,0.00,,,0.00,474.66,Weather logger V3.0.,2015-11-16 20:16:00,

2015-11-16 12:21:00,53.4,34.3,30.24,North,6,1.8,4.9,48,0.00,,,0.00,479.62,Weather logger V3.0.,2015-11-16 20:21:00,

2015-11-16 12:26:00,53.8,34.5,30.24,NNE,14,0.0,0.0,48,0.00,,,0.00,481.70,Weather logger V3.0.,2015-11-16 20:26:00,

2015-11-16 12:31:00,53.8,34.0,30.24,WSW,251,0.9,2.5,47,0.00,,,0.00,483.91,Weather logger V3.0.,2015-11-16 20:31:00,

2015-11-16 12:36:00,54.0,34.2,30.25,WNW,298,2.0,4.9,47,0.00,,,0.00,484.45,Weather logger V3.0.,2015-11-16 20:36:00,

2015-11-16 12:41:00,54.0,35.2,30.24,North,0,2.5,2.5,49,0.00,,,0.00,483.00,Weather logger V3.0.,2015-11-16 20:41:00,

2015-11-16 12:46:00,53.8,35.1,30.24,North,357,8.3,9.8,49,0.00,,,0.00,486.44,Weather logger V3.0.,2015-11-16 20:46:00,

2015-11-16 12:51:00,53.8,33.4,30.24,NNW,341,5.8,7.4,46,0.00,,,0.00,486.19,Weather logger V3.0.,2015-11-16 20:51:00,

2015-11-16 12:56:00,53.6,33.8,30.24,North,3,3.4,4.9,47,0.00,,,0.00,494.62,Weather logger V3.0.,2015-11-16 20:56:00,

2015-11-16 13:02:00,53.4,34.3,30.24,SSW,211,2.7,4.9,48,0.00,,,0.00,496.54,Weather logger V3.0.,2015-11-16 21:02:00,

2015-11-16 13:07:00,53.2,34.2,30.24,NNE,19,2.5,4.9,48,0.00,,,0.00,434.92,Weather logger V3.0.,2015-11-16 21:07:00,

2015-11-16 13:12:00,53.4,34.3,30.24,North,11,2.5,4.9,48,0.00,,,0.00,507.50,Weather logger V3.0.,2015-11-16 21:12:00,

2015-11-16 13:17:00,53.4,33.3,30.24,NNW,340,4.2,4.9,46,0.00,,,0.00,511.60,Weather logger V3.0.,2015-11-16 21:17:00,

2015-11-16 13:22:00,53.6,32.7,30.23,NNE,14,7.4,9.8,45,0.00,,,0.00,495.72,Weather logger V3.0.,2015-11-16 21:22:00,

2015-11-16 13:27:00,53.6,32.7,30.24,NNE,14,1.8,4.9,45,0.00,,,0.00,496.13,Weather logger V3.0.,2015-11-16 21:27:00,

2015-11-16 13:32:00,53.6,32.7,30.24,NNW,346,4.0,4.9,45,0.00,,,0.00,484.01,Weather logger V3.0.,2015-11-16 21:32:00,

2015-11-16 13:37:00,53.8,32.4,30.24,NNE,14,3.4,4.9,44,0.00,,,0.00,485.56,Weather logger V3.0.,2015-11-16 21:37:00,

2015-11-16 13:42:00,53.8,32.4,30.24,North,349,2.5,4.9,44,0.00,,,0.00,481.55,Weather logger V3.0.,2015-11-16 21:42:00,

2015-11-16 13:47:00,53.8,32.4,30.25,North,358,4.0,4.9,44,0.00,,,0.00,477.06,Weather logger V3.0.,2015-11-16 21:47:00,

2015-11-16 13:52:00,53.8,31.8,30.24,NNW,337,6.7,9.8,43,0.00,,,0.00,473.65,Weather logger V3.0.,2015-11-16 21:52:00,

2015-11-16 13:57:00,54.0,32.0,30.24,North,10,5.6,7.4,43,0.00,,,0.00,468.48,Weather logger V3.0.,2015-11-16 21:57:00,

2015-11-16 14:02:00,54.0,32.0,30.24,NNW,337,5.1,7.4,43,0.00,,,0.00,461.72,Weather logger V3.0.,2015-11-16 22:02:00,

2015-11-16 14:07:00,54.0,32.0,30.23,NNE,18,3.6,4.9,43,0.00,,,0.00,457.05,Weather logger V3.0.,2015-11-16 22:07:00,

2015-11-16 14:12:00,54.0,32.5,30.24,NE,51,0.9,2.5,44,0.00,,,0.00,453.42,Weather logger V3.0.,2015-11-16 22:12:00,

2015-11-16 14:18:00,54.1,33.3,30.25,NNW,339,9.2,9.8,45,0.00,,,0.00,450.29,Weather logger V3.0.,2015-11-16 22:18:00,

2015-11-16 14:23:00,54.1,33.3,30.25,NNW,343,6.7,7.4,45,0.00,,,0.00,439.49,Weather logger V3.0.,2015-11-16 22:23:00,

2015-11-16 14:28:00,54.1,32.7,30.25,NW,316,3.6,4.9,44,0.00,,,0.00,436.78,Weather logger V3.0.,2015-11-16 22:28:00,

