Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-30 00:00:00,28.8,8.6,30.29,South,189,6.0,6.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 08:00:00,

2015-11-30 00:05:00,27.9,8.3,30.28,South,189,6.0,6.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 08:05:00,

2015-11-30 00:15:00,26.7,7.7,30.28,SSW,207,5.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 08:15:00,

2015-11-30 00:20:00,26.7,8.2,30.28,SSW,205,4.0,4.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 08:20:00,

2015-11-30 00:30:00,29.1,9.4,30.28,SSW,200,4.0,4.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 08:30:00,

2015-11-30 00:40:00,28.1,7.9,30.28,South,178,4.0,5.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 08:40:00,

2015-11-30 00:50:00,27.2,8.1,30.28,SSW,206,4.0,4.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 08:50:00,

2015-11-30 01:00:00,27.0,8.5,30.28,SW,221,5.0,5.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 09:00:00,

2015-11-30 01:05:00,27.4,8.8,30.28,SW,229,5.0,5.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 09:05:00,

2015-11-30 01:15:00,26.3,8.3,30.28,SW,232,2.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 09:15:00,

2015-11-30 01:20:00,26.0,8.5,30.28,SW,232,1.0,1.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 09:20:00,

2015-11-30 01:30:00,24.9,8.0,30.29,SW,232,1.0,2.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 09:30:00,

2015-11-30 01:40:00,24.0,7.1,30.29,SW,232,2.0,2.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 09:40:00,

2015-11-30 01:45:00,23.5,6.7,30.29,SSE,165,1.0,5.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 09:45:00,

2015-11-30 01:50:00,23.0,6.7,30.29,SSE,163,3.0,4.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 09:50:00,

2015-11-30 02:00:00,22.5,6.6,30.29,SE,144,5.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 10:00:00,

2015-11-30 02:10:00,22.4,6.5,30.29,South,169,3.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 10:10:00,

2015-11-30 02:15:00,22.1,6.3,30.29,SSW,194,5.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 10:15:00,

2015-11-30 02:20:00,21.6,5.8,30.29,South,183,6.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 10:20:00,

2015-11-30 02:30:00,21.1,6.2,30.30,South,188,5.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 10:30:00,

2015-11-30 02:40:00,21.2,6.3,30.30,South,181,4.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 10:40:00,

2015-11-30 02:50:00,20.6,5.7,30.30,South,169,6.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 10:50:00,

2015-11-30 02:55:00,20.5,6.1,30.30,SSE,164,5.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 10:55:00,

2015-11-30 03:00:00,20.7,6.2,30.30,South,169,5.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 11:00:00,

2015-11-30 03:10:00,21.1,6.6,30.30,South,174,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 11:10:00,

2015-11-30 03:20:00,21.3,6.8,30.30,South,181,5.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 11:20:00,

2015-11-30 03:25:00,21.3,6.4,30.30,South,173,6.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 11:25:00,

2015-11-30 03:35:00,21.3,6.8,30.30,SSW,192,6.0,7.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 11:35:00,

2015-11-30 03:45:00,21.3,6.8,30.30,South,181,6.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 11:45:00,

2015-11-30 03:50:00,21.2,6.7,30.30,South,186,6.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 11:50:00,

2015-11-30 04:00:00,21.5,7.0,30.29,SSW,196,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 12:00:00,

2015-11-30 04:05:00,21.3,6.8,30.29,South,176,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 12:05:00,

2015-11-30 04:15:00,21.3,6.8,30.31,South,178,5.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 12:15:00,

2015-11-30 04:20:00,21.2,6.7,30.31,South,174,6.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 12:20:00,

2015-11-30 04:25:00,21.2,6.7,30.31,South,173,6.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 12:25:00,

2015-11-30 04:35:00,21.6,7.1,30.31,South,179,5.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 12:35:00,

2015-11-30 04:40:00,21.8,6.8,30.31,South,186,6.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 12:40:00,

2015-11-30 04:50:00,21.6,7.1,30.32,South,181,6.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 12:50:00,

2015-11-30 04:55:00,21.6,7.1,30.32,South,176,6.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 12:55:00,

2015-11-30 05:00:00,21.3,6.8,30.32,SSE,165,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 13:00:00,

2015-11-30 05:10:00,21.5,7.0,30.32,South,188,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-11-30 13:10:00,

