Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-03 00:00:00,57.0,32.9,30.12,ESE,109,0.0,0.0,40,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 07:00:00,

2015-04-03 00:05:00,57.0,32.9,30.12,ESE,107,0.0,0.0,40,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 07:05:00,

2015-04-03 00:10:00,56.8,32.2,30.13,East,99,0.0,0.0,39,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 07:10:00,

2015-04-03 00:15:00,56.7,32.7,30.13,East,101,0.4,2.5,40,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 07:15:00,

2015-04-03 00:20:00,56.5,34.3,30.13,WSW,241,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 07:20:00,

2015-04-03 00:27:00,56.1,36.7,30.13,East,93,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 07:27:00,

2015-04-03 00:32:00,55.9,36.0,30.12,East,96,0.0,0.0,47,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 07:32:00,

2015-04-03 00:37:00,55.8,36.3,30.12,ESE,107,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 07:37:00,

2015-04-03 00:42:00,55.4,37.0,30.12,ESE,104,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 07:42:00,

2015-04-03 00:47:00,55.0,36.9,30.12,ESE,102,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 07:47:00,

2015-04-03 00:52:00,54.7,36.9,30.12,ESE,113,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 07:52:00,

2015-04-03 00:57:00,54.5,38.3,30.12,ENE,74,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 07:57:00,

2015-04-03 01:02:00,54.1,37.9,30.13,ENE,61,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 08:02:00,

2015-04-03 01:07:00,53.8,37.6,30.13,East,99,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 08:07:00,

2015-04-03 01:12:00,53.4,38.1,30.13,East,81,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 08:12:00,

2015-04-03 01:18:00,53.2,37.6,30.13,East,97,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 08:18:00,

2015-04-03 01:23:00,52.9,38.1,30.13,ENE,60,0.0,0.0,57,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 08:23:00,

2015-04-03 01:28:00,52.9,38.5,30.13,ENE,63,0.0,0.0,58,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 08:28:00,

2015-04-03 01:33:00,52.7,39.2,30.13,East,81,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 08:33:00,

2015-04-03 01:38:00,52.7,40.1,30.12,ENE,57,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 08:38:00,

2015-04-03 01:43:00,52.5,39.6,30.13,ENE,71,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 08:43:00,

2015-04-03 01:48:00,52.3,41.0,30.13,East,89,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 08:48:00,

2015-04-03 01:53:00,52.0,41.0,30.13,East,97,0.0,0.0,66,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 08:53:00,

2015-04-03 01:58:00,51.8,40.8,30.13,East,99,0.0,0.0,66,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 08:58:00,

2015-04-03 02:03:00,51.8,40.1,30.13,North,8,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 09:03:00,

2015-04-03 02:08:00,51.6,39.9,30.13,NE,55,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 09:08:00,

2015-04-03 02:13:00,51.4,40.5,30.13,NE,54,0.0,0.0,66,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 09:13:00,

2015-04-03 02:18:00,51.3,39.9,30.14,ENE,59,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 09:18:00,

2015-04-03 02:23:00,51.3,40.3,30.13,NE,55,0.0,0.0,66,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 09:23:00,

2015-04-03 02:28:00,51.3,40.3,30.12,East,80,0.0,0.0,66,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 09:28:00,

2015-04-03 02:34:00,51.1,41.7,30.12,East,79,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 09:34:00,

2015-04-03 02:39:00,51.1,41.4,30.12,East,93,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 09:39:00,

2015-04-03 02:44:00,51.1,40.1,30.12,ENE,76,0.0,0.0,66,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 09:44:00,

2015-04-03 02:49:00,51.3,39.6,30.12,East,84,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 09:49:00,

2015-04-03 02:54:00,51.3,37.9,30.12,East,83,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 09:54:00,

2015-04-03 02:59:00,51.4,38.1,30.12,East,97,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 09:59:00,

2015-04-03 03:04:00,51.6,39.9,30.13,SE,132,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 10:04:00,

2015-04-03 03:09:00,51.4,41.2,30.12,SSE,162,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 10:09:00,

2015-04-03 03:14:00,51.3,40.6,30.13,SE,125,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-03 10:14:00,

