Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-09 00:00:00,68.1,47.1,29.97,North,32767,0.0,0.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 07:00:00,

2015-10-09 00:10:00,68.1,46.5,29.97,North,32767,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 07:10:00,

2015-10-09 00:15:00,68.1,47.1,29.97,North,32767,0.0,0.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 07:15:00,

2015-10-09 00:20:00,68.1,47.1,29.97,North,32767,0.0,0.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 07:20:00,

2015-10-09 00:30:00,67.9,46.3,29.97,North,32767,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 07:30:00,

2015-10-09 00:35:00,67.9,46.3,29.97,North,32767,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 07:35:00,

2015-10-09 00:40:00,67.9,46.3,29.97,North,32767,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 07:40:00,

2015-10-09 00:45:00,67.8,46.8,29.97,North,32767,0.0,0.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 07:45:00,

2015-10-09 00:50:00,67.8,46.8,29.97,North,32767,0.0,0.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 07:50:00,

2015-10-09 00:55:00,67.6,47.2,29.97,North,32767,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 07:55:00,

2015-10-09 01:00:00,67.6,47.8,29.97,North,32767,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 08:00:00,

2015-10-09 01:06:00,67.3,47.5,29.97,North,32767,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 08:06:00,

2015-10-09 01:15:00,66.9,47.1,29.97,North,32767,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 08:15:00,

2015-10-09 01:20:00,66.8,47.6,29.97,North,32767,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-10-09 08:20:00,

