Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-11 00:00:00,76.8,42.1,29.88,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 07:00:00,

2015-10-11 00:05:00,76.5,41.0,29.87,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 07:05:00,

2015-10-11 00:15:00,75.8,43.0,29.87,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 07:15:00,

2015-10-11 00:30:00,74.9,42.2,29.86,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 07:30:00,

2015-10-11 00:35:00,74.7,42.0,29.86,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 07:35:00,

2015-10-11 00:45:00,74.2,42.4,29.86,North,32767,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 07:45:00,

2015-10-11 00:50:00,74.0,43.1,29.86,North,32767,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 07:50:00,

2015-10-11 00:55:00,73.9,43.8,29.86,North,32767,0.0,0.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 07:55:00,

2015-10-11 01:00:00,73.7,43.6,29.86,North,32767,0.0,0.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 08:00:00,

2015-10-11 01:05:00,73.3,44.0,29.86,North,32767,0.0,0.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 08:05:00,

2015-10-11 01:15:00,72.7,43.5,29.86,North,32767,0.0,0.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 08:15:00,

2015-10-11 01:20:00,72.3,43.8,29.86,North,32767,0.0,0.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 08:20:00,

2015-10-11 01:30:00,71.8,44.8,29.86,North,32767,0.0,0.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 08:30:00,

2015-10-11 01:35:00,71.5,44.5,29.86,North,32767,0.0,0.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 08:35:00,

2015-10-11 01:40:00,71.1,46.2,29.86,North,32767,0.0,0.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 08:40:00,

2015-10-11 01:50:00,70.4,45.6,29.86,North,32767,0.0,0.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-10-11 08:50:00,

