Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-03 05:55:00,24.7,20.6,30.43,South,182,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-02-03 13:55:00,

2016-02-03 06:05:00,24.6,20.5,30.43,South,182,5.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-02-03 14:05:00,

2016-02-03 06:10:00,24.4,20.3,30.43,South,181,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-02-03 14:10:00,

2016-02-03 06:15:00,24.3,20.2,30.43,SSW,194,5.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-02-03 14:15:00,

2016-02-03 06:25:00,24.1,20.0,30.46,South,181,4.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-02-03 14:25:00,

2016-02-03 06:30:00,24.1,20.2,30.46,South,185,5.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-02-03 14:30:00,

2016-02-03 06:35:00,24.1,20.2,30.46,South,184,5.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-02-03 14:35:00,

2016-02-03 06:45:00,24.4,20.3,30.46,South,190,5.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-02-03 14:45:00,

2016-02-03 06:50:00,24.7,20.6,30.47,South,174,5.0,5.0,84,0.00,,,0.00,5,Wunderground v.1.15,2016-02-03 14:50:00,

2016-02-03 07:00:00,25.1,20.7,30.47,SSE,164,5.0,5.0,83,0.00,,,0.00,11,Wunderground v.1.15,2016-02-03 15:00:00,

2016-02-03 07:05:00,25.9,20.9,30.47,South,185,5.0,5.0,81,0.00,,,0.00,12,Wunderground v.1.15,2016-02-03 15:05:00,

2016-02-03 07:15:00,25.8,20.8,30.47,South,176,4.0,4.0,81,0.00,,,0.00,21,Wunderground v.1.15,2016-02-03 15:15:00,

2016-02-03 07:20:00,25.8,21.1,30.48,SSW,193,4.0,4.0,82,0.00,,,0.00,35,Wunderground v.1.15,2016-02-03 15:20:00,

2016-02-03 07:25:00,26.2,21.5,30.48,South,188,4.0,4.0,82,0.00,,,0.00,53,Wunderground v.1.15,2016-02-03 15:25:00,

2016-02-03 07:30:00,26.8,21.8,30.48,SSW,195,4.0,4.0,81,0.00,,,0.00,60,Wunderground v.1.15,2016-02-03 15:30:00,

2016-02-03 07:35:00,27.3,21.9,30.48,SSW,193,4.0,4.0,80,0.00,,,0.00,70,Wunderground v.1.15,2016-02-03 15:35:00,

2016-02-03 07:45:00,28.7,22.7,30.48,SSW,196,3.0,4.0,78,0.00,,,0.00,104,Wunderground v.1.15,2016-02-03 15:45:00,

2016-02-03 07:55:00,30.3,23.3,30.48,SSW,194,3.0,4.0,75,0.00,,,0.00,144,Wunderground v.1.15,2016-02-03 15:55:00,

2016-02-03 08:00:00,31.2,23.5,30.48,SSW,195,3.0,4.0,73,0.00,,,0.00,165,Wunderground v.1.15,2016-02-03 16:00:00,

2016-02-03 08:10:00,32.5,24.1,30.48,South,185,3.0,3.0,71,0.00,,,0.00,209,Wunderground v.1.15,2016-02-03 16:10:00,

2016-02-03 08:15:00,33.3,23.9,30.48,SSW,194,3.0,3.0,68,0.00,,,0.00,229,Wunderground v.1.15,2016-02-03 16:15:00,

2016-02-03 08:25:00,34.8,23.1,30.49,SSW,195,2.0,3.0,62,0.00,,,0.00,269,Wunderground v.1.15,2016-02-03 16:25:00,

2016-02-03 08:30:00,35.2,22.7,30.49,SSW,196,2.0,3.0,60,0.00,,,0.00,287,Wunderground v.1.15,2016-02-03 16:30:00,

2016-02-03 08:45:00,36.6,21.5,30.49,WSW,250,1.0,1.0,54,0.00,,,0.00,339,Wunderground v.1.15,2016-02-03 16:45:00,

2016-02-03 08:50:00,37.2,21.6,30.49,WSW,258,1.0,1.0,53,0.00,,,0.00,355,Wunderground v.1.15,2016-02-03 16:50:00,

2016-02-03 08:55:00,37.8,21.7,30.49,South,172,1.0,1.0,52,0.00,,,0.00,369,Wunderground v.1.15,2016-02-03 16:55:00,

2016-02-03 09:05:00,38.4,21.8,30.49,WNW,300,2.0,2.0,51,0.00,,,0.00,401,Wunderground v.1.15,2016-02-03 17:05:00,

2016-02-03 09:10:00,38.5,21.0,30.49,NW,318,2.0,2.0,49,0.00,,,0.00,415,Wunderground v.1.15,2016-02-03 17:10:00,

2016-02-03 09:15:00,38.8,21.3,30.49,NW,309,1.0,2.0,49,0.00,,,0.00,431,Wunderground v.1.15,2016-02-03 17:15:00,

2016-02-03 09:20:00,39.1,20.5,30.51,North,1,1.0,1.0,47,0.00,,,0.00,445,Wunderground v.1.15,2016-02-03 17:20:00,

2016-02-03 09:25:00,39.2,20.6,30.51,North,357,1.0,1.0,47,0.00,,,0.00,457,Wunderground v.1.15,2016-02-03 17:25:00,

2016-02-03 09:30:00,39.5,19.9,30.51,NW,305,1.0,2.0,45,0.00,,,0.00,471,Wunderground v.1.15,2016-02-03 17:30:00,

2016-02-03 09:40:00,40.0,20.9,30.50,NW,321,2.0,3.0,46,0.00,,,0.00,497,Wunderground v.1.15,2016-02-03 17:40:00,

2016-02-03 09:45:00,40.2,20.5,30.50,WNW,302,2.0,3.0,45,0.00,,,0.00,512,Wunderground v.1.15,2016-02-03 17:45:00,

2016-02-03 09:55:00,40.5,21.3,30.50,NW,324,2.0,2.0,46,0.00,,,0.00,531,Wunderground v.1.15,2016-02-03 17:55:00,

2016-02-03 10:00:00,40.8,21.1,30.50,NNW,329,2.0,2.0,45,0.00,,,0.00,543,Wunderground v.1.15,2016-02-03 18:00:00,

2016-02-03 10:15:00,42.2,21.8,30.51,NW,319,2.0,4.0,44,0.00,,,0.00,577,Wunderground v.1.15,2016-02-03 18:15:00,

2016-02-03 10:25:00,41.8,19.8,30.50,WSW,252,2.0,2.0,41,0.00,,,0.00,596,Wunderground v.1.15,2016-02-03 18:25:00,

2016-02-03 10:35:00,43.2,21.1,30.50,SSW,213,2.0,3.0,41,0.00,,,0.00,612,Wunderground v.1.15,2016-02-03 18:35:00,

2016-02-03 10:40:00,43.3,20.6,30.50,SW,226,2.0,2.0,40,0.00,,,0.00,619,Wunderground v.1.15,2016-02-03 18:40:00,

2016-02-03 10:45:00,42.9,19.6,30.50,SSW,210,2.0,2.0,39,0.00,,,0.00,628,Wunderground v.1.15,2016-02-03 18:45:00,

2016-02-03 10:55:00,43.4,20.1,30.50,SSW,198,1.0,1.0,39,0.00,,,0.00,643,Wunderground v.1.15,2016-02-03 18:55:00,

2016-02-03 11:05:00,43.7,20.3,30.49,NNE,14,2.0,3.0,39,0.00,,,0.00,656,Wunderground v.1.15,2016-02-03 19:05:00,

2016-02-03 11:15:00,44.9,20.2,30.49,South,174,2.0,3.0,37,0.00,,,0.00,668,Wunderground v.1.15,2016-02-03 19:15:00,

2016-02-03 11:25:00,44.9,19.5,30.49,NNE,18,2.0,3.0,36,0.00,,,0.00,677,Wunderground v.1.15,2016-02-03 19:25:00,

2016-02-03 11:30:00,44.8,19.4,30.49,East,82,2.0,4.0,36,0.00,,,0.00,680,Wunderground v.1.15,2016-02-03 19:30:00,

2016-02-03 11:35:00,45.5,21.9,30.49,ESE,122,2.0,4.0,39,0.00,,,0.00,682,Wunderground v.1.15,2016-02-03 19:35:00,

2016-02-03 11:45:00,45.5,19.4,30.49,NNE,17,2.0,2.0,35,0.00,,,0.00,687,Wunderground v.1.15,2016-02-03 19:45:00,

2016-02-03 11:50:00,45.8,20.3,30.47,NE,49,3.0,4.0,36,0.00,,,0.00,689,Wunderground v.1.15,2016-02-03 19:50:00,

2016-02-03 11:55:00,45.5,19.4,30.47,NE,50,3.0,4.0,35,0.00,,,0.00,689,Wunderground v.1.15,2016-02-03 19:55:00,

2016-02-03 12:05:00,46.5,20.9,30.46,East,99,2.0,2.0,36,0.00,,,0.00,693,Wunderground v.1.15,2016-02-03 20:05:00,

2016-02-03 12:10:00,45.8,19.0,30.46,NE,41,2.0,2.0,34,0.00,,,0.00,693,Wunderground v.1.15,2016-02-03 20:10:00,

2016-02-03 12:15:00,46.8,20.6,30.46,NNE,27,2.0,3.0,35,0.00,,,0.00,691,Wunderground v.1.15,2016-02-03 20:15:00,

2016-02-03 12:25:00,46.7,20.5,30.45,East,87,4.0,5.0,35,0.00,,,0.00,687,Wunderground v.1.15,2016-02-03 20:25:00,

2016-02-03 12:30:00,46.4,19.5,30.45,WNW,299,2.0,2.0,34,0.00,,,0.00,684,Wunderground v.1.15,2016-02-03 20:30:00,

2016-02-03 12:35:00,47.0,20.0,30.45,ENE,77,2.0,4.0,34,0.00,,,0.00,682,Wunderground v.1.15,2016-02-03 20:35:00,

2016-02-03 12:40:00,47.0,19.3,30.45,ENE,72,3.0,3.0,33,0.00,,,0.00,679,Wunderground v.1.15,2016-02-03 20:40:00,

2016-02-03 12:50:00,47.5,19.1,30.45,South,178,2.0,2.0,32,0.00,,,0.00,677,Wunderground v.1.15,2016-02-03 20:50:00,

2016-02-03 12:55:00,47.7,19.2,30.45,SW,219,2.0,3.0,32,0.00,,,0.00,673,Wunderground v.1.15,2016-02-03 20:55:00,

2016-02-03 13:00:00,47.8,20.8,30.45,North,1,2.0,4.0,34,0.00,,,0.00,668,Wunderground v.1.15,2016-02-03 21:00:00,

2016-02-03 13:05:00,48.1,20.3,30.44,ESE,105,2.0,4.0,33,0.00,,,0.00,652,Wunderground v.1.15,2016-02-03 21:05:00,

2016-02-03 13:15:00,48.1,20.3,30.44,SSE,147,3.0,3.0,33,0.00,,,0.00,640,Wunderground v.1.15,2016-02-03 21:15:00,

2016-02-03 13:20:00,48.5,19.2,30.44,SSE,148,3.0,3.0,31,0.00,,,0.00,638,Wunderground v.1.15,2016-02-03 21:20:00,

2016-02-03 13:30:00,48.7,19.4,30.44,NE,43,2.0,4.0,31,0.00,,,0.00,624,Wunderground v.1.15,2016-02-03 21:30:00,

2016-02-03 13:45:00,48.7,19.4,30.43,SE,146,3.0,3.0,31,0.00,,,0.00,606,Wunderground v.1.15,2016-02-03 21:45:00,

2016-02-03 13:50:00,48.2,17.4,30.43,North,4,2.0,2.0,29,0.00,,,0.00,561,Wunderground v.1.15,2016-02-03 21:50:00,

2016-02-03 14:00:00,49.5,20.8,30.43,NE,48,4.0,4.0,32,0.00,,,0.00,577,Wunderground v.1.15,2016-02-03 22:00:00,

2016-02-03 14:10:00,48.9,18.0,30.42,ENE,74,5.0,5.0,29,0.00,,,0.00,557,Wunderground v.1.15,2016-02-03 22:10:00,

2016-02-03 14:20:00,48.5,19.2,30.42,ENE,67,2.0,3.0,31,0.00,,,0.00,529,Wunderground v.1.15,2016-02-03 22:20:00,

2016-02-03 14:30:00,49.2,18.3,30.42,SW,226,3.0,3.0,29,0.00,,,0.00,506,Wunderground v.1.15,2016-02-03 22:30:00,

2016-02-03 14:35:00,50.0,18.1,30.42,West,269,2.0,3.0,28,0.00,,,0.00,490,Wunderground v.1.15,2016-02-03 22:35:00,

2016-02-03 14:40:00,49.8,19.6,30.42,ESE,117,2.0,2.0,30,0.00,,,0.00,483,Wunderground v.1.15,2016-02-03 22:40:00,

2016-02-03 14:45:00,49.5,19.3,30.42,ENE,69,2.0,2.0,30,0.00,,,0.00,452,Wunderground v.1.15,2016-02-03 22:45:00,

2016-02-03 14:55:00,49.5,19.3,30.42,East,96,2.0,4.0,30,0.00,,,0.00,417,Wunderground v.1.15,2016-02-03 22:55:00,

2016-02-03 15:00:00,49.4,18.4,30.42,SSE,166,3.0,3.0,29,0.00,,,0.00,394,Wunderground v.1.15,2016-02-03 23:00:00,

2016-02-03 15:10:00,49.0,18.1,30.42,North,1,4.0,4.0,29,0.00,,,0.00,373,Wunderground v.1.15,2016-02-03 23:10:00,

2016-02-03 15:15:00,49.0,18.1,30.42,NNE,23,4.0,5.0,29,0.00,,,0.00,376,Wunderground v.1.15,2016-02-03 23:15:00,

2016-02-03 15:25:00,49.0,20.4,30.42,NE,52,4.0,5.0,32,0.00,,,0.00,341,Wunderground v.1.15,2016-02-03 23:25:00,

2016-02-03 15:30:00,49.4,19.2,30.42,East,96,3.0,3.0,30,0.00,,,0.00,320,Wunderground v.1.15,2016-02-03 23:30:00,

2016-02-03 15:35:00,49.4,19.2,30.41,East,79,5.0,5.0,30,0.00,,,0.00,260,Wunderground v.1.15,2016-02-03 23:35:00,

2016-02-03 15:40:00,49.0,19.6,30.41,ENE,66,5.0,5.0,31,0.00,,,0.00,271,Wunderground v.1.15,2016-02-03 23:40:00,

2016-02-03 15:50:00,48.8,20.2,30.42,SW,234,4.0,5.0,32,0.00,,,0.00,190,Wunderground v.1.15,2016-02-03 23:50:00,

2016-02-03 15:55:00,48.7,20.1,30.42,ENE,74,4.0,5.0,32,0.00,,,0.00,151,Wunderground v.1.15,2016-02-03 23:55:00,

2016-02-03 16:00:00,48.6,19.3,30.42,NE,36,3.0,4.0,31,0.00,,,0.00,165,Wunderground v.1.15,2016-02-04 00:00:00,

2016-02-03 16:05:00,48.7,20.1,30.42,NE,51,3.0,4.0,32,0.00,,,0.00,163,Wunderground v.1.15,2016-02-04 00:05:00,

2016-02-03 16:15:00,48.5,20.7,30.42,NE,56,3.0,4.0,33,0.00,,,0.00,123,Wunderground v.1.15,2016-02-04 00:15:00,

2016-02-03 16:20:00,48.2,20.4,30.43,ENE,68,3.0,5.0,33,0.00,,,0.00,107,Wunderground v.1.15,2016-02-04 00:20:00,

2016-02-03 16:30:00,47.9,19.4,30.43,NE,49,3.0,3.0,32,0.00,,,0.00,69,Wunderground v.1.15,2016-02-04 00:30:00,

2016-02-03 16:40:00,47.6,19.9,30.43,ENE,57,4.0,4.0,33,0.00,,,0.00,76,Wunderground v.1.15,2016-02-04 00:40:00,

2016-02-03 16:45:00,47.6,19.9,30.43,NE,49,4.0,4.0,33,0.00,,,0.00,69,Wunderground v.1.15,2016-02-04 00:45:00,

2016-02-03 16:50:00,47.5,19.8,30.43,NE,53,3.0,4.0,33,0.00,,,0.00,54,Wunderground v.1.15,2016-02-04 00:50:00,

2016-02-03 17:00:00,47.1,20.8,30.43,NE,41,3.0,3.0,35,0.00,,,0.00,32,Wunderground v.1.15,2016-02-04 01:00:00,

2016-02-03 17:05:00,46.8,20.6,30.44,NE,41,3.0,3.0,35,0.00,,,0.00,25,Wunderground v.1.15,2016-02-04 01:05:00,

2016-02-03 17:10:00,46.3,20.8,30.44,NE,46,3.0,3.0,36,0.00,,,0.00,16,Wunderground v.1.15,2016-02-04 01:10:00,

2016-02-03 17:20:00,45.1,21.0,30.44,NE,41,3.0,3.0,38,0.00,,,0.00,5,Wunderground v.1.15,2016-02-04 01:20:00,

2016-02-03 17:25:00,44.9,20.8,30.44,NE,41,3.0,3.0,38,0.00,,,0.00,5,Wunderground v.1.15,2016-02-04 01:25:00,

2016-02-03 17:30:00,44.3,21.5,30.44,NE,41,3.0,3.0,40,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 01:30:00,

2016-02-03 17:40:00,43.0,21.4,30.45,NE,41,2.0,3.0,42,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 01:40:00,

2016-02-03 17:45:00,42.7,21.7,30.45,NE,41,2.0,3.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 01:45:00,

2016-02-03 17:50:00,42.5,21.5,30.45,NE,41,2.0,2.0,43,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 01:50:00,

2016-02-03 18:00:00,42.3,20.2,30.45,NE,41,2.0,3.0,41,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 02:00:00,

2016-02-03 18:15:00,39.7,25.3,30.46,NE,41,2.0,3.0,56,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 02:15:00,

2016-02-03 18:20:00,39.2,24.4,30.48,NE,41,1.0,1.0,55,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 02:20:00,

2016-02-03 18:30:00,38.5,23.7,30.48,NE,41,1.0,1.0,55,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 02:30:00,

2016-02-03 18:35:00,38.2,25.5,30.48,WSW,243,2.0,3.0,60,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 02:35:00,

2016-02-03 18:40:00,37.7,25.5,30.48,WSW,250,2.0,2.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 02:40:00,

2016-02-03 18:45:00,37.8,24.3,30.48,WSW,238,3.0,3.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 02:45:00,

2016-02-03 18:50:00,38.4,24.5,30.49,WSW,243,3.0,3.0,57,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 02:50:00,

2016-02-03 19:00:00,38.3,24.0,30.49,WSW,248,3.0,3.0,56,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 03:00:00,

2016-02-03 19:05:00,37.8,24.3,30.50,WSW,249,3.0,3.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 03:05:00,

2016-02-03 19:15:00,36.9,25.1,30.50,WSW,248,2.0,3.0,62,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 03:15:00,

2016-02-03 19:25:00,36.6,26.3,30.49,WSW,248,2.0,2.0,66,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 03:25:00,

2016-02-03 19:30:00,36.4,26.8,30.49,WSW,240,2.0,3.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 03:30:00,

2016-02-03 19:35:00,36.3,26.7,30.49,SSW,203,3.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 03:35:00,

2016-02-03 19:40:00,36.2,27.7,30.49,South,170,4.0,4.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 03:40:00,

2016-02-03 19:50:00,36.5,27.3,30.49,South,186,4.0,4.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 03:50:00,

2016-02-03 19:55:00,36.7,27.5,30.49,SSW,193,4.0,4.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 03:55:00,

2016-02-03 20:00:00,36.8,27.6,30.49,South,185,4.0,4.0,69,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 04:00:00,

2016-02-03 20:05:00,36.8,27.9,30.49,South,185,4.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 04:05:00,

2016-02-03 20:10:00,36.7,27.8,30.49,South,185,4.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 04:10:00,

2016-02-03 20:15:00,36.7,27.8,30.49,South,185,4.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 04:15:00,

2016-02-03 20:20:00,36.6,27.7,30.48,South,185,4.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 04:20:00,

2016-02-03 20:30:00,36.3,28.1,30.48,South,172,4.0,4.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 04:30:00,

2016-02-03 20:35:00,36.4,28.2,30.48,South,169,4.0,4.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 04:35:00,

2016-02-03 20:40:00,36.6,27.7,30.48,South,182,4.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 04:40:00,

2016-02-03 20:45:00,36.7,28.2,30.48,South,188,4.0,4.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 04:45:00,

2016-02-03 20:50:00,36.6,28.4,30.48,South,188,4.0,4.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 04:50:00,

2016-02-03 20:55:00,36.4,28.6,30.48,South,191,4.0,4.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-02-04 04:55:00,

