Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-11 00:00:00,71.3,43.7,29.67,WSW,238,1.0,1.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 07:00:00,

2015-06-11 00:05:00,71.1,44.2,29.68,WSW,238,2.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 07:05:00,

2015-06-11 00:15:00,70.8,44.6,29.68,WSW,238,1.0,1.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 07:15:00,

2015-06-11 00:20:00,70.6,45.7,29.67,WSW,238,1.0,2.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 07:20:00,

2015-06-11 00:30:00,70.4,45.6,29.67,WSW,241,3.0,3.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 07:30:00,

2015-06-11 00:35:00,70.6,45.7,29.67,SW,226,3.0,3.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 07:35:00,

2015-06-11 00:40:00,70.8,45.3,29.67,SW,226,2.0,2.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 07:40:00,

2015-06-11 00:50:00,70.8,45.9,29.67,SW,226,0.0,0.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 07:50:00,

2015-06-11 00:55:00,70.6,45.7,29.67,SW,226,0.0,0.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 07:55:00,

2015-06-11 01:00:00,70.4,44.9,29.67,NE,36,1.0,5.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 08:00:00,

2015-06-11 01:05:00,70.4,44.3,29.68,NE,37,3.0,5.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 08:05:00,

2015-06-11 01:15:00,70.8,43.9,29.68,NNW,341,2.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 08:15:00,

2015-06-11 01:20:00,70.8,43.9,29.68,North,4,1.0,1.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 08:20:00,

2015-06-11 01:25:00,70.8,44.6,29.68,North,4,1.0,1.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 08:25:00,

2015-06-11 01:30:00,70.8,44.6,29.68,North,4,0.0,1.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 08:30:00,

2015-06-11 01:35:00,70.6,43.7,29.68,South,191,1.0,1.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 08:35:00,

2015-06-11 01:45:00,70.3,44.2,29.68,South,191,1.0,1.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 08:45:00,

2015-06-11 01:55:00,69.8,43.0,29.68,South,191,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 08:55:00,

2015-06-11 02:00:00,69.6,43.5,29.68,South,191,2.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 09:00:00,

2015-06-11 02:10:00,68.9,44.2,29.68,South,191,1.0,3.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 09:10:00,

2015-06-11 02:20:00,68.4,45.0,29.69,South,191,0.0,0.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 09:20:00,

2015-06-11 02:25:00,68.1,45.4,29.69,South,191,0.0,0.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-06-11 09:25:00,

