Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-02 00:00:00,83.6,51.5,29.75,North,0,17.0,17.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 07:00:00,

2015-08-02 00:05:00,83.4,51.3,29.75,North,0,16.0,17.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 07:05:00,

2015-08-02 00:15:00,83.4,50.4,29.75,North,0,16.0,19.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 07:15:00,

2015-08-02 00:25:00,83.2,50.3,29.75,North,0,14.0,20.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 07:25:00,

2015-08-02 00:30:00,83.2,50.3,29.75,North,0,15.0,15.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 07:30:00,

2015-08-02 00:35:00,83.2,51.1,29.74,North,0,15.0,17.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 07:35:00,

2015-08-02 00:40:00,83.0,50.1,29.74,North,0,14.0,21.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 07:40:00,

2015-08-02 00:45:00,83.0,50.1,29.74,North,0,14.0,21.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 07:45:00,

2015-08-02 00:50:00,83.0,50.1,29.74,North,0,14.0,14.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 07:50:00,

2015-08-02 01:00:00,83.0,49.2,29.74,North,0,14.0,17.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 08:00:00,

2015-08-02 01:05:00,83.0,49.2,29.74,North,0,13.0,17.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 08:05:00,

2015-08-02 01:15:00,82.8,49.9,29.74,North,0,13.0,13.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 08:15:00,

2015-08-02 01:20:00,82.8,49.1,29.74,North,0,11.0,11.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 08:20:00,

2015-08-02 01:25:00,82.8,49.1,29.74,North,0,10.0,11.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 08:25:00,

2015-08-02 01:30:00,82.8,49.1,29.74,North,0,10.0,13.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 08:30:00,

2015-08-02 01:40:00,82.4,49.6,29.74,North,0,9.0,9.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 08:40:00,

2015-08-02 01:45:00,82.0,49.2,29.74,North,0,8.0,9.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 08:45:00,

2015-08-02 01:55:00,81.8,49.1,29.75,North,0,6.0,7.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 08:55:00,

2015-08-02 02:05:00,81.6,48.9,29.75,North,0,4.0,9.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 09:05:00,

2015-08-02 02:10:00,81.4,48.7,29.75,North,0,2.0,3.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 09:10:00,

2015-08-02 02:15:00,81.2,48.5,29.75,North,0,1.0,3.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 09:15:00,

2015-08-02 02:25:00,80.9,49.1,29.75,North,0,3.0,6.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 09:25:00,

2015-08-02 02:30:00,80.7,49.7,29.75,North,0,3.0,3.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 09:30:00,

2015-08-02 02:35:00,80.5,49.5,29.74,North,0,4.0,4.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 09:35:00,

2015-08-02 02:40:00,80.3,49.4,29.74,North,0,4.0,4.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 09:40:00,

2015-08-02 02:50:00,80.1,50.0,29.74,North,0,2.0,3.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 09:50:00,

2015-08-02 02:55:00,79.9,49.8,29.74,North,0,2.0,3.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 09:55:00,

2015-08-02 03:00:00,79.8,49.7,29.74,North,0,2.0,3.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 10:00:00,

2015-08-02 03:10:00,79.2,49.9,29.74,North,0,2.0,2.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 10:10:00,

2015-08-02 03:20:00,78.8,49.6,29.75,North,0,1.0,1.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 10:20:00,

2015-08-02 03:25:00,78.6,49.4,29.75,North,0,0.0,1.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 10:25:00,

2015-08-02 03:35:00,78.3,49.1,29.75,North,0,0.0,0.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 10:35:00,

2015-08-02 03:40:00,77.9,48.8,29.75,North,0,0.0,0.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 10:40:00,

2015-08-02 03:45:00,77.6,49.3,29.75,North,0,0.0,0.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 10:45:00,

2015-08-02 03:50:00,77.2,48.9,29.75,North,0,0.0,1.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 10:50:00,

2015-08-02 03:55:00,76.8,48.6,29.75,North,0,0.0,1.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 10:55:00,

2015-08-02 04:05:00,76.3,48.8,29.75,North,0,0.0,1.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 11:05:00,

2015-08-02 04:15:00,75.8,48.4,29.75,North,0,1.0,1.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 11:15:00,

2015-08-02 04:20:00,75.3,47.9,29.75,North,0,1.0,1.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 11:20:00,

2015-08-02 04:30:00,74.6,48.0,29.75,North,0,0.0,0.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 11:30:00,

2015-08-02 04:35:00,74.2,48.3,29.75,North,0,1.0,1.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 11:35:00,

2015-08-02 04:40:00,74.0,48.1,29.75,North,0,1.0,1.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 11:40:00,

2015-08-02 04:45:00,73.7,47.9,29.75,North,0,0.0,1.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 11:45:00,

2015-08-02 04:55:00,73.5,48.4,29.75,North,0,1.0,2.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 11:55:00,

2015-08-02 05:00:00,73.3,48.8,29.75,North,0,1.0,1.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 12:00:00,

2015-08-02 05:05:00,73.3,48.8,29.75,North,0,0.0,1.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-08-02 12:05:00,

