Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-09 00:00:00,34.4,28.9,30.17,South,171,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 08:00:00,

2016-01-09 00:05:00,34.5,29.0,30.17,SW,214,5.0,7.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 08:05:00,

2016-01-09 00:15:00,35.1,28.9,30.17,SSW,209,6.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 08:15:00,

2016-01-09 00:25:00,35.4,28.9,30.17,SSW,195,5.0,5.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 08:25:00,

2016-01-09 00:35:00,33.7,28.2,30.17,SSW,201,4.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 08:35:00,

2016-01-09 00:40:00,33.5,28.0,30.17,South,184,5.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 08:40:00,

2016-01-09 00:50:00,33.2,28.0,30.17,SSW,206,5.0,7.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 08:50:00,

2016-01-09 01:00:00,33.2,28.0,30.17,SSW,210,5.0,6.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 09:00:00,

2016-01-09 01:06:00,33.5,28.0,30.17,SW,214,5.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 09:06:00,

2016-01-09 01:15:00,33.8,28.0,30.17,SSW,204,5.0,5.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 09:15:00,

2016-01-09 01:25:00,33.1,27.9,30.17,South,190,4.0,5.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 09:25:00,

2016-01-09 01:30:00,32.9,28.3,30.17,South,169,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 09:30:00,

2016-01-09 01:35:00,32.6,28.0,30.17,South,176,4.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 09:35:00,

2016-01-09 01:40:00,33.0,28.1,30.17,South,188,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 09:40:00,

2016-01-09 01:50:00,33.3,28.4,30.18,South,191,4.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 09:50:00,

2016-01-09 02:00:00,32.8,28.2,30.18,SSW,195,5.0,5.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 10:00:00,

2016-01-09 02:10:00,33.8,28.3,30.18,SW,218,5.0,6.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 10:10:00,

2016-01-09 02:20:00,34.2,28.4,30.18,SSW,207,4.0,4.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 10:20:00,

2016-01-09 02:30:00,33.7,28.2,30.18,SSW,204,3.0,3.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 10:30:00,

2016-01-09 02:35:00,33.8,28.3,30.18,SSW,198,3.0,3.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 10:35:00,

2016-01-09 02:45:00,34.3,28.8,30.18,South,177,3.0,4.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 10:45:00,

2016-01-09 02:50:00,34.5,28.7,30.18,South,185,3.0,5.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-01-09 10:50:00,

