Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-04 06:58:00,60.1,46.2,29.65,NNE,16,1.1,2.5,60,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-04 13:58:00,

2015-10-04 07:03:00,60.1,46.2,29.66,ENE,63,0.0,0.0,60,0.00,,,0.00,0.60,Weather logger V3.0.,2015-10-04 14:03:00,

2015-10-04 07:08:00,60.1,46.6,29.66,NNW,345,2.0,2.5,61,0.00,,,0.00,4.18,Weather logger V3.0.,2015-10-04 14:08:00,

2015-10-04 07:13:00,60.1,46.6,29.66,ENE,60,0.0,0.0,61,0.00,,,0.00,5.18,Weather logger V3.0.,2015-10-04 14:13:00,

2015-10-04 07:18:00,60.1,46.6,29.66,North,6,0.9,2.5,61,0.00,,,0.00,8.84,Weather logger V3.0.,2015-10-04 14:18:00,

2015-10-04 07:23:00,59.9,46.4,29.66,NNE,17,0.0,0.0,61,0.00,,,0.00,30.41,Weather logger V3.0.,2015-10-04 14:23:00,

2015-10-04 07:29:00,59.9,46.4,29.66,ENE,64,0.0,0.0,61,0.00,,,0.00,35.41,Weather logger V3.0.,2015-10-04 14:29:00,

2015-10-04 07:34:00,59.9,46.4,29.66,NNE,20,0.2,2.5,61,0.00,,,0.00,18.74,Weather logger V3.0.,2015-10-04 14:34:00,

2015-10-04 07:39:00,60.1,46.6,29.66,NNE,20,0.0,0.0,61,0.00,,,0.00,28.59,Weather logger V3.0.,2015-10-04 14:39:00,

2015-10-04 07:44:00,60.1,46.2,29.66,NE,49,1.3,2.5,60,0.00,,,0.00,55.68,Weather logger V3.0.,2015-10-04 14:44:00,

2015-10-04 07:49:00,60.3,46.4,29.66,NE,47,0.0,0.0,60,0.00,,,0.00,43.91,Weather logger V3.0.,2015-10-04 14:49:00,

2015-10-04 07:54:00,60.3,45.9,29.67,NNE,13,0.2,2.5,59,0.00,,,0.00,40.75,Weather logger V3.0.,2015-10-04 14:54:00,

2015-10-04 07:59:00,60.4,46.0,29.66,NNW,339,2.9,4.9,59,0.00,,,0.00,67.88,Weather logger V3.0.,2015-10-04 14:59:00,

2015-10-04 08:04:00,60.4,46.0,29.67,NNE,20,0.0,0.0,59,0.00,,,0.00,59.06,Weather logger V3.0.,2015-10-04 15:04:00,

2015-10-04 08:09:00,60.6,46.2,29.67,North,3,0.4,2.5,59,0.00,,,0.00,60.54,Weather logger V3.0.,2015-10-04 15:09:00,

2015-10-04 08:14:00,60.6,46.2,29.68,NNW,336,5.8,7.4,59,0.00,,,0.00,64.19,Weather logger V3.0.,2015-10-04 15:14:00,

2015-10-04 08:19:00,60.8,46.4,29.68,NNW,343,3.6,4.9,59,0.00,,,0.00,54.55,Weather logger V3.0.,2015-10-04 15:19:00,

2015-10-04 08:24:00,60.8,46.4,29.68,NNW,337,2.5,2.5,59,0.00,,,0.00,68.14,Weather logger V3.0.,2015-10-04 15:24:00,

2015-10-04 08:29:00,60.8,46.9,29.67,North,355,1.1,2.5,60,0.00,,,0.00,92.53,Weather logger V3.0.,2015-10-04 15:29:00,

2015-10-04 08:34:00,61.0,47.1,29.68,North,353,2.5,2.5,60,0.00,,,0.00,66.18,Weather logger V3.0.,2015-10-04 15:34:00,

2015-10-04 08:39:00,61.0,47.1,29.68,East,88,0.0,0.0,60,0.00,,,0.00,84.67,Weather logger V3.0.,2015-10-04 15:39:00,

2015-10-04 08:45:00,61.2,47.7,29.68,ENE,78,0.0,0.0,61,0.00,,,0.00,144.09,Weather logger V3.0.,2015-10-04 15:45:00,

2015-10-04 08:50:00,61.2,47.7,29.69,ENE,77,0.0,0.0,61,0.00,,,0.00,109.04,Weather logger V3.0.,2015-10-04 15:50:00,

2015-10-04 08:55:00,61.3,47.8,29.69,SSE,158,0.0,0.0,61,0.00,,,0.00,143.77,Weather logger V3.0.,2015-10-04 15:55:00,

2015-10-04 09:00:00,61.5,47.1,29.69,SE,129,0.0,0.0,59,0.00,,,0.00,176.64,Weather logger V3.0.,2015-10-04 16:00:00,

2015-10-04 09:05:00,61.7,47.3,29.69,North,1,0.4,2.5,59,0.00,,,0.00,154.79,Weather logger V3.0.,2015-10-04 16:05:00,

2015-10-04 09:10:00,62.1,47.7,29.70,WNW,288,0.2,2.5,59,0.00,,,0.00,186.65,Weather logger V3.0.,2015-10-04 16:10:00,

2015-10-04 09:15:00,62.2,48.2,29.69,SE,129,0.0,0.0,60,0.00,,,0.00,192.11,Weather logger V3.0.,2015-10-04 16:15:00,

2015-10-04 09:20:00,62.2,48.2,29.69,WSW,237,3.6,7.4,60,0.00,,,0.00,207.99,Weather logger V3.0.,2015-10-04 16:20:00,

2015-10-04 09:25:00,62.4,48.9,29.69,North,5,2.5,4.9,61,0.00,,,0.00,210.45,Weather logger V3.0.,2015-10-04 16:25:00,

2015-10-04 09:30:00,62.6,48.2,29.69,WSW,258,3.6,4.9,59,0.00,,,0.00,238.93,Weather logger V3.0.,2015-10-04 16:30:00,

2015-10-04 09:35:00,62.8,47.3,29.70,West,266,0.9,2.5,57,0.00,,,0.00,253.80,Weather logger V3.0.,2015-10-04 16:35:00,

2015-10-04 09:40:00,63.1,47.7,29.70,ESE,116,0.0,0.0,57,0.00,,,0.00,218.78,Weather logger V3.0.,2015-10-04 16:40:00,

2015-10-04 09:45:00,63.3,48.4,29.70,North,6,0.0,0.0,58,0.00,,,0.00,204.48,Weather logger V3.0.,2015-10-04 16:45:00,

2015-10-04 09:50:00,63.7,48.7,29.71,West,272,0.4,2.5,58,0.00,,,0.00,148.79,Weather logger V3.0.,2015-10-04 16:50:00,

2015-10-04 09:55:00,63.9,49.3,29.71,SW,216,0.4,2.5,59,0.00,,,0.00,160.54,Weather logger V3.0.,2015-10-04 16:55:00,

2015-10-04 10:01:00,63.9,49.3,29.72,WNW,288,4.9,7.4,59,0.00,,,0.00,118.55,Weather logger V3.0.,2015-10-04 17:01:00,

2015-10-04 10:06:00,63.5,48.9,29.72,SW,233,1.8,2.5,59,0.00,,,0.00,89.85,Weather logger V3.0.,2015-10-04 17:06:00,

2015-10-04 10:11:00,63.1,48.6,29.72,NW,310,2.7,4.9,59,0.00,,,0.00,96.35,Weather logger V3.0.,2015-10-04 17:11:00,

2015-10-04 10:22:00,62.8,49.6,29.72,NW,326,2.5,4.9,62,0.00,,,0.00,80.57,Weather logger V3.0.,2015-10-04 17:22:00,

2015-10-04 10:27:00,62.6,49.5,29.73,North,6,0.9,2.5,62,0.00,,,0.00,56.68,Weather logger V3.0.,2015-10-04 17:27:00,

2015-10-04 10:32:00,62.4,50.5,29.73,East,100,0.0,0.0,65,0.00,,,0.00,82.21,Weather logger V3.0.,2015-10-04 17:32:00,

2015-10-04 10:37:00,62.2,50.7,29.73,ENE,73,0.0,0.0,66,0.00,,,0.00,156.12,Weather logger V3.0.,2015-10-04 17:37:00,

2015-10-04 10:42:00,62.2,49.5,29.73,West,259,3.6,4.9,63,0.00,,,0.00,309.99,Weather logger V3.0.,2015-10-04 17:42:00,

2015-10-04 10:47:00,62.4,49.3,29.73,SE,138,0.0,0.0,62,0.00,,,0.00,293.89,Weather logger V3.0.,2015-10-04 17:47:00,

2015-10-04 10:58:00,62.8,49.6,29.73,NNW,328,7.4,9.8,62,0.00,,,0.00,154.38,Weather logger V3.0.,2015-10-04 17:58:00,

2015-10-04 11:03:00,62.8,48.7,29.73,North,358,0.0,0.0,60,0.00,,,0.00,212.06,Weather logger V3.0.,2015-10-04 18:03:00,

2015-10-04 11:08:00,63.0,49.3,29.72,North,351,4.5,4.9,61,0.00,,,0.00,414.87,Weather logger V3.0.,2015-10-04 18:08:00,

2015-10-04 11:13:00,63.1,50.0,29.73,NNE,15,5.6,7.4,62,0.00,,,0.00,304.40,Weather logger V3.0.,2015-10-04 18:13:00,

2015-10-04 11:18:00,63.3,49.6,29.73,NNE,15,4.0,4.9,61,0.00,,,0.00,206.22,Weather logger V3.0.,2015-10-04 18:18:00,

2015-10-04 11:23:00,63.3,50.2,29.73,WSW,248,0.9,2.5,62,0.00,,,0.00,257.11,Weather logger V3.0.,2015-10-04 18:23:00,

2015-10-04 11:28:00,63.3,50.2,29.73,NW,317,5.6,7.4,62,0.00,,,0.00,387.78,Weather logger V3.0.,2015-10-04 18:28:00,

2015-10-04 11:33:00,63.5,50.4,29.73,North,11,3.6,4.9,62,0.00,,,0.00,663.71,Weather logger V3.0.,2015-10-04 18:33:00,

2015-10-04 11:38:00,63.7,50.5,29.73,NW,313,3.4,4.9,62,0.00,,,0.00,297.46,Weather logger V3.0.,2015-10-04 18:38:00,

2015-10-04 11:43:00,63.7,50.5,29.73,WSW,237,3.6,4.9,62,0.00,,,0.00,287.96,Weather logger V3.0.,2015-10-04 18:43:00,

2015-10-04 11:48:00,63.7,51.3,29.73,North,3,2.7,4.9,64,0.00,,,0.00,319.37,Weather logger V3.0.,2015-10-04 18:48:00,

2015-10-04 11:53:00,63.9,51.4,29.74,North,2,6.5,7.4,64,0.00,,,0.00,246.47,Weather logger V3.0.,2015-10-04 18:53:00,

2015-10-04 11:58:00,63.7,51.3,29.74,WSW,256,4.0,4.9,64,0.00,,,0.00,251.97,Weather logger V3.0.,2015-10-04 18:58:00,

2015-10-04 12:03:00,63.7,52.2,29.74,ENE,59,0.2,2.5,66,0.00,,,0.00,275.74,Weather logger V3.0.,2015-10-04 19:03:00,

2015-10-04 12:14:00,63.5,51.6,29.74,WNW,303,6.7,7.4,65,0.00,,,0.00,317.44,Weather logger V3.0.,2015-10-04 19:14:00,

2015-10-04 12:19:00,63.3,50.9,29.74,WSW,251,2.9,4.9,64,0.00,,,0.00,441.93,Weather logger V3.0.,2015-10-04 19:19:00,

2015-10-04 12:24:00,63.5,50.7,29.73,West,272,4.9,7.4,63,0.00,,,0.00,430.28,Weather logger V3.0.,2015-10-04 19:24:00,

2015-10-04 12:29:00,63.9,51.4,29.73,WNW,290,7.6,9.8,64,0.00,,,0.00,363.16,Weather logger V3.0.,2015-10-04 19:29:00,

2015-10-04 12:34:00,63.9,52.7,29.74,SSW,206,0.4,2.5,67,0.00,,,0.00,299.67,Weather logger V3.0.,2015-10-04 19:34:00,

2015-10-04 12:39:00,63.9,52.0,29.74,WSW,240,1.8,2.5,65,0.00,,,0.00,345.07,Weather logger V3.0.,2015-10-04 19:39:00,

2015-10-04 12:44:00,63.9,53.1,29.74,WSW,243,2.9,4.9,68,0.00,,,0.00,310.15,Weather logger V3.0.,2015-10-04 19:44:00,

2015-10-04 12:49:00,63.9,53.1,29.73,NE,50,0.2,2.5,68,0.00,,,0.00,300.58,Weather logger V3.0.,2015-10-04 19:49:00,

2015-10-04 12:54:00,63.7,52.9,29.72,South,171,1.1,2.5,68,0.00,,,0.00,508.51,Weather logger V3.0.,2015-10-04 19:54:00,

2015-10-04 12:59:00,63.7,51.8,29.72,WSW,247,4.9,7.4,65,0.00,,,0.00,627.56,Weather logger V3.0.,2015-10-04 19:59:00,

2015-10-04 13:04:00,64.2,51.4,29.72,West,262,1.1,2.5,63,0.00,,,0.00,636.84,Weather logger V3.0.,2015-10-04 20:04:00,

2015-10-04 13:09:00,64.6,51.3,29.72,NNE,18,4.0,4.9,62,0.00,,,0.00,461.47,Weather logger V3.0.,2015-10-04 20:09:00,

2015-10-04 13:14:00,64.9,52.5,29.72,NW,310,2.9,4.9,64,0.00,,,0.00,659.07,Weather logger V3.0.,2015-10-04 20:14:00,

2015-10-04 13:19:00,65.1,51.8,29.72,NNE,19,0.0,0.0,62,0.00,,,0.00,628.51,Weather logger V3.0.,2015-10-04 20:19:00,

2015-10-04 13:25:00,65.5,52.5,29.72,NW,317,3.4,4.9,63,0.00,,,0.00,621.78,Weather logger V3.0.,2015-10-04 20:25:00,

2015-10-04 13:30:00,65.8,51.6,29.72,SW,222,2.0,2.5,60,0.00,,,0.00,620.08,Weather logger V3.0.,2015-10-04 20:30:00,

2015-10-04 13:35:00,66.0,51.3,29.71,ESE,123,3.4,4.9,59,0.00,,,0.00,617.24,Weather logger V3.0.,2015-10-04 20:35:00,

2015-10-04 13:40:00,66.2,51.1,29.71,SW,236,0.0,0.0,58,0.00,,,0.00,619.92,Weather logger V3.0.,2015-10-04 20:40:00,

2015-10-04 13:45:00,66.6,50.9,29.70,ENE,73,1.8,2.5,57,0.00,,,0.00,619.73,Weather logger V3.0.,2015-10-04 20:45:00,

2015-10-04 13:50:00,66.9,50.4,29.70,ENE,77,0.2,2.5,55,0.00,,,0.00,627.37,Weather logger V3.0.,2015-10-04 20:50:00,

2015-10-04 13:55:00,67.3,52.5,29.70,NE,54,1.3,2.5,59,0.00,,,0.00,626.01,Weather logger V3.0.,2015-10-04 20:55:00,

2015-10-04 14:00:00,67.6,51.4,29.70,WSW,239,4.5,4.9,56,0.00,,,0.00,628.48,Weather logger V3.0.,2015-10-04 21:00:00,

2015-10-04 14:05:00,67.8,52.2,29.70,ESE,120,0.0,0.0,57,0.00,,,0.00,626.80,Weather logger V3.0.,2015-10-04 21:05:00,

2015-10-04 14:10:00,67.8,50.5,29.69,East,86,0.0,0.0,54,0.00,,,0.00,628.57,Weather logger V3.0.,2015-10-04 21:10:00,

2015-10-04 14:15:00,68.2,50.0,29.69,ESE,102,0.0,0.0,52,0.00,,,0.00,634.98,Weather logger V3.0.,2015-10-04 21:15:00,

2015-10-04 14:20:00,68.9,49.5,29.70,WNW,293,1.8,2.5,50,0.00,,,0.00,639.34,Weather logger V3.0.,2015-10-04 21:20:00,

2015-10-04 14:25:00,69.3,51.4,29.69,SSW,207,1.1,2.5,53,0.00,,,0.00,633.91,Weather logger V3.0.,2015-10-04 21:25:00,

2015-10-04 14:30:00,69.4,51.6,29.69,NW,323,1.8,2.5,53,0.00,,,0.00,630.75,Weather logger V3.0.,2015-10-04 21:30:00,

2015-10-04 14:35:00,69.6,52.3,29.69,NE,46,2.7,4.9,54,0.00,,,0.00,625.70,Weather logger V3.0.,2015-10-04 21:35:00,

2015-10-04 14:41:00,69.6,51.3,29.70,NW,311,0.4,2.5,52,0.00,,,0.00,624.59,Weather logger V3.0.,2015-10-04 21:41:00,

