Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-28 00:00:00,79.4,33.5,29.69,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:00:00,

2015-09-28 00:05:00,79.2,32.0,29.69,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:05:00,

2015-09-28 00:15:00,79.0,31.9,29.69,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:15:00,

2015-09-28 00:20:00,79.2,32.0,29.69,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:20:00,

2015-09-28 00:25:00,79.4,32.2,29.69,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:25:00,

2015-09-28 00:30:00,79.4,32.2,29.69,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:30:00,

2015-09-28 00:35:00,79.2,32.0,29.69,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:35:00,

2015-09-28 00:40:00,79.2,32.0,29.69,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:40:00,

2015-09-28 00:50:00,79.0,31.9,29.69,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:50:00,

2015-09-28 00:55:00,79.0,33.2,29.69,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 07:55:00,

2015-09-28 01:00:00,79.0,33.2,29.69,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 08:00:00,

2015-09-28 01:06:00,78.8,33.0,29.69,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 08:06:00,

2015-09-28 01:15:00,78.8,33.0,29.69,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 08:15:00,

2015-09-28 01:25:00,78.6,32.9,29.69,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 08:25:00,

2015-09-28 01:35:00,78.6,32.9,29.69,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 08:35:00,

2015-09-28 01:40:00,78.5,32.8,29.69,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 08:40:00,

2015-09-28 01:45:00,78.3,32.6,29.69,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 08:45:00,

2015-09-28 01:55:00,77.6,32.1,29.69,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 08:55:00,

2015-09-28 02:00:00,77.4,31.9,29.69,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 09:00:00,

2015-09-28 02:05:00,77.0,32.8,29.69,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 09:05:00,

2015-09-28 02:10:00,76.8,32.7,29.69,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 09:10:00,

2015-09-28 02:20:00,76.5,32.4,29.69,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 09:20:00,

2015-09-28 02:25:00,76.5,32.4,29.69,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 09:25:00,

2015-09-28 02:30:00,76.5,31.1,29.69,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 09:30:00,

2015-09-28 02:40:00,76.0,32.0,29.70,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 09:40:00,

2015-09-28 02:45:00,75.8,33.1,29.70,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 09:45:00,

2015-09-28 02:55:00,75.6,32.9,29.70,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 09:55:00,

2015-09-28 03:00:00,75.6,32.9,29.70,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 10:00:00,

2015-09-28 03:10:00,75.4,32.7,29.70,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 10:10:00,

2015-09-28 03:15:00,75.4,32.7,29.70,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 10:15:00,

2015-09-28 03:25:00,75.3,32.6,29.69,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 10:25:00,

2015-09-28 03:30:00,75.4,33.9,29.69,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-28 10:30:00,

