Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-08 00:05:00,57.3,47.6,30.03,North,356,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 08:05:00,

2015-02-08 00:15:00,57.0,47.7,30.03,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 08:15:00,

2015-02-08 00:20:00,56.9,47.6,30.03,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 08:20:00,

2015-02-08 00:30:00,56.5,47.9,30.03,North,356,0.0,0.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 08:30:00,

2015-02-08 00:35:00,56.2,48.4,30.03,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 08:35:00,

2015-02-08 00:40:00,55.9,48.4,30.03,North,356,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 08:40:00,

2015-02-08 00:45:00,55.6,48.2,30.03,North,356,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 08:45:00,

2015-02-08 00:50:00,55.3,48.9,30.03,North,356,0.0,0.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 08:50:00,

2015-02-08 01:00:00,55.0,48.6,30.03,North,356,0.0,0.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 09:00:00,

2015-02-08 01:05:00,54.8,48.1,30.03,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 09:05:00,

2015-02-08 01:15:00,54.7,48.3,30.03,North,356,0.0,0.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 09:15:00,

2015-02-08 01:20:00,54.7,48.6,30.04,North,356,0.0,0.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 09:20:00,

2015-02-08 01:30:00,54.1,47.7,30.04,North,356,0.0,0.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 09:30:00,

2015-02-08 01:35:00,53.6,47.9,30.04,North,356,0.0,0.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 09:35:00,

2015-02-08 01:40:00,53.5,47.8,30.04,North,356,0.0,0.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 09:40:00,

2015-02-08 01:45:00,53.5,48.5,30.04,North,356,0.0,0.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 09:45:00,

2015-02-08 01:50:00,53.5,48.5,30.04,North,356,0.0,0.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-02-08 09:50:00,

