Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-14 00:00:00,47.4,27.6,30.19,North,356,0.0,0.0,46,0.00,,,0.01,0,Wunderground v.1.15,2015-01-14 08:00:00,

2015-01-14 00:05:00,47.4,27.1,30.19,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 08:05:00,

2015-01-14 00:15:00,47.6,26.7,30.19,North,356,0.0,0.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 08:15:00,

2015-01-14 00:25:00,47.7,27.4,30.18,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 08:25:00,

2015-01-14 00:35:00,47.7,27.4,30.18,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 08:35:00,

2015-01-14 00:40:00,47.6,27.3,30.18,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 08:40:00,

2015-01-14 00:50:00,47.4,27.1,30.18,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 08:50:00,

2015-01-14 00:55:00,47.4,27.1,30.18,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 08:55:00,

2015-01-14 01:05:00,47.4,27.1,30.18,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 09:05:00,

2015-01-14 01:15:00,47.6,26.7,30.18,North,356,0.0,0.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 09:15:00,

2015-01-14 01:20:00,47.4,27.1,30.18,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 09:20:00,

2015-01-14 01:30:00,47.1,27.4,30.18,North,356,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 09:30:00,

2015-01-14 01:35:00,46.8,28.1,30.20,North,356,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 09:35:00,

2015-01-14 01:45:00,46.2,28.1,30.20,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 09:45:00,

2015-01-14 01:50:00,45.8,27.7,30.20,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 09:50:00,

2015-01-14 02:00:00,46.2,26.5,30.20,North,356,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 10:00:00,

2015-01-14 02:10:00,46.2,27.6,30.21,North,356,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 10:10:00,

2015-01-14 02:20:00,45.7,27.1,30.21,North,356,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 10:20:00,

2015-01-14 02:30:00,46.1,25.9,30.21,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 10:30:00,

2015-01-14 02:35:00,46.7,26.5,30.22,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 10:35:00,

2015-01-14 02:40:00,46.7,26.5,30.22,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 10:40:00,

2015-01-14 02:50:00,46.2,26.5,30.21,North,356,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 10:50:00,

2015-01-14 03:00:00,45.7,27.1,30.21,North,356,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 11:00:00,

2015-01-14 03:10:00,45.2,26.7,30.21,North,356,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 11:10:00,

2015-01-14 03:20:00,44.8,26.8,30.20,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 11:20:00,

2015-01-14 03:30:00,44.6,27.1,30.20,North,356,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 11:30:00,

2015-01-14 03:35:00,44.6,26.6,30.20,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 11:35:00,

2015-01-14 03:45:00,44.5,26.5,30.20,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 11:45:00,

2015-01-14 03:50:00,44.8,26.8,30.20,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 11:50:00,

2015-01-14 04:00:00,44.9,26.4,30.20,North,356,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 12:00:00,

2015-01-14 04:05:00,44.9,26.4,30.20,North,356,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 12:05:00,

2015-01-14 04:15:00,44.9,26.9,30.20,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 12:15:00,

2015-01-14 04:20:00,44.8,26.8,30.21,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 12:20:00,

2015-01-14 04:30:00,44.3,26.3,30.21,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 12:30:00,

2015-01-14 04:40:00,43.9,26.4,30.22,North,356,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 12:40:00,

2015-01-14 04:50:00,43.6,27.1,30.22,North,356,0.0,0.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-01-14 12:50:00,

