Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-21 04:27:00,72.1,46.6,29.91,East,81,0.0,0.0,40,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 11:27:00,

2015-06-21 04:32:00,72.0,46.4,29.91,East,80,0.0,0.0,40,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 11:32:00,

2015-06-21 04:38:00,71.8,46.2,29.91,NE,51,0.0,0.0,40,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 11:38:00,

2015-06-21 04:43:00,71.4,46.6,29.91,ENE,68,0.0,0.0,41,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 11:43:00,

2015-06-21 04:48:00,71.2,46.9,29.92,ENE,68,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 11:48:00,

2015-06-21 04:53:00,71.1,46.9,29.92,ENE,67,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 11:53:00,

2015-06-21 04:58:00,70.7,48.4,29.91,ENE,67,0.0,0.0,45,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 11:58:00,

2015-06-21 05:03:00,70.3,47.5,29.92,ENE,67,0.0,0.0,44,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 12:03:00,

2015-06-21 05:08:00,70.0,48.9,29.92,ENE,67,0.0,0.0,47,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 12:08:00,

2015-06-21 05:13:00,69.8,49.3,29.92,ENE,57,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 12:13:00,

2015-06-21 05:18:00,69.6,47.5,29.92,NNE,22,0.0,0.0,45,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 12:18:00,

2015-06-21 05:23:00,69.8,46.9,29.92,NNE,14,0.0,0.0,44,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 12:23:00,

2015-06-21 05:28:00,70.0,46.6,29.92,NE,41,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 12:28:00,

2015-06-21 05:33:00,70.2,50.2,29.92,NNE,20,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 12:33:00,

2015-06-21 05:38:00,70.2,50.7,29.93,ENE,65,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-21 12:38:00,

2015-06-21 05:43:00,70.0,50.5,29.93,ENE,70,0.0,0.0,50,0.00,,,0.00,1.90,Weather logger V3.0.,2015-06-21 12:43:00,

2015-06-21 05:48:00,70.0,51.1,29.93,NE,55,0.0,0.0,51,0.00,,,0.00,7.23,Weather logger V3.0.,2015-06-21 12:48:00,

2015-06-21 05:54:00,69.6,51.3,29.93,ENE,67,0.0,0.0,52,0.00,,,0.00,19.26,Weather logger V3.0.,2015-06-21 12:54:00,

2015-06-21 05:59:00,69.4,50.0,29.93,NNE,20,0.0,0.0,50,0.00,,,0.00,29.59,Weather logger V3.0.,2015-06-21 12:59:00,

2015-06-21 06:04:00,69.3,48.7,29.93,ENE,57,0.0,0.0,48,0.00,,,0.00,40.27,Weather logger V3.0.,2015-06-21 13:04:00,

2015-06-21 06:09:00,69.4,49.5,29.94,ENE,59,0.0,0.0,49,0.00,,,0.00,71.09,Weather logger V3.0.,2015-06-21 13:09:00,

2015-06-21 06:14:00,69.4,49.5,29.93,ENE,59,0.0,0.0,49,0.00,,,0.00,72.09,Weather logger V3.0.,2015-06-21 13:14:00,

2015-06-21 06:19:00,69.8,48.7,29.94,ENE,60,0.0,0.0,47,0.00,,,0.00,98.44,Weather logger V3.0.,2015-06-21 13:19:00,

2015-06-21 06:24:00,70.2,45.5,29.94,ENE,71,0.0,0.0,41,0.00,,,0.00,118.42,Weather logger V3.0.,2015-06-21 13:24:00,

2015-06-21 06:29:00,70.5,45.7,29.95,ENE,71,0.0,0.0,41,0.00,,,0.00,133.83,Weather logger V3.0.,2015-06-21 13:29:00,

2015-06-21 06:34:00,71.1,48.0,29.95,ENE,71,0.0,0.0,44,0.00,,,0.00,164.48,Weather logger V3.0.,2015-06-21 13:34:00,

2015-06-21 06:39:00,71.6,46.8,29.95,ENE,71,0.0,0.0,41,0.00,,,0.00,180.39,Weather logger V3.0.,2015-06-21 13:39:00,

2015-06-21 06:44:00,72.5,45.5,29.95,ENE,71,0.0,0.0,38,0.00,,,0.00,204.61,Weather logger V3.0.,2015-06-21 13:44:00,

2015-06-21 06:49:00,73.2,45.5,29.95,ENE,71,0.0,0.0,37,0.00,,,0.00,224.44,Weather logger V3.0.,2015-06-21 13:49:00,

2015-06-21 06:54:00,73.9,48.2,29.95,ENE,71,0.0,0.0,40,0.00,,,0.00,239.81,Weather logger V3.0.,2015-06-21 13:54:00,

2015-06-21 06:59:00,74.5,47.3,29.95,ENE,72,0.0,0.0,38,0.00,,,0.00,253.26,Weather logger V3.0.,2015-06-21 13:59:00,

2015-06-21 07:04:00,75.2,47.8,29.95,ENE,71,0.0,0.0,38,0.00,,,0.00,269.04,Weather logger V3.0.,2015-06-21 14:04:00,

2015-06-21 07:10:00,75.7,48.4,29.95,ENE,70,0.0,0.0,38,0.00,,,0.00,287.10,Weather logger V3.0.,2015-06-21 14:10:00,

2015-06-21 07:15:00,76.1,46.6,29.95,ENE,60,0.0,0.0,35,0.00,,,0.00,293.58,Weather logger V3.0.,2015-06-21 14:15:00,

2015-06-21 07:20:00,76.3,46.8,29.95,NNE,18,0.9,2.5,35,0.00,,,0.00,308.73,Weather logger V3.0.,2015-06-21 14:20:00,

2015-06-21 07:25:00,76.6,45.5,29.96,North,10,1.1,2.5,33,0.00,,,0.00,320.22,Weather logger V3.0.,2015-06-21 14:25:00,

2015-06-21 07:30:00,76.8,43.9,29.96,NNE,13,0.0,0.0,31,0.00,,,0.00,333.92,Weather logger V3.0.,2015-06-21 14:30:00,

2015-06-21 07:35:00,77.0,44.1,29.96,ENE,65,0.0,0.0,31,0.00,,,0.00,344.94,Weather logger V3.0.,2015-06-21 14:35:00,

2015-06-21 07:40:00,77.2,44.2,29.96,ENE,61,1.1,2.5,31,0.00,,,0.00,355.77,Weather logger V3.0.,2015-06-21 14:40:00,

2015-06-21 07:45:00,77.2,43.3,29.96,NE,44,0.0,0.0,30,0.00,,,0.00,364.51,Weather logger V3.0.,2015-06-21 14:45:00,

2015-06-21 07:50:00,77.4,43.5,29.96,WNW,288,2.9,4.9,30,0.00,,,0.00,374.84,Weather logger V3.0.,2015-06-21 14:50:00,

2015-06-21 07:55:00,77.5,42.8,29.97,North,351,2.7,4.9,29,0.00,,,0.00,385.04,Weather logger V3.0.,2015-06-21 14:55:00,

2015-06-21 08:00:00,77.7,43.9,29.97,West,271,2.9,4.9,30,0.00,,,0.00,394.95,Weather logger V3.0.,2015-06-21 15:00:00,

2015-06-21 08:05:00,77.9,41.4,29.97,North,6,2.7,4.9,27,0.00,,,0.00,397.95,Weather logger V3.0.,2015-06-21 15:05:00,

2015-06-21 08:10:00,78.1,40.5,29.97,NNW,335,2.7,4.9,26,0.00,,,0.00,404.61,Weather logger V3.0.,2015-06-21 15:10:00,

2015-06-21 08:15:00,78.3,43.5,29.97,West,262,1.1,2.5,29,0.00,,,0.00,416.29,Weather logger V3.0.,2015-06-21 15:15:00,

2015-06-21 08:20:00,78.6,42.8,29.98,North,351,0.0,0.0,28,0.00,,,0.00,425.86,Weather logger V3.0.,2015-06-21 15:20:00,

2015-06-21 08:26:00,79.0,45.0,29.98,NE,40,0.2,2.5,30,0.00,,,0.00,432.90,Weather logger V3.0.,2015-06-21 15:26:00,

2015-06-21 08:31:00,79.0,44.1,29.99,WNW,288,2.5,2.5,29,0.00,,,0.00,439.27,Weather logger V3.0.,2015-06-21 15:31:00,

2015-06-21 08:36:00,79.0,43.2,29.99,NNW,344,6.5,7.4,28,0.00,,,0.00,449.12,Weather logger V3.0.,2015-06-21 15:36:00,

2015-06-21 08:41:00,79.0,44.1,29.99,NNW,335,1.3,2.5,29,0.00,,,0.00,453.32,Weather logger V3.0.,2015-06-21 15:41:00,

2015-06-21 08:46:00,79.0,44.1,29.99,ENE,58,0.2,2.5,29,0.00,,,0.00,468.29,Weather logger V3.0.,2015-06-21 15:46:00,

2015-06-21 08:51:00,79.2,44.2,30.00,ENE,63,0.0,0.0,29,0.00,,,0.00,481.80,Weather logger V3.0.,2015-06-21 15:51:00,

2015-06-21 08:56:00,79.5,44.6,30.00,South,174,0.2,2.5,29,0.00,,,0.00,492.15,Weather logger V3.0.,2015-06-21 15:56:00,

2015-06-21 09:01:00,79.9,46.6,30.00,SSE,153,0.2,2.5,31,0.00,,,0.00,506.52,Weather logger V3.0.,2015-06-21 16:01:00,

2015-06-21 09:06:00,80.2,46.0,30.00,ESE,109,0.0,0.0,30,0.00,,,0.00,520.98,Weather logger V3.0.,2015-06-21 16:06:00,

2015-06-21 09:11:00,80.6,46.4,30.00,ESE,105,0.0,0.0,30,0.00,,,0.00,533.54,Weather logger V3.0.,2015-06-21 16:11:00,

2015-06-21 09:16:00,81.0,46.8,30.00,NNE,26,0.9,2.5,30,0.00,,,0.00,548.38,Weather logger V3.0.,2015-06-21 16:16:00,

2015-06-21 09:21:00,81.1,45.9,30.00,WNW,294,3.6,4.9,29,0.00,,,0.00,558.07,Weather logger V3.0.,2015-06-21 16:21:00,

2015-06-21 09:26:00,81.5,46.2,30.00,ENE,70,0.4,2.5,29,0.00,,,0.00,569.76,Weather logger V3.0.,2015-06-21 16:26:00,

2015-06-21 09:31:00,81.9,44.6,30.00,SSW,201,1.8,2.5,27,0.00,,,0.00,574.71,Weather logger V3.0.,2015-06-21 16:31:00,

2015-06-21 09:36:00,82.2,41.9,30.00,NW,316,5.8,7.4,24,0.00,,,0.00,586.33,Weather logger V3.0.,2015-06-21 16:36:00,

2015-06-21 09:42:00,82.4,45.1,30.00,WNW,297,4.0,4.9,27,0.00,,,0.00,591.16,Weather logger V3.0.,2015-06-21 16:42:00,

2015-06-21 09:47:00,82.8,42.4,30.00,North,10,1.1,2.5,24,0.00,,,0.00,597.79,Weather logger V3.0.,2015-06-21 16:47:00,

2015-06-21 09:52:00,82.9,41.4,30.00,WNW,289,4.5,4.9,23,0.00,,,0.00,609.76,Weather logger V3.0.,2015-06-21 16:52:00,

2015-06-21 09:57:00,83.3,41.7,30.00,NW,324,4.2,7.4,23,0.00,,,0.00,615.03,Weather logger V3.0.,2015-06-21 16:57:00,

2015-06-21 10:02:00,83.5,41.9,30.00,NW,305,0.2,2.5,23,0.00,,,0.00,626.84,Weather logger V3.0.,2015-06-21 17:02:00,

2015-06-21 10:07:00,83.7,42.1,30.00,NW,315,2.5,4.9,23,0.00,,,0.00,632.30,Weather logger V3.0.,2015-06-21 17:07:00,

2015-06-21 10:12:00,84.0,42.3,30.00,NW,319,5.1,7.4,23,0.00,,,0.00,641.29,Weather logger V3.0.,2015-06-21 17:12:00,

2015-06-21 10:17:00,84.4,41.5,30.00,NNW,335,5.1,7.4,22,0.00,,,0.00,653.04,Weather logger V3.0.,2015-06-21 17:17:00,

2015-06-21 10:22:00,84.6,42.8,30.00,WSW,249,4.0,4.9,23,0.00,,,0.00,661.47,Weather logger V3.0.,2015-06-21 17:22:00,

2015-06-21 10:27:00,84.7,43.0,30.00,NW,317,6.5,7.4,23,0.00,,,0.00,673.02,Weather logger V3.0.,2015-06-21 17:27:00,

2015-06-21 10:32:00,84.9,43.0,30.00,West,273,4.5,4.9,23,0.00,,,0.00,678.52,Weather logger V3.0.,2015-06-21 17:32:00,

2015-06-21 10:37:00,85.3,42.3,30.00,North,351,3.6,4.9,22,0.00,,,0.00,688.43,Weather logger V3.0.,2015-06-21 17:37:00,

2015-06-21 10:42:00,85.5,42.4,30.00,WSW,244,3.6,4.9,22,0.00,,,0.00,692.57,Weather logger V3.0.,2015-06-21 17:42:00,

2015-06-21 10:47:00,85.6,41.4,30.00,NNE,15,1.8,2.5,21,0.00,,,0.00,699.23,Weather logger V3.0.,2015-06-21 17:47:00,

2015-06-21 10:52:00,85.8,41.4,30.00,NW,318,1.8,2.5,21,0.00,,,0.00,709.64,Weather logger V3.0.,2015-06-21 17:52:00,

2015-06-21 10:58:00,86.2,40.5,30.00,NNW,336,4.9,7.4,20,0.00,,,0.00,718.80,Weather logger V3.0.,2015-06-21 17:58:00,

2015-06-21 11:03:00,86.4,40.6,30.00,NE,43,0.9,2.5,20,0.00,,,0.00,724.77,Weather logger V3.0.,2015-06-21 18:03:00,

2015-06-21 11:08:00,86.5,40.8,30.00,WSW,248,0.4,2.5,20,0.00,,,0.00,729.34,Weather logger V3.0.,2015-06-21 18:08:00,

2015-06-21 11:13:00,86.9,39.7,30.00,WNW,295,3.4,4.9,19,0.00,,,0.00,739.51,Weather logger V3.0.,2015-06-21 18:13:00,

2015-06-21 11:18:00,87.3,40.1,30.00,WSW,244,2.5,2.5,19,0.00,,,0.00,744.69,Weather logger V3.0.,2015-06-21 18:18:00,

2015-06-21 11:23:00,87.6,40.3,30.00,ENE,61,0.0,0.0,19,0.00,,,0.00,750.59,Weather logger V3.0.,2015-06-21 18:23:00,

2015-06-21 11:28:00,88.0,37.8,29.99,NW,318,5.6,7.4,17,0.00,,,0.00,757.19,Weather logger V3.0.,2015-06-21 18:28:00,

2015-06-21 11:33:00,88.3,29.3,30.00,NW,308,2.7,4.9,12,0.00,,,0.00,764.61,Weather logger V3.0.,2015-06-21 18:33:00,

2015-06-21 11:38:00,88.3,27.3,29.99,West,280,7.2,7.4,11,0.00,,,0.00,771.40,Weather logger V3.0.,2015-06-21 18:38:00,

2015-06-21 11:43:00,88.7,25.2,29.99,South,175,1.8,2.5,10,0.00,,,0.00,772.25,Weather logger V3.0.,2015-06-21 18:43:00,

2015-06-21 11:48:00,88.9,25.3,29.99,SW,216,2.7,4.9,10,0.00,,,0.00,777.74,Weather logger V3.0.,2015-06-21 18:48:00,

2015-06-21 11:54:00,89.1,25.5,29.99,NNW,342,3.6,4.9,10,0.00,,,0.00,799.81,Weather logger V3.0.,2015-06-21 18:54:00,

2015-06-21 11:59:00,89.2,25.7,29.99,North,1,0.4,2.5,10,0.00,,,0.00,796.53,Weather logger V3.0.,2015-06-21 18:59:00,

2015-06-21 12:04:00,89.4,25.7,29.99,NW,315,2.9,4.9,10,0.00,,,0.00,801.83,Weather logger V3.0.,2015-06-21 19:04:00,

2015-06-21 12:09:00,89.4,25.7,30.00,NW,312,3.6,7.4,10,0.00,,,0.00,803.19,Weather logger V3.0.,2015-06-21 19:09:00,

2015-06-21 12:14:00,89.6,25.9,29.99,NE,53,2.7,4.9,10,0.00,,,0.00,808.68,Weather logger V3.0.,2015-06-21 19:14:00,

2015-06-21 12:19:00,89.6,25.9,29.99,NW,324,2.7,4.9,10,0.00,,,0.00,810.39,Weather logger V3.0.,2015-06-21 19:19:00,

2015-06-21 12:24:00,89.8,28.4,29.98,East,84,0.9,2.5,11,0.00,,,0.00,821.94,Weather logger V3.0.,2015-06-21 19:24:00,

2015-06-21 12:29:00,90.0,30.6,29.99,ENE,64,0.2,2.5,12,0.00,,,0.00,824.78,Weather logger V3.0.,2015-06-21 19:29:00,

2015-06-21 12:34:00,90.3,26.4,29.98,SW,232,2.7,4.9,10,0.00,,,0.00,828.10,Weather logger V3.0.,2015-06-21 19:34:00,

2015-06-21 12:39:00,90.5,31.1,29.98,WSW,254,2.5,4.9,12,0.00,,,0.00,832.68,Weather logger V3.0.,2015-06-21 19:39:00,

2015-06-21 12:44:00,90.9,31.3,29.98,SW,216,4.5,4.9,12,0.00,,,0.00,838.07,Weather logger V3.0.,2015-06-21 19:44:00,

2015-06-21 12:49:00,91.2,31.6,29.98,North,354,0.2,2.5,12,0.00,,,0.00,839.46,Weather logger V3.0.,2015-06-21 19:49:00,

2015-06-21 12:54:00,91.4,31.8,29.99,North,359,0.9,2.5,12,0.00,,,0.00,841.67,Weather logger V3.0.,2015-06-21 19:54:00,

2015-06-21 12:59:00,91.6,31.8,29.98,NNW,348,7.2,9.8,12,0.00,,,0.00,845.46,Weather logger V3.0.,2015-06-21 19:59:00,

2015-06-21 13:04:00,91.8,32.0,29.97,West,266,3.4,4.9,12,0.00,,,0.00,844.48,Weather logger V3.0.,2015-06-21 20:04:00,

2015-06-21 13:10:00,91.8,32.0,29.98,West,261,2.0,2.5,12,0.00,,,0.00,843.06,Weather logger V3.0.,2015-06-21 20:10:00,

2015-06-21 13:15:00,91.8,32.0,29.97,NW,321,2.0,2.5,12,0.00,,,0.00,850.83,Weather logger V3.0.,2015-06-21 20:15:00,

2015-06-21 13:20:00,91.8,32.0,29.97,NW,315,2.7,4.9,12,0.00,,,0.00,853.99,Weather logger V3.0.,2015-06-21 20:20:00,

2015-06-21 13:25:00,91.8,32.0,29.97,East,79,0.0,0.0,12,0.00,,,0.00,847.51,Weather logger V3.0.,2015-06-21 20:25:00,

2015-06-21 13:30:00,91.9,32.2,29.97,NW,323,6.7,9.8,12,0.00,,,0.00,853.26,Weather logger V3.0.,2015-06-21 20:30:00,

2015-06-21 13:35:00,91.8,32.0,29.97,NW,326,6.0,7.4,12,0.00,,,0.00,849.44,Weather logger V3.0.,2015-06-21 20:35:00,

2015-06-21 13:40:00,91.9,32.2,29.96,NW,306,3.4,4.9,12,0.00,,,0.00,861.12,Weather logger V3.0.,2015-06-21 20:40:00,

2015-06-21 13:45:00,91.9,32.2,29.97,NNW,337,7.4,9.8,12,0.00,,,0.00,858.28,Weather logger V3.0.,2015-06-21 20:45:00,

2015-06-21 13:50:00,92.1,32.4,29.97,WNW,301,3.4,4.9,12,0.00,,,0.00,866.01,Weather logger V3.0.,2015-06-21 20:50:00,

2015-06-21 13:55:00,92.1,32.4,29.96,North,353,1.8,2.5,12,0.00,,,0.00,863.14,Weather logger V3.0.,2015-06-21 20:55:00,

2015-06-21 14:00:00,92.3,30.2,29.96,NNE,12,3.4,4.9,11,0.00,,,0.00,870.72,Weather logger V3.0.,2015-06-21 21:00:00,

2015-06-21 14:05:00,92.5,32.5,29.95,North,357,2.0,2.5,12,0.00,,,0.00,872.80,Weather logger V3.0.,2015-06-21 21:05:00,

2015-06-21 14:10:00,92.7,30.6,29.96,North,11,1.3,2.5,11,0.00,,,0.00,878.39,Weather logger V3.0.,2015-06-21 21:10:00,

2015-06-21 14:15:00,92.8,30.7,29.95,North,354,0.2,2.5,11,0.00,,,0.00,877.63,Weather logger V3.0.,2015-06-21 21:15:00,

2015-06-21 14:20:00,93.0,30.9,29.95,NNW,331,7.6,9.8,11,0.00,,,0.00,883.82,Weather logger V3.0.,2015-06-21 21:20:00,

2015-06-21 14:26:00,93.2,28.6,29.95,NNW,348,4.5,4.9,10,0.00,,,0.00,886.28,Weather logger V3.0.,2015-06-21 21:26:00,

