Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-31 00:00:00,47.1,42.2,29.89,North,356,0.0,0.0,83,0.00,,,0.03,0,Wunderground v.1.15,2015-01-31 08:00:00,

2015-01-31 00:05:00,46.8,42.2,29.88,North,356,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:05:00,

2015-01-31 00:15:00,46.2,41.6,29.88,North,356,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:15:00,

2015-01-31 00:20:00,46.1,41.8,29.88,North,356,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:20:00,

2015-01-31 00:30:00,45.7,41.8,29.88,North,356,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:30:00,

2015-01-31 00:35:00,45.5,41.6,29.87,North,356,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:35:00,

2015-01-31 00:40:00,45.2,41.3,29.87,North,356,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:40:00,

2015-01-31 00:45:00,45.1,41.5,29.87,North,356,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:45:00,

2015-01-31 00:50:00,44.9,41.3,29.88,North,356,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:50:00,

2015-01-31 00:55:00,44.8,41.2,29.88,North,356,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 08:55:00,

2015-01-31 01:05:00,44.5,40.9,29.88,North,356,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:05:00,

2015-01-31 01:15:00,44.3,41.0,29.88,North,356,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:15:00,

2015-01-31 01:25:00,44.3,41.0,29.88,North,356,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:25:00,

2015-01-31 01:35:00,44.3,41.0,29.88,North,356,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:35:00,

2015-01-31 01:40:00,44.5,41.2,29.88,North,356,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:40:00,

2015-01-31 01:45:00,44.5,40.9,29.88,North,356,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:45:00,

2015-01-31 01:50:00,44.6,40.7,29.87,North,356,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 09:50:00,

2015-01-31 02:00:00,44.6,40.4,29.87,North,356,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 10:00:00,

2015-01-31 02:10:00,44.6,39.8,29.87,North,356,0.0,0.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 10:10:00,

2015-01-31 02:15:00,44.8,38.7,29.87,North,356,0.0,0.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-01-31 10:15:00,

