Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-02 00:00:00,77.0,36.3,29.75,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 07:00:00,

2015-09-02 00:05:00,76.8,36.2,29.76,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 07:05:00,

2015-09-02 00:15:00,76.3,35.8,29.76,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 07:15:00,

2015-09-02 00:25:00,76.0,36.6,29.76,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 07:25:00,

2015-09-02 00:30:00,76.0,36.6,29.76,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 07:30:00,

2015-09-02 00:40:00,75.8,37.5,29.76,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 07:40:00,

2015-09-02 00:45:00,75.8,37.5,29.76,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 07:45:00,

2015-09-02 00:50:00,75.6,37.3,29.77,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 07:50:00,

2015-09-02 00:55:00,75.4,37.1,29.77,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 07:55:00,

2015-09-02 01:05:00,75.8,38.5,29.77,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 08:05:00,

2015-09-02 01:15:00,76.3,37.9,29.77,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 08:15:00,

2015-09-02 01:20:00,76.1,37.7,29.75,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 08:20:00,

2015-09-02 01:30:00,75.4,37.1,29.75,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 08:30:00,

2015-09-02 01:35:00,74.9,37.7,29.75,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 08:35:00,

2015-09-02 01:45:00,74.7,38.5,29.75,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 08:45:00,

2015-09-02 01:50:00,74.9,38.7,29.75,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 08:50:00,

2015-09-02 02:00:00,74.7,37.5,29.75,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 09:00:00,

2015-09-02 02:10:00,74.4,37.3,29.75,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 09:10:00,

2015-09-02 02:20:00,74.6,34.3,29.75,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 09:20:00,

2015-09-02 02:25:00,74.9,32.3,29.75,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 09:25:00,

2015-09-02 02:30:00,75.1,31.3,29.75,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 09:30:00,

2015-09-02 02:40:00,75.1,32.5,29.75,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 09:40:00,

2015-09-02 02:45:00,75.1,32.5,29.75,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 09:45:00,

2015-09-02 02:55:00,75.1,37.9,29.75,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 09:55:00,

2015-09-02 03:00:00,74.9,36.7,29.75,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 10:00:00,

2015-09-02 03:05:00,74.6,37.4,29.75,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 10:05:00,

2015-09-02 03:10:00,74.2,37.1,29.75,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 10:10:00,

2015-09-02 03:20:00,73.5,38.4,29.75,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 10:20:00,

2015-09-02 03:25:00,73.5,37.5,29.75,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 10:25:00,

2015-09-02 03:35:00,73.5,37.5,29.75,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 10:35:00,

2015-09-02 03:40:00,73.5,37.5,29.75,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 10:40:00,

2015-09-02 03:45:00,73.5,37.5,29.75,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 10:45:00,

2015-09-02 03:55:00,73.2,38.1,29.75,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 10:55:00,

2015-09-02 04:00:00,72.8,37.8,29.75,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 11:00:00,

2015-09-02 04:05:00,72.5,37.5,29.75,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 11:05:00,

2015-09-02 04:15:00,71.8,38.7,29.75,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 11:15:00,

2015-09-02 04:20:00,71.6,38.5,29.75,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 11:20:00,

2015-09-02 04:30:00,71.8,39.5,29.75,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 11:30:00,

2015-09-02 04:40:00,72.0,38.9,29.75,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 11:40:00,

2015-09-02 04:50:00,72.8,37.8,29.75,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 11:50:00,

2015-09-02 05:00:00,73.9,38.7,29.75,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 12:00:00,

2015-09-02 05:05:00,73.9,38.7,29.75,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 12:05:00,

2015-09-02 05:15:00,73.7,37.6,29.75,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 12:15:00,

2015-09-02 05:20:00,73.7,37.6,29.75,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 12:20:00,

2015-09-02 05:25:00,73.5,38.4,29.75,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 12:25:00,

2015-09-02 05:35:00,73.2,38.1,29.76,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 12:35:00,

2015-09-02 05:40:00,72.7,37.7,29.76,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 12:40:00,

2015-09-02 05:45:00,72.3,37.4,29.76,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 12:45:00,

2015-09-02 05:55:00,72.0,36.2,29.76,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 12:55:00,

2015-09-02 06:00:00,71.8,36.9,29.76,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-02 13:00:00,

