Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-20 00:00:00,73.0,59.2,30.00,North,0,3.0,4.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:00:00,

2015-07-20 00:10:00,73.3,59.9,30.00,North,0,2.0,2.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:10:00,

2015-07-20 00:20:00,73.3,59.9,29.99,North,0,2.0,3.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:20:00,

2015-07-20 00:25:00,73.2,59.8,29.99,North,0,2.0,5.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:25:00,

2015-07-20 00:35:00,73.2,59.4,29.99,North,0,2.0,3.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:35:00,

2015-07-20 00:40:00,73.2,58.5,29.99,North,0,2.0,2.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:40:00,

2015-07-20 00:50:00,73.2,58.5,30.00,North,0,1.0,1.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:50:00,

2015-07-20 00:55:00,73.2,58.5,30.00,North,0,1.0,1.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:55:00,

2015-07-20 01:00:00,73.2,58.0,30.00,North,0,1.0,1.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 08:00:00,

2015-07-20 01:05:00,73.3,59.0,29.99,North,0,0.0,1.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 08:05:00,

2015-07-20 01:15:00,73.3,58.6,29.99,North,0,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 08:15:00,

2015-07-20 01:25:00,73.2,58.9,29.98,North,0,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 08:25:00,

2015-07-20 01:30:00,73.2,59.4,29.98,North,0,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 08:30:00,

2015-07-20 01:40:00,73.0,59.7,29.98,North,0,1.0,3.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 08:40:00,

2015-07-20 01:50:00,72.7,59.4,29.97,North,0,3.0,5.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 08:50:00,

2015-07-20 02:00:00,72.5,58.7,29.97,North,0,3.0,4.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 09:00:00,

2015-07-20 02:10:00,72.3,59.0,29.97,North,0,2.0,4.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 09:10:00,

2015-07-20 02:15:00,72.3,59.0,29.97,North,0,3.0,4.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 09:15:00,

2015-07-20 02:20:00,72.1,58.4,29.97,North,0,3.0,3.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 09:20:00,

2015-07-20 02:25:00,72.1,58.4,29.97,North,0,3.0,4.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 09:25:00,

2015-07-20 02:30:00,72.1,57.9,29.97,North,0,3.0,3.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 09:30:00,

2015-07-20 02:35:00,72.3,58.1,29.96,North,0,3.0,3.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 09:35:00,

2015-07-20 02:45:00,72.3,58.5,29.96,North,0,2.0,4.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 09:45:00,

2015-07-20 02:50:00,72.3,58.5,29.95,North,0,3.0,3.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 09:50:00,

2015-07-20 03:00:00,72.1,58.8,29.95,North,0,2.0,4.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 10:00:00,

2015-07-20 03:05:00,72.1,58.8,29.95,North,0,2.0,4.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 10:05:00,

2015-07-20 03:10:00,72.1,58.8,29.95,North,0,1.0,1.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 10:10:00,

2015-07-20 03:15:00,72.1,59.2,29.95,North,0,1.0,2.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 10:15:00,

2015-07-20 03:25:00,72.0,60.0,29.95,North,0,1.0,1.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 10:25:00,

2015-07-20 03:30:00,72.0,60.0,29.95,North,0,1.0,1.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 10:30:00,

2015-07-20 03:40:00,72.0,60.0,29.95,North,0,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 10:40:00,

2015-07-20 03:50:00,71.8,60.2,29.95,North,0,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 10:50:00,

2015-07-20 04:00:00,71.8,60.2,29.95,North,0,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 11:00:00,

2015-07-20 04:05:00,71.6,60.1,29.94,North,0,0.0,2.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 11:05:00,

2015-07-20 04:15:00,71.5,60.0,29.94,North,0,1.0,1.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 11:15:00,

2015-07-20 04:20:00,71.5,60.0,29.95,North,0,1.0,1.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 11:20:00,

2015-07-20 04:30:00,71.3,60.6,29.95,North,0,1.0,1.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 11:30:00,

2015-07-20 04:35:00,71.1,60.4,29.95,North,0,1.0,1.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 11:35:00,
