Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-17 00:00:00,47.7,29.5,29.98,SW,230,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 08:00:00,

2015-02-17 00:15:00,47.1,30.4,29.98,SW,220,2.0,3.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 08:15:00,

2015-02-17 00:25:00,46.4,30.6,29.98,SSW,212,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 08:25:00,

2015-02-17 00:30:00,46.0,29.8,29.98,SW,217,6.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 08:30:00,

2015-02-17 00:35:00,45.7,29.5,30.00,SW,224,5.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 08:35:00,

2015-02-17 00:45:00,45.2,30.0,30.00,SW,231,4.0,5.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 08:45:00,

2015-02-17 00:50:00,45.1,30.3,30.00,SW,231,4.0,4.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 08:50:00,

2015-02-17 00:55:00,44.9,30.1,30.00,SW,224,4.0,4.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 08:55:00,

2015-02-17 01:05:00,44.5,29.8,30.00,South,178,6.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 09:05:00,

2015-02-17 01:10:00,44.3,29.6,30.00,SSW,204,6.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 09:10:00,

2015-02-17 01:15:00,44.2,29.5,30.00,SSW,211,5.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 09:15:00,

2015-02-17 01:25:00,44.1,29.4,30.01,SSW,195,3.0,4.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 09:25:00,

2015-02-17 01:30:00,43.9,29.2,30.01,SSW,209,4.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 09:30:00,

2015-02-17 01:35:00,43.8,29.1,30.01,SW,216,5.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 09:35:00,

2015-02-17 01:45:00,43.8,29.5,30.01,WSW,241,6.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 09:45:00,

2015-02-17 01:50:00,43.8,30.0,30.01,WSW,242,5.0,5.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 09:50:00,

2015-02-17 01:55:00,44.1,30.3,30.01,WSW,241,5.0,6.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 09:55:00,

2015-02-17 02:00:00,44.3,30.0,30.01,SW,216,4.0,5.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 10:00:00,

2015-02-17 02:10:00,44.5,30.2,30.01,SW,219,6.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 10:10:00,

2015-02-17 02:15:00,44.3,29.6,30.01,SW,227,6.0,7.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 10:15:00,

2015-02-17 02:20:00,44.2,29.5,30.00,SSW,206,6.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 10:20:00,

2015-02-17 02:30:00,43.8,29.1,30.00,SSW,212,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 10:30:00,

2015-02-17 02:35:00,43.6,28.5,30.01,SSW,212,5.0,5.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 10:35:00,

2015-02-17 02:40:00,43.6,28.5,30.01,South,186,5.0,5.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 10:40:00,

2015-02-17 02:50:00,43.5,28.4,30.01,SSW,206,5.0,5.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 10:50:00,

2015-02-17 02:55:00,43.3,28.6,30.01,SSW,213,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 10:55:00,

2015-02-17 03:00:00,43.3,28.6,30.01,SW,221,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 11:00:00,

2015-02-17 03:10:00,43.3,28.6,30.02,SW,214,4.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 11:10:00,

2015-02-17 03:15:00,43.3,28.6,30.02,SSW,203,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 11:15:00,

2015-02-17 03:20:00,43.2,28.5,30.02,SSW,211,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 11:20:00,

2015-02-17 03:30:00,43.1,28.5,30.02,SW,222,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 11:30:00,

2015-02-17 03:35:00,42.9,28.3,30.02,SSW,205,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 11:35:00,

2015-02-17 03:40:00,42.9,28.3,30.02,SSW,211,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 11:40:00,

2015-02-17 03:45:00,42.8,28.2,30.02,SSW,208,5.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 11:45:00,

2015-02-17 03:55:00,42.6,27.5,30.02,SW,223,4.0,4.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 11:55:00,

2015-02-17 04:00:00,42.6,28.0,30.02,SW,223,4.0,4.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-17 12:00:00,

