Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-06 00:00:00,83.8,44.2,29.75,North,0,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 07:00:00,

2015-07-06 00:10:00,83.4,44.9,29.75,North,0,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 07:10:00,

2015-07-06 00:15:00,83.0,44.6,29.75,North,0,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 07:15:00,

2015-07-06 00:20:00,82.6,44.2,29.75,North,0,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 07:20:00,

2015-07-06 00:30:00,81.6,43.4,29.75,North,0,1.0,1.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 07:30:00,

2015-07-06 00:35:00,81.2,44.0,29.75,North,0,1.0,1.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 07:35:00,

2015-07-06 00:40:00,81.1,43.9,29.75,North,0,1.0,1.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 07:40:00,

2015-07-06 00:45:00,80.7,43.6,29.75,North,0,1.0,2.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 07:45:00,

2015-07-06 00:55:00,79.9,43.9,29.76,North,0,1.0,1.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 07:55:00,

2015-07-06 01:00:00,79.6,43.6,29.76,North,0,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 08:00:00,

2015-07-06 01:05:00,79.4,42.5,29.76,North,0,0.0,2.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 08:05:00,

2015-07-06 01:15:00,77.9,43.1,29.76,North,0,2.0,3.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 08:15:00,

2015-07-06 01:20:00,77.7,44.6,29.77,North,0,2.0,2.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 08:20:00,

2015-07-06 01:30:00,77.7,46.3,29.77,North,0,1.0,1.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 08:30:00,

2015-07-06 01:35:00,77.7,46.3,29.77,North,0,1.0,1.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 08:35:00,

2015-07-06 01:45:00,77.6,42.8,29.77,North,0,1.0,2.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 08:45:00,

2015-07-06 01:50:00,77.4,43.5,29.77,North,0,1.0,1.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 08:50:00,

2015-07-06 01:55:00,77.0,44.9,29.77,North,0,1.0,1.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 08:55:00,

2015-07-06 02:05:00,76.8,44.7,29.78,North,0,0.0,1.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 09:05:00,

2015-07-06 02:15:00,76.5,45.2,29.78,North,0,0.0,1.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 09:15:00,

2015-07-06 02:20:00,76.3,45.1,29.78,North,0,1.0,1.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 09:20:00,

2015-07-06 02:25:00,76.1,45.7,29.78,North,0,1.0,1.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 09:25:00,

2015-07-06 02:35:00,75.8,44.6,29.79,North,0,1.0,1.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 09:35:00,

2015-07-06 02:45:00,75.3,45.0,29.79,North,0,0.0,1.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 09:45:00,

2015-07-06 02:50:00,75.1,44.8,29.79,North,0,0.0,0.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 09:50:00,

2015-07-06 03:00:00,74.6,45.1,29.79,North,0,0.0,0.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 10:00:00,

2015-07-06 03:10:00,74.2,44.8,29.79,North,0,0.0,1.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 10:10:00,

2015-07-06 03:15:00,74.0,45.3,29.79,North,0,1.0,1.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 10:15:00,

2015-07-06 03:20:00,73.9,46.0,29.80,North,0,1.0,2.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 10:20:00,

2015-07-06 03:30:00,73.9,47.4,29.80,North,0,1.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 10:30:00,

2015-07-06 03:40:00,74.7,48.8,29.80,North,0,1.0,4.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 10:40:00,

2015-07-06 03:45:00,75.3,49.3,29.80,North,0,2.0,4.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 10:45:00,

2015-07-06 03:55:00,76.0,49.2,29.79,North,0,2.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 10:55:00,

2015-07-06 04:00:00,76.1,48.6,29.79,North,0,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 11:00:00,

2015-07-06 04:05:00,76.3,48.8,29.79,North,0,2.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 11:05:00,

2015-07-06 04:15:00,76.7,49.2,29.79,North,0,3.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 11:15:00,

2015-07-06 04:20:00,76.7,49.2,29.79,North,0,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 11:20:00,

2015-07-06 04:25:00,76.7,49.2,29.79,North,0,2.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 11:25:00,

2015-07-06 04:35:00,76.7,49.2,29.79,North,0,2.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 11:35:00,

2015-07-06 04:40:00,76.5,49.0,29.79,North,0,2.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 11:40:00,

2015-07-06 04:45:00,76.3,48.8,29.79,North,0,1.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 11:45:00,

2015-07-06 04:50:00,76.1,49.3,29.80,North,0,2.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 11:50:00,

2015-07-06 05:00:00,76.0,49.2,29.80,North,0,3.0,4.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 12:00:00,

2015-07-06 05:05:00,76.0,49.2,29.80,North,0,3.0,4.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 12:05:00,

2015-07-06 05:15:00,76.1,48.6,29.80,North,0,4.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 12:15:00,

2015-07-06 05:20:00,76.3,48.8,29.81,North,0,4.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 12:20:00,

2015-07-06 05:30:00,76.3,48.8,29.81,North,0,4.0,8.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 12:30:00,

2015-07-06 05:35:00,76.1,47.9,29.81,North,0,4.0,8.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 12:35:00,

2015-07-06 05:40:00,76.0,47.8,29.81,North,0,4.0,4.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-06 12:40:00,

2015-07-06 05:50:00,75.6,47.5,29.82,North,0,4.0,4.0,37,0.00,,,0.00,11,Wunderground v.1.15,2015-07-06 12:50:00,

2015-07-06 06:00:00,75.4,48.0,29.82,North,0,3.0,3.0,38,0.00,,,0.00,21,Wunderground v.1.15,2015-07-06 13:00:00,

2015-07-06 06:05:00,75.6,48.2,29.82,North,0,2.0,3.0,38,0.00,,,0.00,32,Wunderground v.1.15,2015-07-06 13:05:00,

2015-07-06 06:15:00,75.8,48.4,29.82,North,0,1.0,2.0,38,0.00,,,0.00,54,Wunderground v.1.15,2015-07-06 13:15:00,

