Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-21 01:41:00,62.1,53.8,30.01,ESE,107,0.0,0.0,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 08:41:00,

2015-10-21 01:46:00,62.1,54.1,30.01,ESE,123,1.3,2.5,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 08:46:00,

2015-10-21 01:51:00,61.9,54.0,30.01,ESE,123,0.4,2.5,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 08:51:00,

2015-10-21 01:56:00,61.7,54.1,30.01,ESE,106,0.2,2.5,76,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 08:56:00,

2015-10-21 02:02:00,61.7,54.5,30.01,East,91,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 09:02:00,

2015-10-21 02:07:00,61.5,54.3,30.01,ESE,118,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 09:07:00,

2015-10-21 02:12:00,61.3,54.1,30.01,East,97,1.3,2.5,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 09:12:00,

2015-10-21 02:17:00,61.2,54.3,30.01,East,92,0.2,2.5,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 09:17:00,

2015-10-21 02:22:00,61.0,54.5,30.01,ESE,103,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 09:22:00,

2015-10-21 02:27:00,60.8,54.0,30.00,ESE,107,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 09:27:00,

2015-10-21 02:32:00,60.6,54.1,30.00,ESE,108,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 09:32:00,

2015-10-21 02:37:00,60.6,54.1,30.01,East,95,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 09:37:00,

2015-10-21 02:42:00,60.4,53.6,30.01,East,101,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 09:42:00,

2015-10-21 02:47:00,60.4,54.0,30.01,ESE,115,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 09:47:00,

2015-10-21 02:57:00,60.4,53.6,30.01,ESE,115,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 09:57:00,

2015-10-21 03:02:00,60.4,54.0,30.00,ESE,102,2.9,4.9,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 10:02:00,

2015-10-21 03:07:00,60.3,53.4,30.00,ESE,119,0.4,2.5,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 10:07:00,

2015-10-21 03:12:00,60.3,53.8,30.01,ESE,109,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 10:12:00,

2015-10-21 03:18:00,60.1,54.0,30.01,ESE,102,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 10:18:00,

2015-10-21 03:28:00,59.7,54.0,30.01,East,93,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 10:28:00,

2015-10-21 03:33:00,59.7,53.2,30.01,East,98,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 10:33:00,

2015-10-21 03:38:00,59.7,52.9,30.01,East,93,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 10:38:00,

2015-10-21 03:43:00,59.7,52.5,30.01,East,96,0.9,2.5,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 10:43:00,

2015-10-21 03:48:00,59.7,52.5,30.01,East,93,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 10:48:00,

2015-10-21 03:53:00,59.9,52.3,30.01,ESE,112,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 10:53:00,

2015-10-21 03:58:00,60.1,52.5,30.01,ESE,122,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 10:58:00,

2015-10-21 04:03:00,59.9,52.7,30.00,East,98,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 11:03:00,

2015-10-21 04:08:00,59.9,52.7,30.00,ESE,116,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 11:08:00,

2015-10-21 04:13:00,59.7,52.5,30.01,ESE,119,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 11:13:00,

2015-10-21 04:18:00,59.7,52.5,30.01,East,98,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 11:18:00,

2015-10-21 04:23:00,59.7,52.2,30.01,SE,129,0.4,2.5,76,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 11:23:00,

2015-10-21 04:28:00,59.5,52.0,30.01,ESE,123,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 11:28:00,

2015-10-21 04:34:00,59.7,52.2,30.01,ESE,102,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 11:34:00,

2015-10-21 04:39:00,59.7,51.4,30.01,ESE,105,0.0,0.0,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 11:39:00,

2015-10-21 04:44:00,59.7,51.8,30.01,ESE,108,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 11:44:00,

2015-10-21 04:49:00,59.7,51.8,30.01,SE,127,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 11:49:00,

2015-10-21 04:54:00,59.7,51.4,30.01,ESE,116,1.8,2.5,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 11:54:00,

2015-10-21 04:59:00,59.9,51.6,30.01,ESE,119,1.3,2.5,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 11:59:00,

2015-10-21 05:04:00,59.9,51.6,30.01,ESE,109,1.8,2.5,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 12:04:00,

2015-10-21 05:09:00,59.7,51.8,30.01,East,89,2.0,2.5,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 12:09:00,

2015-10-21 05:14:00,59.7,51.4,30.01,ESE,114,2.7,4.9,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 12:14:00,

2015-10-21 05:19:00,59.7,51.4,30.01,ESE,108,2.5,4.9,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 12:19:00,

2015-10-21 05:24:00,59.9,51.3,30.02,East,86,3.4,4.9,73,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 12:24:00,

2015-10-21 05:29:00,59.9,51.3,30.01,ESE,106,1.3,2.5,73,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 12:29:00,

2015-10-21 05:34:00,59.9,51.3,30.02,ESE,103,1.3,2.5,73,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 12:34:00,

2015-10-21 05:39:00,59.9,51.6,30.02,ESE,107,0.0,0.0,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 12:39:00,

2015-10-21 05:50:00,59.7,51.8,30.02,ESE,103,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 12:50:00,

2015-10-21 05:55:00,59.5,52.0,30.02,ESE,108,2.0,2.5,76,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 12:55:00,

2015-10-21 06:00:00,59.5,52.0,30.01,East,92,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 13:00:00,

2015-10-21 06:05:00,59.4,52.5,30.02,ESE,112,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 13:05:00,

2015-10-21 06:10:00,59.2,52.7,30.02,ESE,108,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 13:10:00,

2015-10-21 06:15:00,59.0,52.9,30.02,SSW,203,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 13:15:00,

2015-10-21 06:20:00,58.6,53.2,30.03,SE,146,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 13:20:00,

2015-10-21 06:25:00,58.5,53.4,30.02,ESE,120,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 13:25:00,

2015-10-21 06:30:00,58.3,53.2,30.02,ESE,122,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 13:30:00,

2015-10-21 06:40:00,57.9,52.9,30.02,East,101,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 13:40:00,

2015-10-21 06:45:00,57.7,52.7,30.02,ESE,104,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 13:45:00,

2015-10-21 06:50:00,57.7,52.7,30.02,East,95,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 13:50:00,

2015-10-21 06:55:00,57.7,52.7,30.03,East,98,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 13:55:00,

2015-10-21 07:00:00,57.6,53.4,30.02,East,98,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 14:00:00,

2015-10-21 07:06:00,57.2,53.4,30.03,ESE,104,0.0,0.0,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-21 14:06:00,

2015-10-21 07:11:00,56.8,53.4,30.03,East,96,0.0,0.0,88,0.00,,,0.00,3.31,Weather logger V3.0.,2015-10-21 14:11:00,

2015-10-21 07:16:00,56.5,54.0,30.02,East,98,0.0,0.0,91,0.00,,,0.00,8.16,Weather logger V3.0.,2015-10-21 14:16:00,

2015-10-21 07:21:00,56.1,53.6,30.02,SE,133,0.0,0.0,91,0.00,,,0.00,18.22,Weather logger V3.0.,2015-10-21 14:21:00,

2015-10-21 07:26:00,55.9,53.1,30.03,East,101,0.0,0.0,90,0.00,,,0.00,24.08,Weather logger V3.0.,2015-10-21 14:26:00,

2015-10-21 07:31:00,56.1,51.6,30.03,East,96,0.0,0.0,85,0.00,,,0.00,29.76,Weather logger V3.0.,2015-10-21 14:31:00,

2015-10-21 07:36:00,56.7,51.3,30.03,ESE,102,0.0,0.0,82,0.00,,,0.00,35.49,Weather logger V3.0.,2015-10-21 14:36:00,

2015-10-21 07:41:00,57.2,51.1,30.03,ESE,108,0.0,0.0,80,0.00,,,0.00,40.96,Weather logger V3.0.,2015-10-21 14:41:00,

2015-10-21 07:46:00,58.1,50.9,30.03,ESE,105,0.0,0.0,77,0.00,,,0.00,45.82,Weather logger V3.0.,2015-10-21 14:46:00,

2015-10-21 07:51:00,58.6,51.4,30.03,ESE,102,0.0,0.0,77,0.00,,,0.00,50.64,Weather logger V3.0.,2015-10-21 14:51:00,

2015-10-21 07:56:00,59.5,51.3,30.03,East,96,0.0,0.0,74,0.00,,,0.00,54.98,Weather logger V3.0.,2015-10-21 14:56:00,

2015-10-21 08:01:00,60.1,51.8,30.04,ESE,114,0.2,2.5,74,0.00,,,0.00,58.93,Weather logger V3.0.,2015-10-21 15:01:00,

2015-10-21 08:07:00,60.3,51.3,30.03,ESE,114,1.3,2.5,72,0.00,,,0.00,63.19,Weather logger V3.0.,2015-10-21 15:07:00,

2015-10-21 08:12:00,60.8,51.8,30.03,ESE,111,2.5,2.5,72,0.00,,,0.00,67.27,Weather logger V3.0.,2015-10-21 15:12:00,

2015-10-21 08:17:00,61.2,51.8,30.04,East,86,0.0,0.0,71,0.00,,,0.00,70.39,Weather logger V3.0.,2015-10-21 15:17:00,

2015-10-21 08:22:00,61.7,51.8,30.04,ESE,109,1.1,2.5,70,0.00,,,0.00,73.82,Weather logger V3.0.,2015-10-21 15:22:00,

2015-10-21 08:27:00,62.2,52.0,30.04,ESE,123,1.1,2.5,69,0.00,,,0.00,76.82,Weather logger V3.0.,2015-10-21 15:27:00,

2015-10-21 08:32:00,62.8,52.2,30.04,SE,124,0.4,2.5,68,0.00,,,0.00,79.65,Weather logger V3.0.,2015-10-21 15:32:00,

2015-10-21 08:37:00,63.3,51.8,30.04,ESE,104,0.0,0.0,66,0.00,,,0.00,81.48,Weather logger V3.0.,2015-10-21 15:37:00,

2015-10-21 08:42:00,63.9,51.4,30.05,ESE,112,0.0,0.0,64,0.00,,,0.00,83.47,Weather logger V3.0.,2015-10-21 15:42:00,

2015-10-21 08:47:00,64.4,51.6,30.04,ESE,117,1.1,2.5,63,0.00,,,0.00,85.71,Weather logger V3.0.,2015-10-21 15:47:00,

2015-10-21 08:52:00,64.8,51.1,30.05,ESE,104,1.1,2.5,61,0.00,,,0.00,87.13,Weather logger V3.0.,2015-10-21 15:52:00,

2015-10-21 08:57:00,65.3,52.0,30.05,SE,135,2.9,4.9,62,0.00,,,0.00,88.71,Weather logger V3.0.,2015-10-21 15:57:00,

2015-10-21 09:02:00,65.7,50.9,30.04,ESE,118,0.4,2.5,59,0.00,,,0.00,90.70,Weather logger V3.0.,2015-10-21 16:02:00,

2015-10-21 09:07:00,66.2,50.0,30.05,ESE,122,2.0,2.5,56,0.00,,,0.00,92.31,Weather logger V3.0.,2015-10-21 16:07:00,

2015-10-21 09:12:00,66.7,49.6,30.05,ESE,122,2.9,4.9,54,0.00,,,0.00,93.64,Weather logger V3.0.,2015-10-21 16:12:00,

2015-10-21 09:18:00,67.1,50.4,30.05,ESE,105,0.9,2.5,55,0.00,,,0.00,95.06,Weather logger V3.0.,2015-10-21 16:18:00,

2015-10-21 09:23:00,67.6,50.4,30.05,ESE,118,3.4,4.9,54,0.00,,,0.00,96.76,Weather logger V3.0.,2015-10-21 16:23:00,

2015-10-21 09:28:00,68.2,50.4,30.05,ESE,104,3.6,4.9,53,0.00,,,0.00,100.05,Weather logger V3.0.,2015-10-21 16:28:00,

2015-10-21 09:33:00,68.9,50.0,30.04,ESE,104,1.8,2.5,51,0.00,,,0.00,105.07,Weather logger V3.0.,2015-10-21 16:33:00,

2015-10-21 09:38:00,69.3,50.4,30.05,ESE,104,1.3,2.5,51,0.00,,,0.00,111.76,Weather logger V3.0.,2015-10-21 16:38:00,

2015-10-21 09:43:00,69.8,49.8,30.04,SE,130,0.4,2.5,49,0.00,,,0.00,118.23,Weather logger V3.0.,2015-10-21 16:43:00,

2015-10-21 09:48:00,70.7,48.4,30.05,ESE,120,2.5,4.9,45,0.00,,,0.00,125.78,Weather logger V3.0.,2015-10-21 16:48:00,

2015-10-21 09:53:00,71.2,50.0,30.05,ESE,109,2.0,2.5,47,0.00,,,0.00,134.11,Weather logger V3.0.,2015-10-21 16:53:00,

2015-10-21 09:58:00,71.8,50.0,30.04,SSE,151,0.0,0.0,46,0.00,,,0.00,142.79,Weather logger V3.0.,2015-10-21 16:58:00,

2015-10-21 10:03:00,72.1,48.4,30.04,ESE,120,0.0,0.0,43,0.00,,,0.00,152.11,Weather logger V3.0.,2015-10-21 17:03:00,

2015-10-21 10:08:00,72.9,47.8,30.04,SE,124,0.2,2.5,41,0.00,,,0.00,162.18,Weather logger V3.0.,2015-10-21 17:08:00,

2015-10-21 10:13:00,73.4,48.4,30.04,SE,125,0.0,0.0,41,0.00,,,0.00,172.34,Weather logger V3.0.,2015-10-21 17:13:00,

2015-10-21 10:18:00,73.8,47.3,30.04,South,189,3.6,4.9,39,0.00,,,0.00,184.21,Weather logger V3.0.,2015-10-21 17:18:00,

2015-10-21 10:23:00,73.9,48.2,30.04,East,91,1.1,2.5,40,0.00,,,0.00,196.24,Weather logger V3.0.,2015-10-21 17:23:00,

2015-10-21 10:28:00,74.3,47.8,30.04,SE,140,4.5,7.4,39,0.00,,,0.00,207.55,Weather logger V3.0.,2015-10-21 17:28:00,

2015-10-21 10:34:00,74.3,47.8,30.04,SSE,158,2.0,2.5,39,0.00,,,0.00,218.97,Weather logger V3.0.,2015-10-21 17:34:00,

2015-10-21 10:39:00,74.5,47.3,30.04,South,177,3.4,4.9,38,0.00,,,0.00,232.01,Weather logger V3.0.,2015-10-21 17:39:00,

2015-10-21 10:44:00,74.5,46.6,30.04,ESE,115,0.0,0.0,37,0.00,,,0.00,244.96,Weather logger V3.0.,2015-10-21 17:44:00,

2015-10-21 10:49:00,74.5,47.3,30.03,SSE,149,0.0,0.0,38,0.00,,,0.00,260.74,Weather logger V3.0.,2015-10-21 17:49:00,

2015-10-21 10:54:00,74.7,48.2,30.03,ESE,103,0.2,2.5,39,0.00,,,0.00,275.17,Weather logger V3.0.,2015-10-21 17:54:00,

2015-10-21 10:59:00,74.8,48.2,30.03,ESE,114,0.0,0.0,39,0.00,,,0.00,287.10,Weather logger V3.0.,2015-10-21 17:59:00,

2015-10-21 11:04:00,75.0,48.4,30.03,SSW,200,0.0,0.0,39,0.00,,,0.00,302.89,Weather logger V3.0.,2015-10-21 18:04:00,

2015-10-21 11:09:00,75.2,48.6,30.04,SSW,205,0.2,2.5,39,0.00,,,0.00,316.65,Weather logger V3.0.,2015-10-21 18:09:00,

2015-10-21 11:14:00,75.4,46.6,30.03,SE,141,0.2,2.5,36,0.00,,,0.00,332.57,Weather logger V3.0.,2015-10-21 18:14:00,

2015-10-21 11:19:00,75.6,46.8,30.03,ESE,123,0.0,0.0,36,0.00,,,0.00,347.09,Weather logger V3.0.,2015-10-21 18:19:00,

2015-10-21 11:24:00,75.7,49.1,30.03,North,8,1.1,2.5,39,0.00,,,0.00,367.23,Weather logger V3.0.,2015-10-21 18:24:00,

2015-10-21 11:29:00,75.7,49.1,30.03,East,100,0.0,0.0,39,0.00,,,0.00,378.25,Weather logger V3.0.,2015-10-21 18:29:00,

2015-10-21 11:34:00,75.9,47.8,30.03,East,97,2.7,4.9,37,0.00,,,0.00,400.73,Weather logger V3.0.,2015-10-21 18:34:00,

2015-10-21 11:39:00,75.9,47.8,30.03,NE,54,1.3,2.5,37,0.00,,,0.00,412.85,Weather logger V3.0.,2015-10-21 18:39:00,

2015-10-21 11:44:00,75.9,47.1,30.03,ENE,68,0.0,0.0,36,0.00,,,0.00,431.79,Weather logger V3.0.,2015-10-21 18:44:00,

2015-10-21 11:50:00,75.7,47.7,30.02,East,81,0.0,0.0,37,0.00,,,0.00,450.39,Weather logger V3.0.,2015-10-21 18:50:00,

2015-10-21 12:00:00,75.9,48.6,30.02,WSW,244,0.2,2.5,38,0.00,,,0.00,483.63,Weather logger V3.0.,2015-10-21 19:00:00,

2015-10-21 12:05:00,75.9,47.8,30.02,ENE,77,0.0,0.0,37,0.00,,,0.00,499.42,Weather logger V3.0.,2015-10-21 19:05:00,

2015-10-21 12:10:00,76.1,46.6,30.02,North,355,0.0,0.0,35,0.00,,,0.00,516.24,Weather logger V3.0.,2015-10-21 19:10:00,

2015-10-21 12:15:00,76.3,45.9,30.02,SE,129,0.0,0.0,34,0.00,,,0.00,435.36,Weather logger V3.0.,2015-10-21 19:15:00,

2015-10-21 12:20:00,76.5,45.3,30.02,ESE,113,0.0,0.0,33,0.00,,,0.00,541.37,Weather logger V3.0.,2015-10-21 19:20:00,

2015-10-21 12:25:00,76.6,46.2,30.02,South,169,0.0,0.0,34,0.00,,,0.00,550.84,Weather logger V3.0.,2015-10-21 19:25:00,

2015-10-21 12:30:00,77.0,46.6,30.01,SW,223,2.0,2.5,34,0.00,,,0.00,563.82,Weather logger V3.0.,2015-10-21 19:30:00,

2015-10-21 12:35:00,77.2,45.9,30.01,SE,126,0.2,2.5,33,0.00,,,0.00,570.48,Weather logger V3.0.,2015-10-21 19:35:00,

2015-10-21 12:40:00,77.4,46.0,30.01,NNW,338,1.1,2.5,33,0.00,,,0.00,581.09,Weather logger V3.0.,2015-10-21 19:40:00,

2015-10-21 12:45:00,77.4,46.9,30.01,NNE,18,0.0,0.0,34,0.00,,,0.00,582.57,Weather logger V3.0.,2015-10-21 19:45:00,

2015-10-21 12:55:00,77.5,44.6,30.00,SW,217,2.9,4.9,31,0.00,,,0.00,589.11,Weather logger V3.0.,2015-10-21 19:55:00,

2015-10-21 13:00:00,77.9,45.7,30.00,NNW,347,0.4,2.5,32,0.00,,,0.00,594.70,Weather logger V3.0.,2015-10-21 20:00:00,

2015-10-21 13:06:00,77.9,45.0,30.00,NE,40,2.5,4.9,31,0.00,,,0.00,594.66,Weather logger V3.0.,2015-10-21 20:06:00,

2015-10-21 13:11:00,77.9,45.7,30.00,East,85,1.3,2.5,32,0.00,,,0.00,597.19,Weather logger V3.0.,2015-10-21 20:11:00,

2015-10-21 13:16:00,78.1,45.1,29.99,ENE,61,3.4,4.9,31,0.00,,,0.00,601.10,Weather logger V3.0.,2015-10-21 20:16:00,

2015-10-21 13:21:00,78.1,45.9,29.99,East,83,0.0,0.0,32,0.00,,,0.00,600.79,Weather logger V3.0.,2015-10-21 20:21:00,

2015-10-21 13:26:00,78.1,44.2,29.99,NW,316,1.8,4.9,30,0.00,,,0.00,608.62,Weather logger V3.0.,2015-10-21 20:26:00,

2015-10-21 13:31:00,78.3,43.5,29.99,North,352,1.1,2.5,29,0.00,,,0.00,611.97,Weather logger V3.0.,2015-10-21 20:31:00,

2015-10-21 13:36:00,78.3,44.4,29.99,NW,324,2.9,4.9,30,0.00,,,0.00,612.34,Weather logger V3.0.,2015-10-21 20:36:00,

2015-10-21 13:41:00,78.8,43.0,29.98,ESE,108,0.0,0.0,28,0.00,,,0.00,620.02,Weather logger V3.0.,2015-10-21 20:41:00,

2015-10-21 13:46:00,79.3,43.5,29.98,West,265,1.8,2.5,28,0.00,,,0.00,625.48,Weather logger V3.0.,2015-10-21 20:46:00,

2015-10-21 13:51:00,79.9,44.8,29.98,SW,236,5.8,7.4,29,0.00,,,0.00,624.34,Weather logger V3.0.,2015-10-21 20:51:00,

2015-10-21 13:56:00,80.2,45.1,29.98,WSW,240,2.7,4.9,29,0.00,,,0.00,626.36,Weather logger V3.0.,2015-10-21 20:56:00,

2015-10-21 14:01:00,80.4,44.4,29.97,ESE,117,0.0,0.0,28,0.00,,,0.00,628.92,Weather logger V3.0.,2015-10-21 21:01:00,

2015-10-21 14:06:00,81.1,45.0,29.97,SSE,157,3.4,4.9,28,0.00,,,0.00,634.63,Weather logger V3.0.,2015-10-21 21:06:00,

2015-10-21 14:11:00,81.3,45.1,29.97,SSE,167,0.9,2.5,28,0.00,,,0.00,633.72,Weather logger V3.0.,2015-10-21 21:11:00,

2015-10-21 14:16:00,81.3,45.1,29.97,SSE,159,2.0,4.9,28,0.00,,,0.00,636.53,Weather logger V3.0.,2015-10-21 21:16:00,

2015-10-21 14:22:00,81.5,45.3,29.96,ENE,76,0.0,0.0,28,0.00,,,0.00,637.76,Weather logger V3.0.,2015-10-21 21:22:00,

2015-10-21 14:27:00,81.7,46.4,29.96,South,180,1.8,2.5,29,0.00,,,0.00,636.72,Weather logger V3.0.,2015-10-21 21:27:00,

2015-10-21 14:32:00,81.9,45.7,29.96,SW,235,1.1,2.5,28,0.00,,,0.00,629.17,Weather logger V3.0.,2015-10-21 21:32:00,

2015-10-21 14:37:00,81.9,44.6,29.95,ENE,76,0.0,0.0,27,0.00,,,0.00,623.61,Weather logger V3.0.,2015-10-21 21:37:00,

2015-10-21 14:42:00,81.9,42.6,29.96,SSW,213,2.0,2.5,25,0.00,,,0.00,616.95,Weather logger V3.0.,2015-10-21 21:42:00,

2015-10-21 14:47:00,82.0,41.7,29.95,SSE,147,1.8,2.5,24,0.00,,,0.00,616.67,Weather logger V3.0.,2015-10-21 21:47:00,

2015-10-21 14:52:00,82.2,41.9,29.95,SE,126,0.0,0.0,24,0.00,,,0.00,616.86,Weather logger V3.0.,2015-10-21 21:52:00,

2015-10-21 14:57:00,82.6,41.2,29.95,South,181,1.8,2.5,23,0.00,,,0.00,610.32,Weather logger V3.0.,2015-10-21 21:57:00,

