Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-29 00:05:00,50.7,45.7,30.17,North,356,0.0,0.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 08:05:00,

2015-01-29 00:15:00,50.7,45.7,30.17,North,356,0.0,0.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 08:15:00,

2015-01-29 00:20:00,50.7,45.7,30.17,North,356,0.0,0.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 08:20:00,

2015-01-29 00:30:00,50.5,45.8,30.17,North,356,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 08:30:00,

2015-01-29 00:35:00,50.5,45.8,30.16,North,356,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 08:35:00,

2015-01-29 00:40:00,50.4,45.7,30.16,North,356,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 08:40:00,

2015-01-29 00:50:00,50.4,45.7,30.16,North,356,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 08:50:00,

2015-01-29 00:55:00,50.4,46.1,30.16,North,356,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 08:55:00,

2015-01-29 01:05:00,50.4,46.1,30.17,North,356,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 09:05:00,

2015-01-29 01:15:00,50.4,45.7,30.17,North,356,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 09:15:00,

2015-01-29 01:20:00,50.4,45.7,30.16,North,356,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 09:20:00,

2015-01-29 01:30:00,50.5,45.2,30.16,North,356,0.0,0.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 09:30:00,

2015-01-29 01:35:00,50.7,45.1,30.16,North,356,0.0,0.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 09:35:00,

2015-01-29 01:40:00,50.8,44.9,30.16,North,356,0.0,0.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 09:40:00,

2015-01-29 01:50:00,51.1,44.5,30.16,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 09:50:00,

2015-01-29 02:00:00,51.6,44.3,30.16,North,356,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 10:00:00,

2015-01-29 02:05:00,51.7,44.0,30.15,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 10:05:00,

2015-01-29 02:15:00,52.0,44.0,30.15,North,356,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 10:15:00,

2015-01-29 02:20:00,52.2,43.8,30.15,North,356,0.0,0.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 10:20:00,

2015-01-29 02:30:00,52.6,43.8,30.15,North,356,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 10:30:00,

2015-01-29 02:35:00,52.8,43.7,30.15,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 10:35:00,

2015-01-29 02:45:00,53.1,43.6,30.15,North,356,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 10:45:00,

2015-01-29 02:50:00,53.1,44.7,30.14,North,356,0.0,0.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 10:50:00,

2015-01-29 03:00:00,52.9,44.8,30.14,North,356,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 11:00:00,

2015-01-29 03:05:00,52.8,45.1,30.14,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 11:05:00,

2015-01-29 03:15:00,52.2,43.8,30.14,North,356,0.0,0.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 11:15:00,

2015-01-29 03:25:00,52.2,43.4,30.15,North,356,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 11:25:00,

2015-01-29 03:30:00,52.3,43.5,30.15,North,356,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 11:30:00,

2015-01-29 03:40:00,52.3,44.6,30.14,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 11:40:00,

2015-01-29 03:45:00,52.2,44.5,30.14,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 11:45:00,

2015-01-29 03:55:00,51.9,44.6,30.14,North,356,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 11:55:00,

2015-01-29 04:05:00,51.6,44.3,30.14,North,356,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 12:05:00,

2015-01-29 04:15:00,51.3,43.6,30.14,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 12:15:00,

2015-01-29 04:20:00,51.1,43.1,30.15,North,356,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 12:20:00,

2015-01-29 04:30:00,51.3,43.3,30.15,North,356,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 12:30:00,

2015-01-29 04:40:00,51.3,43.3,30.15,North,356,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 12:40:00,

2015-01-29 04:50:00,51.1,43.1,30.15,North,356,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 12:50:00,

2015-01-29 05:00:00,51.0,43.4,30.15,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 13:00:00,

2015-01-29 05:05:00,51.0,43.7,30.15,North,356,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 13:05:00,

2015-01-29 05:15:00,50.8,43.8,30.15,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 13:15:00,

2015-01-29 05:20:00,50.7,44.1,30.16,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 13:20:00,

2015-01-29 05:25:00,50.5,43.9,30.16,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 13:25:00,

2015-01-29 05:35:00,50.4,43.8,30.16,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 13:35:00,

2015-01-29 05:45:00,50.1,43.5,30.16,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 13:45:00,

2015-01-29 05:55:00,50.1,43.5,30.16,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 13:55:00,

2015-01-29 06:00:00,50.1,43.8,30.16,North,356,0.0,0.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 14:00:00,

2015-01-29 06:10:00,49.9,44.0,30.16,North,356,0.0,0.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 14:10:00,

2015-01-29 06:20:00,49.8,44.5,30.17,North,356,0.0,0.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 14:20:00,

2015-01-29 06:30:00,49.6,43.4,30.17,North,356,0.0,0.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 14:30:00,

2015-01-29 06:35:00,49.8,43.9,30.18,North,356,0.0,0.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 14:35:00,

2015-01-29 06:45:00,49.8,44.2,30.18,North,356,0.0,0.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 14:45:00,

2015-01-29 06:55:00,49.8,44.2,30.18,North,356,0.0,0.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 14:55:00,

2015-01-29 07:05:00,49.8,44.2,30.18,North,356,0.0,0.0,81,0.00,,,0.00,0,Wunderground v.1.15,2015-01-29 15:05:00,

