Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-08 00:00:00,62.6,52.3,30.05,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 07:00:00,

2015-10-08 00:05:00,62.6,52.3,30.04,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 07:05:00,

2015-10-08 00:15:00,62.6,51.9,30.04,North,32767,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 07:15:00,

2015-10-08 00:20:00,62.6,52.3,30.03,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 07:20:00,

2015-10-08 00:25:00,62.6,52.3,30.03,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 07:25:00,

2015-10-08 00:30:00,62.6,52.3,30.03,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 07:30:00,

2015-10-08 00:35:00,62.4,52.1,30.03,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 07:35:00,

2015-10-08 00:45:00,62.3,52.0,30.03,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 07:45:00,

2015-10-08 00:50:00,62.3,52.4,30.03,North,32767,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 07:50:00,

2015-10-08 00:55:00,62.1,52.2,30.03,North,32767,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 07:55:00,

2015-10-08 01:05:00,62.1,52.2,30.02,North,32767,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 08:05:00,

2015-10-08 01:15:00,62.0,52.5,30.02,North,32767,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 08:15:00,

2015-10-08 01:25:00,61.8,51.5,30.02,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 08:25:00,

2015-10-08 01:30:00,61.8,51.1,30.02,North,32767,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 08:30:00,

2015-10-08 01:40:00,62.0,51.7,30.02,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 08:40:00,

2015-10-08 01:45:00,62.0,51.7,30.02,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 08:45:00,

2015-10-08 01:55:00,62.0,51.7,30.02,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 08:55:00,

2015-10-08 02:00:00,62.0,51.7,30.02,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 09:00:00,

2015-10-08 02:10:00,61.8,51.9,30.02,North,32767,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 09:10:00,

2015-10-08 02:15:00,61.6,51.7,30.02,North,32767,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 09:15:00,

2015-10-08 02:25:00,61.3,51.8,30.02,North,32767,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 09:25:00,

2015-10-08 02:30:00,61.2,51.7,30.02,North,32767,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 09:30:00,

2015-10-08 02:35:00,61.2,51.7,30.02,North,32767,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 09:35:00,

2015-10-08 02:45:00,60.9,51.4,30.02,North,32767,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 09:45:00,

2015-10-08 02:50:00,60.9,51.4,30.02,North,32767,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 09:50:00,

2015-10-08 03:00:00,60.9,51.8,30.02,North,32767,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 10:00:00,

2015-10-08 03:10:00,60.9,51.4,30.02,North,32767,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 10:10:00,

2015-10-08 03:20:00,61.0,50.8,30.02,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 10:20:00,

2015-10-08 03:30:00,61.2,50.9,30.02,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 10:30:00,

2015-10-08 03:35:00,61.2,50.6,30.02,North,32767,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 10:35:00,

2015-10-08 03:45:00,61.3,51.0,30.02,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 10:45:00,

2015-10-08 03:50:00,61.2,50.6,30.02,North,32767,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 10:50:00,

2015-10-08 03:55:00,61.2,50.9,30.02,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 10:55:00,

2015-10-08 04:00:00,61.2,50.6,30.02,North,32767,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 11:00:00,

2015-10-08 04:05:00,61.2,50.6,30.02,North,32767,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 11:05:00,

2015-10-08 04:15:00,61.0,50.4,30.02,North,32767,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 11:15:00,

2015-10-08 04:20:00,61.0,50.4,30.02,North,32767,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 11:20:00,

2015-10-08 04:25:00,60.9,50.3,30.02,North,32767,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 11:25:00,

2015-10-08 04:35:00,60.9,50.7,30.02,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 11:35:00,

2015-10-08 04:40:00,60.7,50.5,30.02,North,32767,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 11:40:00,

2015-10-08 04:45:00,60.7,50.9,30.02,North,32767,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 11:45:00,

2015-10-08 04:50:00,60.5,50.7,30.02,North,32767,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 11:50:00,

2015-10-08 04:55:00,60.5,51.0,30.02,North,32767,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 11:55:00,

2015-10-08 05:05:00,60.1,50.7,30.02,North,32767,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 12:05:00,

2015-10-08 05:10:00,60.1,50.7,30.02,North,32767,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 12:10:00,

2015-10-08 05:20:00,59.9,50.8,30.02,North,32767,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 12:20:00,

2015-10-08 05:30:00,59.9,50.5,30.02,North,32767,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 12:30:00,

2015-10-08 05:35:00,61.3,49.0,30.02,North,32767,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 12:35:00,

2015-10-08 05:40:00,63.5,48.9,30.02,North,32767,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 12:40:00,

2015-10-08 05:45:00,64.5,48.9,30.02,North,32767,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 12:45:00,

2015-10-08 05:55:00,65.5,49.4,30.01,North,32767,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 12:55:00,

2015-10-08 06:00:00,65.8,49.7,30.01,North,32767,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 13:00:00,

2015-10-08 06:05:00,66.0,49.8,30.01,North,32767,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 13:05:00,

2015-10-08 06:15:00,65.8,50.1,30.01,North,32767,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 13:15:00,

2015-10-08 06:20:00,65.6,49.5,30.03,North,32767,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 13:20:00,

2015-10-08 06:30:00,65.5,49.9,30.03,North,32767,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 13:30:00,

2015-10-08 06:35:00,65.2,50.0,30.04,North,32767,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 13:35:00,

2015-10-08 06:45:00,64.8,50.1,30.04,North,32767,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 13:45:00,

2015-10-08 06:50:00,64.8,49.7,30.03,North,32767,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-10-08 13:50:00,

2015-10-08 07:00:00,64.7,50.5,30.03,North,32767,0.0,0.0,60,0.00,,,0.00,5,Wunderground v.1.15,2015-10-08 14:00:00,

2015-10-08 07:06:00,64.5,49.8,30.03,North,32767,0.0,0.0,59,0.00,,,0.00,11,Wunderground v.1.15,2015-10-08 14:06:00,

2015-10-08 07:15:00,64.7,50.0,30.03,North,32767,0.0,0.0,59,0.00,,,0.00,19,Wunderground v.1.15,2015-10-08 14:15:00,

2015-10-08 07:20:00,64.8,50.1,30.06,North,32767,0.0,0.0,59,0.00,,,0.00,25,Wunderground v.1.15,2015-10-08 14:20:00,

2015-10-08 07:25:00,65.0,49.9,30.06,North,32767,0.0,0.0,58,0.00,,,0.00,32,Wunderground v.1.15,2015-10-08 14:25:00,

2015-10-08 07:35:00,65.6,50.0,30.06,North,32767,0.0,0.0,57,0.00,,,0.00,39,Wunderground v.1.15,2015-10-08 14:35:00,

2015-10-08 07:40:00,65.8,49.7,30.06,North,32767,0.0,0.0,56,0.00,,,0.00,46,Wunderground v.1.15,2015-10-08 14:40:00,

2015-10-08 07:50:00,66.6,49.9,30.06,North,32767,0.0,0.0,55,0.00,,,0.00,83,Wunderground v.1.15,2015-10-08 14:50:00,

2015-10-08 07:55:00,66.8,49.1,30.06,North,32767,0.0,0.0,53,0.00,,,0.00,91,Wunderground v.1.15,2015-10-08 14:55:00,

2015-10-08 08:00:00,67.3,48.5,30.06,North,32767,0.0,0.0,51,0.00,,,0.00,107,Wunderground v.1.15,2015-10-08 15:00:00,

2015-10-08 08:10:00,68.8,48.9,30.06,North,32767,0.0,0.0,49,0.00,,,0.00,290,Wunderground v.1.15,2015-10-08 15:10:00,

2015-10-08 08:15:00,69.4,48.9,30.06,North,32767,0.0,0.0,48,0.00,,,0.00,292,Wunderground v.1.15,2015-10-08 15:15:00,

2015-10-08 08:20:00,70.3,49.1,30.07,North,32767,0.0,0.0,47,0.00,,,0.00,302,Wunderground v.1.15,2015-10-08 15:20:00,

2015-10-08 08:25:00,70.9,49.1,30.07,North,32767,0.0,0.0,46,0.00,,,0.00,388,Wunderground v.1.15,2015-10-08 15:25:00,

2015-10-08 08:30:00,71.6,47.9,30.07,North,32767,0.0,0.0,43,0.00,,,0.00,373,Wunderground v.1.15,2015-10-08 15:30:00,

2015-10-08 08:40:00,73.0,47.9,30.07,North,32767,0.0,0.0,41,0.00,,,0.00,411,Wunderground v.1.15,2015-10-08 15:40:00,

2015-10-08 08:50:00,74.4,46.4,30.07,North,32767,0.0,0.0,37,0.00,,,0.00,394,Wunderground v.1.15,2015-10-08 15:50:00,

2015-10-08 08:55:00,74.9,46.9,30.07,North,32767,0.0,0.0,37,0.00,,,0.00,473,Wunderground v.1.15,2015-10-08 15:55:00,

