Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-07 01:50:00,64.8,34.2,29.77,NNE,29,2.0,3.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 08:50:00,

2015-06-07 02:00:00,65.0,35.2,29.77,East,91,3.0,3.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 09:00:00,

2015-06-07 02:05:00,65.0,34.4,29.77,SSE,153,3.0,4.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 09:05:00,

2015-06-07 02:10:00,64.8,33.4,29.77,South,181,3.0,3.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 09:10:00,

2015-06-07 02:15:00,64.5,33.2,29.77,South,185,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 09:15:00,

2015-06-07 02:25:00,63.9,32.6,29.76,South,188,3.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 09:25:00,

2015-06-07 02:30:00,63.7,32.5,29.76,South,187,3.0,3.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 09:30:00,

2015-06-07 02:35:00,63.4,33.0,29.77,South,190,2.0,3.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 09:35:00,

2015-06-07 02:40:00,63.2,32.8,29.77,South,190,2.0,5.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 09:40:00,

2015-06-07 02:45:00,62.9,33.3,29.77,SSW,196,3.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 09:45:00,

2015-06-07 02:50:00,62.7,33.2,29.77,SSW,196,3.0,3.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 09:50:00,

2015-06-07 02:55:00,62.6,33.8,29.77,SSW,197,3.0,3.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 09:55:00,

2015-06-07 03:05:00,62.1,34.8,29.78,SSE,154,2.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 10:05:00,

2015-06-07 03:10:00,62.1,36.2,29.78,SSE,161,2.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 10:10:00,

2015-06-07 03:15:00,62.0,36.1,29.78,SSE,162,2.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 10:15:00,

2015-06-07 03:20:00,62.0,36.7,29.77,SSE,159,4.0,6.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 10:20:00,

2015-06-07 03:25:00,62.1,36.2,29.77,SSE,157,4.0,6.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 10:25:00,

2015-06-07 03:35:00,62.3,36.4,29.77,SSE,157,2.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 10:35:00,

2015-06-07 03:40:00,62.4,36.4,29.77,SSE,157,1.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 10:40:00,

2015-06-07 03:45:00,62.4,36.4,29.77,SSE,157,1.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 10:45:00,

2015-06-07 03:50:00,62.4,36.4,29.77,SSE,157,1.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 10:50:00,

2015-06-07 04:00:00,62.1,36.2,29.77,North,0,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 11:00:00,

2015-06-07 04:05:00,62.0,36.1,29.78,North,0,2.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 11:05:00,

2015-06-07 04:15:00,61.6,36.4,29.78,ENE,68,0.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 11:15:00,

2015-06-07 04:20:00,61.3,35.5,29.79,ESE,102,1.0,1.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 11:20:00,

2015-06-07 04:30:00,60.7,35.6,29.79,WSW,237,2.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 11:30:00,

2015-06-07 04:35:00,60.4,35.3,29.79,WSW,237,2.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 11:35:00,

2015-06-07 04:45:00,59.8,34.1,29.79,SW,217,2.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 11:45:00,

2015-06-07 04:55:00,59.2,33.6,29.79,South,183,4.0,5.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 11:55:00,

2015-06-07 05:00:00,58.9,33.3,29.79,SSW,199,4.0,5.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 12:00:00,

2015-06-07 05:05:00,58.7,33.8,29.80,South,184,4.0,5.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 12:05:00,

2015-06-07 05:15:00,58.6,34.3,29.80,South,184,3.0,4.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 12:15:00,

2015-06-07 05:30:00,58.7,36.2,29.80,South,184,4.0,4.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-06-07 12:30:00,

2015-06-07 05:40:00,58.7,36.2,29.81,South,181,3.0,4.0,43,0.00,,,0.00,7,Wunderground v.1.15,2015-06-07 12:40:00,

2015-06-07 05:45:00,58.7,36.2,29.81,South,173,3.0,3.0,43,0.00,,,0.00,12,Wunderground v.1.15,2015-06-07 12:45:00,

2015-06-07 05:50:00,58.9,37.0,29.81,South,177,2.0,3.0,44,0.00,,,0.00,18,Wunderground v.1.15,2015-06-07 12:50:00,

2015-06-07 05:55:00,58.9,37.0,29.81,South,178,3.0,3.0,44,0.00,,,0.00,25,Wunderground v.1.15,2015-06-07 12:55:00,

2015-06-07 06:05:00,59.3,37.4,29.82,South,181,3.0,3.0,44,0.00,,,0.00,44,Wunderground v.1.15,2015-06-07 13:05:00,

2015-06-07 06:10:00,59.6,37.1,29.82,South,181,2.0,2.0,43,0.00,,,0.00,56,Wunderground v.1.15,2015-06-07 13:10:00,

2015-06-07 06:15:00,60.1,36.9,29.82,SSW,194,3.0,4.0,42,0.00,,,0.00,70,Wunderground v.1.15,2015-06-07 13:15:00,

2015-06-07 06:20:00,60.5,36.7,29.83,South,191,3.0,3.0,41,0.00,,,0.00,86,Wunderground v.1.15,2015-06-07 13:20:00,

2015-06-07 06:30:00,61.3,36.8,29.83,SSW,203,4.0,4.0,40,0.00,,,0.00,116,Wunderground v.1.15,2015-06-07 13:30:00,

2015-06-07 06:35:00,62.0,36.7,29.83,SSW,198,4.0,4.0,39,0.00,,,0.00,132,Wunderground v.1.15,2015-06-07 13:35:00,

2015-06-07 06:45:00,63.1,37.1,29.83,South,176,1.0,2.0,38,0.00,,,0.00,162,Wunderground v.1.15,2015-06-07 13:45:00,

2015-06-07 06:50:00,63.9,37.1,29.83,South,175,1.0,3.0,37,0.00,,,0.00,178,Wunderground v.1.15,2015-06-07 13:50:00,

2015-06-07 07:00:00,65.5,37.1,29.83,South,183,1.0,2.0,35,0.00,,,0.00,211,Wunderground v.1.15,2015-06-07 14:00:00,

2015-06-07 07:05:00,66.4,37.2,29.83,South,189,2.0,3.0,34,0.00,,,0.00,229,Wunderground v.1.15,2015-06-07 14:05:00,

2015-06-07 07:15:00,68.1,37.1,29.83,SSW,193,3.0,4.0,32,0.00,,,0.00,258,Wunderground v.1.15,2015-06-07 14:15:00,

2015-06-07 07:20:00,69.1,37.2,29.84,SSW,193,3.0,3.0,31,0.00,,,0.00,274,Wunderground v.1.15,2015-06-07 14:20:00,

2015-06-07 07:25:00,69.9,37.0,29.84,SSW,193,2.0,3.0,30,0.00,,,0.00,295,Wunderground v.1.15,2015-06-07 14:25:00,

2015-06-07 07:30:00,70.9,36.1,29.84,North,4,2.0,4.0,28,0.00,,,0.00,313,Wunderground v.1.15,2015-06-07 14:30:00,

2015-06-07 07:40:00,73.3,37.3,29.83,NNW,336,4.0,4.0,27,0.00,,,0.00,350,Wunderground v.1.15,2015-06-07 14:40:00,

2015-06-07 07:45:00,74.4,38.2,29.83,North,3,5.0,6.0,27,0.00,,,0.00,366,Wunderground v.1.15,2015-06-07 14:45:00,

2015-06-07 07:55:00,75.8,38.5,29.82,North,4,5.0,6.0,26,0.00,,,0.00,399,Wunderground v.1.15,2015-06-07 14:55:00,

2015-06-07 08:05:00,76.8,39.3,29.82,NNW,335,7.0,9.0,26,0.00,,,0.00,434,Wunderground v.1.15,2015-06-07 15:05:00,

2015-06-07 08:10:00,77.6,40.0,29.82,NNW,344,8.0,8.0,26,0.00,,,0.00,452,Wunderground v.1.15,2015-06-07 15:10:00,

2015-06-07 08:15:00,78.1,40.4,29.82,NNE,15,9.0,9.0,26,0.00,,,0.00,469,Wunderground v.1.15,2015-06-07 15:15:00,

2015-06-07 08:20:00,78.5,39.7,29.83,North,6,9.0,10.0,25,0.00,,,0.00,487,Wunderground v.1.15,2015-06-07 15:20:00,

2015-06-07 08:30:00,79.2,40.3,29.83,NNE,15,7.0,7.0,25,0.00,,,0.00,519,Wunderground v.1.15,2015-06-07 15:30:00,

2015-06-07 08:35:00,79.6,39.6,29.83,North,0,7.0,7.0,24,0.00,,,0.00,536,Wunderground v.1.15,2015-06-07 15:35:00,

2015-06-07 08:40:00,79.9,39.9,29.83,NE,39,7.0,7.0,24,0.00,,,0.00,552,Wunderground v.1.15,2015-06-07 15:40:00,

2015-06-07 08:45:00,80.3,39.1,29.83,NNE,31,6.0,7.0,23,0.00,,,0.00,571,Wunderground v.1.15,2015-06-07 15:45:00,

2015-06-07 08:50:00,80.5,39.3,29.83,NE,47,7.0,7.0,23,0.00,,,0.00,587,Wunderground v.1.15,2015-06-07 15:50:00,

2015-06-07 09:00:00,80.9,38.5,29.83,NNE,30,7.0,7.0,22,0.00,,,0.00,615,Wunderground v.1.15,2015-06-07 16:00:00,

2015-06-07 09:05:00,81.1,39.8,29.83,NE,55,7.0,9.0,23,0.00,,,0.00,633,Wunderground v.1.15,2015-06-07 16:05:00,

2015-06-07 09:10:00,81.2,38.7,29.83,NE,50,7.0,7.0,22,0.00,,,0.00,649,Wunderground v.1.15,2015-06-07 16:10:00,

2015-06-07 09:15:00,81.4,38.9,29.83,NE,34,7.0,7.0,22,0.00,,,0.00,664,Wunderground v.1.15,2015-06-07 16:15:00,

2015-06-07 09:20:00,81.6,39.1,29.84,NE,56,7.0,7.0,22,0.00,,,0.00,679,Wunderground v.1.15,2015-06-07 16:20:00,

2015-06-07 09:25:00,81.8,38.0,29.84,East,84,7.0,7.0,21,0.00,,,0.00,694,Wunderground v.1.15,2015-06-07 16:25:00,

2015-06-07 09:35:00,82.2,38.4,29.84,NE,38,7.0,7.0,21,0.00,,,0.00,722,Wunderground v.1.15,2015-06-07 16:35:00,

2015-06-07 09:40:00,82.0,38.2,29.84,NE,45,7.0,9.0,21,0.00,,,0.00,737,Wunderground v.1.15,2015-06-07 16:40:00,

2015-06-07 09:50:00,82.4,38.5,29.84,NE,36,8.0,11.0,21,0.00,,,0.00,765,Wunderground v.1.15,2015-06-07 16:50:00,

2015-06-07 09:55:00,82.4,38.5,29.84,ENE,76,7.0,11.0,21,0.00,,,0.00,779,Wunderground v.1.15,2015-06-07 16:55:00,

2015-06-07 10:00:00,82.8,37.6,29.84,East,95,6.0,6.0,20,0.00,,,0.00,791,Wunderground v.1.15,2015-06-07 17:00:00,

2015-06-07 10:05:00,83.2,37.9,29.83,ENE,72,5.0,6.0,20,0.00,,,0.00,805,Wunderground v.1.15,2015-06-07 17:05:00,

2015-06-07 10:15:00,83.8,38.4,29.83,East,81,5.0,5.0,20,0.00,,,0.00,828,Wunderground v.1.15,2015-06-07 17:15:00,

2015-06-07 10:20:00,84.3,37.5,29.84,East,91,3.0,3.0,19,0.00,,,0.00,840,Wunderground v.1.15,2015-06-07 17:20:00,

2015-06-07 10:30:00,84.7,36.5,29.84,ENE,75,5.0,9.0,18,0.00,,,0.00,863,Wunderground v.1.15,2015-06-07 17:30:00,

2015-06-07 10:35:00,84.5,37.7,29.84,NNE,30,5.0,9.0,19,0.00,,,0.00,872,Wunderground v.1.15,2015-06-07 17:35:00,

2015-06-07 10:40:00,84.7,36.5,29.84,NNE,19,5.0,5.0,18,0.00,,,0.00,884,Wunderground v.1.15,2015-06-07 17:40:00,

2015-06-07 10:45:00,84.9,36.7,29.84,ENE,63,5.0,5.0,18,0.00,,,0.00,895,Wunderground v.1.15,2015-06-07 17:45:00,

2015-06-07 10:50:00,85.1,36.8,29.84,ENE,58,4.0,4.0,18,0.00,,,0.00,905,Wunderground v.1.15,2015-06-07 17:50:00,

2015-06-07 10:55:00,85.1,35.4,29.84,NE,41,5.0,5.0,17,0.00,,,0.00,916,Wunderground v.1.15,2015-06-07 17:55:00,

2015-06-07 11:05:00,85.3,35.5,29.84,NE,34,4.0,7.0,17,0.00,,,0.00,933,Wunderground v.1.15,2015-06-07 18:05:00,

2015-06-07 11:10:00,85.5,35.7,29.84,ESE,105,4.0,4.0,17,0.00,,,0.00,940,Wunderground v.1.15,2015-06-07 18:10:00,

2015-06-07 11:15:00,85.9,36.0,29.84,East,82,4.0,4.0,17,0.00,,,0.00,949,Wunderground v.1.15,2015-06-07 18:15:00,

2015-06-07 11:20:00,85.9,36.0,29.84,ESE,109,5.0,5.0,17,0.00,,,0.00,958,Wunderground v.1.15,2015-06-07 18:20:00,

2015-06-07 11:25:00,86.1,36.2,29.84,East,94,5.0,5.0,17,0.00,,,0.00,963,Wunderground v.1.15,2015-06-07 18:25:00,

2015-06-07 11:30:00,86.5,36.5,29.84,North,355,4.0,4.0,17,0.00,,,0.00,974,Wunderground v.1.15,2015-06-07 18:30:00,

2015-06-07 11:40:00,87.2,35.5,29.83,ESE,103,4.0,8.0,16,0.00,,,0.00,986,Wunderground v.1.15,2015-06-07 18:40:00,

2015-06-07 11:45:00,87.0,33.7,29.83,East,94,6.0,8.0,15,0.00,,,0.00,990,Wunderground v.1.15,2015-06-07 18:45:00,

2015-06-07 11:50:00,87.0,33.7,29.83,ESE,108,5.0,5.0,15,0.00,,,0.00,998,Wunderground v.1.15,2015-06-07 18:50:00,

2015-06-07 11:55:00,87.4,34.1,29.83,ENE,67,4.0,7.0,15,0.00,,,0.00,1000,Wunderground v.1.15,2015-06-07 18:55:00,

2015-06-07 12:05:00,88.0,34.5,29.83,NE,37,4.0,9.0,15,0.00,,,0.00,1011,Wunderground v.1.15,2015-06-07 19:05:00,

2015-06-07 12:10:00,87.8,36.0,29.83,NW,309,3.0,3.0,16,0.00,,,0.00,1014,Wunderground v.1.15,2015-06-07 19:10:00,

2015-06-07 12:15:00,88.0,36.2,29.83,NNE,20,5.0,12.0,16,0.00,,,0.00,1016,Wunderground v.1.15,2015-06-07 19:15:00,

2015-06-07 12:25:00,88.2,34.7,29.83,North,0,5.0,7.0,15,0.00,,,0.00,1020,Wunderground v.1.15,2015-06-07 19:25:00,

2015-06-07 12:30:00,88.6,35.0,29.83,NE,41,4.0,4.0,15,0.00,,,0.00,1018,Wunderground v.1.15,2015-06-07 19:30:00,

2015-06-07 12:35:00,88.8,35.2,29.82,East,93,5.0,5.0,15,0.00,,,0.00,1023,Wunderground v.1.15,2015-06-07 19:35:00,

2015-06-07 12:40:00,88.8,35.2,29.82,ENE,73,6.0,6.0,15,0.00,,,0.00,1027,Wunderground v.1.15,2015-06-07 19:40:00,

2015-06-07 12:45:00,88.8,35.2,29.82,NNE,20,5.0,6.0,15,0.00,,,0.00,1025,Wunderground v.1.15,2015-06-07 19:45:00,

2015-06-07 12:55:00,88.8,35.2,29.82,NNE,16,5.0,6.0,15,0.00,,,0.00,1021,Wunderground v.1.15,2015-06-07 19:55:00,

2015-06-07 13:00:00,89.0,33.6,29.82,NNE,24,6.0,6.0,14,0.00,,,0.00,1027,Wunderground v.1.15,2015-06-07 20:00:00,

2015-06-07 13:05:00,88.8,35.2,29.82,North,358,6.0,6.0,15,0.00,,,0.00,1025,Wunderground v.1.15,2015-06-07 20:05:00,

2015-06-07 13:15:00,90.1,34.5,29.82,ENE,61,4.0,5.0,14,0.00,,,0.00,1020,Wunderground v.1.15,2015-06-07 20:15:00,

2015-06-07 13:25:00,89.7,32.3,29.82,North,4,6.0,9.0,13,0.00,,,0.00,1018,Wunderground v.1.15,2015-06-07 20:25:00,

2015-06-07 13:40:00,90.5,32.9,29.81,SW,217,4.0,4.0,13,0.00,,,0.00,1009,Wunderground v.1.15,2015-06-07 20:40:00,

2015-06-07 13:45:00,91.2,33.5,29.81,SSW,208,3.0,4.0,13,0.00,,,0.00,1004,Wunderground v.1.15,2015-06-07 20:45:00,

2015-06-07 13:50:00,92.3,34.3,29.80,WSW,255,3.0,3.0,13,0.00,,,0.00,995,Wunderground v.1.15,2015-06-07 20:50:00,

2015-06-07 13:55:00,92.9,32.8,29.80,NW,323,3.0,3.0,12,0.00,,,0.00,991,Wunderground v.1.15,2015-06-07 20:55:00,

2015-06-07 14:05:00,92.5,34.5,29.79,NE,50,4.0,4.0,13,0.00,,,0.00,979,Wunderground v.1.15,2015-06-07 21:05:00,

2015-06-07 14:10:00,91.4,35.5,29.79,NE,53,6.0,7.0,14,0.00,,,0.00,972,Wunderground v.1.15,2015-06-07 21:10:00,

2015-06-07 14:15:00,91.0,35.2,29.79,NE,44,6.0,7.0,14,0.00,,,0.00,967,Wunderground v.1.15,2015-06-07 21:15:00,

2015-06-07 14:20:00,90.7,34.9,29.80,NE,35,6.0,10.0,14,0.00,,,0.00,962,Wunderground v.1.15,2015-06-07 21:20:00,

2015-06-07 14:30:00,91.0,33.3,29.80,SW,233,5.0,5.0,13,0.00,,,0.00,944,Wunderground v.1.15,2015-06-07 21:30:00,

2015-06-07 14:35:00,91.6,33.8,29.80,WNW,302,3.0,5.0,13,0.00,,,0.00,939,Wunderground v.1.15,2015-06-07 21:35:00,

2015-06-07 14:40:00,92.1,34.2,29.80,WNW,283,4.0,4.0,13,0.00,,,0.00,930,Wunderground v.1.15,2015-06-07 21:40:00,

2015-06-07 14:45:00,92.5,34.5,29.80,South,169,4.0,4.0,13,0.00,,,0.00,919,Wunderground v.1.15,2015-06-07 21:45:00,

2015-06-07 14:55:00,93.8,33.5,29.79,ESE,111,3.0,6.0,12,0.00,,,0.00,900,Wunderground v.1.15,2015-06-07 21:55:00,

2015-06-07 15:05:00,92.7,32.6,29.79,ENE,77,5.0,6.0,12,0.00,,,0.00,875,Wunderground v.1.15,2015-06-07 22:05:00,

2015-06-07 15:15:00,93.2,33.0,29.79,East,86,2.0,4.0,12,0.00,,,0.00,861,Wunderground v.1.15,2015-06-07 22:15:00,

2015-06-07 15:20:00,93.8,33.5,29.78,ENE,68,2.0,3.0,12,0.00,,,0.00,851,Wunderground v.1.15,2015-06-07 22:20:00,

2015-06-07 15:25:00,93.4,33.2,29.78,SE,141,3.0,3.0,12,0.00,,,0.00,831,Wunderground v.1.15,2015-06-07 22:25:00,

2015-06-07 15:35:00,92.9,32.8,29.77,ESE,113,5.0,5.0,12,0.00,,,0.00,809,Wunderground v.1.15,2015-06-07 22:35:00,

2015-06-07 15:40:00,92.5,32.5,29.77,ENE,58,5.0,5.0,12,0.00,,,0.00,796,Wunderground v.1.15,2015-06-07 22:40:00,

2015-06-07 15:45:00,92.1,34.2,29.77,NE,52,5.0,5.0,13,0.00,,,0.00,780,Wunderground v.1.15,2015-06-07 22:45:00,

2015-06-07 15:55:00,92.9,32.8,29.77,ENE,77,2.0,3.0,12,0.00,,,0.00,756,Wunderground v.1.15,2015-06-07 22:55:00,

2015-06-07 16:00:00,92.7,34.7,29.77,ESE,105,2.0,2.0,13,0.00,,,0.00,742,Wunderground v.1.15,2015-06-07 23:00:00,

2015-06-07 16:05:00,93.4,33.2,29.76,SSW,206,2.0,2.0,12,0.00,,,0.00,724,Wunderground v.1.15,2015-06-07 23:05:00,

2015-06-07 16:15:00,94.7,32.0,29.76,ESE,114,4.0,6.0,11,0.00,,,0.00,700,Wunderground v.1.15,2015-06-07 23:15:00,

2015-06-07 16:25:00,94.3,31.7,29.76,East,81,3.0,5.0,11,0.00,,,0.00,673,Wunderground v.1.15,2015-06-07 23:25:00,

2015-06-07 16:30:00,93.2,33.0,29.76,East,101,4.0,4.0,12,0.00,,,0.00,656,Wunderground v.1.15,2015-06-07 23:30:00,

2015-06-07 16:35:00,92.7,32.6,29.76,East,83,4.0,4.0,12,0.00,,,0.00,640,Wunderground v.1.15,2015-06-07 23:35:00,

2015-06-07 16:40:00,92.7,32.6,29.76,NE,52,4.0,4.0,12,0.00,,,0.00,624,Wunderground v.1.15,2015-06-07 23:40:00,

2015-06-07 16:45:00,92.3,32.3,29.76,NE,53,3.0,4.0,12,0.00,,,0.00,606,Wunderground v.1.15,2015-06-07 23:45:00,

2015-06-07 16:55:00,92.5,32.5,29.77,WNW,295,3.0,5.0,12,0.00,,,0.00,577,Wunderground v.1.15,2015-06-07 23:55:00,

2015-06-07 17:00:00,92.9,32.8,29.77,NNW,348,4.0,5.0,12,0.00,,,0.00,555,Wunderground v.1.15,2015-06-08 00:00:00,

2015-06-07 17:05:00,93.4,33.2,29.76,SE,134,3.0,5.0,12,0.00,,,0.00,538,Wunderground v.1.15,2015-06-08 00:05:00,

2015-06-07 17:10:00,94.0,31.5,29.76,South,184,2.0,3.0,11,0.00,,,0.00,524,Wunderground v.1.15,2015-06-08 00:10:00,

2015-06-07 17:15:00,93.6,31.2,29.76,East,91,3.0,3.0,11,0.00,,,0.00,510,Wunderground v.1.15,2015-06-08 00:15:00,

2015-06-07 17:20:00,92.9,30.6,29.76,SSW,193,5.0,5.0,11,0.00,,,0.00,490,Wunderground v.1.15,2015-06-08 00:20:00,

2015-06-07 17:25:00,92.7,30.5,29.76,East,96,4.0,5.0,11,0.00,,,0.00,473,Wunderground v.1.15,2015-06-08 00:25:00,

2015-06-07 17:35:00,93.4,31.0,29.76,ENE,74,2.0,3.0,11,0.00,,,0.00,439,Wunderground v.1.15,2015-06-08 00:35:00,

2015-06-07 17:40:00,92.9,30.6,29.76,NE,37,4.0,6.0,11,0.00,,,0.00,422,Wunderground v.1.15,2015-06-08 00:40:00,

2015-06-07 17:45:00,92.5,30.3,29.76,ENE,59,4.0,6.0,11,0.00,,,0.00,406,Wunderground v.1.15,2015-06-08 00:45:00,

2015-06-07 17:50:00,92.1,30.0,29.76,ENE,69,5.0,5.0,11,0.00,,,0.00,390,Wunderground v.1.15,2015-06-08 00:50:00,

2015-06-07 17:55:00,91.8,29.8,29.76,NE,39,7.0,7.0,11,0.00,,,0.00,369,Wunderground v.1.15,2015-06-08 00:55:00,

2015-06-07 18:05:00,92.1,30.0,29.77,NE,56,6.0,7.0,11,0.00,,,0.00,336,Wunderground v.1.15,2015-06-08 01:05:00,

2015-06-07 18:10:00,91.8,32.0,29.77,NNE,15,5.0,5.0,12,0.00,,,0.00,316,Wunderground v.1.15,2015-06-08 01:10:00,

2015-06-07 18:15:00,91.6,29.6,29.77,ENE,77,4.0,6.0,11,0.00,,,0.00,299,Wunderground v.1.15,2015-06-08 01:15:00,

2015-06-07 18:20:00,91.6,31.8,29.75,NE,37,4.0,5.0,12,0.00,,,0.00,281,Wunderground v.1.15,2015-06-08 01:20:00,

2015-06-07 18:30:00,91.4,31.6,29.75,North,4,4.0,5.0,12,0.00,,,0.00,246,Wunderground v.1.15,2015-06-08 01:30:00,

2015-06-07 18:35:00,91.2,31.5,29.75,NE,52,4.0,5.0,12,0.00,,,0.00,229,Wunderground v.1.15,2015-06-08 01:35:00,

2015-06-07 18:45:00,91.0,29.2,29.75,SE,124,5.0,6.0,11,0.00,,,0.00,197,Wunderground v.1.15,2015-06-08 01:45:00,

2015-06-07 18:50:00,91.0,31.3,29.75,NE,44,4.0,5.0,12,0.00,,,0.00,178,Wunderground v.1.15,2015-06-08 01:50:00,

2015-06-07 18:55:00,91.0,29.2,29.75,NE,51,4.0,5.0,11,0.00,,,0.00,163,Wunderground v.1.15,2015-06-08 01:55:00,

2015-06-07 19:00:00,90.7,29.0,29.75,NE,49,4.0,5.0,11,0.00,,,0.00,146,Wunderground v.1.15,2015-06-08 02:00:00,

2015-06-07 19:05:00,90.5,30.9,29.76,ENE,73,5.0,7.0,12,0.00,,,0.00,127,Wunderground v.1.15,2015-06-08 02:05:00,

2015-06-07 19:15:00,90.1,30.6,29.76,NE,50,6.0,6.0,12,0.00,,,0.00,98,Wunderground v.1.15,2015-06-08 02:15:00,

