Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-20 02:01:00,61.5,47.5,29.97,NNE,19,0.2,2.5,60,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 09:01:00,

2015-05-20 02:06:00,61.5,47.5,29.97,NNE,14,0.9,2.5,60,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 09:06:00,

2015-05-20 02:11:00,61.2,47.1,29.97,NNE,16,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 09:11:00,

2015-05-20 02:16:00,61.0,47.8,29.97,NNE,14,1.8,2.5,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 09:16:00,

2015-05-20 02:21:00,60.8,47.7,29.97,North,11,0.2,2.5,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 09:21:00,

2015-05-20 02:26:00,60.6,47.5,29.97,NNE,20,0.2,2.5,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 09:26:00,

2015-05-20 02:31:00,60.4,47.5,29.97,NNW,339,0.9,2.5,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 09:31:00,

2015-05-20 02:36:00,60.3,47.3,29.97,ENE,57,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 09:36:00,

2015-05-20 02:41:00,60.3,47.3,29.97,East,94,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 09:41:00,

2015-05-20 02:46:00,60.1,47.5,29.98,East,101,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 09:46:00,

2015-05-20 02:51:00,60.1,47.5,29.97,East,86,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 09:51:00,

2015-05-20 02:57:00,59.9,47.3,29.97,ENE,60,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 09:57:00,

2015-05-20 03:02:00,59.9,46.9,29.97,ENE,63,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 10:02:00,

2015-05-20 03:12:00,59.7,47.1,29.97,East,96,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 10:12:00,

2015-05-20 03:17:00,59.7,46.8,29.98,ESE,110,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 10:17:00,

2015-05-20 03:22:00,59.9,46.4,29.98,ESE,114,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 10:22:00,

2015-05-20 03:27:00,60.1,47.1,29.97,ESE,114,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 10:27:00,

2015-05-20 03:32:00,59.9,47.3,29.97,ESE,114,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 10:32:00,

2015-05-20 03:37:00,59.9,46.9,29.98,ESE,119,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 10:37:00,

2015-05-20 03:42:00,60.1,47.1,29.98,SE,132,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 10:42:00,

2015-05-20 03:47:00,60.1,47.1,29.98,SE,137,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 10:47:00,

2015-05-20 03:52:00,60.1,46.6,29.97,SE,136,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 10:52:00,

2015-05-20 03:57:00,59.9,46.9,29.98,SE,136,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 10:57:00,

2015-05-20 04:02:00,60.1,47.1,29.97,SE,135,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 11:02:00,

2015-05-20 04:07:00,60.1,47.1,29.97,SE,136,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 11:07:00,

2015-05-20 04:13:00,59.9,46.9,29.98,SE,136,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 11:13:00,

2015-05-20 04:18:00,59.9,47.3,29.98,ESE,114,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 11:18:00,

2015-05-20 04:23:00,59.9,46.9,29.98,ESE,108,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 11:23:00,

2015-05-20 04:28:00,59.9,47.3,29.98,SE,125,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 11:28:00,

2015-05-20 04:33:00,59.7,47.1,29.98,ESE,119,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 11:33:00,

2015-05-20 04:38:00,59.7,46.8,29.98,NNW,346,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 11:38:00,

2015-05-20 04:43:00,59.7,46.8,29.98,NE,52,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 11:43:00,

2015-05-20 04:48:00,59.9,46.9,29.98,SSE,166,0.2,2.5,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 11:48:00,

2015-05-20 04:53:00,59.7,47.1,29.98,ESE,106,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 11:53:00,

2015-05-20 04:58:00,59.7,47.5,29.98,ENE,67,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 11:58:00,

2015-05-20 05:03:00,59.7,47.5,29.98,East,98,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 12:03:00,

2015-05-20 05:08:00,59.5,47.5,29.98,SSW,209,0.9,2.5,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 12:08:00,

2015-05-20 05:18:00,59.5,47.8,29.98,SE,135,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 12:18:00,

2015-05-20 05:23:00,59.5,47.8,29.98,NE,56,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 12:23:00,

2015-05-20 05:29:00,59.5,47.8,29.98,NE,50,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 12:29:00,

2015-05-20 05:34:00,59.4,47.7,29.98,NE,50,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 12:34:00,

2015-05-20 05:39:00,59.4,47.7,29.98,East,90,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 12:39:00,

2015-05-20 05:44:00,59.4,47.3,29.98,NNE,20,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 12:44:00,

2015-05-20 05:54:00,59.2,47.1,29.98,East,79,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-05-20 12:54:00,

2015-05-20 05:59:00,59.2,47.1,29.98,East,94,0.0,0.0,64,0.00,,,0.00,0.92,Weather logger V3.0.,2015-05-20 12:59:00,

2015-05-20 06:04:00,59.2,47.1,29.99,ENE,66,0.0,0.0,64,0.00,,,0.00,6.20,Weather logger V3.0.,2015-05-20 13:04:00,

2015-05-20 06:09:00,59.2,47.5,29.98,ENE,58,0.0,0.0,65,0.00,,,0.00,17.09,Weather logger V3.0.,2015-05-20 13:09:00,

2015-05-20 06:14:00,59.2,47.1,29.99,ENE,71,0.0,0.0,64,0.00,,,0.00,25.12,Weather logger V3.0.,2015-05-20 13:14:00,

2015-05-20 06:19:00,59.0,46.9,29.99,NE,56,0.0,0.0,64,0.00,,,0.00,34.15,Weather logger V3.0.,2015-05-20 13:19:00,

2015-05-20 06:24:00,59.0,46.9,29.99,ENE,74,0.0,0.0,64,0.00,,,0.00,45.52,Weather logger V3.0.,2015-05-20 13:24:00,

2015-05-20 06:29:00,59.0,46.9,29.99,East,88,0.0,0.0,64,0.00,,,0.00,59.72,Weather logger V3.0.,2015-05-20 13:29:00,

2015-05-20 06:34:00,59.0,46.4,29.98,West,268,2.7,4.9,63,0.00,,,0.00,82.56,Weather logger V3.0.,2015-05-20 13:34:00,

2015-05-20 06:39:00,59.2,46.6,29.98,North,359,0.0,0.0,63,0.00,,,0.00,89.25,Weather logger V3.0.,2015-05-20 13:39:00,

2015-05-20 06:45:00,59.4,46.8,29.98,North,7,1.3,2.5,63,0.00,,,0.00,105.82,Weather logger V3.0.,2015-05-20 13:45:00,

2015-05-20 06:50:00,59.5,46.9,29.99,North,359,0.9,2.5,63,0.00,,,0.00,202.81,Weather logger V3.0.,2015-05-20 13:50:00,

2015-05-20 06:55:00,59.7,46.2,29.99,NE,48,0.4,2.5,61,0.00,,,0.00,244.77,Weather logger V3.0.,2015-05-20 13:55:00,

2015-05-20 07:00:00,60.1,45.7,29.99,North,357,2.0,2.5,59,0.00,,,0.00,256.20,Weather logger V3.0.,2015-05-20 14:00:00,

2015-05-20 07:05:00,60.6,46.2,29.99,NNW,337,1.8,2.5,59,0.00,,,0.00,259.89,Weather logger V3.0.,2015-05-20 14:05:00,

2015-05-20 07:10:00,61.0,46.6,29.99,North,359,3.6,4.9,59,0.00,,,0.00,269.68,Weather logger V3.0.,2015-05-20 14:10:00,

2015-05-20 07:15:00,61.3,46.9,30.00,NNW,345,2.9,4.9,59,0.00,,,0.00,208.02,Weather logger V3.0.,2015-05-20 14:15:00,

2015-05-20 07:20:00,61.5,47.5,30.00,NE,36,0.0,0.0,60,0.00,,,0.00,189.87,Weather logger V3.0.,2015-05-20 14:20:00,

2015-05-20 07:25:00,61.7,47.3,30.00,NNE,20,0.0,0.0,59,0.00,,,0.00,233.40,Weather logger V3.0.,2015-05-20 14:25:00,

2015-05-20 07:30:00,61.7,46.8,30.00,NE,46,0.0,0.0,58,0.00,,,0.00,252.60,Weather logger V3.0.,2015-05-20 14:30:00,

2015-05-20 07:35:00,61.9,46.0,30.00,NE,53,0.0,0.0,56,0.00,,,0.00,287.99,Weather logger V3.0.,2015-05-20 14:35:00,

2015-05-20 07:40:00,62.1,46.2,30.00,ENE,58,0.2,2.5,56,0.00,,,0.00,266.24,Weather logger V3.0.,2015-05-20 14:40:00,

2015-05-20 07:45:00,62.2,46.4,30.00,NNW,348,3.4,4.9,56,0.00,,,0.00,290.73,Weather logger V3.0.,2015-05-20 14:45:00,

2015-05-20 07:50:00,62.4,46.9,30.00,NNW,331,4.2,4.9,57,0.00,,,0.00,304.50,Weather logger V3.0.,2015-05-20 14:50:00,

2015-05-20 07:55:00,62.6,46.8,30.00,NE,47,2.5,4.9,56,0.00,,,0.00,318.99,Weather logger V3.0.,2015-05-20 14:55:00,

2015-05-20 08:01:00,62.8,46.9,30.00,East,82,0.0,0.0,56,0.00,,,0.00,329.34,Weather logger V3.0.,2015-05-20 15:01:00,

2015-05-20 08:06:00,62.8,47.3,30.00,NNE,12,2.5,4.9,57,0.00,,,0.00,180.21,Weather logger V3.0.,2015-05-20 15:06:00,

2015-05-20 08:11:00,62.8,47.8,30.00,North,359,2.5,4.9,58,0.00,,,0.00,312.27,Weather logger V3.0.,2015-05-20 15:11:00,

2015-05-20 08:16:00,62.8,47.8,30.00,NNE,12,0.9,2.5,58,0.00,,,0.00,220.96,Weather logger V3.0.,2015-05-20 15:16:00,

2015-05-20 08:21:00,62.8,48.2,30.00,NE,54,0.0,0.0,59,0.00,,,0.00,154.44,Weather logger V3.0.,2015-05-20 15:21:00,

2015-05-20 08:26:00,62.8,48.2,29.99,NNE,15,0.2,2.5,59,0.00,,,0.00,165.62,Weather logger V3.0.,2015-05-20 15:26:00,

2015-05-20 08:31:00,62.6,47.7,29.99,NW,317,1.3,2.5,58,0.00,,,0.00,212.69,Weather logger V3.0.,2015-05-20 15:31:00,

2015-05-20 08:36:00,62.4,48.0,29.98,NNE,17,2.7,4.9,59,0.00,,,0.00,235.93,Weather logger V3.0.,2015-05-20 15:36:00,

2015-05-20 08:41:00,62.4,47.5,29.98,NE,54,3.6,4.9,58,0.00,,,0.00,250.07,Weather logger V3.0.,2015-05-20 15:41:00,

2015-05-20 08:46:00,62.4,47.5,29.99,ENE,65,2.0,2.5,58,0.00,,,0.00,223.55,Weather logger V3.0.,2015-05-20 15:46:00,

2015-05-20 08:51:00,62.6,47.7,29.98,NNE,14,1.1,2.5,58,0.00,,,0.00,368.84,Weather logger V3.0.,2015-05-20 15:51:00,

2015-05-20 08:56:00,62.8,47.3,29.98,ENE,67,0.0,0.0,57,0.00,,,0.00,359.78,Weather logger V3.0.,2015-05-20 15:56:00,

2015-05-20 09:01:00,63.3,46.4,29.98,East,93,0.0,0.0,54,0.00,,,0.00,573.99,Weather logger V3.0.,2015-05-20 16:01:00,

2015-05-20 09:06:00,63.9,47.5,29.99,North,350,2.0,4.9,55,0.00,,,0.00,562.94,Weather logger V3.0.,2015-05-20 16:06:00,

2015-05-20 09:11:00,64.4,46.9,29.99,ENE,77,0.2,2.5,53,0.00,,,0.00,570.67,Weather logger V3.0.,2015-05-20 16:11:00,

2015-05-20 09:17:00,64.9,46.9,29.99,ESE,110,0.0,0.0,52,0.00,,,0.00,483.22,Weather logger V3.0.,2015-05-20 16:17:00,

2015-05-20 09:22:00,66.0,47.5,29.99,NNW,333,2.5,2.5,51,0.00,,,0.00,563.44,Weather logger V3.0.,2015-05-20 16:22:00,

2015-05-20 09:27:00,66.4,49.8,29.99,NNE,16,0.4,2.5,55,0.00,,,0.00,426.24,Weather logger V3.0.,2015-05-20 16:27:00,

2015-05-20 09:32:00,66.6,48.9,29.99,WSW,237,2.0,2.5,53,0.00,,,0.00,586.52,Weather logger V3.0.,2015-05-20 16:32:00,

2015-05-20 09:37:00,66.9,48.2,29.98,NNE,24,0.4,2.5,51,0.00,,,0.00,662.42,Weather logger V3.0.,2015-05-20 16:37:00,

2015-05-20 09:42:00,67.1,48.9,29.98,East,83,0.2,2.5,52,0.00,,,0.00,587.21,Weather logger V3.0.,2015-05-20 16:42:00,

2015-05-20 09:47:00,67.1,49.5,29.99,West,263,2.9,4.9,53,0.00,,,0.00,316.43,Weather logger V3.0.,2015-05-20 16:47:00,

2015-05-20 09:52:00,66.7,49.1,29.99,East,87,0.0,0.0,53,0.00,,,0.00,394.06,Weather logger V3.0.,2015-05-20 16:52:00,

2015-05-20 09:57:00,66.6,49.5,30.00,NW,324,1.8,2.5,54,0.00,,,0.00,440.32,Weather logger V3.0.,2015-05-20 16:57:00,

2015-05-20 10:02:00,66.4,48.7,29.99,SW,226,1.1,2.5,53,0.00,,,0.00,620.96,Weather logger V3.0.,2015-05-20 17:02:00,

2015-05-20 10:06:00,66.4,48.2,29.99,WNW,288,1.3,2.5,52,0.00,,,0.00,630.59,Weather logger V3.0.,2015-05-20 17:06:00,

2015-05-20 10:11:00,66.6,47.5,29.99,NW,310,4.0,4.9,50,0.00,,,0.00,640.41,Weather logger V3.0.,2015-05-20 17:11:00,

2015-05-20 10:16:00,66.7,48.0,29.99,ENE,67,0.0,0.0,51,0.00,,,0.00,662.42,Weather logger V3.0.,2015-05-20 17:16:00,

2015-05-20 10:21:00,67.1,48.4,29.99,ENE,68,0.0,0.0,51,0.00,,,0.00,409.88,Weather logger V3.0.,2015-05-20 17:21:00,

2015-05-20 10:26:00,67.6,48.9,29.99,WSW,256,2.5,4.9,51,0.00,,,0.00,491.74,Weather logger V3.0.,2015-05-20 17:26:00,

2015-05-20 10:31:00,68.0,49.3,29.99,South,173,0.4,2.5,51,0.00,,,0.00,388.07,Weather logger V3.0.,2015-05-20 17:31:00,

2015-05-20 10:37:00,68.5,49.3,29.99,SW,230,2.9,4.9,50,0.00,,,0.00,601.39,Weather logger V3.0.,2015-05-20 17:37:00,

2015-05-20 10:42:00,68.4,50.5,29.99,WNW,290,5.8,7.4,53,0.00,,,0.00,400.76,Weather logger V3.0.,2015-05-20 17:42:00,

2015-05-20 10:47:00,68.2,49.5,30.00,SW,230,4.2,4.9,51,0.00,,,0.00,658.44,Weather logger V3.0.,2015-05-20 17:47:00,

2015-05-20 10:53:00,68.2,48.9,30.00,ENE,62,0.0,0.0,50,0.00,,,0.00,648.71,Weather logger V3.0.,2015-05-20 17:53:00,

2015-05-20 11:03:00,68.5,50.2,30.00,North,9,4.9,7.4,52,0.00,,,0.00,685.27,Weather logger V3.0.,2015-05-20 18:03:00,

2015-05-20 11:13:00,69.1,49.6,29.99,North,10,0.4,2.5,50,0.00,,,0.00,699.64,Weather logger V3.0.,2015-05-20 18:13:00,

2015-05-20 11:18:00,69.4,51.1,29.99,North,7,1.3,2.5,52,0.00,,,0.00,691.37,Weather logger V3.0.,2015-05-20 18:18:00,

2015-05-20 11:23:00,69.6,50.2,29.99,NNE,16,0.0,0.0,50,0.00,,,0.00,707.53,Weather logger V3.0.,2015-05-20 18:23:00,

2015-05-20 11:28:00,69.6,50.7,29.99,North,353,7.2,7.4,51,0.00,,,0.00,705.00,Weather logger V3.0.,2015-05-20 18:28:00,

2015-05-20 11:33:00,69.8,50.4,29.99,North,1,8.7,9.8,50,0.00,,,0.00,704.97,Weather logger V3.0.,2015-05-20 18:33:00,

2015-05-20 11:38:00,69.6,50.2,29.99,WNW,288,5.6,7.4,50,0.00,,,0.00,709.71,Weather logger V3.0.,2015-05-20 18:38:00,

2015-05-20 11:43:00,69.6,50.2,29.98,WNW,292,5.8,7.4,50,0.00,,,0.00,712.04,Weather logger V3.0.,2015-05-20 18:43:00,

2015-05-20 11:48:00,69.8,49.8,29.98,NNE,13,1.1,2.5,49,0.00,,,0.00,722.15,Weather logger V3.0.,2015-05-20 18:48:00,

2015-05-20 11:53:00,70.0,50.0,29.98,East,83,2.9,4.9,49,0.00,,,0.00,745.29,Weather logger V3.0.,2015-05-20 18:53:00,

2015-05-20 11:58:00,70.2,50.2,29.97,North,3,3.4,4.9,49,0.00,,,0.00,512.11,Weather logger V3.0.,2015-05-20 18:58:00,

2015-05-20 12:03:00,70.3,50.4,29.97,North,355,2.0,2.5,49,0.00,,,0.00,721.61,Weather logger V3.0.,2015-05-20 19:03:00,

2015-05-20 12:09:00,70.7,50.7,29.97,NE,43,1.1,2.5,49,0.00,,,0.00,642.27,Weather logger V3.0.,2015-05-20 19:09:00,

2015-05-20 12:14:00,70.9,50.9,29.97,North,356,3.4,4.9,49,0.00,,,0.00,724.23,Weather logger V3.0.,2015-05-20 19:14:00,

2015-05-20 12:24:00,71.2,48.9,29.97,NNW,344,4.9,7.4,45,0.00,,,0.00,745.86,Weather logger V3.0.,2015-05-20 19:24:00,

2015-05-20 12:29:00,71.6,48.6,29.96,North,357,4.0,4.9,44,0.00,,,0.00,748.95,Weather logger V3.0.,2015-05-20 19:29:00,

2015-05-20 12:34:00,71.8,48.2,29.97,SW,236,0.4,2.5,43,0.00,,,0.00,753.50,Weather logger V3.0.,2015-05-20 19:34:00,

2015-05-20 12:39:00,72.1,49.1,29.96,North,353,5.1,7.4,44,0.00,,,0.00,763.31,Weather logger V3.0.,2015-05-20 19:39:00,

2015-05-20 12:44:00,72.5,48.7,29.97,NNW,341,2.7,4.9,43,0.00,,,0.00,764.10,Weather logger V3.0.,2015-05-20 19:44:00,

2015-05-20 12:49:00,72.7,49.6,29.96,NNE,14,1.8,2.5,44,0.00,,,0.00,769.00,Weather logger V3.0.,2015-05-20 19:49:00,

2015-05-20 12:54:00,72.9,48.6,29.96,North,4,4.5,4.9,42,0.00,,,0.00,762.08,Weather logger V3.0.,2015-05-20 19:54:00,

2015-05-20 12:59:00,73.0,48.6,29.96,NW,316,4.5,4.9,42,0.00,,,0.00,764.83,Weather logger V3.0.,2015-05-20 19:59:00,

2015-05-20 13:04:00,73.2,48.2,29.95,East,97,0.0,0.0,41,0.00,,,0.00,773.01,Weather logger V3.0.,2015-05-20 20:04:00,

2015-05-20 13:09:00,73.4,48.9,29.95,North,357,4.2,4.9,42,0.00,,,0.00,790.06,Weather logger V3.0.,2015-05-20 20:09:00,

2015-05-20 13:14:00,73.4,48.9,29.95,NNW,333,6.5,7.4,42,0.00,,,0.00,775.72,Weather logger V3.0.,2015-05-20 20:14:00,

2015-05-20 13:25:00,73.9,47.5,29.94,North,358,7.4,9.8,39,0.00,,,0.00,796.21,Weather logger V3.0.,2015-05-20 20:25:00,

2015-05-20 13:30:00,74.3,49.1,29.94,NW,324,3.4,4.9,41,0.00,,,0.00,794.35,Weather logger V3.0.,2015-05-20 20:30:00,

2015-05-20 13:35:00,74.5,47.3,29.94,North,349,4.0,7.4,38,0.00,,,0.00,800.47,Weather logger V3.0.,2015-05-20 20:35:00,

2015-05-20 13:40:00,74.7,46.8,29.93,ENE,68,1.3,2.5,37,0.00,,,0.00,806.12,Weather logger V3.0.,2015-05-20 20:40:00,

2015-05-20 13:45:00,75.2,45.7,29.93,NE,48,0.4,2.5,35,0.00,,,0.00,814.46,Weather logger V3.0.,2015-05-20 20:45:00,

2015-05-20 13:50:00,75.6,46.0,29.93,WSW,250,2.7,4.9,35,0.00,,,0.00,818.47,Weather logger V3.0.,2015-05-20 20:50:00,

2015-05-20 13:55:00,75.9,47.1,29.93,SW,224,1.8,2.5,36,0.00,,,0.00,819.35,Weather logger V3.0.,2015-05-20 20:55:00,

2015-05-20 14:00:00,76.1,45.7,29.93,West,262,2.5,2.5,34,0.00,,,0.00,819.04,Weather logger V3.0.,2015-05-20 21:00:00,

2015-05-20 14:05:00,76.1,48.7,29.93,ENE,62,4.9,7.4,38,0.00,,,0.00,810.23,Weather logger V3.0.,2015-05-20 21:05:00,

2015-05-20 14:10:00,76.1,46.6,29.93,SSW,199,0.4,2.5,35,0.00,,,0.00,813.86,Weather logger V3.0.,2015-05-20 21:10:00,

2015-05-20 14:15:00,76.3,46.8,29.92,North,10,6.7,7.4,35,0.00,,,0.00,821.06,Weather logger V3.0.,2015-05-20 21:15:00,

2015-05-20 14:20:00,76.5,45.3,29.92,North,357,4.9,7.4,33,0.00,,,0.00,814.74,Weather logger V3.0.,2015-05-20 21:20:00,

2015-05-20 14:25:00,76.5,45.3,29.92,NNW,346,4.2,4.9,33,0.00,,,0.00,818.88,Weather logger V3.0.,2015-05-20 21:25:00,

2015-05-20 14:31:00,76.5,44.4,29.92,NNW,346,2.5,4.9,32,0.00,,,0.00,823.43,Weather logger V3.0.,2015-05-20 21:31:00,

2015-05-20 14:36:00,76.5,46.0,29.92,East,80,0.2,2.5,34,0.00,,,0.00,829.23,Weather logger V3.0.,2015-05-20 21:36:00,

2015-05-20 14:41:00,76.6,46.9,29.92,NE,49,7.4,9.8,35,0.00,,,0.00,826.71,Weather logger V3.0.,2015-05-20 21:41:00,

2015-05-20 14:46:00,76.6,45.5,29.92,NNW,346,2.7,4.9,33,0.00,,,0.00,828.89,Weather logger V3.0.,2015-05-20 21:46:00,

2015-05-20 14:51:00,76.8,44.8,29.91,ESE,111,0.2,2.5,32,0.00,,,0.00,844.45,Weather logger V3.0.,2015-05-20 21:51:00,

2015-05-20 14:56:00,77.0,45.7,29.91,ENE,69,6.0,7.4,33,0.00,,,0.00,863.65,Weather logger V3.0.,2015-05-20 21:56:00,

2015-05-20 15:01:00,77.0,45.7,29.91,North,2,1.1,2.5,33,0.00,,,0.00,859.32,Weather logger V3.0.,2015-05-20 22:01:00,

