Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-21 00:00:00,73.9,54.6,29.88,North,0,1.0,1.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 07:00:00,

2015-07-21 00:10:00,73.7,55.0,29.88,North,0,1.0,1.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 07:10:00,

2015-07-21 00:20:00,73.7,53.9,29.87,North,0,1.0,1.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 07:20:00,

2015-07-21 00:30:00,73.7,53.9,29.87,North,0,1.0,1.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 07:30:00,

2015-07-21 00:40:00,73.5,54.3,29.86,North,0,1.0,2.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 07:40:00,

2015-07-21 00:55:00,73.2,55.0,29.86,North,0,2.0,2.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 07:55:00,

2015-07-21 01:00:00,73.0,54.9,29.86,North,0,1.0,1.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 08:00:00,

2015-07-21 01:15:00,73.0,54.9,29.86,North,0,1.0,1.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 08:15:00,

2015-07-21 01:25:00,72.7,55.1,29.85,North,0,2.0,3.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 08:25:00,

2015-07-21 01:30:00,72.5,54.4,29.85,North,0,2.0,3.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 08:30:00,

2015-07-21 01:40:00,72.5,54.4,29.85,North,0,2.0,2.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 08:40:00,

2015-07-21 01:50:00,72.1,54.0,29.84,North,0,2.0,2.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 08:50:00,

2015-07-21 02:00:00,72.1,54.0,29.84,North,0,2.0,2.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 09:00:00,

2015-07-21 02:05:00,72.5,54.4,29.85,North,0,2.0,2.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 09:05:00,

2015-07-21 02:10:00,72.7,54.6,29.85,North,0,1.0,1.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 09:10:00,

2015-07-21 02:15:00,72.7,54.1,29.85,North,0,0.0,1.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 09:15:00,

2015-07-21 02:25:00,72.7,54.1,29.84,North,0,0.0,1.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 09:25:00,

2015-07-21 02:35:00,72.5,54.4,29.84,North,0,0.0,1.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 09:35:00,

2015-07-21 02:40:00,72.3,54.2,29.84,North,0,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 09:40:00,

2015-07-21 02:50:00,72.1,54.0,29.84,North,0,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 09:50:00,

2015-07-21 02:55:00,72.0,53.9,29.84,North,0,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 09:55:00,

2015-07-21 03:00:00,71.8,54.3,29.84,North,0,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 10:00:00,

2015-07-21 03:10:00,71.6,54.1,29.84,North,0,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 10:10:00,

2015-07-21 03:20:00,71.6,54.1,29.83,North,0,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 10:20:00,

2015-07-21 03:25:00,71.6,54.6,29.83,North,0,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 10:25:00,

2015-07-21 03:30:00,71.5,54.5,29.83,North,0,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 10:30:00,

2015-07-21 03:40:00,71.3,54.3,29.83,North,0,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 10:40:00,

2015-07-21 03:45:00,71.3,54.8,29.83,North,0,0.0,1.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 10:45:00,

2015-07-21 03:55:00,70.9,53.9,29.83,North,0,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 10:55:00,

2015-07-21 04:05:00,70.8,54.3,29.83,North,0,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 11:05:00,

2015-07-21 04:15:00,70.3,53.9,29.83,North,0,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 11:15:00,

2015-07-21 04:30:00,69.4,54.0,29.84,North,0,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 11:30:00,

2015-07-21 04:40:00,68.9,54.0,29.84,North,0,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 11:40:00,

2015-07-21 04:50:00,68.4,54.0,29.83,North,0,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 11:50:00,

2015-07-21 05:00:00,68.1,53.7,29.83,North,0,0.0,1.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 12:00:00,

2015-07-21 05:05:00,68.1,54.6,29.84,North,0,0.0,1.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 12:05:00,

2015-07-21 05:10:00,67.9,54.4,29.84,North,0,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 12:10:00,

2015-07-21 05:20:00,67.6,54.6,29.84,North,0,0.0,0.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 12:20:00,

2015-07-21 05:30:00,67.3,54.7,29.84,North,0,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 12:30:00,

2015-07-21 05:40:00,66.9,54.7,29.85,North,0,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-07-21 12:40:00,

2015-07-21 05:50:00,66.8,54.7,29.85,North,0,0.0,0.0,65,0.00,,,0.00,5,Wunderground v.1.15,2015-07-21 12:50:00,

2015-07-21 06:00:00,66.4,55.1,29.85,North,0,0.0,0.0,67,0.00,,,0.00,12,Wunderground v.1.15,2015-07-21 13:00:00,

