Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-13 00:00:00,35.3,9.0,30.18,SSW,193,6.0,6.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 08:00:00,

2015-11-13 00:05:00,35.2,8.9,30.18,South,184,6.0,6.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 08:05:00,

2015-11-13 00:15:00,34.9,9.3,30.18,South,181,5.0,9.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 08:15:00,

2015-11-13 00:20:00,34.9,9.3,30.18,South,184,6.0,7.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 08:20:00,

2015-11-13 00:30:00,34.7,9.1,30.17,South,172,6.0,6.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 08:30:00,

2015-11-13 00:35:00,34.4,8.9,30.17,South,187,6.0,6.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 08:35:00,

2015-11-13 00:45:00,34.4,8.9,30.18,South,186,7.0,7.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 08:45:00,

2015-11-13 00:50:00,34.4,8.9,30.18,South,179,7.0,7.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 08:50:00,

2015-11-13 00:55:00,34.2,9.4,30.18,SSW,193,7.0,7.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 08:55:00,

2015-11-13 01:00:00,33.9,9.1,30.17,SSW,196,7.0,7.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 09:00:00,

2015-11-13 01:05:00,33.8,9.0,30.17,SSW,194,7.0,7.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 09:05:00,

2015-11-13 01:15:00,33.2,9.1,30.16,South,182,7.0,7.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 09:15:00,

2015-11-13 01:25:00,33.2,9.1,30.16,SSW,192,7.0,7.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 09:25:00,

2015-11-13 01:35:00,33.9,9.7,30.16,South,184,7.0,9.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 09:35:00,

2015-11-13 01:40:00,33.3,9.2,30.16,South,191,7.0,7.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 09:40:00,

2015-11-13 01:45:00,32.8,8.7,30.16,South,191,6.0,7.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 09:45:00,

2015-11-13 01:50:00,32.8,8.7,30.16,South,185,6.0,7.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 09:50:00,

2015-11-13 02:00:00,32.9,8.8,30.16,SSW,193,7.0,7.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 10:00:00,

2015-11-13 02:10:00,33.3,9.2,30.16,SSW,207,5.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 10:10:00,

2015-11-13 02:20:00,32.9,8.8,30.16,SSW,204,5.0,7.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 10:20:00,

2015-11-13 02:30:00,32.5,9.1,30.16,South,181,7.0,7.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 10:30:00,

2015-11-13 02:35:00,32.4,9.0,30.16,South,184,6.0,7.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 10:35:00,

2015-11-13 02:40:00,32.4,9.0,30.16,South,184,6.0,7.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 10:40:00,

2015-11-13 02:50:00,33.1,9.0,30.16,SSW,198,6.0,8.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 10:50:00,

2015-11-13 02:55:00,33.1,9.6,30.16,South,190,6.0,8.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 10:55:00,

2015-11-13 03:00:00,32.8,9.3,30.16,South,185,7.0,7.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 11:00:00,

2015-11-13 03:05:00,32.3,8.9,30.16,South,188,7.0,7.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 11:05:00,

2015-11-13 03:15:00,31.8,9.0,30.16,SSW,193,7.0,7.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 11:15:00,

2015-11-13 03:20:00,31.7,9.0,30.16,South,186,7.0,7.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 11:20:00,

2015-11-13 03:25:00,31.8,9.0,30.16,South,190,7.0,7.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 11:25:00,

2015-11-13 03:35:00,32.0,9.2,30.16,South,188,7.0,7.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 11:35:00,

2015-11-13 03:40:00,32.0,9.2,30.16,SSW,192,7.0,9.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 11:40:00,

2015-11-13 03:45:00,32.1,9.3,30.17,SSW,210,7.0,9.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 11:45:00,

2015-11-13 03:55:00,32.0,9.2,30.17,South,188,7.0,8.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 11:55:00,

2015-11-13 04:00:00,31.8,9.0,30.17,SSW,192,7.0,7.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 12:00:00,

2015-11-13 04:05:00,31.9,9.7,30.17,SSW,193,7.0,9.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 12:05:00,

2015-11-13 04:15:00,31.9,9.7,30.18,South,189,7.0,8.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 12:15:00,

2015-11-13 04:20:00,32.1,9.3,30.18,SSW,196,7.0,7.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 12:20:00,

2015-11-13 04:25:00,32.0,9.2,30.18,South,185,7.0,8.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 12:25:00,

2015-11-13 04:30:00,31.9,9.1,30.18,South,185,7.0,8.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 12:30:00,

2015-11-13 04:35:00,31.9,9.7,30.18,SSW,192,7.0,9.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-11-13 12:35:00,

