Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-14 00:00:00,66.4,26.4,29.87,South,187,11.0,13.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 07:00:00,

2015-04-14 00:05:00,66.3,26.3,29.87,SW,219,10.0,13.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 07:05:00,

2015-04-14 00:15:00,65.8,25.9,29.85,SW,214,13.0,13.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 07:15:00,

2015-04-14 00:20:00,65.8,25.9,29.85,SSW,199,14.0,14.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 07:20:00,

2015-04-14 00:25:00,65.6,25.7,29.85,WSW,240,15.0,15.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 07:25:00,

2015-04-14 00:35:00,65.2,25.4,29.85,SW,219,12.0,16.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 07:35:00,

2015-04-14 00:40:00,65.2,25.4,29.85,SW,219,12.0,12.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 07:40:00,

2015-04-14 00:45:00,65.2,25.4,29.85,WSW,238,14.0,17.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 07:45:00,

2015-04-14 00:50:00,65.3,25.4,29.84,SW,234,14.0,14.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 07:50:00,

2015-04-14 01:00:00,66.1,25.0,29.84,SW,224,14.0,16.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 08:00:00,

2015-04-14 01:05:00,66.6,25.4,29.84,WSW,245,14.0,16.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 08:05:00,

2015-04-14 01:15:00,67.4,24.9,29.84,SW,221,14.0,17.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 08:15:00,

2015-04-14 01:20:00,67.3,24.8,29.84,SSW,206,13.0,14.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 08:20:00,

2015-04-14 01:25:00,66.6,25.4,29.84,SW,218,14.0,14.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 08:25:00,

2015-04-14 01:35:00,65.6,24.6,29.83,SSW,198,16.0,21.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 08:35:00,

2015-04-14 01:40:00,65.3,25.4,29.83,SSW,210,14.0,16.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 08:40:00,

2015-04-14 01:45:00,65.5,25.6,29.83,SW,228,13.0,18.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 08:45:00,

2015-04-14 01:50:00,65.8,25.9,29.83,SSW,194,12.0,16.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 08:50:00,

2015-04-14 02:00:00,66.6,25.4,29.82,WSW,243,14.0,14.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 09:00:00,

2015-04-14 02:05:00,66.8,24.4,29.82,SW,228,13.0,14.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 09:05:00,

2015-04-14 02:15:00,66.1,25.0,29.82,WSW,240,11.0,13.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 09:15:00,

2015-04-14 02:20:00,66.3,25.2,29.82,West,267,11.0,11.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 09:20:00,

2015-04-14 02:30:00,66.4,24.1,29.82,WNW,285,6.0,12.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 09:30:00,

2015-04-14 02:35:00,66.6,24.2,29.83,West,271,8.0,12.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 09:35:00,

2015-04-14 02:40:00,66.6,25.4,29.83,SW,226,7.0,8.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 09:40:00,

2015-04-14 02:50:00,66.4,25.2,29.82,SW,226,5.0,5.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 09:50:00,

2015-04-14 02:55:00,66.0,26.0,29.82,WSW,257,7.0,7.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 09:55:00,

2015-04-14 03:00:00,65.8,25.9,29.82,West,275,7.0,7.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 10:00:00,

2015-04-14 03:05:00,65.5,25.6,29.82,West,262,7.0,7.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 10:05:00,

2015-04-14 03:15:00,64.7,26.0,29.81,WSW,255,12.0,17.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 10:15:00,

2015-04-14 03:25:00,64.3,26.7,29.81,WSW,241,13.0,15.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 10:25:00,

2015-04-14 03:30:00,64.3,27.7,29.81,SW,226,14.0,15.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 10:30:00,

2015-04-14 03:40:00,63.9,28.3,29.81,WSW,243,16.0,16.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 10:40:00,

2015-04-14 03:45:00,63.7,29.1,29.81,West,267,14.0,16.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 10:45:00,

2015-04-14 03:55:00,64.0,31.1,29.81,SW,226,13.0,13.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 10:55:00,

2015-04-14 04:00:00,64.0,30.2,29.81,WSW,240,16.0,16.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 11:00:00,

2015-04-14 04:05:00,64.2,30.4,29.81,WSW,249,15.0,16.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 11:05:00,

2015-04-14 04:15:00,64.2,30.4,29.81,WSW,255,9.0,11.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 11:15:00,

2015-04-14 04:20:00,64.3,30.5,29.82,West,281,9.0,9.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 11:20:00,

2015-04-14 04:25:00,64.5,30.6,29.82,WNW,285,10.0,11.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 11:25:00,

2015-04-14 04:30:00,64.5,30.6,29.82,West,278,10.0,10.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 11:30:00,

2015-04-14 04:40:00,64.3,30.5,29.82,North,353,4.0,4.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 11:40:00,

2015-04-14 04:45:00,64.2,32.1,29.83,NW,305,4.0,6.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 11:45:00,

2015-04-14 04:55:00,64.0,31.1,29.83,WSW,251,6.0,6.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 11:55:00,

2015-04-14 05:00:00,64.0,31.9,29.82,WSW,257,6.0,12.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 12:00:00,

2015-04-14 05:05:00,64.2,31.3,29.82,West,263,6.0,13.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 12:05:00,

2015-04-14 05:15:00,64.3,32.2,29.82,SSW,207,7.0,14.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 12:15:00,

2015-04-14 05:20:00,64.0,33.5,29.83,WSW,241,11.0,17.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 12:20:00,

2015-04-14 05:25:00,63.5,34.6,29.83,SW,233,13.0,17.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 12:25:00,

2015-04-14 05:35:00,62.7,33.9,29.84,WSW,244,17.0,18.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 12:35:00,

2015-04-14 05:40:00,62.6,33.8,29.84,SW,235,17.0,17.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 12:40:00,

2015-04-14 05:45:00,62.6,33.8,29.84,SW,220,16.0,17.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 12:45:00,

2015-04-14 05:50:00,62.6,33.8,29.84,SSW,205,16.0,20.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 12:50:00,

2015-04-14 05:55:00,62.4,34.4,29.84,WSW,239,14.0,20.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 12:55:00,

2015-04-14 06:05:00,62.1,34.1,29.86,WSW,252,11.0,13.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 13:05:00,

2015-04-14 06:15:00,62.1,34.8,29.86,SSW,204,15.0,27.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-14 13:15:00,

2015-04-14 06:20:00,61.8,34.5,29.87,SW,231,13.0,16.0,36,0.00,,,0.00,5,Wunderground v.1.15,2015-04-14 13:20:00,

2015-04-14 06:25:00,61.6,33.7,29.87,SSW,203,12.0,16.0,35,0.00,,,0.00,7,Wunderground v.1.15,2015-04-14 13:25:00,

2015-04-14 06:30:00,61.6,33.7,29.88,SW,236,8.0,8.0,35,0.00,,,0.00,12,Wunderground v.1.15,2015-04-14 13:30:00,

2015-04-14 06:40:00,61.5,33.6,29.88,SE,146,5.0,5.0,35,0.00,,,0.00,19,Wunderground v.1.15,2015-04-14 13:40:00,

2015-04-14 06:45:00,61.5,32.8,29.87,WNW,300,4.0,8.0,34,0.00,,,0.00,25,Wunderground v.1.15,2015-04-14 13:45:00,

2015-04-14 06:55:00,61.8,33.8,29.87,WSW,241,9.0,12.0,35,0.00,,,0.00,79,Wunderground v.1.15,2015-04-14 13:55:00,

2015-04-14 07:00:00,61.8,33.8,29.87,SW,234,10.0,10.0,35,0.00,,,0.00,95,Wunderground v.1.15,2015-04-14 14:00:00,

2015-04-14 07:05:00,62.0,34.0,29.87,SW,229,11.0,16.0,35,0.00,,,0.00,116,Wunderground v.1.15,2015-04-14 14:05:00,

2015-04-14 07:15:00,62.1,34.1,29.88,West,271,12.0,12.0,35,0.00,,,0.00,137,Wunderground v.1.15,2015-04-14 14:15:00,

2015-04-14 07:25:00,62.4,33.6,29.88,WSW,248,14.0,14.0,34,0.00,,,0.00,172,Wunderground v.1.15,2015-04-14 14:25:00,

2015-04-14 07:30:00,62.9,34.1,29.88,West,261,13.0,13.0,34,0.00,,,0.00,199,Wunderground v.1.15,2015-04-14 14:30:00,

2015-04-14 07:35:00,63.1,34.3,29.90,WSW,244,12.0,16.0,34,0.00,,,0.00,218,Wunderground v.1.15,2015-04-14 14:35:00,

2015-04-14 07:40:00,63.2,34.3,29.90,WSW,245,12.0,14.0,34,0.00,,,0.00,232,Wunderground v.1.15,2015-04-14 14:40:00,

2015-04-14 07:45:00,63.4,33.8,29.91,West,259,12.0,14.0,33,0.00,,,0.00,255,Wunderground v.1.15,2015-04-14 14:45:00,

2015-04-14 07:55:00,63.9,32.6,29.91,SW,235,15.0,22.0,31,0.00,,,0.00,297,Wunderground v.1.15,2015-04-14 14:55:00,

2015-04-14 08:00:00,64.2,33.7,29.91,SW,226,16.0,16.0,32,0.00,,,0.00,316,Wunderground v.1.15,2015-04-14 15:00:00,

2015-04-14 08:05:00,64.5,32.4,29.90,WSW,255,13.0,16.0,30,0.00,,,0.00,330,Wunderground v.1.15,2015-04-14 15:05:00,

2015-04-14 08:10:00,64.8,31.8,29.90,West,278,11.0,11.0,29,0.00,,,0.00,348,Wunderground v.1.15,2015-04-14 15:10:00,

2015-04-14 08:15:00,65.0,31.9,29.90,WSW,248,11.0,11.0,29,0.00,,,0.00,369,Wunderground v.1.15,2015-04-14 15:15:00,

