Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-17 00:05:00,65.8,29.9,29.86,South,170,4.0,5.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 07:05:00,

2015-03-17 00:15:00,65.6,28.8,29.85,SSE,150,5.0,7.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 07:15:00,

2015-03-17 00:20:00,65.6,29.8,29.85,South,180,5.0,5.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 07:20:00,

2015-03-17 00:25:00,65.5,29.7,29.85,SW,218,4.0,5.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 07:25:00,

2015-03-17 00:30:00,65.5,29.7,29.84,South,191,4.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 07:30:00,

2015-03-17 00:35:00,65.3,29.5,29.84,SSE,160,4.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 07:35:00,

2015-03-17 00:45:00,65.0,29.2,29.85,SW,219,3.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 07:45:00,

2015-03-17 00:50:00,64.8,29.1,29.85,SW,222,5.0,5.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 07:50:00,

2015-03-17 00:55:00,64.8,29.1,29.85,SSW,196,6.0,6.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 07:55:00,

2015-03-17 01:00:00,64.8,29.1,29.85,South,186,5.0,7.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 08:00:00,

2015-03-17 01:05:00,65.2,29.4,29.85,South,186,7.0,7.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 08:05:00,

2015-03-17 01:15:00,65.2,29.4,29.85,SW,218,6.0,7.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 08:15:00,

2015-03-17 01:25:00,65.0,29.2,29.85,SW,214,4.0,5.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 08:25:00,

2015-03-17 01:30:00,65.0,30.2,29.84,SSW,200,4.0,5.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 08:30:00,

2015-03-17 01:35:00,64.8,30.0,29.84,SSW,198,4.0,5.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-03-17 08:35:00,

