Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-09 00:00:00,45.2,21.1,30.01,SW,215,5.0,5.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 07:00:00,

2015-04-09 00:05:00,45.2,20.4,30.01,SW,226,5.0,6.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 07:05:00,

2015-04-09 00:15:00,45.4,20.0,30.01,SW,230,5.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 07:15:00,

2015-04-09 00:20:00,45.4,20.0,30.01,SW,226,4.0,4.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 07:20:00,

2015-04-09 00:30:00,45.1,19.7,30.01,SSW,210,4.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 07:30:00,

2015-04-09 00:35:00,44.8,20.1,30.01,SSW,210,5.0,5.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 07:35:00,

2015-04-09 00:40:00,44.5,19.8,30.01,SW,214,5.0,5.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 07:40:00,

2015-04-09 00:45:00,44.3,19.6,30.01,SW,220,4.0,5.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 07:45:00,

2015-04-09 00:50:00,44.2,19.5,30.01,SW,216,4.0,4.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 07:50:00,

2015-04-09 00:55:00,43.9,19.3,30.01,SSW,208,4.0,5.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 07:55:00,

2015-04-09 01:05:00,43.3,20.0,30.01,SW,218,5.0,5.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 08:05:00,

2015-04-09 01:15:00,42.9,19.0,30.01,SSW,210,5.0,6.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 08:15:00,

2015-04-09 01:20:00,42.6,18.7,30.01,SSW,212,5.0,5.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 08:20:00,

2015-04-09 01:25:00,42.5,18.6,30.01,SSW,208,5.0,5.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 08:25:00,

2015-04-09 01:30:00,42.2,17.8,30.01,SW,217,5.0,5.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 08:30:00,

2015-04-09 01:35:00,42.2,17.8,30.01,SSW,211,5.0,5.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 08:35:00,

2015-04-09 01:40:00,42.1,17.0,30.01,SW,231,5.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 08:40:00,

2015-04-09 01:50:00,41.9,16.2,30.01,SSW,210,4.0,6.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 08:50:00,

2015-04-09 01:55:00,41.8,16.1,30.01,SSW,208,5.0,6.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 08:55:00,

2015-04-09 02:00:00,41.6,15.9,30.01,SSW,210,5.0,5.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 09:00:00,

2015-04-09 02:05:00,41.6,16.6,30.01,SSW,210,4.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 09:05:00,

2015-04-09 02:10:00,41.5,15.8,30.01,SW,226,4.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 09:10:00,

2015-04-09 02:20:00,41.3,16.3,30.01,SW,222,4.0,4.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-09 09:20:00,

