Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-09 00:05:00,43.1,27.1,30.31,South,184,9.0,9.0,53,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 08:05:00,

2016-02-09 00:15:00,43.1,27.1,30.31,SSW,200,6.0,7.0,53,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 08:15:00,

2016-02-09 00:25:00,42.4,26.9,30.31,South,188,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 08:25:00,

2016-02-09 00:35:00,42.3,26.8,30.31,SSW,196,6.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 08:35:00,

2016-02-09 00:40:00,42.6,27.1,30.31,SSW,201,7.0,8.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 08:40:00,

2016-02-09 00:45:00,42.6,27.1,30.31,South,183,7.0,8.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 08:45:00,

2016-02-09 01:00:00,42.2,26.7,30.31,South,184,7.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 09:00:00,

2016-02-09 01:05:00,42.4,26.9,30.31,South,182,7.0,8.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 09:05:00,

2016-02-09 01:15:00,42.3,26.8,30.31,South,182,6.0,8.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 09:15:00,

2016-02-09 01:20:00,42.3,26.8,30.31,South,179,7.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 09:20:00,

2016-02-09 01:25:00,42.0,27.0,30.31,South,182,7.0,9.0,55,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 09:25:00,

2016-02-09 01:35:00,41.0,26.9,30.31,South,176,7.0,8.0,57,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 09:35:00,

2016-02-09 01:45:00,40.7,27.1,30.31,South,186,7.0,7.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 09:45:00,

2016-02-09 01:50:00,40.6,27.0,30.31,South,190,7.0,7.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 09:50:00,

2016-02-09 01:55:00,40.6,27.0,30.31,South,181,7.0,7.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 09:55:00,

2016-02-09 02:00:00,40.4,26.8,30.31,South,179,8.0,9.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 10:00:00,

2016-02-09 02:10:00,40.1,26.9,30.32,South,181,7.0,8.0,59,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 10:10:00,

2016-02-09 02:15:00,40.2,27.0,30.32,South,176,8.0,8.0,59,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 10:15:00,

2016-02-09 02:20:00,40.0,26.8,30.31,SSW,194,8.0,8.0,59,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 10:20:00,

2016-02-09 02:30:00,39.7,26.9,30.31,South,181,8.0,8.0,60,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 10:30:00,

2016-02-09 02:35:00,39.4,27.1,30.31,South,188,8.0,8.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 10:35:00,

2016-02-09 02:40:00,39.4,26.7,30.31,SSW,196,8.0,8.0,60,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 10:40:00,

2016-02-09 02:50:00,39.2,26.9,30.31,SW,215,5.0,5.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 10:50:00,

2016-02-09 02:55:00,39.1,26.8,30.31,West,265,4.0,5.0,61,0.00,,,0.00,0,Wunderground v.1.15,2016-02-09 10:55:00,

