Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-11 00:00:00,56.9,27.3,29.86,West,259,1.0,3.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 07:00:00,

2015-04-11 00:05:00,56.6,27.0,29.86,SW,233,2.0,3.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 07:05:00,

2015-04-11 00:15:00,56.2,27.4,29.85,SW,233,0.0,1.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 07:15:00,

2015-04-11 00:20:00,55.9,27.2,29.85,SW,233,0.0,1.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 07:20:00,

2015-04-11 00:25:00,55.6,26.2,29.85,SW,233,0.0,1.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 07:25:00,

2015-04-11 00:35:00,54.8,26.2,29.85,SW,233,2.0,2.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 07:35:00,

2015-04-11 00:40:00,54.5,26.7,29.85,SW,232,2.0,2.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 07:40:00,

2015-04-11 00:45:00,54.2,26.4,29.85,SW,230,2.0,3.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 07:45:00,

2015-04-11 00:50:00,53.9,26.1,29.85,SSW,194,3.0,3.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 07:50:00,

2015-04-11 01:00:00,53.1,25.4,29.85,South,188,3.0,4.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 08:00:00,

2015-04-11 01:05:00,52.6,25.7,29.86,SSW,193,4.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 08:05:00,

2015-04-11 01:15:00,51.7,25.6,29.85,SSW,205,5.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 08:15:00,

2015-04-11 01:20:00,51.4,26.0,29.85,SSW,207,4.0,5.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 08:20:00,

2015-04-11 01:25:00,51.1,26.3,29.85,SSW,207,4.0,5.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 08:25:00,

2015-04-11 01:35:00,50.8,26.1,29.86,SSW,207,4.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 08:35:00,

2015-04-11 01:40:00,50.8,26.1,29.86,SSW,210,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 08:40:00,

2015-04-11 01:50:00,50.8,26.1,29.86,WSW,242,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 08:50:00,

2015-04-11 01:55:00,50.8,26.1,29.86,WSW,242,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 08:55:00,

2015-04-11 02:05:00,50.8,26.7,29.85,West,271,3.0,4.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 09:05:00,

2015-04-11 02:10:00,50.8,26.1,29.85,West,269,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 09:10:00,

2015-04-11 02:15:00,50.8,26.1,29.84,West,269,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 09:15:00,

2015-04-11 02:20:00,50.8,25.4,29.84,West,269,3.0,3.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 09:20:00,

2015-04-11 02:25:00,50.8,26.1,29.84,West,269,2.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 09:25:00,

2015-04-11 02:35:00,50.4,25.1,29.84,South,172,1.0,3.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 09:35:00,

2015-04-11 02:40:00,50.2,25.5,29.84,South,172,2.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 09:40:00,

2015-04-11 02:45:00,49.9,25.3,29.84,North,6,2.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 09:45:00,

2015-04-11 02:55:00,49.4,26.1,29.84,North,6,1.0,2.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 09:55:00,

2015-04-11 03:00:00,49.2,25.9,29.84,North,6,1.0,2.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 10:00:00,

2015-04-11 03:05:00,48.9,25.6,29.84,North,6,1.0,2.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 10:05:00,

2015-04-11 03:10:00,48.6,25.9,29.84,North,6,0.0,0.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 10:10:00,

2015-04-11 03:20:00,48.2,27.3,29.84,NNW,335,1.0,3.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 10:20:00,

2015-04-11 03:25:00,48.0,28.2,29.84,WNW,290,2.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 10:25:00,

2015-04-11 03:30:00,48.2,27.8,29.84,WNW,293,4.0,4.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 10:30:00,

2015-04-11 03:35:00,48.3,27.9,29.84,WNW,285,4.0,4.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 10:35:00,

2015-04-11 03:40:00,48.6,28.7,29.84,WNW,287,4.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 10:40:00,

2015-04-11 03:45:00,48.8,28.9,29.84,WNW,297,4.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 10:45:00,

2015-04-11 03:55:00,48.9,29.0,29.84,WNW,297,3.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 10:55:00,

2015-04-11 04:00:00,48.9,29.0,29.84,WNW,297,3.0,3.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 11:00:00,

2015-04-11 04:05:00,49.1,29.2,29.84,WNW,297,3.0,3.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 11:05:00,

2015-04-11 04:15:00,48.6,27.6,29.85,WNW,297,1.0,2.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 11:15:00,

2015-04-11 04:25:00,48.0,27.1,29.85,WNW,297,1.0,1.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 11:25:00,

2015-04-11 04:30:00,47.7,27.4,29.85,WNW,297,1.0,1.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 11:30:00,

2015-04-11 04:35:00,47.3,27.0,29.85,SW,231,2.0,2.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 11:35:00,

2015-04-11 04:40:00,46.8,27.1,29.85,SW,223,2.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 11:40:00,

2015-04-11 04:45:00,46.4,26.7,29.85,SW,223,1.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 11:45:00,

2015-04-11 04:55:00,45.8,27.2,29.85,SSW,206,0.0,3.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 11:55:00,

2015-04-11 05:00:00,45.4,25.8,29.86,SSW,206,1.0,2.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 12:00:00,

2015-04-11 05:05:00,44.9,26.9,29.86,SSW,206,2.0,2.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 12:05:00,

2015-04-11 05:10:00,44.8,26.8,29.86,SSW,206,2.0,2.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 12:10:00,

2015-04-11 05:15:00,44.6,27.1,29.86,SSW,206,1.0,2.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 12:15:00,

2015-04-11 05:25:00,44.3,27.3,29.86,SSW,206,0.0,1.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 12:25:00,

2015-04-11 05:30:00,44.3,27.3,29.87,SSW,206,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 12:30:00,

2015-04-11 05:35:00,44.2,27.7,29.87,SSW,206,0.0,0.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 12:35:00,

2015-04-11 05:40:00,44.1,27.6,29.87,SSW,206,1.0,2.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 12:40:00,

2015-04-11 05:50:00,43.9,28.8,29.87,SW,215,1.0,3.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 12:50:00,

2015-04-11 05:55:00,43.9,28.3,29.87,WSW,258,2.0,3.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 12:55:00,

2015-04-11 06:00:00,44.1,28.5,29.88,WSW,258,2.0,2.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 13:00:00,

2015-04-11 06:05:00,44.1,27.6,29.88,WSW,253,3.0,3.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 13:05:00,

2015-04-11 06:15:00,43.8,27.8,29.89,West,270,3.0,3.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 13:15:00,

2015-04-11 06:20:00,43.6,27.1,29.89,West,269,3.0,3.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-04-11 13:20:00,

2015-04-11 06:25:00,43.5,27.0,29.89,West,269,3.0,3.0,52,0.00,,,0.00,7,Wunderground v.1.15,2015-04-11 13:25:00,

2015-04-11 06:35:00,43.1,26.7,29.89,West,278,3.0,3.0,52,0.00,,,0.00,16,Wunderground v.1.15,2015-04-11 13:35:00,

2015-04-11 06:40:00,43.1,27.1,29.89,WNW,288,3.0,3.0,53,0.00,,,0.00,23,Wunderground v.1.15,2015-04-11 13:40:00,

2015-04-11 06:45:00,43.1,28.0,29.90,WNW,302,3.0,3.0,55,0.00,,,0.00,35,Wunderground v.1.15,2015-04-11 13:45:00,

