Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-12 00:00:00,77.6,46.2,29.81,North,0,4.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 07:00:00,

2015-07-12 00:05:00,77.6,46.2,29.81,North,0,3.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 07:05:00,

2015-07-12 00:15:00,77.2,45.0,29.81,North,0,4.0,6.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 07:15:00,

2015-07-12 00:25:00,77.2,45.9,29.81,North,0,4.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 07:25:00,

2015-07-12 00:35:00,77.0,45.7,29.80,North,0,4.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 07:35:00,

2015-07-12 00:45:00,76.8,45.5,29.80,North,0,5.0,7.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 07:45:00,

2015-07-12 00:50:00,76.7,46.2,29.81,North,0,5.0,5.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 07:50:00,

2015-07-12 01:00:00,76.0,46.4,29.81,North,0,4.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 08:00:00,

2015-07-12 01:05:00,75.4,45.8,29.82,North,0,3.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 08:05:00,

2015-07-12 01:15:00,74.4,46.4,29.82,North,0,2.0,3.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 08:15:00,

2015-07-12 01:20:00,73.9,46.7,29.81,North,0,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 08:20:00,

2015-07-12 01:25:00,73.5,46.3,29.81,North,0,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 08:25:00,

2015-07-12 01:35:00,73.2,46.1,29.82,North,0,3.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-12 08:35:00,

