Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-21 00:00:00,67.8,48.6,29.77,NNE,20,0.9,2.5,50,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 07:00:00,

2015-04-21 00:05:00,67.8,49.1,29.78,NE,55,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 07:05:00,

2015-04-21 00:10:00,67.6,48.9,29.78,NE,52,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 07:10:00,

2015-04-21 00:15:00,67.5,48.7,29.78,NE,56,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 07:15:00,

2015-04-21 00:20:00,67.3,48.0,29.78,NE,56,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 07:20:00,

2015-04-21 00:25:00,67.3,48.0,29.78,NE,52,0.2,2.5,50,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 07:25:00,

2015-04-21 00:30:00,67.1,49.5,29.78,North,11,0.9,2.5,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 07:30:00,

2015-04-21 00:35:00,66.9,48.7,29.79,NNE,18,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 07:35:00,

2015-04-21 00:40:00,66.7,48.6,29.79,NNE,17,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 07:40:00,

2015-04-21 00:46:00,66.7,48.0,29.79,ENE,64,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 07:46:00,

2015-04-21 00:51:00,66.6,47.8,29.78,NE,55,0.2,2.5,51,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 07:51:00,

2015-04-21 00:56:00,66.4,47.8,29.79,NNE,18,0.2,2.5,51,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 07:56:00,

2015-04-21 01:01:00,66.4,47.8,29.78,NNE,12,0.2,2.5,51,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 08:01:00,

2015-04-21 01:06:00,66.2,48.0,29.78,NE,49,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 08:06:00,

2015-04-21 01:11:00,66.0,48.4,29.79,NNE,19,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 08:11:00,

2015-04-21 01:16:00,65.8,48.2,29.78,NE,48,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 08:16:00,

2015-04-21 01:21:00,65.5,48.0,29.78,NNE,20,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 08:21:00,

2015-04-21 01:26:00,65.3,47.8,29.78,NNE,18,0.2,2.5,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 08:26:00,

2015-04-21 01:31:00,65.1,47.7,29.77,NNE,20,0.2,2.5,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 08:31:00,

2015-04-21 01:36:00,65.1,47.7,29.78,North,6,1.1,2.5,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 08:36:00,

2015-04-21 01:41:00,65.1,47.1,29.78,NNE,19,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 08:41:00,

2015-04-21 01:46:00,65.1,47.1,29.78,NNE,14,0.2,2.5,52,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 08:46:00,

2015-04-21 01:51:00,65.1,47.7,29.77,North,11,0.2,2.5,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 08:51:00,

2015-04-21 01:57:00,65.1,47.7,29.77,NNE,14,0.2,2.5,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 08:57:00,

2015-04-21 02:02:00,64.9,47.5,29.77,North,355,1.1,2.5,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 09:02:00,

2015-04-21 02:07:00,64.9,47.5,29.77,NNE,18,0.2,2.5,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 09:07:00,

2015-04-21 02:12:00,64.9,47.5,29.77,NE,51,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 09:12:00,

2015-04-21 02:17:00,64.8,47.3,29.78,NE,50,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 09:17:00,

2015-04-21 02:22:00,64.6,47.1,29.77,ENE,59,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 09:22:00,

2015-04-21 02:27:00,64.4,46.9,29.78,NE,50,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 09:27:00,

2015-04-21 02:32:00,64.4,46.9,29.78,NE,47,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 09:32:00,

2015-04-21 02:37:00,64.0,46.6,29.77,NE,49,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-21 09:37:00,

