Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-26 00:00:00,50.8,35.7,29.99,SW,228,4.0,5.0,56,0.00,,,0.07,0,Wunderground v.1.15,2015-10-26 07:00:00,

2015-10-26 00:05:00,51.0,35.8,29.99,SSW,198,4.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-26 07:05:00,

2015-10-26 00:15:00,51.2,35.6,29.99,South,176,5.0,5.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-10-26 07:15:00,

2015-10-26 00:20:00,51.0,35.4,29.98,South,188,5.0,7.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-10-26 07:20:00,

2015-10-26 00:25:00,50.5,35.4,29.98,SSW,195,6.0,7.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-10-26 07:25:00,

2015-10-26 00:35:00,49.6,35.0,29.99,South,188,5.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-26 07:35:00,

2015-10-26 00:40:00,49.7,35.1,29.99,South,186,6.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-26 07:40:00,

2015-10-26 00:50:00,49.8,35.2,29.99,SSW,197,6.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-26 07:50:00,

2015-10-26 00:55:00,49.6,35.0,29.99,SSW,192,6.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-10-26 07:55:00,

2015-10-26 01:00:00,49.3,35.1,29.99,South,189,6.0,7.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-10-26 08:00:00,

2015-10-26 01:05:00,49.0,35.3,29.99,South,185,6.0,7.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-10-26 08:05:00,

