Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-13 00:00:00,79.8,46.5,29.61,SSW,212,3.0,3.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 07:00:00,

2015-06-13 00:05:00,79.6,46.3,29.61,SSW,210,2.0,3.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 07:05:00,

2015-06-13 00:15:00,79.4,46.1,29.61,SSW,213,2.0,2.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 07:15:00,

2015-06-13 00:20:00,79.2,45.9,29.60,SSW,213,2.0,2.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 07:20:00,

2015-06-13 00:25:00,79.0,45.8,29.60,WSW,245,2.0,2.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 07:25:00,

2015-06-13 00:35:00,78.8,44.7,29.60,SW,226,2.0,2.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 07:35:00,

2015-06-13 00:40:00,78.6,44.6,29.60,SW,233,2.0,2.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 07:40:00,

2015-06-13 00:50:00,78.6,44.6,29.60,West,274,2.0,2.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 07:50:00,

2015-06-13 00:55:00,78.8,43.8,29.60,WNW,287,3.0,3.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 07:55:00,

2015-06-13 01:00:00,78.8,43.8,29.60,WNW,294,3.0,3.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 08:00:00,

2015-06-13 01:05:00,79.0,44.0,29.59,WNW,293,3.0,3.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 08:05:00,

2015-06-13 01:15:00,79.0,44.0,29.59,West,269,2.0,3.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 08:15:00,

2015-06-13 01:20:00,79.2,43.3,29.60,West,269,2.0,2.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 08:20:00,

2015-06-13 01:30:00,79.4,43.4,29.60,WSW,255,2.0,2.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 08:30:00,

2015-06-13 01:40:00,79.4,44.4,29.60,WSW,255,2.0,2.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 08:40:00,

2015-06-13 01:50:00,78.8,43.8,29.59,WNW,297,1.0,1.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 08:50:00,

2015-06-13 01:55:00,78.6,44.6,29.59,WNW,297,0.0,1.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 08:55:00,

2015-06-13 02:00:00,78.3,45.2,29.59,WNW,297,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 09:00:00,

2015-06-13 02:05:00,77.9,44.8,29.59,WNW,297,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 09:05:00,

2015-06-13 02:10:00,77.4,44.4,29.59,WNW,297,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 09:10:00,

2015-06-13 02:15:00,77.0,44.9,29.59,WNW,297,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 09:15:00,

2015-06-13 02:20:00,76.7,45.4,29.60,WNW,297,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 09:20:00,

2015-06-13 02:25:00,76.3,44.3,29.60,WNW,297,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 09:25:00,

2015-06-13 02:30:00,75.8,43.0,29.60,WNW,297,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 09:30:00,

2015-06-13 02:40:00,74.9,43.0,29.60,SSW,211,2.0,4.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 09:40:00,

2015-06-13 02:50:00,74.6,43.6,29.60,SSW,211,3.0,3.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 09:50:00,

2015-06-13 02:55:00,74.4,44.2,29.60,SSW,211,2.0,3.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 09:55:00,

2015-06-13 03:05:00,74.0,43.1,29.60,South,190,2.0,3.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 10:05:00,

2015-06-13 03:10:00,74.0,43.8,29.60,South,190,2.0,2.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 10:10:00,

2015-06-13 03:20:00,73.7,45.1,29.62,West,275,1.0,1.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 10:20:00,

2015-06-13 03:30:00,73.2,44.6,29.62,West,275,2.0,2.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 10:30:00,

2015-06-13 03:40:00,72.8,45.0,29.62,West,275,0.0,0.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 10:40:00,

2015-06-13 03:50:00,72.5,44.7,29.62,West,275,0.0,0.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 10:50:00,

2015-06-13 03:55:00,72.1,44.4,29.62,West,275,1.0,2.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 10:55:00,

2015-06-13 04:00:00,71.8,44.1,29.62,West,275,1.0,2.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 11:00:00,

2015-06-13 04:05:00,71.5,43.8,29.62,SW,217,3.0,3.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 11:05:00,

2015-06-13 04:15:00,70.9,44.0,29.62,SW,217,2.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 11:15:00,

2015-06-13 04:20:00,70.8,43.9,29.62,SW,217,2.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 11:20:00,

2015-06-13 04:25:00,70.4,43.6,29.62,SW,217,3.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 11:25:00,

2015-06-13 04:30:00,70.3,44.2,29.62,SW,217,3.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 11:30:00,

2015-06-13 04:40:00,70.1,44.0,29.62,SW,217,2.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 11:40:00,

2015-06-13 04:50:00,69.9,45.1,29.63,SW,217,2.0,2.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 11:50:00,

2015-06-13 05:00:00,69.9,45.1,29.63,SW,217,2.0,3.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 12:00:00,

2015-06-13 05:10:00,69.9,45.8,29.63,WNW,282,2.0,2.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 12:10:00,

2015-06-13 05:15:00,69.9,45.8,29.63,WNW,282,2.0,2.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 12:15:00,

2015-06-13 05:25:00,69.9,45.1,29.63,SW,233,2.0,4.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 12:25:00,

2015-06-13 05:30:00,69.9,44.5,29.63,SW,222,3.0,4.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-06-13 12:30:00,

2015-06-13 05:40:00,69.6,44.8,29.63,SW,222,3.0,3.0,41,0.00,,,0.00,7,Wunderground v.1.15,2015-06-13 12:40:00,

2015-06-13 05:50:00,69.4,45.3,29.63,SSW,198,3.0,3.0,42,0.00,,,0.00,18,Wunderground v.1.15,2015-06-13 12:50:00,

2015-06-13 06:00:00,69.4,45.3,29.63,SSW,194,3.0,3.0,42,0.00,,,0.00,35,Wunderground v.1.15,2015-06-13 13:00:00,

2015-06-13 06:10:00,69.8,45.7,29.64,SSW,205,4.0,4.0,42,0.00,,,0.00,60,Wunderground v.1.15,2015-06-13 13:10:00,

2015-06-13 06:20:00,70.6,45.7,29.64,SSW,207,3.0,3.0,41,0.00,,,0.00,88,Wunderground v.1.15,2015-06-13 13:20:00,

2015-06-13 06:25:00,71.1,46.2,29.64,SSW,207,3.0,3.0,41,0.00,,,0.00,104,Wunderground v.1.15,2015-06-13 13:25:00,

2015-06-13 06:30:00,71.8,46.8,29.64,SSW,208,3.0,3.0,41,0.00,,,0.00,118,Wunderground v.1.15,2015-06-13 13:30:00,

2015-06-13 06:40:00,73.2,46.8,29.64,SSW,208,2.0,2.0,39,0.00,,,0.00,148,Wunderground v.1.15,2015-06-13 13:40:00,

2015-06-13 06:50:00,74.6,47.3,29.63,SW,222,2.0,2.0,38,0.00,,,0.00,178,Wunderground v.1.15,2015-06-13 13:50:00,

2015-06-13 07:00:00,76.3,45.9,29.63,West,266,2.0,3.0,34,0.00,,,0.00,209,Wunderground v.1.15,2015-06-13 14:00:00,

2015-06-13 07:05:00,77.2,45.9,29.63,SW,215,2.0,3.0,33,0.00,,,0.00,230,Wunderground v.1.15,2015-06-13 14:05:00,

2015-06-13 07:15:00,78.8,44.7,29.63,WNW,292,2.0,3.0,30,0.00,,,0.00,260,Wunderground v.1.15,2015-06-13 14:15:00,

2015-06-13 07:25:00,80.3,44.2,29.63,SW,226,2.0,2.0,28,0.00,,,0.00,294,Wunderground v.1.15,2015-06-13 14:25:00,

2015-06-13 07:30:00,81.1,44.9,29.63,SW,236,2.0,2.0,28,0.00,,,0.00,311,Wunderground v.1.15,2015-06-13 14:30:00,

2015-06-13 07:40:00,82.4,46.0,29.63,WSW,248,2.0,2.0,28,0.00,,,0.00,346,Wunderground v.1.15,2015-06-13 14:40:00,

2015-06-13 07:50:00,83.8,44.2,29.63,WNW,288,2.0,3.0,25,0.00,,,0.00,381,Wunderground v.1.15,2015-06-13 14:50:00,

2015-06-13 08:00:00,85.1,42.0,29.63,NW,313,3.0,4.0,22,0.00,,,0.00,415,Wunderground v.1.15,2015-06-13 15:00:00,

2015-06-13 08:10:00,86.3,41.8,29.62,NNW,332,4.0,4.0,21,0.00,,,0.00,450,Wunderground v.1.15,2015-06-13 15:10:00,

2015-06-13 08:20:00,87.6,41.6,29.62,NNW,340,4.0,4.0,20,0.00,,,0.00,483,Wunderground v.1.15,2015-06-13 15:20:00,

2015-06-13 08:30:00,88.2,42.1,29.62,NW,321,4.0,4.0,20,0.00,,,0.00,515,Wunderground v.1.15,2015-06-13 15:30:00,

2015-06-13 08:40:00,89.0,41.4,29.62,North,0,3.0,5.0,19,0.00,,,0.00,548,Wunderground v.1.15,2015-06-13 15:40:00,

2015-06-13 08:50:00,89.7,40.6,29.62,North,0,3.0,5.0,18,0.00,,,0.00,584,Wunderground v.1.15,2015-06-13 15:50:00,

2015-06-13 08:55:00,89.9,40.7,29.62,WNW,294,3.0,5.0,18,0.00,,,0.00,599,Wunderground v.1.15,2015-06-13 15:55:00,

2015-06-13 09:05:00,90.7,41.4,29.62,North,358,3.0,4.0,18,0.00,,,0.00,629,Wunderground v.1.15,2015-06-13 16:05:00,

2015-06-13 09:10:00,91.2,40.3,29.62,WNW,294,2.0,3.0,17,0.00,,,0.00,645,Wunderground v.1.15,2015-06-13 16:10:00,

2015-06-13 09:20:00,91.8,39.2,29.61,WNW,298,3.0,5.0,16,0.00,,,0.00,677,Wunderground v.1.15,2015-06-13 16:20:00,

2015-06-13 09:25:00,92.5,39.8,29.61,NW,304,3.0,5.0,16,0.00,,,0.00,691,Wunderground v.1.15,2015-06-13 16:25:00,

2015-06-13 09:35:00,93.2,40.3,29.61,NW,304,1.0,2.0,16,0.00,,,0.00,721,Wunderground v.1.15,2015-06-13 16:35:00,

2015-06-13 09:45:00,93.8,39.2,29.61,North,358,2.0,4.0,15,0.00,,,0.00,747,Wunderground v.1.15,2015-06-13 16:45:00,

2015-06-13 09:50:00,94.3,37.8,29.61,NNE,26,2.0,3.0,14,0.00,,,0.00,761,Wunderground v.1.15,2015-06-13 16:50:00,

2015-06-13 10:00:00,94.7,38.1,29.61,NNW,335,2.0,3.0,14,0.00,,,0.00,788,Wunderground v.1.15,2015-06-13 17:00:00,

2015-06-13 10:05:00,95.1,38.4,29.60,WNW,302,3.0,3.0,14,0.00,,,0.00,800,Wunderground v.1.15,2015-06-13 17:05:00,

2015-06-13 10:15:00,95.9,37.1,29.60,NNW,342,2.0,3.0,13,0.00,,,0.00,823,Wunderground v.1.15,2015-06-13 17:15:00,

2015-06-13 10:20:00,96.3,39.4,29.60,East,96,1.0,2.0,14,0.00,,,0.00,837,Wunderground v.1.15,2015-06-13 17:20:00,

2015-06-13 10:30:00,97.1,36.0,29.60,NNE,13,2.0,3.0,12,0.00,,,0.00,860,Wunderground v.1.15,2015-06-13 17:30:00,

2015-06-13 10:35:00,97.3,38.2,29.60,NNE,13,3.0,5.0,13,0.00,,,0.00,872,Wunderground v.1.15,2015-06-13 17:35:00,

2015-06-13 10:45:00,97.1,36.0,29.60,NNW,347,4.0,4.0,12,0.00,,,0.00,893,Wunderground v.1.15,2015-06-13 17:45:00,

2015-06-13 10:50:00,97.5,36.4,29.60,NNE,17,4.0,4.0,12,0.00,,,0.00,900,Wunderground v.1.15,2015-06-13 17:50:00,

2015-06-13 11:00:00,98.0,36.7,29.60,NW,309,3.0,3.0,12,0.00,,,0.00,919,Wunderground v.1.15,2015-06-13 18:00:00,

2015-06-13 11:10:00,99.7,38.1,29.59,South,169,2.0,2.0,12,0.00,,,0.00,940,Wunderground v.1.15,2015-06-13 18:10:00,

2015-06-13 11:15:00,100.4,36.4,29.59,South,184,2.0,2.0,11,0.00,,,0.00,946,Wunderground v.1.15,2015-06-13 18:15:00,

2015-06-13 11:20:00,101.0,36.8,29.59,SSW,199,1.0,1.0,11,0.00,,,0.00,953,Wunderground v.1.15,2015-06-13 18:20:00,

2015-06-13 11:25:00,101.0,36.8,29.59,ENE,59,2.0,4.0,11,0.00,,,0.00,963,Wunderground v.1.15,2015-06-13 18:25:00,

2015-06-13 11:35:00,99.7,38.1,29.59,NE,53,4.0,4.0,12,0.00,,,0.00,974,Wunderground v.1.15,2015-06-13 18:35:00,

2015-06-13 11:40:00,99.7,38.1,29.59,NE,41,3.0,5.0,12,0.00,,,0.00,981,Wunderground v.1.15,2015-06-13 18:40:00,

2015-06-13 11:50:00,99.4,37.8,29.60,ENE,72,4.0,4.0,12,0.00,,,0.00,990,Wunderground v.1.15,2015-06-13 18:50:00,

