Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-24 04:01:00,58.6,48.6,29.87,North,358,2.7,4.9,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 11:01:00,

2015-04-24 04:06:00,58.3,47.8,29.87,NW,314,6.7,9.8,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 11:06:00,

2015-04-24 04:11:00,57.9,48.2,29.87,NNW,342,3.4,4.9,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 11:11:00,

2015-04-24 04:16:00,57.6,48.2,29.87,North,359,2.9,4.9,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 11:16:00,

2015-04-24 04:21:00,57.0,47.7,29.87,North,357,2.9,4.9,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 11:21:00,

2015-04-24 04:27:00,56.7,47.5,29.87,NNW,339,3.4,4.9,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 11:27:00,

2015-04-24 04:32:00,56.7,46.9,29.87,NNE,16,0.9,2.5,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 11:32:00,

2015-04-24 04:37:00,56.5,46.8,29.87,North,350,2.7,4.9,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 11:37:00,

2015-04-24 04:42:00,56.3,47.1,29.87,North,356,0.2,2.5,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 11:42:00,

2015-04-24 04:47:00,56.3,47.1,29.87,NNE,14,1.8,2.5,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 11:47:00,

2015-04-24 04:52:00,56.5,47.3,29.87,NNE,19,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 11:52:00,

2015-04-24 04:58:00,56.7,47.5,29.87,NW,313,2.0,2.5,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 11:58:00,

2015-04-24 05:03:00,56.5,47.3,29.87,NE,39,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 12:03:00,

2015-04-24 05:08:00,56.3,47.1,29.87,ENE,68,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 12:08:00,

2015-04-24 05:14:00,56.1,47.3,29.87,NNE,15,0.9,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 12:14:00,

2015-04-24 05:19:00,56.1,47.3,29.87,NNE,19,1.1,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 12:19:00,

2015-04-24 05:24:00,56.1,47.3,29.87,ENE,64,2.5,2.5,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 12:24:00,

2015-04-24 05:29:00,55.9,46.4,29.87,North,2,2.5,4.9,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 12:29:00,

2015-04-24 05:34:00,56.1,46.0,29.87,NE,40,3.6,4.9,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 12:34:00,

2015-04-24 05:39:00,56.3,45.5,29.87,North,11,4.2,4.9,67,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 12:39:00,

2015-04-24 05:45:00,56.7,45.5,29.87,NNE,18,5.1,7.4,66,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 12:45:00,

2015-04-24 05:50:00,57.0,46.2,29.87,North,6,4.2,7.4,67,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 12:50:00,

2015-04-24 05:55:00,57.2,46.8,29.88,NNW,346,2.5,4.9,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 12:55:00,

2015-04-24 06:00:00,57.2,47.1,29.88,NE,51,0.2,2.5,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 13:00:00,

2015-04-24 06:05:00,57.2,46.8,29.88,NNW,337,6.5,7.4,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 13:05:00,

2015-04-24 06:10:00,57.2,47.1,29.89,NW,326,1.8,2.5,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 13:10:00,

2015-04-24 06:15:00,57.2,46.4,29.89,North,359,2.7,4.9,67,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-24 13:15:00,

2015-04-24 06:21:00,57.2,46.4,29.89,WNW,288,4.2,4.9,67,0.00,,,0.00,0.65,Weather logger V1.0,2015-04-24 13:21:00,

2015-04-24 06:26:00,57.2,46.4,29.89,NNW,330,2.9,4.9,67,0.00,,,0.00,3.74,Weather logger V1.0,2015-04-24 13:26:00,

2015-04-24 06:31:00,57.4,46.9,29.89,North,357,3.4,4.9,68,0.00,,,0.00,6.49,Weather logger V1.0,2015-04-24 13:31:00,

2015-04-24 06:36:00,57.4,46.9,29.89,WNW,288,6.0,7.4,68,0.00,,,0.00,10.16,Weather logger V1.0,2015-04-24 13:36:00,

2015-04-24 06:42:00,57.4,46.9,29.90,NW,320,7.2,7.4,68,0.00,,,0.00,17.48,Weather logger V1.0,2015-04-24 13:42:00,

2015-04-24 06:47:00,57.4,47.3,29.91,WNW,299,4.5,7.4,69,0.00,,,0.00,21.21,Weather logger V1.0,2015-04-24 13:47:00,

2015-04-24 06:52:00,57.2,47.5,29.91,WNW,295,5.1,7.4,70,0.00,,,0.00,24.77,Weather logger V1.0,2015-04-24 13:52:00,

2015-04-24 06:57:00,57.0,47.3,29.91,NW,316,3.4,4.9,70,0.00,,,0.00,38.62,Weather logger V1.0,2015-04-24 13:57:00,

2015-04-24 07:02:00,57.0,47.3,29.91,NNW,335,2.9,4.9,70,0.00,,,0.00,60.97,Weather logger V1.0,2015-04-24 14:02:00,

2015-04-24 07:07:00,57.0,46.9,29.91,NW,323,4.0,4.9,69,0.00,,,0.00,84.36,Weather logger V1.0,2015-04-24 14:07:00,

2015-04-24 07:12:00,56.8,47.1,29.92,NW,321,4.2,4.9,70,0.00,,,0.00,122.53,Weather logger V1.0,2015-04-24 14:12:00,

2015-04-24 07:17:00,56.8,46.8,29.92,WNW,299,4.5,7.4,69,0.00,,,0.00,167.26,Weather logger V1.0,2015-04-24 14:17:00,

2015-04-24 07:22:00,57.0,46.6,29.92,WNW,294,3.6,4.9,68,0.00,,,0.00,114.00,Weather logger V1.0,2015-04-24 14:22:00,

2015-04-24 07:27:00,57.2,46.4,29.92,WNW,296,3.6,4.9,67,0.00,,,0.00,110.91,Weather logger V1.0,2015-04-24 14:27:00,

2015-04-24 07:32:00,57.4,46.6,29.93,NNW,342,7.4,9.8,67,0.00,,,0.00,100.99,Weather logger V1.0,2015-04-24 14:32:00,

2015-04-24 07:38:00,57.6,46.8,29.92,North,357,3.6,4.9,67,0.00,,,0.00,98.47,Weather logger V1.0,2015-04-24 14:38:00,

2015-04-24 07:43:00,57.7,46.9,29.93,NW,321,8.1,9.8,67,0.00,,,0.00,102.64,Weather logger V1.0,2015-04-24 14:43:00,

2015-04-24 07:48:00,57.7,46.9,29.93,WNW,288,5.8,7.4,67,0.00,,,0.00,107.09,Weather logger V1.0,2015-04-24 14:48:00,

2015-04-24 07:53:00,57.7,46.6,29.94,WNW,288,6.7,12.3,66,0.00,,,0.00,121.77,Weather logger V1.0,2015-04-24 14:53:00,

2015-04-24 07:58:00,57.7,46.0,29.94,WNW,288,7.4,9.8,65,0.00,,,0.00,133.26,Weather logger V1.0,2015-04-24 14:58:00,

2015-04-24 08:03:00,57.7,46.6,29.94,NW,326,6.0,7.4,66,0.00,,,0.00,127.92,Weather logger V1.0,2015-04-24 15:03:00,

2015-04-24 08:08:00,57.7,46.6,29.94,NW,311,4.2,4.9,66,0.00,,,0.00,136.80,Weather logger V1.0,2015-04-24 15:08:00,

2015-04-24 08:14:00,57.7,46.6,29.94,WSW,244,2.5,2.5,66,0.00,,,0.00,159.87,Weather logger V1.0,2015-04-24 15:14:00,

2015-04-24 08:19:00,57.7,46.0,29.95,NW,321,1.8,2.5,65,0.00,,,0.00,175.06,Weather logger V1.0,2015-04-24 15:19:00,

2015-04-24 08:24:00,57.9,46.2,29.95,NW,314,4.5,4.9,65,0.00,,,0.00,163.06,Weather logger V1.0,2015-04-24 15:24:00,

2015-04-24 08:29:00,57.9,45.9,29.94,WNW,288,2.0,2.5,64,0.00,,,0.00,211.46,Weather logger V1.0,2015-04-24 15:29:00,

2015-04-24 08:34:00,58.1,45.7,29.94,WNW,302,4.5,7.4,63,0.00,,,0.00,248.18,Weather logger V1.0,2015-04-24 15:34:00,

2015-04-24 08:39:00,58.3,45.9,29.95,WNW,290,1.3,2.5,63,0.00,,,0.00,240.16,Weather logger V1.0,2015-04-24 15:39:00,

2015-04-24 08:44:00,58.6,46.6,29.95,ENE,64,0.0,0.0,64,0.00,,,0.00,211.84,Weather logger V1.0,2015-04-24 15:44:00,

2015-04-24 08:49:00,59.0,45.7,29.95,NNE,20,0.0,0.0,61,0.00,,,0.00,262.79,Weather logger V1.0,2015-04-24 15:49:00,

2015-04-24 08:55:00,59.4,45.9,29.95,NNE,23,0.0,0.0,61,0.00,,,0.00,249.94,Weather logger V1.0,2015-04-24 15:55:00,

2015-04-24 09:00:00,59.7,46.2,29.95,South,170,0.2,2.5,61,0.00,,,0.00,243.69,Weather logger V1.0,2015-04-24 16:00:00,

2015-04-24 09:05:00,60.1,46.6,29.96,NNE,17,0.0,0.0,61,0.00,,,0.00,233.24,Weather logger V1.0,2015-04-24 16:05:00,

2015-04-24 09:10:00,60.4,46.6,29.96,SW,224,1.8,2.5,60,0.00,,,0.00,264.91,Weather logger V1.0,2015-04-24 16:10:00,

2015-04-24 09:15:00,60.8,47.3,29.96,West,259,2.7,4.9,61,0.00,,,0.00,299.70,Weather logger V1.0,2015-04-24 16:15:00,

2015-04-24 09:20:00,61.0,47.1,29.97,WNW,294,2.5,4.9,60,0.00,,,0.00,328.05,Weather logger V1.0,2015-04-24 16:20:00,

2015-04-24 09:25:00,61.2,46.8,29.97,SSW,210,0.0,0.0,59,0.00,,,0.00,272.01,Weather logger V1.0,2015-04-24 16:25:00,

2015-04-24 09:30:00,61.5,47.5,29.97,NNW,333,2.5,2.5,60,0.00,,,0.00,247.51,Weather logger V1.0,2015-04-24 16:30:00,

2015-04-24 09:35:00,61.7,48.2,29.97,NW,313,2.7,4.9,61,0.00,,,0.00,266.46,Weather logger V1.0,2015-04-24 16:35:00,

2015-04-24 09:40:00,61.7,48.2,29.97,NNE,16,0.4,2.5,61,0.00,,,0.00,285.49,Weather logger V1.0,2015-04-24 16:40:00,

2015-04-24 09:45:00,61.9,48.4,29.97,NNE,18,0.2,2.5,61,0.00,,,0.00,250.77,Weather logger V1.0,2015-04-24 16:45:00,

2015-04-24 09:50:00,61.9,48.4,29.98,East,94,0.9,2.5,61,0.00,,,0.00,265.16,Weather logger V1.0,2015-04-24 16:50:00,

2015-04-24 09:55:00,61.9,47.5,29.98,NW,326,1.8,2.5,59,0.00,,,0.00,300.81,Weather logger V1.0,2015-04-24 16:55:00,

2015-04-24 10:00:00,62.1,47.1,29.97,WSW,238,0.9,2.5,58,0.00,,,0.00,597.41,Weather logger V1.0,2015-04-24 17:00:00,

2015-04-24 10:06:00,62.4,46.9,29.97,NNE,23,0.0,0.0,57,0.00,,,0.00,613.67,Weather logger V1.0,2015-04-24 17:06:00,

2015-04-24 10:11:00,63.0,46.6,29.97,South,174,2.5,4.9,55,0.00,,,0.00,609.19,Weather logger V1.0,2015-04-24 17:11:00,

2015-04-24 10:16:00,63.7,45.9,29.98,East,87,0.0,0.0,52,0.00,,,0.00,335.63,Weather logger V1.0,2015-04-24 17:16:00,

2015-04-24 10:21:00,64.8,47.3,29.97,WNW,291,4.0,7.4,53,0.00,,,0.00,602.56,Weather logger V1.0,2015-04-24 17:21:00,

2015-04-24 10:26:00,65.3,48.2,29.98,SSW,211,0.4,2.5,54,0.00,,,0.00,621.59,Weather logger V1.0,2015-04-24 17:26:00,

2015-04-24 10:31:00,66.0,48.4,29.98,WNW,300,1.3,2.5,53,0.00,,,0.00,634.79,Weather logger V1.0,2015-04-24 17:31:00,

2015-04-24 10:37:00,66.4,49.3,29.97,NNW,340,3.4,4.9,54,0.00,,,0.00,258.09,Weather logger V1.0,2015-04-24 17:37:00,

2015-04-24 10:42:00,66.7,49.1,29.98,NW,308,0.2,2.5,53,0.00,,,0.00,628.26,Weather logger V1.0,2015-04-24 17:42:00,

2015-04-24 10:47:00,66.9,48.7,29.98,West,269,2.5,2.5,52,0.00,,,0.00,622.32,Weather logger V1.0,2015-04-24 17:47:00,

2015-04-24 10:52:00,66.9,48.2,29.98,SW,232,5.1,7.4,51,0.00,,,0.00,616.89,Weather logger V1.0,2015-04-24 17:52:00,

2015-04-24 10:57:00,67.1,48.4,29.97,ENE,70,0.0,0.0,51,0.00,,,0.00,637.95,Weather logger V1.0,2015-04-24 17:57:00,

2015-04-24 11:02:00,67.3,48.0,29.98,SSW,211,4.2,7.4,50,0.00,,,0.00,650.96,Weather logger V1.0,2015-04-24 18:02:00,

2015-04-24 11:07:00,67.8,48.6,29.97,NNW,342,0.9,2.5,50,0.00,,,0.00,659.70,Weather logger V1.0,2015-04-24 18:07:00,

2015-04-24 11:13:00,68.0,49.8,29.97,West,265,6.7,7.4,52,0.00,,,0.00,671.35,Weather logger V1.0,2015-04-24 18:13:00,

2015-04-24 11:18:00,68.4,48.6,29.97,South,182,4.0,4.9,49,0.00,,,0.00,687.17,Weather logger V1.0,2015-04-24 18:18:00,

2015-04-24 11:23:00,68.5,49.8,29.97,SW,220,4.2,4.9,51,0.00,,,0.00,564.61,Weather logger V1.0,2015-04-24 18:23:00,

2015-04-24 11:28:00,68.5,49.8,29.97,SW,224,3.6,4.9,51,0.00,,,0.00,430.81,Weather logger V1.0,2015-04-24 18:28:00,

2015-04-24 11:33:00,68.7,50.0,29.97,NE,46,0.9,2.5,51,0.00,,,0.00,699.07,Weather logger V1.0,2015-04-24 18:33:00,

2015-04-24 11:38:00,68.7,48.2,29.97,SE,134,1.3,2.5,48,0.00,,,0.00,798.17,Weather logger V1.0,2015-04-24 18:38:00,

2015-04-24 11:43:00,69.3,48.7,29.96,South,179,6.5,7.4,48,0.00,,,0.00,357.25,Weather logger V1.0,2015-04-24 18:43:00,

2015-04-24 11:48:00,69.4,50.0,29.96,NW,310,6.0,7.4,50,0.00,,,0.00,398.33,Weather logger V1.0,2015-04-24 18:48:00,

2015-04-24 11:54:00,69.4,50.0,29.96,NW,311,1.3,2.5,50,0.00,,,0.00,709.36,Weather logger V1.0,2015-04-24 18:54:00,

2015-04-24 11:59:00,69.8,48.7,29.96,WSW,238,2.7,4.9,47,0.00,,,0.00,698.85,Weather logger V1.0,2015-04-24 18:59:00,

2015-04-24 12:04:00,70.2,49.1,29.95,WNW,302,1.3,2.5,47,0.00,,,0.00,710.18,Weather logger V1.0,2015-04-24 19:04:00,

2015-04-24 12:09:00,70.2,48.4,29.95,NNW,331,4.5,4.9,46,0.00,,,0.00,712.64,Weather logger V1.0,2015-04-24 19:09:00,

2015-04-24 12:14:00,70.0,49.5,29.95,West,260,4.5,4.9,48,0.00,,,0.00,708.26,Weather logger V1.0,2015-04-24 19:14:00,

2015-04-24 12:19:00,70.2,49.6,29.95,SSE,161,1.3,2.5,48,0.00,,,0.00,710.97,Weather logger V1.0,2015-04-24 19:19:00,

2015-04-24 12:24:00,70.5,48.2,29.95,SW,228,2.9,7.4,45,0.00,,,0.00,728.30,Weather logger V1.0,2015-04-24 19:24:00,

2015-04-24 12:29:00,70.5,49.5,29.95,West,262,1.3,2.5,47,0.00,,,0.00,736.64,Weather logger V1.0,2015-04-24 19:29:00,

2015-04-24 12:34:00,70.5,49.5,29.94,SW,223,2.7,4.9,47,0.00,,,0.00,627.75,Weather logger V1.0,2015-04-24 19:34:00,

2015-04-24 12:39:00,70.5,48.7,29.95,NNW,337,5.6,7.4,46,0.00,,,0.00,754.29,Weather logger V1.0,2015-04-24 19:39:00,

2015-04-24 12:45:00,70.7,48.9,29.95,NNW,327,2.7,4.9,46,0.00,,,0.00,774.40,Weather logger V1.0,2015-04-24 19:45:00,

2015-04-24 12:50:00,70.9,48.6,29.95,SW,215,1.8,2.5,45,0.00,,,0.00,800.73,Weather logger V1.0,2015-04-24 19:50:00,

2015-04-24 12:55:00,70.9,48.0,29.95,NW,309,1.8,4.9,44,0.00,,,0.00,287.80,Weather logger V1.0,2015-04-24 19:55:00,

2015-04-24 13:00:00,70.9,49.1,29.95,SSW,211,1.3,2.5,46,0.00,,,0.00,275.61,Weather logger V1.0,2015-04-24 20:00:00,

2015-04-24 13:05:00,70.9,49.6,29.94,SSW,208,2.7,4.9,47,0.00,,,0.00,640.63,Weather logger V1.0,2015-04-24 20:05:00,

2015-04-24 13:10:00,71.2,47.7,29.94,North,11,0.2,2.5,43,0.00,,,0.00,330.67,Weather logger V1.0,2015-04-24 20:10:00,

2015-04-24 13:15:00,71.4,47.1,29.94,SW,215,4.5,7.4,42,0.00,,,0.00,853.32,Weather logger V1.0,2015-04-24 20:15:00,

2015-04-24 13:20:00,71.6,47.3,29.93,NNW,336,4.9,7.4,42,0.00,,,0.00,303.01,Weather logger V1.0,2015-04-24 20:20:00,

2015-04-24 13:25:00,71.8,48.2,29.94,NW,319,2.7,4.9,43,0.00,,,0.00,605.59,Weather logger V1.0,2015-04-24 20:25:00,

2015-04-24 13:30:00,72.1,47.8,29.93,SE,141,0.4,2.5,42,0.00,,,0.00,766.72,Weather logger V1.0,2015-04-24 20:30:00,

2015-04-24 13:35:00,72.5,48.2,29.93,WSW,247,2.0,4.9,42,0.00,,,0.00,870.84,Weather logger V1.0,2015-04-24 20:35:00,

2015-04-24 13:41:00,72.7,46.9,29.93,West,262,5.6,7.4,40,0.00,,,0.00,839.87,Weather logger V1.0,2015-04-24 20:41:00,

2015-04-24 13:46:00,72.9,46.6,29.93,SW,223,6.7,7.4,39,0.00,,,0.00,922.78,Weather logger V1.0,2015-04-24 20:46:00,

2015-04-24 13:51:00,72.9,45.9,29.93,NW,307,6.5,9.8,38,0.00,,,0.00,869.96,Weather logger V1.0,2015-04-24 20:51:00,

2015-04-24 13:56:00,73.0,46.8,29.93,SE,143,2.5,4.9,39,0.00,,,0.00,776.01,Weather logger V1.0,2015-04-24 20:56:00,

2015-04-24 14:01:00,73.0,46.8,29.92,SSW,210,0.9,2.5,39,0.00,,,0.00,942.76,Weather logger V1.0,2015-04-24 21:01:00,

2015-04-24 14:06:00,73.2,46.2,29.92,NW,325,4.0,4.9,38,0.00,,,0.00,424.91,Weather logger V1.0,2015-04-24 21:06:00,

2015-04-24 14:11:00,73.0,47.3,29.92,NW,313,8.1,9.8,40,0.00,,,0.00,654.78,Weather logger V1.0,2015-04-24 21:11:00,

2015-04-24 14:16:00,73.0,46.8,29.92,NW,312,6.0,7.4,39,0.00,,,0.00,759.53,Weather logger V1.0,2015-04-24 21:16:00,

2015-04-24 14:22:00,73.0,46.8,29.92,West,274,3.4,4.9,39,0.00,,,0.00,418.88,Weather logger V1.0,2015-04-24 21:22:00,

2015-04-24 14:27:00,72.9,47.1,29.92,NW,317,5.1,7.4,40,0.00,,,0.00,560.41,Weather logger V1.0,2015-04-24 21:27:00,

2015-04-24 14:32:00,72.9,46.6,29.92,NW,314,7.4,9.8,39,0.00,,,0.00,693.23,Weather logger V1.0,2015-04-24 21:32:00,

2015-04-24 14:37:00,72.9,46.6,29.91,WSW,250,2.7,4.9,39,0.00,,,0.00,409.60,Weather logger V1.0,2015-04-24 21:37:00,

2015-04-24 14:42:00,72.9,46.6,29.91,South,186,4.9,7.4,39,0.00,,,0.00,902.89,Weather logger V1.0,2015-04-24 21:42:00,

2015-04-24 14:47:00,73.2,45.5,29.91,WSW,245,10.5,12.3,37,0.00,,,0.00,819.79,Weather logger V1.0,2015-04-24 21:47:00,

2015-04-24 14:52:00,73.4,45.7,29.91,NW,326,5.6,7.4,37,0.00,,,0.00,708.48,Weather logger V1.0,2015-04-24 21:52:00,

