Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-13 00:00:00,39.2,26.9,30.10,SSW,207,9.0,9.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 08:00:00,

2015-12-13 00:10:00,39.8,26.6,30.10,South,169,7.0,7.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 08:10:00,

2015-12-13 00:20:00,39.1,26.8,30.09,South,191,8.0,8.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 08:20:00,

2015-12-13 00:30:00,40.2,27.8,30.09,SSW,206,6.0,6.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 08:30:00,

2015-12-13 00:40:00,41.9,28.2,30.09,SSW,210,7.0,7.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 08:40:00,

2015-12-13 00:50:00,41.0,27.3,30.08,West,259,2.0,3.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 08:50:00,

2015-12-13 00:55:00,40.1,24.8,30.08,SW,230,3.0,3.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 08:55:00,

2015-12-13 01:00:00,39.1,23.8,30.09,SW,224,3.0,3.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 09:00:00,

2015-12-13 01:05:00,37.8,23.5,30.09,WSW,245,3.0,3.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 09:05:00,

2015-12-13 01:15:00,37.0,24.0,30.10,WSW,238,4.0,5.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 09:15:00,

2015-12-13 01:25:00,38.2,25.1,30.10,SW,231,3.0,4.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 09:25:00,

2015-12-13 01:30:00,37.9,24.4,30.09,SW,231,2.0,2.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 09:30:00,

2015-12-13 01:40:00,36.2,24.0,30.09,WSW,249,2.0,3.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 09:40:00,

2015-12-13 01:50:00,36.4,24.6,30.10,SSW,201,2.0,5.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 09:50:00,

2015-12-13 01:55:00,38.0,26.9,30.10,SSW,198,4.0,9.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 09:55:00,

2015-12-13 02:05:00,41.0,28.2,30.08,South,181,9.0,9.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 10:05:00,

2015-12-13 02:10:00,41.0,27.8,30.08,South,190,7.0,7.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 10:10:00,

2015-12-13 02:20:00,38.6,25.1,30.08,NNW,344,3.0,7.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 10:20:00,

2015-12-13 02:30:00,36.2,23.6,30.10,NW,308,4.0,4.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 10:30:00,

2015-12-13 02:40:00,33.5,22.6,30.10,WNW,301,2.0,3.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 10:40:00,

2015-12-13 02:50:00,32.0,21.9,30.11,WSW,247,2.0,3.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 10:50:00,

2015-12-13 02:55:00,32.4,22.3,30.11,SW,223,3.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 10:55:00,

2015-12-13 03:00:00,32.1,21.7,30.10,SSW,194,4.0,4.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 11:00:00,

2015-12-13 03:10:00,32.1,22.7,30.10,SSW,194,2.0,2.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 11:10:00,

2015-12-13 03:20:00,32.4,22.3,30.10,South,178,3.0,7.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 11:20:00,

2015-12-13 03:30:00,31.7,22.7,30.10,SW,216,4.0,4.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 11:30:00,

2015-12-13 03:35:00,31.8,23.1,30.09,WSW,245,3.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 11:35:00,

2015-12-13 03:40:00,32.4,23.0,30.09,WSW,250,3.0,3.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 11:40:00,

2015-12-13 03:50:00,31.4,22.4,30.08,WNW,300,3.0,3.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 11:50:00,

2015-12-13 04:00:00,30.2,21.6,30.09,SSE,160,4.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 12:00:00,

2015-12-13 04:05:00,31.1,23.1,30.09,SSE,148,4.0,4.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 12:05:00,

2015-12-13 04:15:00,31.2,22.5,30.10,South,185,4.0,4.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 12:15:00,

2015-12-13 04:20:00,31.5,22.8,30.10,South,188,4.0,5.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 12:20:00,

2015-12-13 04:30:00,30.0,21.1,30.10,South,184,4.0,4.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 12:30:00,

2015-12-13 04:40:00,29.4,21.8,30.10,South,184,3.0,3.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 12:40:00,

2015-12-13 04:50:00,30.1,22.2,30.10,SSW,200,4.0,4.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 12:50:00,

2015-12-13 05:00:00,30.1,22.2,30.10,SSW,201,5.0,5.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 13:00:00,

2015-12-13 05:10:00,29.0,21.1,30.10,South,184,6.0,7.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 13:10:00,

2015-12-13 05:20:00,28.8,22.2,30.10,South,186,5.0,6.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 13:20:00,

2015-12-13 05:30:00,28.3,21.7,30.10,South,186,5.0,5.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 13:30:00,

2015-12-13 05:40:00,28.7,22.4,30.10,SSW,200,4.0,4.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 13:40:00,

2015-12-13 05:50:00,29.3,22.7,30.09,South,182,4.0,4.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 13:50:00,

2015-12-13 05:55:00,28.8,22.5,30.09,SSW,192,4.0,5.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 13:55:00,

2015-12-13 06:05:00,29.8,23.8,30.10,SSW,198,4.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 14:05:00,

2015-12-13 06:10:00,29.9,23.3,30.10,South,170,4.0,6.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 14:10:00,

2015-12-13 06:20:00,28.5,22.8,30.11,SSW,201,6.0,6.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 14:20:00,

2015-12-13 06:30:00,28.9,22.9,30.11,SW,222,4.0,4.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 14:30:00,

2015-12-13 06:40:00,29.9,24.2,30.11,WSW,238,3.0,3.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 14:40:00,

2015-12-13 06:50:00,29.0,23.0,30.11,South,182,2.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-12-13 14:50:00,

2015-12-13 06:55:00,28.7,23.0,30.11,West,263,3.0,3.0,79,0.00,,,0.00,5,Wunderground v.1.15,2015-12-13 14:55:00,

2015-12-13 07:00:00,29.0,23.3,30.11,West,264,3.0,3.0,79,0.00,,,0.00,9,Wunderground v.1.15,2015-12-13 15:00:00,

2015-12-13 07:05:00,28.4,22.4,30.11,West,264,2.0,3.0,78,0.00,,,0.00,11,Wunderground v.1.15,2015-12-13 15:05:00,

2015-12-13 07:15:00,29.3,23.0,30.11,South,189,3.0,5.0,77,0.00,,,0.00,14,Wunderground v.1.15,2015-12-13 15:15:00,

2015-12-13 07:20:00,29.0,22.7,30.11,SSW,207,3.0,3.0,77,0.00,,,0.00,21,Wunderground v.1.15,2015-12-13 15:20:00,

2015-12-13 07:30:00,30.7,23.4,30.10,WNW,283,2.0,2.0,74,0.00,,,0.00,42,Wunderground v.1.15,2015-12-13 15:30:00,

2015-12-13 07:40:00,32.5,24.1,30.10,WNW,283,1.0,1.0,71,0.00,,,0.00,70,Wunderground v.1.15,2015-12-13 15:40:00,

2015-12-13 07:50:00,33.5,24.8,30.10,SSW,203,2.0,2.0,70,0.00,,,0.00,104,Wunderground v.1.15,2015-12-13 15:50:00,

2015-12-13 08:00:00,34.5,25.4,30.10,South,176,2.0,2.0,69,0.00,,,0.00,137,Wunderground v.1.15,2015-12-13 16:00:00,

