Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-10 00:00:00,81.8,38.0,29.73,North,0,2.0,2.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 07:00:00,

2015-08-10 00:05:00,82.0,38.2,29.73,North,0,2.0,2.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 07:05:00,

2015-08-10 00:15:00,81.6,37.9,29.73,North,0,1.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 07:15:00,

2015-08-10 00:20:00,81.4,37.7,29.72,North,0,2.0,2.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 07:20:00,

2015-08-10 00:25:00,81.2,38.7,29.72,North,0,3.0,3.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 07:25:00,

2015-08-10 00:35:00,80.9,38.5,29.72,North,0,3.0,5.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 07:35:00,

2015-08-10 00:40:00,80.7,38.3,29.72,North,0,3.0,4.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 07:40:00,

2015-08-10 00:50:00,80.3,39.1,29.74,North,0,2.0,2.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 07:50:00,

2015-08-10 00:55:00,79.8,38.7,29.74,North,0,1.0,2.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 07:55:00,

2015-08-10 01:05:00,78.8,40.0,29.74,North,0,3.0,3.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 08:05:00,

2015-08-10 01:15:00,78.5,39.7,29.74,North,0,2.0,3.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 08:15:00,

2015-08-10 01:20:00,78.3,39.6,29.73,North,0,2.0,2.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 08:20:00,

2015-08-10 01:25:00,78.3,40.6,29.73,North,0,1.0,2.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 08:25:00,

2015-08-10 01:30:00,77.9,40.2,29.73,North,0,1.0,1.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 08:30:00,

2015-08-10 01:35:00,77.7,40.1,29.73,North,0,1.0,1.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 08:35:00,

2015-08-10 01:45:00,77.7,40.1,29.73,North,0,1.0,3.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 08:45:00,

2015-08-10 01:50:00,77.9,39.2,29.73,North,0,3.0,3.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 08:50:00,

2015-08-10 02:00:00,78.1,38.4,29.73,North,0,1.0,1.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 09:00:00,

2015-08-10 02:05:00,78.1,38.4,29.73,North,0,1.0,1.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 09:05:00,

2015-08-10 02:15:00,77.9,39.2,29.73,North,0,1.0,1.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 09:15:00,

2015-08-10 02:20:00,77.9,39.2,29.72,North,0,1.0,1.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 09:20:00,

2015-08-10 02:25:00,77.9,39.2,29.72,North,0,1.0,5.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 09:25:00,

2015-08-10 02:35:00,77.9,39.2,29.72,North,0,2.0,2.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 09:35:00,

2015-08-10 02:45:00,77.7,39.1,29.72,North,0,1.0,3.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 09:45:00,

2015-08-10 02:50:00,77.7,40.1,29.72,North,0,1.0,1.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 09:50:00,

2015-08-10 02:55:00,77.4,39.8,29.72,North,0,0.0,1.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 09:55:00,

2015-08-10 03:05:00,76.8,39.3,29.73,North,0,0.0,2.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 10:05:00,

2015-08-10 03:10:00,76.7,39.2,29.73,North,0,0.0,2.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 10:10:00,

2015-08-10 03:20:00,76.3,39.8,29.72,North,0,1.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 10:20:00,

2015-08-10 03:25:00,76.3,39.8,29.72,North,0,1.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 10:25:00,

2015-08-10 03:30:00,76.3,39.8,29.72,North,0,1.0,1.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 10:30:00,

2015-08-10 03:40:00,76.0,39.6,29.72,North,0,1.0,1.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 10:40:00,

2015-08-10 03:45:00,76.0,40.5,29.72,North,0,1.0,1.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 10:45:00,

2015-08-10 03:55:00,75.4,40.0,29.72,North,0,0.0,1.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 10:55:00,

2015-08-10 04:05:00,74.9,39.6,29.73,North,0,1.0,1.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 11:05:00,

2015-08-10 04:15:00,75.1,39.8,29.73,North,0,2.0,3.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 11:15:00,

2015-08-10 04:25:00,75.1,39.8,29.73,North,0,1.0,2.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 11:25:00,

2015-08-10 04:30:00,74.9,39.6,29.73,North,0,1.0,1.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-08-10 11:30:00,

