Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-23 00:00:00,58.2,32.0,29.55,WSW,240,16.0,16.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 08:00:00,

2015-12-23 00:05:00,58.4,30.1,29.54,SSW,209,18.0,18.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 08:05:00,

2015-12-23 00:15:00,58.6,31.7,29.54,SSW,207,19.0,31.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 08:15:00,

2015-12-23 00:20:00,58.6,28.8,29.54,WSW,239,19.0,19.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 08:20:00,

2015-12-23 00:30:00,58.3,30.7,29.56,West,261,18.0,18.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 08:30:00,

2015-12-23 00:40:00,58.1,29.8,29.56,WSW,255,16.0,17.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 08:40:00,

2015-12-23 00:50:00,57.6,28.7,29.57,WSW,240,18.0,18.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 08:50:00,

2015-12-23 01:00:00,58.1,29.8,29.56,West,266,17.0,17.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 09:00:00,

2015-12-23 01:06:00,58.0,28.3,29.56,WSW,242,15.0,20.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 09:06:00,

2015-12-23 01:15:00,57.7,30.2,29.56,WSW,258,19.0,19.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 09:15:00,

2015-12-23 01:20:00,57.7,28.8,29.56,WSW,257,17.0,17.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 09:20:00,

2015-12-23 01:30:00,57.5,30.0,29.56,WSW,245,19.0,23.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 09:30:00,

2015-12-23 01:40:00,57.2,30.5,29.56,WSW,248,20.0,20.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 09:40:00,

2015-12-23 01:50:00,57.2,28.3,29.55,WSW,244,20.0,27.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 09:50:00,

2015-12-23 01:55:00,57.5,29.3,29.55,SW,226,21.0,27.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 09:55:00,

2015-12-23 02:00:00,57.2,29.8,29.56,WSW,242,21.0,21.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 10:00:00,

2015-12-23 02:10:00,56.9,30.2,29.56,SSW,201,19.0,19.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 10:10:00,

2015-12-23 02:20:00,56.0,29.4,29.55,SSW,212,21.0,21.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 10:20:00,

2015-12-23 02:30:00,56.2,28.9,29.55,SW,217,19.0,19.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 10:30:00,

2015-12-23 02:40:00,56.6,28.5,29.55,WSW,250,17.0,17.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 10:40:00,

2015-12-23 02:45:00,56.9,28.8,29.55,WSW,246,19.0,19.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 10:45:00,

2015-12-23 02:55:00,56.4,29.7,29.55,WSW,244,18.0,20.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-23 10:55:00,

