Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-18 00:00:00,85.7,34.3,29.62,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 07:00:00,

2015-08-18 00:10:00,86.1,34.7,29.62,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 07:10:00,

2015-08-18 00:20:00,86.3,34.8,29.62,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 07:20:00,

2015-08-18 00:25:00,86.1,34.7,29.62,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 07:25:00,

2015-08-18 00:35:00,85.5,34.2,29.62,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 07:35:00,

2015-08-18 00:40:00,85.1,35.4,29.62,North,32767,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 07:40:00,

2015-08-18 00:50:00,84.7,35.0,29.62,North,32767,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 07:50:00,

2015-08-18 00:55:00,84.9,35.2,29.62,North,32767,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 07:55:00,

2015-08-18 01:00:00,85.5,34.2,29.62,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 08:00:00,

2015-08-18 01:05:00,85.7,34.3,29.62,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 08:05:00,

2015-08-18 01:15:00,85.9,34.5,29.62,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 08:15:00,

2015-08-18 01:25:00,85.5,34.2,29.61,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 08:25:00,

2015-08-18 01:30:00,85.3,34.0,29.61,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 08:30:00,

2015-08-18 01:40:00,84.0,34.5,29.61,North,32767,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 08:40:00,

2015-08-18 01:50:00,83.0,33.7,29.62,North,32767,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 08:50:00,

2015-08-18 01:55:00,82.6,33.4,29.62,North,32767,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 08:55:00,

2015-08-18 02:00:00,82.0,34.3,29.62,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 09:00:00,

2015-08-18 02:05:00,81.6,34.0,29.63,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 09:05:00,

2015-08-18 02:15:00,80.9,34.8,29.63,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 09:15:00,

2015-08-18 02:20:00,80.9,33.4,29.63,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 09:20:00,

2015-08-18 02:30:00,81.1,34.9,29.63,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 09:30:00,

2015-08-18 02:35:00,80.9,34.8,29.64,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 09:35:00,

2015-08-18 02:45:00,80.5,34.4,29.64,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 09:45:00,

2015-08-18 02:50:00,80.3,34.3,29.64,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 09:50:00,

2015-08-18 03:00:00,79.8,35.1,29.64,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 10:00:00,

2015-08-18 03:05:00,79.6,35.0,29.65,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 10:05:00,

2015-08-18 03:15:00,79.6,35.0,29.65,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 10:15:00,

2015-08-18 03:25:00,79.2,34.6,29.65,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 10:25:00,

2015-08-18 03:30:00,79.0,34.5,29.65,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 10:30:00,

2015-08-18 03:40:00,78.6,32.9,29.65,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 10:40:00,

2015-08-18 03:50:00,78.1,33.7,29.65,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 10:50:00,

2015-08-18 03:55:00,77.9,34.8,29.65,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 10:55:00,

2015-08-18 04:05:00,77.2,34.2,29.65,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 11:05:00,

2015-08-18 04:15:00,76.8,33.9,29.65,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 11:15:00,

2015-08-18 04:20:00,76.7,33.8,29.66,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 11:20:00,

2015-08-18 04:30:00,76.3,34.6,29.66,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 11:30:00,

2015-08-18 04:35:00,76.1,34.5,29.66,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 11:35:00,

2015-08-18 04:40:00,75.6,34.1,29.66,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 11:40:00,

2015-08-18 04:45:00,75.4,33.9,29.66,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 11:45:00,

2015-08-18 04:55:00,75.1,34.8,29.67,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 11:55:00,

2015-08-18 05:00:00,74.9,34.6,29.67,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 12:00:00,

2015-08-18 05:05:00,74.7,34.4,29.67,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 12:05:00,

2015-08-18 05:10:00,74.6,34.3,29.67,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 12:10:00,

2015-08-18 05:15:00,74.2,35.1,29.67,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 12:15:00,

2015-08-18 05:25:00,73.7,34.6,29.68,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 12:25:00,

2015-08-18 05:30:00,73.5,36.5,29.68,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 12:30:00,

2015-08-18 05:35:00,73.2,35.2,29.68,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 12:35:00,

2015-08-18 05:40:00,73.0,35.1,29.68,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 12:40:00,

2015-08-18 05:45:00,72.8,34.9,29.68,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 12:45:00,

2015-08-18 05:55:00,72.3,35.5,29.69,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 12:55:00,

2015-08-18 06:00:00,72.1,34.3,29.69,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 13:00:00,

2015-08-18 06:10:00,72.0,34.2,29.69,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-18 13:10:00,

2015-08-18 06:15:00,71.8,34.1,29.69,North,32767,0.0,0.0,25,0.00,,,0.00,5,Wunderground v.1.15,2015-08-18 13:15:00,

2015-08-18 06:20:00,71.8,33.0,29.71,North,32767,0.0,0.0,24,0.00,,,0.00,9,Wunderground v.1.15,2015-08-18 13:20:00,

2015-08-18 06:30:00,71.5,33.8,29.71,North,32767,0.0,0.0,25,0.00,,,0.00,19,Wunderground v.1.15,2015-08-18 13:30:00,

2015-08-18 06:35:00,71.3,33.6,29.72,North,32767,0.0,0.0,25,0.00,,,0.00,28,Wunderground v.1.15,2015-08-18 13:35:00,

2015-08-18 06:45:00,71.1,33.5,29.72,North,32767,0.0,0.0,25,0.00,,,0.00,58,Wunderground v.1.15,2015-08-18 13:45:00,

2015-08-18 06:50:00,71.1,32.5,29.72,North,32767,0.0,0.0,24,0.00,,,0.00,76,Wunderground v.1.15,2015-08-18 13:50:00,

2015-08-18 06:55:00,71.1,33.5,29.72,North,32767,0.0,0.0,25,0.00,,,0.00,91,Wunderground v.1.15,2015-08-18 13:55:00,

2015-08-18 07:05:00,71.8,34.1,29.72,North,32767,0.0,0.0,25,0.00,,,0.00,123,Wunderground v.1.15,2015-08-18 14:05:00,

2015-08-18 07:15:00,72.8,33.9,29.72,North,32767,0.0,0.0,24,0.00,,,0.00,153,Wunderground v.1.15,2015-08-18 14:15:00,

2015-08-18 07:20:00,73.5,33.4,29.74,North,32767,0.0,0.0,23,0.00,,,0.00,169,Wunderground v.1.15,2015-08-18 14:20:00,

2015-08-18 07:30:00,74.9,34.6,29.74,North,32767,0.0,0.0,23,0.00,,,0.00,193,Wunderground v.1.15,2015-08-18 14:30:00,

2015-08-18 07:35:00,76.0,34.4,29.73,North,32767,0.0,0.0,22,0.00,,,0.00,213,Wunderground v.1.15,2015-08-18 14:35:00,

2015-08-18 07:40:00,76.8,35.1,29.73,North,32767,0.0,0.0,22,0.00,,,0.00,229,Wunderground v.1.15,2015-08-18 14:40:00,

2015-08-18 07:45:00,77.9,36.0,29.73,North,32767,0.0,0.0,22,0.00,,,0.00,241,Wunderground v.1.15,2015-08-18 14:45:00,

2015-08-18 07:55:00,79.8,36.4,29.73,North,32767,0.0,0.0,21,0.00,,,0.00,283,Wunderground v.1.15,2015-08-18 14:55:00,

2015-08-18 08:05:00,81.8,36.8,29.72,North,32767,0.0,0.0,20,0.00,,,0.00,323,Wunderground v.1.15,2015-08-18 15:05:00,

