Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-21 00:00:00,45.8,26.2,30.13,West,271,2.0,3.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 08:00:00,

2015-11-21 00:05:00,45.5,25.9,30.13,West,277,3.0,3.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 08:05:00,

2015-11-21 00:15:00,45.5,25.9,30.13,SE,134,2.0,7.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 08:15:00,

2015-11-21 00:20:00,45.1,25.5,30.13,SSE,152,5.0,9.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 08:20:00,

2015-11-21 00:25:00,45.8,27.2,30.13,SSE,149,7.0,9.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 08:25:00,

2015-11-21 00:35:00,46.5,26.8,30.13,South,184,4.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 08:35:00,

2015-11-21 00:45:00,44.9,26.4,30.14,SSW,199,7.0,8.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 08:45:00,

2015-11-21 00:50:00,44.3,26.3,30.14,South,186,7.0,7.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 08:50:00,

2015-11-21 01:15:00,42.8,26.4,30.14,SSW,195,7.0,7.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 09:15:00,

2015-11-21 01:40:00,41.3,26.3,30.15,SSW,207,5.0,5.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 09:40:00,

2015-11-21 01:50:00,41.8,27.2,30.15,SSW,205,5.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 09:50:00,

2015-11-21 02:00:00,41.8,26.8,30.15,South,179,6.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 10:00:00,

2015-11-21 02:05:00,41.2,26.7,30.15,South,186,6.0,7.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 10:05:00,

2015-11-21 02:15:00,41.9,27.3,30.15,SSW,193,6.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 10:15:00,

2015-11-21 02:30:00,42.0,27.9,30.16,South,186,6.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 10:30:00,

2015-11-21 02:40:00,42.2,28.0,30.16,SSW,192,5.0,5.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 10:40:00,

2015-11-21 02:45:00,42.7,28.5,30.16,SSW,195,6.0,7.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 10:45:00,

2015-11-21 02:55:00,43.1,28.9,30.16,SSW,203,6.0,7.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 10:55:00,

2015-11-21 03:20:00,42.1,28.8,30.16,South,176,6.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 11:20:00,

2015-11-21 03:25:00,42.0,29.1,30.16,South,174,5.0,6.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 11:25:00,

2015-11-21 03:30:00,42.7,29.4,30.16,SSW,193,5.0,5.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 11:30:00,

2015-11-21 03:35:00,43.2,29.4,30.16,SSW,195,6.0,7.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 11:35:00,

2015-11-21 03:40:00,43.2,29.0,30.16,SSW,197,6.0,6.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 11:40:00,

2015-11-21 03:50:00,42.7,29.4,30.16,South,181,5.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 11:50:00,

2015-11-21 04:00:00,43.4,29.6,30.16,South,188,6.0,6.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 12:00:00,

2015-11-21 04:05:00,43.5,29.7,30.16,South,184,7.0,7.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 12:05:00,

2015-11-21 04:15:00,43.3,29.5,30.17,South,184,6.0,7.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 12:15:00,

2015-11-21 04:20:00,43.0,29.6,30.17,SSW,197,6.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 12:20:00,

2015-11-21 04:30:00,42.3,29.4,30.18,SSW,195,6.0,6.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 12:30:00,

2015-11-21 04:35:00,42.2,29.7,30.18,South,182,6.0,7.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 12:35:00,

2015-11-21 04:40:00,42.2,29.7,30.18,South,179,6.0,6.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 12:40:00,

2015-11-21 04:50:00,42.2,29.7,30.18,South,186,6.0,6.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 12:50:00,

2015-11-21 04:55:00,42.0,29.5,30.18,South,179,6.0,6.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 12:55:00,

2015-11-21 05:00:00,41.6,29.5,30.18,SSW,199,5.0,5.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 13:00:00,

2015-11-21 05:10:00,41.1,29.8,30.18,South,182,5.0,5.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 13:10:00,

2015-11-21 05:20:00,41.1,29.8,30.20,SSW,197,7.0,7.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 13:20:00,

2015-11-21 05:25:00,41.2,29.5,30.20,South,185,7.0,7.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 13:25:00,

2015-11-21 05:30:00,40.6,29.4,30.20,South,175,6.0,6.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 13:30:00,

2015-11-21 05:40:00,40.2,29.4,30.20,South,179,6.0,6.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 13:40:00,

2015-11-21 05:45:00,40.1,29.3,30.20,South,181,6.0,6.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 13:45:00,

2015-11-21 05:50:00,40.2,29.4,30.20,South,173,6.0,6.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 13:50:00,

2015-11-21 05:55:00,40.4,29.6,30.20,South,176,6.0,6.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 13:55:00,

2015-11-21 06:00:00,40.6,29.7,30.20,South,187,6.0,6.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 14:00:00,

2015-11-21 06:10:00,40.3,29.5,30.20,South,186,6.0,7.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 14:10:00,

2015-11-21 06:20:00,40.1,29.6,30.22,South,179,7.0,7.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 14:20:00,

2015-11-21 06:30:00,39.9,29.5,30.23,SSW,210,6.0,7.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-11-21 14:30:00,

2015-11-21 06:35:00,39.8,29.7,30.23,SSW,199,6.0,7.0,67,0.00,,,0.00,5,Wunderground v.1.15,2015-11-21 14:35:00,

2015-11-21 06:45:00,39.5,29.4,30.24,ESE,118,6.0,7.0,67,0.00,,,0.00,11,Wunderground v.1.15,2015-11-21 14:45:00,

2015-11-21 06:50:00,39.7,29.6,30.24,SSW,210,6.0,6.0,67,0.00,,,0.00,11,Wunderground v.1.15,2015-11-21 14:50:00,

2015-11-21 07:00:00,40.2,29.7,30.24,South,188,6.0,7.0,66,0.00,,,0.00,16,Wunderground v.1.15,2015-11-21 15:00:00,

