Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-26 00:00:00,57.6,30.1,29.80,NW,312,9.0,10.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 07:00:00,

2015-04-26 00:05:00,57.6,30.8,29.80,NW,323,10.0,10.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 07:05:00,

2015-04-26 00:15:00,57.6,30.1,29.80,WNW,303,7.0,9.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 07:15:00,

2015-04-26 00:25:00,57.5,30.0,29.81,NW,310,6.0,11.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 07:25:00,

2015-04-26 00:30:00,57.3,29.1,29.81,NW,316,6.0,6.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 07:30:00,

2015-04-26 00:35:00,57.3,29.1,29.82,NW,306,5.0,9.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 07:35:00,

2015-04-26 00:40:00,57.2,29.1,29.82,NW,326,5.0,5.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 07:40:00,

2015-04-26 00:50:00,57.0,28.9,29.82,WNW,300,5.0,5.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 07:50:00,

2015-04-26 01:00:00,56.6,27.8,29.82,NW,314,5.0,10.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 08:00:00,

2015-04-26 01:05:00,56.6,29.2,29.82,NW,309,7.0,10.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 08:05:00,

2015-04-26 01:15:00,56.6,29.9,29.82,West,274,8.0,12.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 08:15:00,

2015-04-26 01:20:00,56.6,30.6,29.81,WNW,296,9.0,12.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 08:20:00,

2015-04-26 01:30:00,56.6,30.6,29.81,NW,307,8.0,8.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 08:30:00,

2015-04-26 01:40:00,56.5,31.2,29.82,NW,309,8.0,10.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 08:40:00,

2015-04-26 01:45:00,56.5,31.8,29.82,WNW,295,8.0,10.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 08:45:00,

2015-04-26 01:50:00,56.3,31.0,29.83,NW,311,7.0,7.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 08:50:00,

2015-04-26 02:00:00,56.2,32.2,29.83,NNW,343,5.0,5.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 09:00:00,

2015-04-26 02:05:00,55.9,31.9,29.83,NNW,338,4.0,5.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 09:05:00,

2015-04-26 02:15:00,55.6,31.6,29.83,NNW,328,3.0,4.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 09:15:00,

2015-04-26 02:20:00,55.3,32.0,29.83,WNW,299,3.0,3.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 09:20:00,

2015-04-26 02:30:00,54.8,31.5,29.83,NW,307,3.0,6.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 09:30:00,

2015-04-26 02:40:00,54.5,31.9,29.83,WNW,290,3.0,3.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 09:40:00,

2015-04-26 02:50:00,54.1,31.5,29.84,WNW,288,1.0,1.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 09:50:00,

2015-04-26 03:00:00,53.8,31.2,29.84,West,278,3.0,3.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 10:00:00,

2015-04-26 03:05:00,53.6,31.6,29.84,West,280,4.0,5.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 10:05:00,

2015-04-26 03:15:00,53.3,31.4,29.84,WNW,284,4.0,4.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 10:15:00,

2015-04-26 03:25:00,53.2,31.3,29.85,WNW,295,3.0,4.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 10:25:00,

2015-04-26 03:30:00,53.1,31.2,29.85,SW,223,2.0,2.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 10:30:00,

2015-04-26 03:40:00,52.2,30.9,29.86,ESE,119,3.0,4.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 10:40:00,

2015-04-26 03:50:00,51.4,31.3,29.86,South,179,3.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 10:50:00,

2015-04-26 03:55:00,51.1,31.0,29.86,SW,220,4.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 10:55:00,

2015-04-26 04:05:00,50.8,31.3,29.87,WSW,238,3.0,4.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 11:05:00,

2015-04-26 04:15:00,50.4,31.4,29.87,WSW,241,2.0,4.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 11:15:00,

2015-04-26 04:25:00,50.2,31.2,29.87,SW,225,4.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 11:25:00,

2015-04-26 04:30:00,50.4,31.4,29.87,SW,233,3.0,3.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 11:30:00,

2015-04-26 04:35:00,50.4,31.4,29.87,SW,215,1.0,3.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 11:35:00,

2015-04-26 04:45:00,50.4,31.4,29.87,SSW,202,3.0,3.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 11:45:00,

2015-04-26 04:50:00,50.2,31.2,29.89,SSW,202,3.0,3.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 11:50:00,

2015-04-26 05:00:00,49.8,31.9,29.89,WSW,238,3.0,4.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 12:00:00,

2015-04-26 05:10:00,49.4,31.5,29.89,West,259,4.0,4.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 12:10:00,

2015-04-26 05:20:00,49.5,31.1,29.90,West,262,3.0,3.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 12:20:00,

2015-04-26 05:30:00,49.9,31.5,29.90,West,262,3.0,3.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 12:30:00,

2015-04-26 05:40:00,49.9,31.5,29.90,WSW,258,3.0,3.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 12:40:00,

2015-04-26 05:50:00,49.6,31.2,29.90,SSW,194,2.0,4.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 12:50:00,

2015-04-26 06:00:00,48.8,31.0,29.90,West,263,4.0,4.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-04-26 13:00:00,

2015-04-26 06:10:00,48.3,30.5,29.91,West,279,2.0,2.0,50,0.00,,,0.00,9,Wunderground v.1.15,2015-04-26 13:10:00,

2015-04-26 06:15:00,48.2,30.4,29.91,West,279,2.0,2.0,50,0.00,,,0.00,14,Wunderground v.1.15,2015-04-26 13:15:00,

2015-04-26 06:25:00,48.2,30.9,29.93,WNW,285,2.0,2.0,51,0.00,,,0.00,33,Wunderground v.1.15,2015-04-26 13:25:00,

2015-04-26 06:30:00,48.3,31.0,29.93,West,276,2.0,2.0,51,0.00,,,0.00,46,Wunderground v.1.15,2015-04-26 13:30:00,

2015-04-26 06:40:00,49.1,30.7,29.93,WSW,250,1.0,1.0,49,0.00,,,0.00,77,Wunderground v.1.15,2015-04-26 13:40:00,

2015-04-26 06:50:00,49.9,31.0,29.94,West,262,1.0,1.0,48,0.00,,,0.00,113,Wunderground v.1.15,2015-04-26 13:50:00,

2015-04-26 07:00:00,51.1,31.0,29.94,NW,316,1.0,3.0,46,0.00,,,0.00,142,Wunderground v.1.15,2015-04-26 14:00:00,

2015-04-26 07:05:00,52.0,29.6,29.94,NNW,342,3.0,5.0,42,0.00,,,0.00,163,Wunderground v.1.15,2015-04-26 14:05:00,

2015-04-26 07:15:00,53.9,28.2,29.94,North,0,5.0,5.0,37,0.00,,,0.00,193,Wunderground v.1.15,2015-04-26 14:15:00,

2015-04-26 07:20:00,54.8,27.6,29.95,North,1,5.0,5.0,35,0.00,,,0.00,211,Wunderground v.1.15,2015-04-26 14:20:00,

2015-04-26 07:30:00,56.3,26.8,29.95,North,0,5.0,5.0,32,0.00,,,0.00,248,Wunderground v.1.15,2015-04-26 14:30:00,

2015-04-26 07:40:00,57.5,26.3,29.95,North,349,6.0,6.0,30,0.00,,,0.00,281,Wunderground v.1.15,2015-04-26 14:40:00,

2015-04-26 07:50:00,58.4,25.4,29.95,NNW,335,8.0,9.0,28,0.00,,,0.00,316,Wunderground v.1.15,2015-04-26 14:50:00,

