Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-03 00:05:00,41.1,34.4,30.11,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-03 08:05:00,

2015-02-03 00:15:00,40.8,34.1,30.11,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-03 08:15:00,

2015-02-03 00:20:00,40.6,34.3,30.09,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-03 08:20:00,

2015-02-03 00:25:00,40.5,34.2,30.09,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-03 08:25:00,

2015-02-03 00:30:00,40.3,34.0,30.09,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-03 08:30:00,

2015-02-03 00:40:00,40.2,33.9,30.10,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-03 08:40:00,

2015-02-03 00:45:00,40.2,33.9,30.10,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-03 08:45:00,

2015-02-03 00:50:00,40.2,33.9,30.09,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-03 08:50:00,

2015-02-03 00:55:00,40.2,33.9,30.09,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-03 08:55:00,

2015-02-03 01:00:00,40.2,33.9,30.09,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-03 09:00:00,

2015-02-03 01:05:00,40.2,33.9,30.10,North,356,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-02-03 09:05:00,

2015-02-03 01:15:00,40.1,33.5,30.10,North,356,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-02-03 09:15:00,

