Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-22 00:00:00,66.6,23.0,29.93,West,259,8.0,8.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-22 07:00:00,

2015-03-22 00:05:00,66.6,23.0,29.93,West,266,8.0,13.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-22 07:05:00,

2015-03-22 00:15:00,66.9,20.6,29.92,West,273,9.0,16.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-03-22 07:15:00,

2015-03-22 00:20:00,67.1,23.4,29.92,WSW,248,10.0,10.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-22 07:20:00,

2015-03-22 00:25:00,66.9,23.3,29.92,WNW,283,11.0,12.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-22 07:25:00,

2015-03-22 00:35:00,66.6,21.7,29.92,SSW,213,15.0,15.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-03-22 07:35:00,

2015-03-22 00:40:00,66.3,21.5,29.92,SW,215,16.0,16.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-03-22 07:40:00,

2015-03-22 00:45:00,66.3,22.8,29.93,WSW,251,15.0,16.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-22 07:45:00,

2015-03-22 00:50:00,66.3,22.8,29.93,SW,226,13.0,13.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-22 07:50:00,

2015-03-22 00:55:00,66.0,22.5,29.93,SSW,200,11.0,13.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-03-22 07:55:00,

2015-03-22 01:00:00,66.0,23.7,29.93,SSE,150,7.0,7.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-03-22 08:00:00,

