Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-30 06:36:00,77.7,44.8,29.99,ESE,102,0.0,0.0,31,0.00,,,0.00,99.38,Weather logger V3.0.,2015-07-30 13:36:00,

2015-07-30 06:41:00,78.1,48.2,30.00,ESE,103,0.0,0.0,35,0.00,,,0.00,118.04,Weather logger V3.0.,2015-07-30 13:41:00,

2015-07-30 06:46:00,78.1,51.8,30.00,ESE,122,0.0,0.0,40,0.00,,,0.00,137.24,Weather logger V3.0.,2015-07-30 13:46:00,

2015-07-30 06:52:00,78.4,48.6,30.00,ESE,104,0.0,0.0,35,0.00,,,0.00,155.52,Weather logger V3.0.,2015-07-30 13:52:00,

2015-07-30 06:57:00,79.0,47.5,30.00,East,94,0.0,0.0,33,0.00,,,0.00,171.68,Weather logger V3.0.,2015-07-30 13:57:00,

2015-07-30 07:02:00,79.7,47.3,30.00,East,90,0.0,0.0,32,0.00,,,0.00,189.68,Weather logger V3.0.,2015-07-30 14:02:00,

2015-07-30 07:07:00,80.8,47.5,30.00,East,95,0.0,0.0,31,0.00,,,0.00,204.99,Weather logger V3.0.,2015-07-30 14:07:00,

2015-07-30 07:12:00,81.7,47.3,30.00,East,101,0.0,0.0,30,0.00,,,0.00,217.81,Weather logger V3.0.,2015-07-30 14:12:00,

2015-07-30 07:17:00,82.8,50.0,30.01,ESE,113,0.0,0.0,32,0.00,,,0.00,228.48,Weather logger V3.0.,2015-07-30 14:17:00,

2015-07-30 07:22:00,83.5,50.5,30.01,ESE,113,0.4,2.5,32,0.00,,,0.00,236.78,Weather logger V3.0.,2015-07-30 14:22:00,

2015-07-30 07:27:00,83.7,48.0,30.01,ESE,122,0.9,2.5,29,0.00,,,0.00,245.18,Weather logger V3.0.,2015-07-30 14:27:00,

2015-07-30 07:32:00,84.0,44.4,30.02,East,93,0.0,0.0,25,0.00,,,0.00,249.12,Weather logger V3.0.,2015-07-30 14:32:00,

2015-07-30 07:37:00,84.0,43.3,30.02,ESE,116,0.0,0.0,24,0.00,,,0.00,257.55,Weather logger V3.0.,2015-07-30 14:37:00,

2015-07-30 07:42:00,84.2,45.7,30.02,SE,124,0.4,2.5,26,0.00,,,0.00,264.09,Weather logger V3.0.,2015-07-30 14:42:00,

2015-07-30 07:47:00,84.4,46.8,30.02,SE,125,0.2,2.5,27,0.00,,,0.00,270.66,Weather logger V3.0.,2015-07-30 14:47:00,

2015-07-30 07:57:00,85.6,43.7,30.02,East,99,0.0,0.0,23,0.00,,,0.00,286.95,Weather logger V3.0.,2015-07-30 14:57:00,

2015-07-30 08:02:00,86.4,45.3,30.02,East,96,0.0,0.0,24,0.00,,,0.00,297.30,Weather logger V3.0.,2015-07-30 15:02:00,

2015-07-30 08:08:00,86.7,44.6,30.02,SSE,147,0.4,2.5,23,0.00,,,0.00,306.36,Weather logger V3.0.,2015-07-30 15:08:00,

2015-07-30 08:13:00,87.3,45.0,30.02,East,92,0.0,0.0,23,0.00,,,0.00,316.91,Weather logger V3.0.,2015-07-30 15:13:00,

2015-07-30 08:18:00,88.0,43.2,30.03,ESE,120,0.2,2.5,21,0.00,,,0.00,326.54,Weather logger V3.0.,2015-07-30 15:18:00,

2015-07-30 08:23:00,88.7,43.9,30.02,ESE,116,0.0,0.0,21,0.00,,,0.00,336.48,Weather logger V3.0.,2015-07-30 15:23:00,

2015-07-30 08:28:00,88.9,44.1,30.02,East,94,0.0,0.0,21,0.00,,,0.00,350.28,Weather logger V3.0.,2015-07-30 15:28:00,

2015-07-30 08:33:00,89.2,43.0,30.03,ESE,104,0.0,0.0,20,0.00,,,0.00,361.20,Weather logger V3.0.,2015-07-30 15:33:00,

2015-07-30 08:38:00,89.8,42.1,30.03,East,89,0.0,0.0,19,0.00,,,0.00,374.65,Weather logger V3.0.,2015-07-30 15:38:00,

2015-07-30 08:43:00,90.3,46.4,30.03,ESE,108,0.0,0.0,22,0.00,,,0.00,386.52,Weather logger V3.0.,2015-07-30 15:43:00,

2015-07-30 08:48:00,90.7,46.8,30.02,East,94,0.0,0.0,22,0.00,,,0.00,399.21,Weather logger V3.0.,2015-07-30 15:48:00,

2015-07-30 08:53:00,91.2,43.3,30.02,ENE,70,0.0,0.0,19,0.00,,,0.00,253.04,Weather logger V3.0.,2015-07-30 15:53:00,

2015-07-30 08:58:00,91.4,43.3,30.02,NE,56,0.0,0.0,19,0.00,,,0.00,458.53,Weather logger V3.0.,2015-07-30 15:58:00,

2015-07-30 09:03:00,91.6,45.0,30.02,ENE,64,0.0,0.0,20,0.00,,,0.00,398.83,Weather logger V3.0.,2015-07-30 16:03:00,

2015-07-30 09:08:00,91.6,42.1,30.02,East,86,0.0,0.0,18,0.00,,,0.00,498.78,Weather logger V3.0.,2015-07-30 16:08:00,

2015-07-30 09:13:00,91.6,47.5,30.02,ENE,71,0.0,0.0,22,0.00,,,0.00,501.03,Weather logger V3.0.,2015-07-30 16:13:00,

2015-07-30 09:18:00,91.6,31.8,30.02,ENE,72,0.0,0.0,12,0.00,,,0.00,531.65,Weather logger V3.0.,2015-07-30 16:18:00,

2015-07-30 09:29:00,92.1,42.6,30.02,ENE,60,0.0,0.0,18,0.00,,,0.00,258.50,Weather logger V3.0.,2015-07-30 16:29:00,

2015-07-30 09:34:00,92.3,32.4,30.02,East,86,0.0,0.0,12,0.00,,,0.00,255.75,Weather logger V3.0.,2015-07-30 16:34:00,

2015-07-30 09:39:00,92.7,32.7,30.02,ENE,70,0.0,0.0,12,0.00,,,0.00,277.73,Weather logger V3.0.,2015-07-30 16:39:00,

2015-07-30 09:44:00,92.8,41.7,30.02,NNW,347,2.9,4.9,17,0.00,,,0.00,251.90,Weather logger V3.0.,2015-07-30 16:44:00,

2015-07-30 09:49:00,92.7,34.7,30.02,North,351,4.0,4.9,13,0.00,,,0.00,273.84,Weather logger V3.0.,2015-07-30 16:49:00,

2015-07-30 09:54:00,92.5,32.5,30.02,North,7,1.8,2.5,12,0.00,,,0.00,271.73,Weather logger V3.0.,2015-07-30 16:54:00,

2015-07-30 09:59:00,92.5,32.5,30.02,NW,310,0.2,2.5,12,0.00,,,0.00,301.91,Weather logger V3.0.,2015-07-30 16:59:00,

2015-07-30 10:06:00,92.3,42.8,30.02,NW,317,0.2,2.5,18,0.00,,,0.00,315.42,Weather logger V3.0.,2015-07-30 17:06:00,

2015-07-30 10:11:00,92.3,48.0,30.01,NNW,330,2.7,4.9,22,0.00,,,0.00,303.43,Weather logger V3.0.,2015-07-30 17:11:00,

2015-07-30 10:16:00,92.3,48.0,30.02,ESE,116,0.0,0.0,22,0.00,,,0.00,280.06,Weather logger V3.0.,2015-07-30 17:16:00,

2015-07-30 10:21:00,92.5,44.2,30.02,ESE,113,0.0,0.0,19,0.00,,,0.00,264.34,Weather logger V3.0.,2015-07-30 17:21:00,

2015-07-30 10:26:00,92.7,48.4,30.02,NE,50,0.0,0.0,22,0.00,,,0.00,286.60,Weather logger V3.0.,2015-07-30 17:26:00,

2015-07-30 10:31:00,92.8,47.3,30.01,SW,228,0.0,0.0,21,0.00,,,0.00,402.15,Weather logger V3.0.,2015-07-30 17:31:00,

2015-07-30 10:36:00,93.0,47.5,30.02,NE,53,1.1,2.5,21,0.00,,,0.00,728.90,Weather logger V3.0.,2015-07-30 17:36:00,

2015-07-30 10:41:00,93.4,46.4,30.02,North,4,1.1,2.5,20,0.00,,,0.00,373.35,Weather logger V3.0.,2015-07-30 17:41:00,

2015-07-30 10:46:00,93.6,47.8,30.02,NW,315,4.0,4.9,21,0.00,,,0.00,349.23,Weather logger V3.0.,2015-07-30 17:46:00,

2015-07-30 10:52:00,93.7,42.4,30.02,North,7,2.7,4.9,17,0.00,,,0.00,412.19,Weather logger V3.0.,2015-07-30 17:52:00,

2015-07-30 10:57:00,93.9,37.6,30.02,North,354,2.0,2.5,14,0.00,,,0.00,341.18,Weather logger V3.0.,2015-07-30 17:57:00,

2015-07-30 11:02:00,93.7,48.0,30.01,NNW,337,4.2,4.9,21,0.00,,,0.00,275.11,Weather logger V3.0.,2015-07-30 18:02:00,

2015-07-30 11:07:00,93.7,49.3,30.02,NNE,12,0.2,2.5,22,0.00,,,0.00,249.91,Weather logger V3.0.,2015-07-30 18:07:00,

2015-07-30 11:12:00,93.6,47.8,30.01,NW,318,2.0,2.5,21,0.00,,,0.00,287.48,Weather logger V3.0.,2015-07-30 18:12:00,

2015-07-30 11:17:00,93.4,47.7,30.01,NW,313,3.6,4.9,21,0.00,,,0.00,436.21,Weather logger V3.0.,2015-07-30 18:17:00,

2015-07-30 11:27:00,93.6,47.8,30.01,North,9,2.0,2.5,21,0.00,,,0.00,424.81,Weather logger V3.0.,2015-07-30 18:27:00,

2015-07-30 11:32:00,93.6,47.8,30.02,East,81,0.0,0.0,21,0.00,,,0.00,472.55,Weather logger V3.0.,2015-07-30 18:32:00,

2015-07-30 11:37:00,93.9,48.2,30.01,East,80,0.0,0.0,21,0.00,,,0.00,503.24,Weather logger V3.0.,2015-07-30 18:37:00,

2015-07-30 11:42:00,94.1,46.9,30.01,NW,316,4.9,7.4,20,0.00,,,0.00,466.36,Weather logger V3.0.,2015-07-30 18:42:00,

2015-07-30 11:47:00,94.3,48.4,30.01,North,0,7.4,7.4,21,0.00,,,0.00,500.90,Weather logger V3.0.,2015-07-30 18:47:00,

2015-07-30 11:52:00,94.5,48.6,30.02,North,2,4.0,4.9,21,0.00,,,0.00,484.29,Weather logger V3.0.,2015-07-30 18:52:00,

2015-07-30 11:57:00,94.6,47.5,30.02,NW,306,7.4,9.8,20,0.00,,,0.00,509.20,Weather logger V3.0.,2015-07-30 18:57:00,

2015-07-30 12:03:00,94.8,46.2,30.02,NNW,329,4.2,4.9,19,0.00,,,0.00,390.75,Weather logger V3.0.,2015-07-30 19:03:00,

2015-07-30 12:08:00,94.8,48.9,30.01,West,267,3.6,7.4,21,0.00,,,0.00,405.52,Weather logger V3.0.,2015-07-30 19:08:00,

2015-07-30 12:13:00,94.6,47.5,30.01,North,9,2.0,4.9,20,0.00,,,0.00,482.84,Weather logger V3.0.,2015-07-30 19:13:00,

2015-07-30 12:18:00,94.8,47.7,30.01,NE,37,3.6,4.9,20,0.00,,,0.00,599.02,Weather logger V3.0.,2015-07-30 19:18:00,

2015-07-30 12:23:00,95.0,47.7,30.01,NE,44,1.1,2.5,20,0.00,,,0.00,505.92,Weather logger V3.0.,2015-07-30 19:23:00,

2015-07-30 12:28:00,95.0,47.7,30.00,NE,38,0.4,2.5,20,0.00,,,0.00,520.35,Weather logger V3.0.,2015-07-30 19:28:00,

2015-07-30 12:33:00,95.2,47.8,30.00,WSW,251,1.8,2.5,20,0.00,,,0.00,536.26,Weather logger V3.0.,2015-07-30 19:33:00,

2015-07-30 12:38:00,95.2,49.1,30.01,North,8,5.8,7.4,21,0.00,,,0.00,494.43,Weather logger V3.0.,2015-07-30 19:38:00,

2015-07-30 12:43:00,95.4,49.3,30.00,North,9,5.8,7.4,21,0.00,,,0.00,495.00,Weather logger V3.0.,2015-07-30 19:43:00,

2015-07-30 12:48:00,95.4,48.0,30.00,North,4,4.5,4.9,20,0.00,,,0.00,464.85,Weather logger V3.0.,2015-07-30 19:48:00,

2015-07-30 12:53:00,95.4,46.6,30.00,NNW,344,4.5,7.4,19,0.00,,,0.00,484.01,Weather logger V3.0.,2015-07-30 19:53:00,

2015-07-30 12:58:00,95.4,48.0,30.00,ENE,64,4.0,4.9,20,0.00,,,0.00,501.88,Weather logger V3.0.,2015-07-30 19:58:00,

2015-07-30 13:03:00,95.4,48.0,30.00,NE,43,4.2,7.4,20,0.00,,,0.00,483.54,Weather logger V3.0.,2015-07-30 20:03:00,

2015-07-30 13:08:00,95.4,49.3,30.00,North,10,5.1,7.4,21,0.00,,,0.00,426.96,Weather logger V3.0.,2015-07-30 20:08:00,

2015-07-30 13:19:00,95.2,42.1,30.00,North,6,6.0,7.4,16,0.00,,,0.00,516.81,Weather logger V3.0.,2015-07-30 20:19:00,

2015-07-30 13:24:00,95.2,42.1,29.99,North,349,4.9,4.9,16,0.00,,,0.00,439.05,Weather logger V3.0.,2015-07-30 20:24:00,

2015-07-30 13:29:00,95.2,34.7,30.00,North,354,7.4,7.4,12,0.00,,,0.00,421.50,Weather logger V3.0.,2015-07-30 20:29:00,

2015-07-30 13:34:00,95.4,40.5,30.00,NW,307,4.2,4.9,15,0.00,,,0.00,352.64,Weather logger V3.0.,2015-07-30 20:34:00,

2015-07-30 13:39:00,95.4,38.7,30.00,North,354,4.0,4.9,14,0.00,,,0.00,280.95,Weather logger V3.0.,2015-07-30 20:39:00,

2015-07-30 13:44:00,95.5,38.8,30.00,NW,308,4.5,4.9,14,0.00,,,0.00,245.97,Weather logger V3.0.,2015-07-30 20:44:00,

2015-07-30 13:49:00,95.4,45.1,29.99,North,0,3.4,4.9,18,0.00,,,0.00,216.99,Weather logger V3.0.,2015-07-30 20:49:00,

2015-07-30 13:54:00,95.4,38.7,29.99,NNW,346,4.0,7.4,14,0.00,,,0.00,201.20,Weather logger V3.0.,2015-07-30 20:54:00,

2015-07-30 13:59:00,95.4,40.5,29.99,NW,320,2.9,4.9,15,0.00,,,0.00,179.04,Weather logger V3.0.,2015-07-30 20:59:00,

2015-07-30 14:04:00,95.2,34.7,29.99,NNW,329,6.7,7.4,12,0.00,,,0.00,177.17,Weather logger V3.0.,2015-07-30 21:04:00,

2015-07-30 14:09:00,95.2,47.8,29.99,NNW,336,3.4,4.9,20,0.00,,,0.00,180.55,Weather logger V3.0.,2015-07-30 21:09:00,

2015-07-30 14:14:00,95.0,47.7,29.99,NNW,346,1.3,2.5,20,0.00,,,0.00,199.94,Weather logger V3.0.,2015-07-30 21:14:00,

2015-07-30 14:19:00,95.0,47.7,29.99,NNW,338,5.1,7.4,20,0.00,,,0.00,217.62,Weather logger V3.0.,2015-07-30 21:19:00,

2015-07-30 14:24:00,95.0,43.5,29.99,WNW,288,0.9,2.5,17,0.00,,,0.00,227.53,Weather logger V3.0.,2015-07-30 21:24:00,

2015-07-30 14:29:00,95.0,47.7,29.98,NE,43,0.4,2.5,20,0.00,,,0.00,269.39,Weather logger V3.0.,2015-07-30 21:29:00,

2015-07-30 14:35:00,95.0,47.7,29.98,North,7,1.1,2.5,20,0.00,,,0.00,308.95,Weather logger V3.0.,2015-07-30 21:35:00,

2015-07-30 14:40:00,95.2,49.1,29.99,WNW,292,0.0,0.0,21,0.00,,,0.00,275.23,Weather logger V3.0.,2015-07-30 21:40:00,

2015-07-30 14:45:00,95.2,49.1,29.98,South,176,0.0,0.0,21,0.00,,,0.00,261.15,Weather logger V3.0.,2015-07-30 21:45:00,

2015-07-30 14:50:00,95.2,49.1,29.98,North,9,0.0,0.0,21,0.00,,,0.00,264.88,Weather logger V3.0.,2015-07-30 21:50:00,

2015-07-30 14:55:00,95.4,48.0,29.98,WSW,240,2.5,4.9,20,0.00,,,0.00,238.01,Weather logger V3.0.,2015-07-30 21:55:00,

2015-07-30 15:00:00,95.4,48.0,29.99,East,94,0.0,0.0,20,0.00,,,0.00,202.49,Weather logger V3.0.,2015-07-30 22:00:00,

2015-07-30 15:05:00,95.4,48.0,29.98,SW,225,0.0,0.0,20,0.00,,,0.00,179.51,Weather logger V3.0.,2015-07-30 22:05:00,

