Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-10 00:00:00,60.4,31.1,29.90,West,266,3.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 07:00:00,

2015-05-10 00:05:00,60.4,32.6,29.90,West,281,3.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 07:05:00,

2015-05-10 00:15:00,60.5,32.7,29.90,WSW,257,3.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 07:15:00,

2015-05-10 00:20:00,60.5,33.4,29.89,WSW,257,2.0,2.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 07:20:00,

2015-05-10 00:30:00,60.4,32.6,29.89,WSW,257,0.0,0.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 07:30:00,

2015-05-10 00:40:00,59.8,34.1,29.90,WSW,257,0.0,0.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 07:40:00,

2015-05-10 00:45:00,59.3,33.7,29.90,WSW,257,0.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 07:45:00,

2015-05-10 00:50:00,59.0,33.4,29.90,SSE,153,2.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 07:50:00,

2015-05-10 00:55:00,58.6,33.7,29.90,SSE,161,3.0,4.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 07:55:00,

2015-05-10 01:05:00,58.0,33.8,29.91,SSE,161,3.0,3.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 08:05:00,

2015-05-10 01:15:00,57.2,34.3,29.91,South,179,3.0,3.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 08:15:00,

2015-05-10 01:20:00,57.0,34.1,29.91,South,188,3.0,3.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 08:20:00,

2015-05-10 01:30:00,56.7,33.8,29.91,WSW,255,3.0,3.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 08:30:00,

2015-05-10 01:40:00,56.6,33.2,29.91,West,259,2.0,2.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 08:40:00,

2015-05-10 01:50:00,56.2,32.2,29.90,WNW,284,2.0,2.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 08:50:00,

2015-05-10 02:00:00,55.7,29.8,29.90,WSW,238,3.0,4.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 09:00:00,

2015-05-10 02:10:00,54.4,28.6,29.91,SSW,210,4.0,5.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 09:10:00,

2015-05-10 02:20:00,53.3,28.9,29.91,SW,231,5.0,5.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 09:20:00,

2015-05-10 02:30:00,52.6,28.9,29.91,SW,233,3.0,3.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 09:30:00,

2015-05-10 02:40:00,52.8,29.1,29.91,West,273,3.0,3.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 09:40:00,

2015-05-10 02:50:00,53.3,28.9,29.91,NW,314,2.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 09:50:00,

2015-05-10 03:00:00,53.6,28.6,29.91,SSW,204,2.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 10:00:00,

2015-05-10 03:05:00,53.5,29.1,29.91,SSW,203,3.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-10 10:05:00,

