Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-10 00:00:00,43.5,33.3,30.02,North,357,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 08:00:00,

2015-01-10 00:05:00,43.5,33.3,30.02,North,357,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 08:05:00,

2015-01-10 00:15:00,43.3,33.4,30.02,North,357,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 08:15:00,

2015-01-10 00:25:00,43.5,33.6,30.03,North,357,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 08:25:00,

2015-01-10 00:30:00,43.6,33.4,30.03,North,357,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 08:30:00,

2015-01-10 00:40:00,43.6,33.4,30.02,North,357,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 08:40:00,

2015-01-10 00:45:00,43.6,33.4,30.02,North,357,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 08:45:00,

2015-01-10 00:55:00,43.3,33.1,30.02,North,357,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 08:55:00,

2015-01-10 01:05:00,42.8,32.6,30.03,North,357,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 09:05:00,

2015-01-10 01:15:00,42.3,32.1,30.03,North,357,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 09:15:00,

2015-01-10 01:25:00,41.9,32.5,30.03,North,357,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 09:25:00,

2015-01-10 01:35:00,41.6,32.5,30.03,North,357,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 09:35:00,

2015-01-10 01:40:00,41.6,32.5,30.03,North,357,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 09:40:00,

2015-01-10 01:50:00,41.5,32.8,30.03,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 09:50:00,

2015-01-10 02:00:00,41.3,32.6,30.03,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 10:00:00,

2015-01-10 02:10:00,41.5,33.1,30.03,North,357,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 10:10:00,

2015-01-10 02:15:00,41.5,33.1,30.03,North,357,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 10:15:00,

2015-01-10 02:20:00,41.5,33.1,30.03,North,357,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 10:20:00,

2015-01-10 02:30:00,41.8,33.4,30.03,North,357,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 10:30:00,

2015-01-10 02:35:00,41.9,33.5,30.03,North,357,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 10:35:00,

2015-01-10 02:45:00,42.1,33.4,30.03,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 10:45:00,

2015-01-10 02:55:00,42.2,33.5,30.02,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 10:55:00,

2015-01-10 03:05:00,42.3,33.6,30.02,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 11:05:00,

2015-01-10 03:15:00,42.5,33.8,30.02,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 11:15:00,

2015-01-10 03:25:00,42.3,33.6,30.02,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 11:25:00,

2015-01-10 03:35:00,42.3,33.6,30.02,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 11:35:00,

2015-01-10 03:45:00,42.2,33.5,30.02,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 11:45:00,

2015-01-10 03:50:00,42.2,33.5,30.01,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 11:50:00,

2015-01-10 04:00:00,42.1,33.4,30.01,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 12:00:00,

2015-01-10 04:05:00,41.9,33.2,30.01,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 12:05:00,

2015-01-10 04:15:00,41.9,33.2,30.01,North,357,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 12:15:00,

2015-01-10 04:20:00,41.9,33.5,30.02,North,357,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-10 12:20:00,

