Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-24 00:00:00,73.7,33.6,29.83,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 07:00:00,

2015-09-24 00:10:00,72.8,33.9,29.84,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 07:10:00,

2015-09-24 00:15:00,72.7,33.8,29.84,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 07:15:00,

2015-09-24 00:25:00,72.5,33.6,29.83,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 07:25:00,

2015-09-24 00:30:00,72.3,33.5,29.83,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 07:30:00,

2015-09-24 00:35:00,72.1,33.3,29.83,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 07:35:00,

2015-09-24 00:40:00,72.0,33.2,29.83,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 07:40:00,

2015-09-24 00:50:00,71.5,32.8,29.83,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 07:50:00,

2015-09-24 00:55:00,70.9,33.3,29.83,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 07:55:00,

2015-09-24 01:00:00,70.8,33.2,29.83,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 08:00:00,

2015-09-24 01:05:00,70.4,32.9,29.83,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 08:05:00,

2015-09-24 01:15:00,69.9,33.4,29.83,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 08:15:00,

2015-09-24 01:25:00,69.6,33.2,29.83,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 08:25:00,

2015-09-24 01:30:00,69.4,33.0,29.83,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 08:30:00,

2015-09-24 01:35:00,69.3,32.9,29.84,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-24 08:35:00,

