Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-10 00:00:00,49.2,35.0,30.02,North,356,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 08:00:00,

2015-02-10 00:05:00,49.1,34.9,30.02,North,356,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 08:05:00,

2015-02-10 00:15:00,48.6,34.9,30.02,North,356,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 08:15:00,

2015-02-10 00:20:00,48.3,34.2,30.02,North,356,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 08:20:00,

2015-02-10 00:25:00,48.0,34.8,30.02,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 08:25:00,

2015-02-10 00:30:00,47.9,34.7,30.02,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 08:30:00,

2015-02-10 00:35:00,47.9,35.1,30.02,North,356,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 08:35:00,

2015-02-10 00:40:00,47.7,34.9,30.02,North,356,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 08:40:00,

2015-02-10 00:45:00,47.7,35.3,30.02,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 08:45:00,

2015-02-10 00:55:00,47.9,35.5,30.02,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 08:55:00,

2015-02-10 01:00:00,47.9,35.5,30.02,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 09:00:00,

2015-02-10 01:05:00,47.6,35.6,30.03,North,356,0.0,0.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 09:05:00,

2015-02-10 01:15:00,46.5,35.4,30.03,North,356,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 09:15:00,

2015-02-10 01:20:00,46.1,35.4,30.03,North,356,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 09:20:00,

2015-02-10 01:30:00,45.5,35.2,30.03,North,356,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 09:30:00,

2015-02-10 01:40:00,45.2,35.3,30.03,North,356,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-02-10 09:40:00,

