Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-28 00:00:00,82.8,36.3,29.80,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-28 07:00:00,

2015-08-28 00:05:00,82.6,36.1,29.80,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-28 07:05:00,

2015-08-28 00:10:00,82.6,36.1,29.80,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-28 07:10:00,

2015-08-28 00:15:00,82.6,36.1,29.80,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-28 07:15:00,

2015-08-28 00:25:00,82.4,36.0,29.79,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-28 07:25:00,

2015-08-28 00:30:00,82.2,35.8,29.79,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-28 07:30:00,

2015-08-28 00:40:00,81.8,36.8,29.79,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-28 07:40:00,

2015-08-28 00:45:00,81.6,35.3,29.79,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-28 07:45:00,

2015-08-28 00:50:00,81.4,35.2,29.79,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-08-28 07:50:00,

2015-08-28 01:00:00,81.1,36.2,29.79,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-28 08:00:00,

2015-08-28 01:05:00,80.9,36.1,29.79,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-28 08:05:00,

2015-08-28 01:15:00,80.5,35.7,29.79,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-08-28 08:15:00,

