Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-17 00:00:00,76.3,15.7,29.69,ENE,74,1.0,2.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 07:00:00,

2015-06-17 00:05:00,75.6,10.1,29.70,SSW,205,3.0,4.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 07:05:00,

2015-06-17 00:15:00,74.4,11.8,29.70,SSW,209,4.0,4.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 07:15:00,

2015-06-17 00:20:00,74.0,13.9,29.70,SW,220,3.0,3.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 07:20:00,

2015-06-17 00:25:00,73.7,13.7,29.70,SW,220,2.0,3.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 07:25:00,

2015-06-17 00:30:00,73.5,13.5,29.70,SW,220,1.0,3.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 07:30:00,

2015-06-17 00:35:00,73.3,13.4,29.70,SW,220,2.0,3.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 07:35:00,

2015-06-17 00:45:00,73.5,11.1,29.70,South,172,2.0,4.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 07:45:00,

2015-06-17 00:50:00,73.5,13.5,29.70,South,169,3.0,4.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 07:50:00,

2015-06-17 00:55:00,73.3,13.4,29.70,SE,142,3.0,4.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 07:55:00,

2015-06-17 01:05:00,72.5,12.8,29.70,NNE,21,2.0,5.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 08:05:00,

2015-06-17 01:15:00,71.5,12.0,29.70,North,10,5.0,5.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 08:15:00,

2015-06-17 01:25:00,70.9,13.7,29.69,NNE,23,4.0,5.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 08:25:00,

2015-06-17 01:30:00,70.8,15.6,29.69,NNE,23,2.0,5.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 08:30:00,

2015-06-17 01:40:00,70.4,13.3,29.69,SSW,210,4.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 08:40:00,

2015-06-17 01:50:00,69.9,10.8,29.70,South,180,4.0,4.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 08:50:00,

2015-06-17 01:55:00,69.6,12.7,29.70,South,176,4.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-17 08:55:00,

