Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-28 00:05:00,21.8,-3.6,30.13,South,186,6.0,7.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 08:05:00,

2015-12-28 00:15:00,21.7,-3.0,30.13,South,178,6.0,6.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 08:15:00,

2015-12-28 00:20:00,21.6,-3.1,30.11,SSW,204,5.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 08:20:00,

2015-12-28 00:30:00,21.5,-3.2,30.11,SSW,212,4.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 08:30:00,

2015-12-28 00:40:00,21.8,-3.6,30.11,South,189,4.0,5.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 08:40:00,

2015-12-28 00:45:00,21.1,-4.2,30.11,South,179,5.0,5.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 08:45:00,

2015-12-28 00:55:00,20.5,-4.1,30.11,South,184,5.0,6.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 08:55:00,

2015-12-28 01:00:00,20.1,-3.8,30.11,South,183,6.0,6.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 09:00:00,

2015-12-28 01:05:00,19.8,-3.5,30.11,South,181,6.0,7.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 09:05:00,

2015-12-28 01:15:00,21.7,-3.0,30.11,South,184,7.0,7.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 09:15:00,

2015-12-28 01:20:00,22.4,-3.1,30.09,SSW,192,6.0,6.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 09:20:00,

2015-12-28 01:25:00,22.7,-2.8,30.09,SSW,193,6.0,6.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 09:25:00,

2015-12-28 01:35:00,22.1,-2.7,30.08,South,188,4.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 09:35:00,

2015-12-28 01:40:00,21.3,-2.8,30.08,South,184,4.0,4.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 09:40:00,

2015-12-28 01:50:00,20.3,-1.9,30.08,South,188,3.0,4.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 09:50:00,

2015-12-28 02:00:00,20.2,-2.5,30.08,SW,227,3.0,3.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 10:00:00,

2015-12-28 02:10:00,22.6,-1.0,30.08,SW,226,3.0,3.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 10:10:00,

2015-12-28 02:20:00,23.4,-2.2,30.07,WNW,297,3.0,3.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 10:20:00,

2015-12-28 02:25:00,23.0,-2.5,30.07,NW,306,3.0,5.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 10:25:00,

2015-12-28 02:30:00,23.1,-3.1,30.07,NW,307,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 10:30:00,

2015-12-28 02:40:00,23.2,-3.0,30.07,WNW,292,3.0,3.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 10:40:00,

2015-12-28 03:00:00,17.6,-5.5,30.07,South,188,3.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 11:00:00,

2015-12-28 03:05:00,17.7,-4.8,30.08,South,188,3.0,4.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 11:05:00,

2015-12-28 03:15:00,16.8,-5.6,30.09,South,172,6.0,6.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 11:15:00,

2015-12-28 03:20:00,17.0,-5.4,30.09,South,174,6.0,6.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 11:20:00,

2015-12-28 03:30:00,16.6,-5.2,30.08,South,176,6.0,6.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 11:30:00,

2015-12-28 03:40:00,16.9,-4.4,30.08,SSE,167,6.0,6.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 11:40:00,

2015-12-28 03:50:00,17.0,-4.3,30.07,South,170,5.0,5.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 11:50:00,

2015-12-28 04:00:00,17.1,-4.2,30.07,South,176,6.0,6.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 12:00:00,

2015-12-28 04:05:00,17.3,-4.0,30.06,South,178,6.0,8.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 12:05:00,

2015-12-28 04:15:00,17.0,-4.3,30.07,South,182,6.0,7.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 12:15:00,

2015-12-28 04:20:00,16.9,-4.4,30.07,South,188,5.0,5.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 12:20:00,

2015-12-28 04:30:00,16.4,-4.8,30.07,South,179,6.0,6.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 12:30:00,

2015-12-28 04:40:00,16.1,-4.6,30.07,South,182,6.0,6.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 12:40:00,

2015-12-28 04:50:00,15.9,-4.7,30.07,South,189,6.0,6.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 12:50:00,

2015-12-28 04:55:00,15.6,-4.5,30.07,South,184,5.0,6.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 12:55:00,

2015-12-28 05:00:00,15.7,-4.4,30.06,SSW,194,6.0,6.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 13:00:00,

2015-12-28 05:10:00,15.9,-4.7,30.06,South,188,5.0,6.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 13:10:00,

2015-12-28 05:20:00,15.5,-4.6,30.07,South,180,6.0,7.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 13:20:00,

2015-12-28 05:25:00,14.7,-5.3,30.07,South,186,7.0,7.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 13:25:00,

2015-12-28 05:35:00,14.4,-5.1,30.08,SSW,194,7.0,7.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 13:35:00,

2015-12-28 05:40:00,14.4,-5.1,30.08,South,189,6.0,7.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-12-28 13:40:00,

