Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-02 00:01:00,75.2,50.5,29.93,ESE,119,0.4,2.5,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 07:01:00,

2015-09-02 00:06:00,75.2,50.5,29.93,East,87,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 07:06:00,

2015-09-02 00:11:00,75.2,51.3,29.93,ENE,71,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 07:11:00,

2015-09-02 00:16:00,75.2,50.0,29.93,ENE,59,1.3,2.5,41,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 07:16:00,

2015-09-02 00:21:00,75.2,51.3,29.93,North,7,1.1,2.5,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 07:21:00,

2015-09-02 00:26:00,75.2,50.5,29.93,ENE,58,1.3,2.5,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 07:26:00,

2015-09-02 00:31:00,75.0,51.1,29.93,ENE,75,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 07:31:00,

2015-09-02 00:36:00,74.8,50.2,29.93,NNE,25,0.2,2.5,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 07:36:00,

2015-09-02 00:41:00,74.8,49.6,29.93,NE,34,0.9,2.5,41,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 07:41:00,

2015-09-02 00:47:00,74.7,50.2,29.94,North,6,2.5,2.5,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 07:47:00,

2015-09-02 00:52:00,74.5,50.0,29.94,ENE,58,2.7,4.9,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 07:52:00,

2015-09-02 00:57:00,74.3,49.1,29.93,NNE,13,3.6,4.9,41,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 07:57:00,

2015-09-02 01:02:00,74.3,48.6,29.94,ENE,58,0.4,2.5,40,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 08:02:00,

2015-09-02 01:07:00,74.3,48.6,29.93,NE,52,0.0,0.0,40,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 08:07:00,

2015-09-02 01:12:00,74.3,49.8,29.93,ENE,67,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 08:12:00,

2015-09-02 01:17:00,74.3,49.8,29.94,East,79,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 08:17:00,

2015-09-02 01:22:00,74.1,49.6,29.94,ENE,70,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 08:22:00,

2015-09-02 01:27:00,74.1,49.6,29.93,ENE,66,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 08:27:00,

2015-09-02 01:32:00,73.9,49.5,29.94,East,96,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 08:32:00,

2015-09-02 01:37:00,73.8,50.0,29.94,ENE,78,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 08:37:00,

2015-09-02 01:42:00,73.6,49.8,29.93,East,87,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 08:42:00,

2015-09-02 01:47:00,73.4,49.6,29.94,ENE,63,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 08:47:00,

2015-09-02 01:52:00,73.4,49.6,29.94,ENE,68,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 08:52:00,

2015-09-02 01:57:00,73.4,48.9,29.94,North,11,0.2,2.5,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 08:57:00,

2015-09-02 02:03:00,73.6,48.6,29.94,NE,51,0.0,0.0,41,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 09:03:00,

2015-09-02 02:08:00,73.6,48.6,29.94,North,358,0.9,2.5,41,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 09:08:00,

2015-09-02 02:13:00,73.8,49.3,29.94,East,79,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 09:13:00,

2015-09-02 02:18:00,73.8,50.0,29.94,NNE,12,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 09:18:00,

2015-09-02 02:23:00,73.8,50.0,29.94,ENE,59,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 09:23:00,

2015-09-02 02:28:00,73.8,50.0,29.94,ENE,62,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 09:28:00,

2015-09-02 02:33:00,73.6,49.8,29.94,North,6,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-02 09:33:00,

