Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-18 03:21:00,59.4,41.2,30.01,ENE,71,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 10:21:00,

2015-04-18 03:26:00,59.4,41.7,30.01,East,86,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 10:26:00,

2015-04-18 03:31:00,59.0,41.4,30.01,East,91,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 10:31:00,

2015-04-18 03:36:00,59.0,41.9,30.00,East,91,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 10:36:00,

2015-04-18 03:41:00,58.8,40.3,30.01,East,91,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 10:41:00,

2015-04-18 03:47:00,58.8,39.7,30.00,ENE,76,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 10:47:00,

2015-04-18 03:52:00,58.5,41.0,30.01,ENE,76,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 10:52:00,

2015-04-18 03:57:00,58.1,41.2,30.01,ENE,75,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 10:57:00,

2015-04-18 04:02:00,57.7,40.8,30.00,ENE,65,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 11:02:00,

2015-04-18 04:07:00,57.6,41.5,30.00,ENE,65,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 11:07:00,

2015-04-18 04:12:00,57.4,41.9,30.00,ENE,66,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 11:12:00,

2015-04-18 04:17:00,57.0,44.6,30.00,ENE,65,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 11:17:00,

2015-04-18 04:22:00,56.7,43.3,30.00,ENE,62,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 11:22:00,

2015-04-18 04:27:00,56.5,44.4,30.00,ENE,63,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 11:27:00,

2015-04-18 04:32:00,56.3,43.9,30.01,NNE,20,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 11:32:00,

2015-04-18 04:37:00,55.9,44.1,30.01,ESE,102,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 11:37:00,

2015-04-18 04:42:00,55.6,44.1,30.02,East,96,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 11:42:00,

2015-04-18 04:47:00,55.4,43.0,30.01,ESE,105,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 11:47:00,

2015-04-18 04:52:00,55.2,42.1,30.01,SE,124,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 11:52:00,

2015-04-18 04:57:00,55.2,41.2,30.01,ESE,103,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 11:57:00,

2015-04-18 05:03:00,55.2,41.5,30.01,ESE,110,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 12:03:00,

2015-04-18 05:08:00,55.2,42.1,30.01,ESE,111,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 12:08:00,

2015-04-18 05:13:00,55.2,41.5,30.02,ESE,110,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 12:13:00,

2015-04-18 05:18:00,55.0,42.3,30.02,ESE,110,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 12:18:00,

2015-04-18 05:23:00,55.0,41.0,30.02,ESE,110,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 12:23:00,

2015-04-18 05:28:00,54.9,42.6,30.02,ESE,110,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 12:28:00,

2015-04-18 05:33:00,54.7,41.5,30.02,ESE,109,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 12:33:00,

2015-04-18 05:38:00,54.7,43.5,30.02,ESE,109,0.0,0.0,66,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 12:38:00,

2015-04-18 05:43:00,54.5,44.6,30.02,ESE,109,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 12:43:00,

2015-04-18 05:48:00,54.5,46.0,30.02,East,90,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 12:48:00,

2015-04-18 05:53:00,54.3,45.5,30.02,ENE,74,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 12:53:00,

2015-04-18 05:58:00,54.0,44.8,30.02,ENE,61,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 12:58:00,

2015-04-18 06:03:00,53.8,45.0,30.02,ENE,62,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 13:03:00,

2015-04-18 06:08:00,53.4,45.0,30.02,East,89,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 13:08:00,

2015-04-18 06:13:00,53.2,44.8,30.02,East,88,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 13:13:00,

2015-04-18 06:19:00,53.2,44.4,30.02,ENE,64,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-18 13:19:00,

2015-04-18 06:24:00,53.2,44.4,30.02,East,89,0.0,0.0,72,0.00,,,0.00,4.83,Weather logger V1.0,2015-04-18 13:24:00,

2015-04-18 06:29:00,53.4,41.2,30.02,East,81,0.0,0.0,63,0.00,,,0.00,10.79,Weather logger V1.0,2015-04-18 13:29:00,

2015-04-18 06:34:00,53.6,38.3,30.02,East,82,0.0,0.0,56,0.00,,,0.00,25.29,Weather logger V1.0,2015-04-18 13:34:00,

2015-04-18 06:39:00,54.0,38.1,30.02,East,87,0.4,2.5,55,0.00,,,0.00,43.05,Weather logger V1.0,2015-04-18 13:39:00,

2015-04-18 06:44:00,54.5,38.3,30.02,East,89,0.4,2.5,54,0.00,,,0.00,68.18,Weather logger V1.0,2015-04-18 13:44:00,

2015-04-18 06:49:00,55.0,37.8,30.02,East,90,0.0,0.0,52,0.00,,,0.00,91.62,Weather logger V1.0,2015-04-18 13:49:00,

2015-04-18 06:59:00,55.9,35.4,30.03,East,96,0.4,2.5,46,0.00,,,0.00,134.55,Weather logger V1.0,2015-04-18 13:59:00,

2015-04-18 07:04:00,56.7,35.6,30.03,East,100,1.1,2.5,45,0.00,,,0.00,155.58,Weather logger V1.0,2015-04-18 14:04:00,

2015-04-18 07:09:00,57.2,34.3,30.03,East,96,0.4,2.5,42,0.00,,,0.00,176.10,Weather logger V1.0,2015-04-18 14:09:00,

2015-04-18 07:14:00,57.7,33.6,30.04,East,79,0.2,2.5,40,0.00,,,0.00,195.86,Weather logger V1.0,2015-04-18 14:14:00,

2015-04-18 07:19:00,58.3,34.7,30.03,East,88,0.2,2.5,41,0.00,,,0.00,215.44,Weather logger V1.0,2015-04-18 14:19:00,

2015-04-18 07:24:00,59.0,34.7,30.04,ENE,72,0.4,2.5,40,0.00,,,0.00,234.60,Weather logger V1.0,2015-04-18 14:24:00,

2015-04-18 07:29:00,59.5,34.5,30.03,East,95,0.0,0.0,39,0.00,,,0.00,253.54,Weather logger V1.0,2015-04-18 14:29:00,

2015-04-18 07:35:00,60.3,35.2,30.03,ESE,102,1.3,2.5,39,0.00,,,0.00,270.34,Weather logger V1.0,2015-04-18 14:35:00,

2015-04-18 07:40:00,60.8,35.1,30.03,East,88,0.2,2.5,38,0.00,,,0.00,285.81,Weather logger V1.0,2015-04-18 14:40:00,

2015-04-18 07:45:00,61.7,36.0,30.04,ENE,77,0.4,2.5,38,0.00,,,0.00,300.65,Weather logger V1.0,2015-04-18 14:45:00,

2015-04-18 07:50:00,62.4,35.2,30.03,East,79,0.0,0.0,36,0.00,,,0.00,315.11,Weather logger V1.0,2015-04-18 14:50:00,

2015-04-18 07:55:00,63.1,35.1,30.03,ENE,71,0.0,0.0,35,0.00,,,0.00,327.58,Weather logger V1.0,2015-04-18 14:55:00,

2015-04-18 08:00:00,63.7,34.9,30.03,ENE,69,1.8,2.5,34,0.00,,,0.00,341.31,Weather logger V1.0,2015-04-18 15:00:00,

2015-04-18 08:05:00,64.4,35.4,30.02,ENE,72,0.2,2.5,34,0.00,,,0.00,351.67,Weather logger V1.0,2015-04-18 15:05:00,

2015-04-18 08:10:00,64.9,35.2,30.03,East,84,2.0,2.5,33,0.00,,,0.00,362.78,Weather logger V1.0,2015-04-18 15:10:00,

2015-04-18 08:15:00,65.5,34.9,30.03,ENE,74,0.9,2.5,32,0.00,,,0.00,373.95,Weather logger V1.0,2015-04-18 15:15:00,

2015-04-18 08:20:00,65.8,35.2,30.03,ENE,78,0.9,2.5,32,0.00,,,0.00,383.36,Weather logger V1.0,2015-04-18 15:20:00,

2015-04-18 08:25:00,66.2,34.7,30.03,East,95,1.3,2.5,31,0.00,,,0.00,394.41,Weather logger V1.0,2015-04-18 15:25:00,

2015-04-18 08:30:00,66.7,34.3,30.02,East,88,0.0,0.0,30,0.00,,,0.00,403.44,Weather logger V1.0,2015-04-18 15:30:00,

2015-04-18 08:35:00,67.1,34.7,30.03,East,81,0.4,2.5,30,0.00,,,0.00,413.32,Weather logger V1.0,2015-04-18 15:35:00,

2015-04-18 08:40:00,67.5,32.4,30.02,ESE,107,1.3,2.5,27,0.00,,,0.00,422.95,Weather logger V1.0,2015-04-18 15:40:00,

2015-04-18 08:45:00,67.8,30.7,30.02,ESE,110,0.4,2.5,25,0.00,,,0.00,431.32,Weather logger V1.0,2015-04-18 15:45:00,

2015-04-18 08:51:00,68.2,30.0,30.02,ESE,117,0.2,2.5,24,0.00,,,0.00,440.44,Weather logger V1.0,2015-04-18 15:51:00,

2015-04-18 08:56:00,68.9,30.7,30.02,ESE,114,2.9,4.9,24,0.00,,,0.00,451.27,Weather logger V1.0,2015-04-18 15:56:00,

2015-04-18 09:01:00,69.6,30.2,30.02,ENE,78,0.2,2.5,23,0.00,,,0.00,458.12,Weather logger V1.0,2015-04-18 16:01:00,

2015-04-18 09:06:00,70.2,31.8,30.02,East,87,2.7,4.9,24,0.00,,,0.00,466.36,Weather logger V1.0,2015-04-18 16:06:00,

2015-04-18 09:11:00,70.7,31.1,30.02,ENE,67,0.0,0.0,23,0.00,,,0.00,474.98,Weather logger V1.0,2015-04-18 16:11:00,

2015-04-18 09:16:00,71.4,31.8,30.02,ESE,112,4.5,4.9,23,0.00,,,0.00,484.77,Weather logger V1.0,2015-04-18 16:16:00,

2015-04-18 09:21:00,71.8,32.0,30.02,East,93,3.6,4.9,23,0.00,,,0.00,490.39,Weather logger V1.0,2015-04-18 16:21:00,

2015-04-18 09:26:00,72.0,31.1,30.02,ESE,113,1.3,2.5,22,0.00,,,0.00,499.92,Weather logger V1.0,2015-04-18 16:26:00,

2015-04-18 09:31:00,72.3,32.5,30.02,SE,133,0.9,2.5,23,0.00,,,0.00,506.99,Weather logger V1.0,2015-04-18 16:31:00,

2015-04-18 09:41:00,73.4,32.4,30.01,SE,146,2.5,4.9,22,0.00,,,0.00,529.88,Weather logger V1.0,2015-04-18 16:41:00,

2015-04-18 09:46:00,73.6,32.4,30.01,East,84,0.2,2.5,22,0.00,,,0.00,531.90,Weather logger V1.0,2015-04-18 16:46:00,

2015-04-18 09:51:00,74.1,32.9,30.01,SE,130,1.8,2.5,22,0.00,,,0.00,540.90,Weather logger V1.0,2015-04-18 16:51:00,

2015-04-18 09:56:00,74.5,32.0,30.01,East,96,1.1,2.5,21,0.00,,,0.00,547.78,Weather logger V1.0,2015-04-18 16:56:00,

2015-04-18 10:01:00,74.8,32.4,30.00,SE,128,1.8,2.5,21,0.00,,,0.00,556.05,Weather logger V1.0,2015-04-18 17:01:00,

2015-04-18 10:07:00,75.2,31.5,30.01,East,85,0.2,2.5,20,0.00,,,0.00,563.79,Weather logger V1.0,2015-04-18 17:07:00,

2015-04-18 10:12:00,75.6,30.4,30.01,SE,124,2.0,2.5,19,0.00,,,0.00,577.33,Weather logger V1.0,2015-04-18 17:12:00,

2015-04-18 10:17:00,75.9,28.0,30.01,East,81,0.9,2.5,17,0.00,,,0.00,580.87,Weather logger V1.0,2015-04-18 17:17:00,

2015-04-18 10:22:00,76.3,25.3,30.00,South,170,1.3,2.5,15,0.00,,,0.00,591.44,Weather logger V1.0,2015-04-18 17:22:00,

2015-04-18 10:27:00,76.8,24.1,30.00,SSW,192,0.2,2.5,14,0.00,,,0.00,599.91,Weather logger V1.0,2015-04-18 17:27:00,

2015-04-18 10:32:00,77.2,26.1,30.00,SE,133,0.2,2.5,15,0.00,,,0.00,609.82,Weather logger V1.0,2015-04-18 17:32:00,

2015-04-18 10:37:00,77.5,21.0,30.00,ESE,123,1.8,2.5,12,0.00,,,0.00,617.11,Weather logger V1.0,2015-04-18 17:37:00,

2015-04-18 10:42:00,77.5,22.8,30.00,East,99,0.2,2.5,13,0.00,,,0.00,623.96,Weather logger V1.0,2015-04-18 17:42:00,

2015-04-18 10:47:00,78.1,17.1,30.00,SE,143,0.9,2.5,10,0.00,,,0.00,631.07,Weather logger V1.0,2015-04-18 17:47:00,

2015-04-18 10:52:00,78.4,19.6,30.00,SE,135,2.5,2.5,11,0.00,,,0.00,641.67,Weather logger V1.0,2015-04-18 17:52:00,

2015-04-18 10:57:00,78.4,19.6,30.00,East,99,1.8,2.5,11,0.00,,,0.00,643.06,Weather logger V1.0,2015-04-18 17:57:00,

2015-04-18 11:02:00,78.8,21.9,30.00,SSE,148,0.9,2.5,12,0.00,,,0.00,652.03,Weather logger V1.0,2015-04-18 18:02:00,

2015-04-18 11:07:00,79.2,24.1,30.00,NW,316,0.9,2.5,13,0.00,,,0.00,659.79,Weather logger V1.0,2015-04-18 18:07:00,

2015-04-18 11:12:00,79.5,24.4,30.00,NNE,14,0.2,2.5,13,0.00,,,0.00,663.96,Weather logger V1.0,2015-04-18 18:12:00,

2015-04-18 11:17:00,79.5,22.5,30.00,East,88,0.2,2.5,12,0.00,,,0.00,668.51,Weather logger V1.0,2015-04-18 18:17:00,

2015-04-18 11:23:00,79.3,24.3,29.99,East,98,0.0,0.0,13,0.00,,,0.00,672.58,Weather logger V1.0,2015-04-18 18:23:00,

2015-04-18 11:28:00,79.7,22.6,30.00,NE,55,0.2,2.5,12,0.00,,,0.00,681.83,Weather logger V1.0,2015-04-18 18:28:00,

2015-04-18 11:33:00,79.9,22.8,29.99,SW,235,2.9,4.9,12,0.00,,,0.00,686.47,Weather logger V1.0,2015-04-18 18:33:00,

2015-04-18 11:38:00,79.9,28.2,29.98,North,349,1.3,2.5,15,0.00,,,0.00,691.05,Weather logger V1.0,2015-04-18 18:38:00,

2015-04-18 11:43:00,79.9,24.8,29.98,SE,135,0.2,2.5,13,0.00,,,0.00,692.82,Weather logger V1.0,2015-04-18 18:43:00,

2015-04-18 11:48:00,80.2,23.0,29.98,East,92,0.4,2.5,12,0.00,,,0.00,705.92,Weather logger V1.0,2015-04-18 18:48:00,

2015-04-18 11:53:00,80.8,23.5,29.98,NW,308,2.5,4.9,12,0.00,,,0.00,708.98,Weather logger V1.0,2015-04-18 18:53:00,

2015-04-18 11:58:00,81.0,25.5,29.97,SSW,212,5.6,7.4,13,0.00,,,0.00,704.34,Weather logger V1.0,2015-04-18 18:58:00,

2015-04-18 12:03:00,81.0,23.7,29.98,South,184,2.0,2.5,12,0.00,,,0.00,712.74,Weather logger V1.0,2015-04-18 19:03:00,

2015-04-18 12:08:00,81.3,23.9,29.97,SSE,147,7.2,7.4,12,0.00,,,0.00,719.97,Weather logger V1.0,2015-04-18 19:08:00,

2015-04-18 12:13:00,81.9,24.3,29.97,NNW,340,2.7,4.9,12,0.00,,,0.00,722.02,Weather logger V1.0,2015-04-18 19:13:00,

2015-04-18 12:18:00,81.9,24.3,29.96,North,0,0.9,2.5,12,0.00,,,0.00,720.35,Weather logger V1.0,2015-04-18 19:18:00,

2015-04-18 12:23:00,81.9,24.3,29.96,South,186,4.2,4.9,12,0.00,,,0.00,731.97,Weather logger V1.0,2015-04-18 19:23:00,

2015-04-18 12:28:00,82.4,24.8,29.96,North,353,4.0,4.9,12,0.00,,,0.00,738.97,Weather logger V1.0,2015-04-18 19:28:00,

2015-04-18 12:33:00,82.6,25.0,29.95,SSW,211,2.0,2.5,12,0.00,,,0.00,735.82,Weather logger V1.0,2015-04-18 19:33:00,

2015-04-18 12:39:00,82.6,25.0,29.95,SSW,209,2.9,4.9,12,0.00,,,0.00,738.69,Weather logger V1.0,2015-04-18 19:39:00,

2015-04-18 12:44:00,82.6,20.7,29.95,North,2,2.7,4.9,10,0.00,,,0.00,743.87,Weather logger V1.0,2015-04-18 19:44:00,

2015-04-18 12:49:00,82.6,25.0,29.95,West,275,2.5,4.9,12,0.00,,,0.00,742.98,Weather logger V1.0,2015-04-18 19:49:00,

2015-04-18 12:54:00,82.4,22.6,29.95,NNW,344,2.0,2.5,11,0.00,,,0.00,741.25,Weather logger V1.0,2015-04-18 19:54:00,

2015-04-18 12:59:00,82.2,24.6,29.95,NE,46,1.1,2.5,12,0.00,,,0.00,749.46,Weather logger V1.0,2015-04-18 19:59:00,

2015-04-18 13:04:00,82.4,24.8,29.94,NW,305,2.0,2.5,12,0.00,,,0.00,754.92,Weather logger V1.0,2015-04-18 20:04:00,

2015-04-18 13:09:00,82.6,25.0,29.95,NNW,342,4.5,7.4,12,0.00,,,0.00,753.97,Weather logger V1.0,2015-04-18 20:09:00,

2015-04-18 13:15:00,82.4,20.5,29.95,NNE,33,0.4,2.5,10,0.00,,,0.00,750.24,Weather logger V1.0,2015-04-18 20:15:00,

2015-04-18 13:20:00,82.4,24.8,29.95,NNE,12,0.9,2.5,12,0.00,,,0.00,753.28,Weather logger V1.0,2015-04-18 20:20:00,

2015-04-18 13:25:00,82.8,25.0,29.94,West,266,1.8,4.9,12,0.00,,,0.00,759.49,Weather logger V1.0,2015-04-18 20:25:00,

2015-04-18 13:30:00,82.9,25.2,29.93,NE,43,2.0,2.5,12,0.00,,,0.00,756.09,Weather logger V1.0,2015-04-18 20:30:00,

2015-04-18 13:35:00,82.9,25.2,29.93,North,358,5.1,7.4,12,0.00,,,0.00,757.51,Weather logger V1.0,2015-04-18 20:35:00,

2015-04-18 13:40:00,82.9,25.2,29.93,NE,51,0.4,2.5,12,0.00,,,0.00,755.11,Weather logger V1.0,2015-04-18 20:40:00,

2015-04-18 13:45:00,82.9,20.8,29.93,WSW,248,4.5,7.4,10,0.00,,,0.00,756.37,Weather logger V1.0,2015-04-18 20:45:00,

2015-04-18 13:50:00,82.9,25.2,29.93,WNW,282,4.0,4.9,12,0.00,,,0.00,758.20,Weather logger V1.0,2015-04-18 20:50:00,

2015-04-18 13:55:00,82.9,25.2,29.93,NW,318,1.1,2.5,12,0.00,,,0.00,760.03,Weather logger V1.0,2015-04-18 20:55:00,

2015-04-18 14:00:00,82.9,25.2,29.93,SW,233,1.8,2.5,12,0.00,,,0.00,763.19,Weather logger V1.0,2015-04-18 21:00:00,

2015-04-18 14:05:00,82.9,25.2,29.92,North,6,2.9,4.9,12,0.00,,,0.00,766.19,Weather logger V1.0,2015-04-18 21:05:00,

2015-04-18 14:10:00,83.1,23.2,29.92,WSW,241,3.6,4.9,11,0.00,,,0.00,762.90,Weather logger V1.0,2015-04-18 21:10:00,

2015-04-18 14:15:00,83.3,25.5,29.92,WNW,285,5.1,7.4,12,0.00,,,0.00,764.48,Weather logger V1.0,2015-04-18 21:15:00,

2015-04-18 14:20:00,83.5,25.5,29.91,NNE,18,2.7,4.9,12,0.00,,,0.00,757.44,Weather logger V1.0,2015-04-18 21:20:00,

2015-04-18 14:25:00,83.7,25.7,29.91,NNW,331,4.2,4.9,12,0.00,,,0.00,757.73,Weather logger V1.0,2015-04-18 21:25:00,

2015-04-18 14:31:00,83.7,25.7,29.92,North,7,4.9,7.4,12,0.00,,,0.00,757.28,Weather logger V1.0,2015-04-18 21:31:00,

2015-04-18 14:36:00,83.7,25.7,29.90,NW,308,8.3,9.8,12,0.00,,,0.00,756.18,Weather logger V1.0,2015-04-18 21:36:00,

2015-04-18 14:41:00,83.5,25.5,29.90,NNW,339,4.5,7.4,12,0.00,,,0.00,754.73,Weather logger V1.0,2015-04-18 21:41:00,

2015-04-18 14:46:00,83.3,25.5,29.90,NW,325,6.0,7.4,12,0.00,,,0.00,755.26,Weather logger V1.0,2015-04-18 21:46:00,

2015-04-18 14:51:00,83.5,23.5,29.90,NW,308,6.7,9.8,11,0.00,,,0.00,758.55,Weather logger V1.0,2015-04-18 21:51:00,

2015-04-18 14:56:00,83.7,25.7,29.89,NW,307,6.0,7.4,12,0.00,,,0.00,759.62,Weather logger V1.0,2015-04-18 21:56:00,

2015-04-18 15:01:00,83.7,23.7,29.89,North,349,3.4,4.9,11,0.00,,,0.00,755.61,Weather logger V1.0,2015-04-18 22:01:00,

