Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-01 00:00:00,78.5,36.5,29.70,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-01 07:00:00,

2015-09-01 00:05:00,78.3,37.4,29.70,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-01 07:05:00,

2015-09-01 00:10:00,78.1,36.1,29.70,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-01 07:10:00,

2015-09-01 00:15:00,77.9,36.0,29.70,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-01 07:15:00,

2015-09-01 00:25:00,77.7,35.8,29.70,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-01 07:25:00,

2015-09-01 00:30:00,77.7,35.8,29.70,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-01 07:30:00,

2015-09-01 00:35:00,77.7,33.4,29.70,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-01 07:35:00,

2015-09-01 00:45:00,78.5,32.8,29.70,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-01 07:45:00,

2015-09-01 00:55:00,78.8,33.0,29.70,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-01 07:55:00,

2015-09-01 01:00:00,78.6,34.2,29.70,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-01 08:00:00,

2015-09-01 01:05:00,78.3,33.9,29.71,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-01 08:05:00,

2015-09-01 01:15:00,77.6,34.6,29.71,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-01 08:15:00,

