Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-09 00:20:00,51.0,21.4,29.87,SSW,210,6.0,7.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 08:20:00,

2015-11-09 00:30:00,51.2,21.6,29.86,South,187,6.0,7.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 08:30:00,

2015-11-09 00:40:00,52.3,21.7,29.86,South,191,11.0,15.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 08:40:00,

2015-11-09 00:50:00,52.3,21.7,29.85,South,183,13.0,13.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 08:50:00,

2015-11-09 00:55:00,52.1,22.3,29.85,SSW,205,10.0,13.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 08:55:00,

2015-11-09 01:05:00,51.8,22.8,29.85,WSW,242,5.0,12.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 09:05:00,

2015-11-09 01:15:00,52.4,22.6,29.85,SSW,210,13.0,15.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 09:15:00,

2015-11-09 01:25:00,53.2,22.5,29.85,SSW,198,12.0,13.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 09:25:00,

2015-11-09 01:30:00,53.2,23.3,29.85,SSW,196,13.0,13.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 09:30:00,

2015-11-09 01:40:00,52.9,23.0,29.85,SW,221,12.0,13.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 09:40:00,

2015-11-09 01:45:00,52.7,23.6,29.84,SSW,194,12.0,13.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 09:45:00,

2015-11-09 01:50:00,52.5,23.5,29.84,SSW,200,12.0,15.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 09:50:00,

2015-11-09 02:00:00,52.0,23.8,29.83,SSW,196,13.0,13.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 10:00:00,

2015-11-09 02:10:00,51.9,24.4,29.83,SSW,203,13.0,13.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 10:10:00,

2015-11-09 02:20:00,51.9,24.4,29.84,SSW,212,14.0,14.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-09 10:20:00,

