Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-17 00:18:00,36.1,32.7,-100.00,East,91,0.0,0.0,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 08:18:00,

2015-12-17 00:23:00,36.1,32.9,30.34,East,94,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 08:23:00,

2015-12-17 00:28:00,36.1,33.3,30.33,East,98,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 08:28:00,

2015-12-17 00:34:00,36.0,33.3,30.33,East,96,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 08:34:00,

2015-12-17 00:39:00,36.1,33.3,30.33,East,88,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 08:39:00,

2015-12-17 00:44:00,36.3,33.1,30.34,East,89,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 08:44:00,

2015-12-17 00:50:00,36.3,33.1,30.33,East,82,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 08:50:00,

2015-12-17 00:55:00,36.3,33.1,30.34,East,90,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 08:55:00,

2015-12-17 01:00:00,36.5,34.9,30.34,East,91,0.0,0.0,94,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 09:00:00,

2015-12-17 01:06:00,36.7,33.8,30.35,ESE,104,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 09:06:00,

2015-12-17 01:11:00,36.7,33.4,30.35,ESE,109,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 09:11:00,

2015-12-17 01:16:00,36.5,33.3,30.34,SE,125,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 09:16:00,

2015-12-17 01:21:00,36.5,33.3,30.34,SE,137,0.4,2.5,88,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 09:21:00,

2015-12-17 01:26:00,36.7,33.3,30.34,ESE,105,0.0,0.0,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 09:26:00,

2015-12-17 01:31:00,36.7,33.3,30.34,ESE,105,0.0,0.0,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 09:31:00,

2015-12-17 01:36:00,36.7,32.9,30.34,ESE,103,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 09:36:00,

2015-12-17 01:41:00,36.7,32.5,30.34,SE,135,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 09:41:00,

2015-12-17 01:46:00,36.5,33.1,30.34,ESE,104,0.0,0.0,87,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 09:46:00,

2015-12-17 01:51:00,36.3,33.4,30.34,ESE,116,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 09:51:00,

2015-12-17 01:56:00,36.0,33.3,30.34,ESE,103,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 09:56:00,

2015-12-17 02:01:00,35.4,32.7,30.34,ESE,114,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 10:01:00,

2015-12-17 02:06:00,35.1,32.7,30.34,East,100,0.0,0.0,91,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 10:06:00,

2015-12-17 02:11:00,34.7,32.5,30.34,ESE,120,0.0,0.0,92,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 10:11:00,

2015-12-17 02:16:00,34.5,32.4,30.34,ESE,103,0.0,0.0,92,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 10:16:00,

2015-12-17 02:22:00,34.3,32.2,30.34,ESE,111,0.0,0.0,92,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 10:22:00,

2015-12-17 02:27:00,34.2,32.5,30.34,ESE,116,0.0,0.0,94,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 10:27:00,

2015-12-17 02:32:00,34.0,32.2,30.34,ESE,117,0.0,0.0,93,0.00,,,0.00,0.00,Weather logger V3.0.,2015-12-17 10:32:00,

