Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-22 00:05:00,40.5,21.3,30.25,North,356,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 08:05:00,

2015-01-22 00:15:00,40.3,21.1,30.25,North,356,0.0,0.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 08:15:00,

2015-01-22 00:25:00,40.1,20.4,30.25,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 08:25:00,

2015-01-22 00:35:00,39.9,21.3,30.24,North,356,0.0,0.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 08:35:00,

2015-01-22 00:45:00,39.1,22.0,30.24,North,356,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 08:45:00,

2015-01-22 00:55:00,38.0,21.5,30.25,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 08:55:00,

2015-01-22 01:05:00,37.3,21.7,30.26,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 09:05:00,

2015-01-22 01:15:00,36.9,20.4,30.26,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 09:15:00,

2015-01-22 01:20:00,36.8,20.3,30.26,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 09:20:00,

2015-01-22 01:30:00,36.9,19.5,30.26,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 09:30:00,

2015-01-22 01:35:00,37.0,20.5,30.26,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 09:35:00,

2015-01-22 01:40:00,37.0,20.5,30.26,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 09:40:00,

2015-01-22 01:50:00,36.9,20.4,30.26,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 09:50:00,

2015-01-22 01:55:00,36.8,20.3,30.26,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 09:55:00,

2015-01-22 02:05:00,36.3,20.8,30.26,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 10:05:00,

2015-01-22 02:10:00,36.0,20.5,30.26,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 10:10:00,

2015-01-22 02:15:00,35.8,20.3,30.26,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 10:15:00,

2015-01-22 02:25:00,35.5,20.0,30.27,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 10:25:00,

2015-01-22 02:35:00,35.2,19.8,30.28,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 10:35:00,

2015-01-22 02:45:00,35.3,19.0,30.28,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 10:45:00,

2015-01-22 02:55:00,35.5,17.7,30.27,North,356,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 10:55:00,

2015-01-22 03:05:00,36.5,17.1,30.27,North,356,0.0,0.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 11:05:00,

2015-01-22 03:15:00,36.9,18.5,30.27,North,356,0.0,0.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 11:15:00,

2015-01-22 03:25:00,36.8,18.9,30.26,North,356,0.0,0.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 11:25:00,

2015-01-22 03:35:00,36.0,19.1,30.27,North,356,0.0,0.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 11:35:00,

2015-01-22 03:45:00,35.3,19.0,30.27,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 11:45:00,

2015-01-22 03:50:00,34.9,18.6,30.27,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 11:50:00,

2015-01-22 04:00:00,34.1,18.7,30.27,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 12:00:00,

2015-01-22 04:05:00,33.8,19.3,30.27,North,356,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-01-22 12:05:00,

